6.29883	0	0	-0.298455	0.896099	0.260399	1.3227	-0.183597	0.27543	0.169667	1.30911	-0.260358	0.187533	-0.218779	-0.397155	-0.412713	-0.291037	-0.564167	-1.66898	-0.953653	-1.05113	-1.05222	-1.52418	-1.25542	-1.75836	-1.21556	-1.72609	-0.311927	0.478638	0.189627	0.00883	0.021413	0.331149	-0.014209	-0.632712	
6.29272	0	0	-0.322989	0.884628	0.233658	1.30133	-0.214529	0.275683	0.137922	1.27416	-0.3082	0.220437	-0.259169	-0.468446	-0.445185	-0.301586	-0.594298	-1.72154	-0.990154	-1.07955	-1.08242	-1.55335	-1.28734	-1.78259	-1.24983	-1.76635	-0.325754	0.479846	0.172727	0.0080555	0.00535325	0.343658	-0.0277865	-0.628484	
6.28204	0	0	-0.347522	0.873158	0.206917	1.27996	-0.245461	0.275936	0.106177	1.23922	-0.356042	0.25334	-0.299559	-0.539736	-0.477658	-0.312134	-0.624429	-1.7741	-1.02666	-1.10796	-1.11261	-1.58252	-1.31926	-1.80683	-1.28411	-1.8066	-0.339581	0.481054	0.155828	0.007281	-0.0107065	0.356167	-0.041364	-0.624256	
6.28052	0	0	-0.372056	0.861687	0.180177	1.25858	-0.276393	0.276188	0.0744313	1.20427	-0.403883	0.286244	-0.33995	-0.611027	-0.51013	-0.322683	-0.65456	-1.82666	-1.06316	-1.13638	-1.14281	-1.61169	-1.35118	-1.83106	-1.31838	-1.84685	-0.353409	0.482261	0.138928	0.0065065	-0.0267663	0.368675	-0.0549415	-0.620028	
6.28052	0	0	-0.396589	0.850216	0.153436	1.23721	-0.307325	0.276441	0.042686	1.16933	-0.451725	0.319148	-0.38034	-0.682318	-0.542602	-0.333232	-0.684691	-1.87922	-1.09966	-1.1648	-1.17301	-1.64086	-1.3831	-1.85529	-1.35266	-1.88711	-0.367236	0.483469	0.122028	0.005732	-0.042826	0.381184	-0.068519	-0.6158	
6.27289	0	0	-0.415643	0.843692	0.130506	1.22964	-0.325885	0.273638	0.0328138	1.14084	-0.482536	0.342568	-0.404156	-0.734025	-0.558413	-0.342888	-0.694682	-1.91091	-1.12703	-1.19509	-1.18559	-1.66666	-1.40365	-1.8826	-1.37241	-1.93348	-0.38203	0.474907	0.104889	-0.0183992	-0.0454883	0.366821	-0.067831	-0.634793	
6.27136	0	0	-0.434698	0.837167	0.107575	1.22206	-0.344446	0.270834	0.0229415	1.11235	-0.513346	0.365988	-0.427971	-0.785733	-0.574225	-0.352544	-0.704673	-1.94261	-1.15441	-1.22538	-1.19818	-1.69247	-1.42419	-1.90991	-1.39216	-1.97985	-0.396825	0.466345	0.0877505	-0.0425305	-0.0481505	0.352457	-0.067143	-0.653787	
6.27899	0	0	-0.453752	0.830642	0.0846452	1.21449	-0.363006	0.268031	0.0130692	1.08386	-0.544157	0.389407	-0.451787	-0.837441	-0.590036	-0.362201	-0.714664	-1.9743	-1.18179	-1.25568	-1.21076	-1.71827	-1.44474	-1.93722	-1.41191	-2.02621	-0.41162	0.457784	0.0706118	-0.0666618	-0.0508128	0.338094	-0.066455	-0.67278	
6.2912	0	0	-0.472806	0.824118	0.061715	1.20691	-0.381566	0.265228	0.003197	1.05537	-0.574967	0.412827	-0.475602	-0.889148	-0.605847	-0.371857	-0.724655	-2.00599	-1.20916	-1.28597	-1.22335	-1.74407	-1.46528	-1.96453	-1.43166	-2.07258	-0.426414	0.449222	0.053473	-0.090793	-0.053475	0.323731	-0.065767	-0.691773	
6.28357	0	0	-0.501007	0.823623	0.022336	1.21016	-0.413194	0.275958	-0.0439295	1.04273	-0.596172	0.428327	-0.498245	-0.900497	-0.619204	-0.374762	-0.741656	-2.00917	-1.22209	-1.31068	-1.23164	-1.7556	-1.48514	-1.98397	-1.4409	-2.10298	-0.440173	0.450414	0.0477705	-0.0988032	-0.064462	0.332921	-0.0814388	-0.681533	
