4.05578	0	0	0.136054	0.166506	0.891501	1.04143	0.491557	-0.309707	1.74966	0.709957	-0.030627	0.020999	0.665702	0.075812	0.385457	-0.24891	0.145498	0.261082	0.794219	-0.493998	0.368661	0.403855	1.28611	-0.805348	0.361473	0.484649	0.602735	0.231105	0.550217	0.268639	0.603586	0.106395	0.699651	0.322296	
4.05578	0	0	0.133272	0.164353	0.896762	1.038	0.488121	-0.307461	1.76113	0.709243	-0.037939	0.0290658	0.676647	0.0729365	0.380967	-0.242691	0.143103	0.253395	0.793463	-0.491861	0.37042	0.398885	1.2897	-0.807691	0.364565	0.484567	0.60256	0.220021	0.558754	0.255464	0.60719	0.096209	0.705088	0.306929	
4.05121	0	0	0.130489	0.1622	0.902022	1.03456	0.484684	-0.305216	1.7726	0.708529	-0.045251	0.0371325	0.687593	0.070061	0.376476	-0.236472	0.140709	0.245708	0.792706	-0.489723	0.372178	0.393915	1.29329	-0.810034	0.367657	0.484485	0.602384	0.208937	0.567292	0.242289	0.610794	0.086023	0.710526	0.291563	
4.04816	0	0	0.127707	0.160048	0.907283	1.03112	0.481247	-0.302971	1.78407	0.707815	-0.052563	0.0451993	0.698538	0.0671855	0.371986	-0.230253	0.138314	0.238021	0.79195	-0.487586	0.373937	0.388946	1.29687	-0.812378	0.370749	0.484403	0.602209	0.197853	0.575829	0.229115	0.614399	0.075837	0.715963	0.276196	
4.0451	0	0	0.124924	0.157895	0.912544	1.02768	0.477811	-0.300725	1.79554	0.707101	-0.059875	0.053266	0.709483	0.06431	0.367496	-0.224034	0.135919	0.230334	0.791194	-0.485449	0.375695	0.383976	1.30046	-0.814721	0.373841	0.484321	0.602034	0.186769	0.584366	0.21594	0.618003	0.065651	0.7214	0.260829	
4.0451	0	0	0.120276	0.151015	0.902026	1.03456	0.470942	-0.296237	1.80632	0.697794	-0.0627725	0.0551592	0.720819	0.0697477	0.367496	-0.224034	0.132673	0.225062	0.797372	-0.489486	0.377376	0.386698	1.31123	-0.821757	0.380446	0.491648	0.611666	0.182714	0.592511	0.225819	0.627543	0.0711673	0.724823	0.266466	
4.03747	0	0	0.115627	0.144134	0.891507	1.04143	0.464073	-0.291748	1.8171	0.688488	-0.06567	0.0570525	0.732155	0.0751855	0.367496	-0.224034	0.129428	0.21979	0.803551	-0.493523	0.379057	0.389421	1.32199	-0.828792	0.387052	0.498976	0.621298	0.178658	0.600656	0.235698	0.637082	0.0766835	0.728246	0.272103	
4.039	0	0	0.110979	0.137254	0.880988	1.0483	0.457204	-0.28726	1.82788	0.679181	-0.0685675	0.0589457	0.743492	0.0806233	0.367496	-0.224034	0.126183	0.214518	0.809729	-0.49756	0.380738	0.392143	1.33276	-0.835828	0.393657	0.506304	0.63093	0.174602	0.608801	0.245577	0.646622	0.0821998	0.731669	0.27774	
4.03595	0	0	0.106331	0.130374	0.87047	1.05518	0.450335	-0.282771	1.83867	0.669875	-0.071465	0.060839	0.754828	0.086061	0.367496	-0.224034	0.122937	0.209246	0.815907	-0.501597	0.382419	0.394865	1.34353	-0.842863	0.400263	0.513631	0.640562	0.170547	0.616946	0.255456	0.656162	0.087716	0.735092	0.283377	
4.0329	0	0	0.101728	0.133381	0.873047	1.05932	0.446147	-0.278393	1.84914	0.672084	-0.0685675	0.0589457	0.764827	0.085959	0.36674	-0.221897	0.123787	0.206844	0.815907	-0.501597	0.3841	0.397589	1.34277	-0.840712	0.401572	0.518605	0.637645	0.190385	0.628202	0.278605	0.663478	0.11043	0.743759	0.289541	
4.02984	0	0	0.0971255	0.136389	0.875625	1.06345	0.441959	-0.274015	1.8596	0.674292	-0.06567	0.0570525	0.774826	0.085857	0.365984	-0.219759	0.124637	0.204441	0.815907	-0.501597	0.385781	0.400313	1.342	-0.838561	0.402881	0.523578	0.634728	0.210224	0.639458	0.301753	0.670794	0.133144	0.752427	0.295705	
4.02527	0	0	0.0925228	0.139397	0.878202	1.06759	0.437771	-0.269637	1.87007	0.676501	-0.0627725	0.0551592	0.784825	0.085755	0.365227	-0.217622	0.125487	0.202039	0.815907	-0.501597	0.387462	0.403038	1.34124	-0.836411	0.40419	0.528552	0.63181	0.230062	0.650713	0.324902	0.678111	0.155858	0.761095	0.301869	
4.02527	0	0	0.08792	0.142404	0.88078	1.07173	0.433583	-0.265259	1.88054	0.67871	-0.059875	0.053266	0.794824	0.085653	0.364471	-0.215485	0.126337	0.199637	0.815907	-0.501597	0.389143	0.405762	1.34048	-0.83426	0.405499	0.533526	0.628893	0.2499	0.661969	0.34805	0.685427	0.178572	0.769762	0.308033	
4.02374	0	0	0.0944292	0.154026	0.896373	1.08489	0.443129	-0.269854	1.91592	0.68508	-0.0497893	0.0499665	0.825303	0.0936775	0.371895	-0.217049	0.13616	0.208008	0.818998	-0.503617	0.394189	0.413946	1.35126	-0.841305	0.409012	0.540957	0.635441	0.254606	0.671314	0.354694	0.696375	0.191125	0.776623	0.319351	
4.01916	0	0	0.100939	0.165647	0.911965	1.09804	0.452674	-0.27445	1.95131	0.691451	-0.0397035	0.046667	0.855783	0.101702	0.37932	-0.218612	0.145983	0.216378	0.822089	-0.505637	0.399236	0.422131	1.36204	-0.848349	0.412524	0.548388	0.641988	0.259311	0.680659	0.361337	0.707322	0.203678	0.783485	0.330669	
4.01916	0	0	0.107448	0.177268	0.927558	1.1112	0.46222	-0.279046	1.98669	0.697822	-0.0296177	0.0433675	0.886262	0.109727	0.386744	-0.220176	0.155805	0.224748	0.82518	-0.507656	0.404282	0.430315	1.37282	-0.855394	0.416037	0.555819	0.648535	0.264016	0.690003	0.367981	0.71827	0.216232	0.790347	0.341987	
