2.19574	0	0	-0.244805	-0.578326	-0.056509	0.033633	0.011474	0.0436	0.175365	0.160383	0.357619	0.321541	0.263609	0.248996	0.535782	0.224906	0.542679	-0.032607	0.614791	0.539598	0.40293	-0.131904	0.588331	0.243777	0.559476	0.204234	0.259897	0.045861	0.269586	-0.055017	0.343545	-0.088376	0.179681	-0.37275	
2.19574	0	0	-0.254986	-0.571673	-0.059008	0.0336203	0.011474	0.0436	0.17454	0.162714	0.357619	0.321541	0.271581	0.240487	0.530488	0.225567	0.546112	-0.042309	0.616097	0.535907	0.410492	-0.141909	0.589337	0.240935	0.568245	0.191037	0.263184	0.0365702	0.277841	-0.0783465	0.352923	-0.104992	0.186884	-0.393106	
2.19269	0	0	-0.265167	-0.56502	-0.061507	0.0336075	0.011474	0.0436	0.173715	0.165046	0.357619	0.321541	0.279552	0.231978	0.525195	0.226227	0.549545	-0.052011	0.617403	0.532216	0.418054	-0.151913	0.590342	0.238094	0.577015	0.17784	0.266471	0.0272795	0.286096	-0.101676	0.362301	-0.121607	0.194086	-0.413462	
2.19574	0	0	-0.275348	-0.558368	-0.064006	0.0335947	0.011474	0.0436	0.172891	0.167378	0.357619	0.321541	0.287523	0.223469	0.519902	0.226887	0.552978	-0.061713	0.618709	0.528525	0.425617	-0.161918	0.591348	0.235252	0.585785	0.164643	0.269759	0.0179887	0.294351	-0.125005	0.37168	-0.138222	0.201289	-0.433818	
2.19421	0	0	-0.285529	-0.551715	-0.066505	0.033582	0.011474	0.0436	0.172066	0.169709	0.357619	0.321541	0.295495	0.21496	0.514608	0.227548	0.556411	-0.071415	0.620015	0.524834	0.433179	-0.171923	0.592353	0.23241	0.594554	0.151446	0.273046	0.008698	0.302606	-0.148335	0.381058	-0.154838	0.208492	-0.454174	
2.19269	0	0	-0.289581	-0.573395	-0.0697602	0.035709	0.00887975	0.0298143	0.164044	0.140975	0.35235	0.314481	0.283735	0.206168	0.506606	0.221594	0.55611	-0.0811508	0.614647	0.525505	0.430276	-0.175086	0.595976	0.234413	0.592263	0.15792	0.276504	0.010009	0.305127	-0.146399	0.385612	-0.157813	0.217914	-0.455118	
2.18811	0	0	-0.293634	-0.595074	-0.0730155	0.037836	0.0062855	0.0160285	0.156023	0.11224	0.347081	0.307421	0.271975	0.197376	0.498605	0.215641	0.55581	-0.0908865	0.609279	0.526177	0.427372	-0.178248	0.599599	0.236417	0.589973	0.164393	0.279962	0.01132	0.307648	-0.144463	0.390165	-0.160789	0.227336	-0.456063	
2.19116	0	0	-0.297686	-0.616753	-0.0762707	0.039963	0.00369125	0.00224275	0.148001	0.0835063	0.341811	0.300361	0.260214	0.188583	0.490603	0.209687	0.555509	-0.100622	0.60391	0.526848	0.424469	-0.18141	0.603221	0.23842	0.587682	0.170867	0.28342	0.012631	0.31017	-0.142528	0.394719	-0.163765	0.236759	-0.457007	
2.19116	0	0	-0.301739	-0.638433	-0.079526	0.04209	0.001097	-0.011543	0.139979	0.054772	0.336542	0.293301	0.248454	0.179791	0.482602	0.203733	0.555208	-0.110358	0.598542	0.527519	0.421566	-0.184573	0.606844	0.240423	0.585391	0.177341	0.286878	0.013942	0.312691	-0.140592	0.399273	-0.16674	0.246181	-0.457951	
2.18658	0	0	-0.301739	-0.649462	-0.0762707	0.039963	-0.000202	-0.0184218	0.13801	0.034686	0.333206	0.280803	0.254111	0.149814	0.482457	0.189876	0.547453	-0.120162	0.602455	0.516459	0.422152	-0.197588	0.612874	0.22338	0.589211	0.154958	0.291805	1.7E-05	0.309246	-0.158026	0.404092	-0.180361	0.247834	-0.471187	
