0.695	3.70178	0	0	-0.573604	-0.996689	0.411107	-0.227426	0.114994	0.025437	0.389821	0.690478	1.95014	2.40348	0.038746	1.05655	1.95039	1.80131	1.44392	2.2194	0.957099	0.399551	0.886009	1.10857	0.340989	0.47754	-0.49747	-0.000619	0.54722	0.623505	0.670727	0.841011	0.02041	-0.036886	0.68131	0.93333	
0.696829	3.6972	0	0	-0.575463	-1.00273	0.413811	-0.227543	0.110756	0.0258633	0.398233	0.687423	1.96315	2.40625	0.0371752	1.04565	1.96845	1.79593	1.44509	2.22836	0.961786	0.386304	0.884497	1.11284	0.339625	0.467593	-0.504919	-0.015261	0.544658	0.619246	0.666515	0.833308	0.010574	-0.0402602	0.680395	0.935915	
0.697471	3.69415	0	0	-0.577322	-1.00878	0.416515	-0.22766	0.106518	0.0262895	0.406645	0.684367	1.97616	2.40902	0.0356045	1.03475	1.98651	1.79056	1.44626	2.23732	0.966473	0.373057	0.882985	1.11711	0.33826	0.457647	-0.512367	-0.029903	0.542095	0.614987	0.662303	0.825605	0.000738	-0.0436345	0.67948	0.9385	
0.697115	3.68957	0	0	-0.579182	-1.01482	0.419218	-0.227778	0.10228	0.0267157	0.415057	0.681311	1.98917	2.41179	0.0340338	1.02386	2.00457	1.78519	1.44744	2.24628	0.971161	0.359811	0.881472	1.12139	0.336896	0.447701	-0.519815	-0.044545	0.539532	0.610728	0.658092	0.817902	-0.009098	-0.0470088	0.678566	0.941086	
0.69595	3.6911	0	0	-0.581041	-1.02086	0.421922	-0.227895	0.098042	0.027142	0.423469	0.678256	2.00217	2.41456	0.032463	1.01296	2.02263	1.77982	1.44861	2.25524	0.975848	0.346564	0.87996	1.12566	0.335532	0.437754	-0.527264	-0.059187	0.53697	0.606469	0.65388	0.810199	-0.018934	-0.050383	0.677651	0.943671	
0.694165	3.68347	0	0	-0.577323	-1.00877	0.419643	-0.221455	0.097963	0.038916	0.434108	0.710481	2.00783	2.42498	0.0340338	1.02386	2.02778	1.79577	1.45244	2.26898	0.988646	0.358584	0.893498	1.12668	0.344501	0.44002	-0.524703	-0.066424	0.53788	0.603898	0.659352	0.804535	-0.0171315	-0.0554775	0.682722	0.93837	
0.691947	3.68194	0	0	-0.573605	-0.996672	0.417365	-0.215016	0.097884	0.05069	0.444747	0.742707	2.01348	2.43539	0.0356045	1.03475	2.03293	1.81173	1.45628	2.28272	1.00144	0.370605	0.907035	1.1277	0.35347	0.442287	-0.522142	-0.073661	0.53879	0.601327	0.664824	0.79887	-0.015329	-0.060572	0.687793	0.933069	
0.689487	3.67889	0	0	-0.569887	-0.984576	0.415086	-0.208576	0.097805	0.062464	0.455387	0.774933	2.01914	2.44581	0.0371752	1.04565	2.03808	1.82769	1.46011	2.29645	1.01424	0.382626	0.920573	1.12873	0.362439	0.444553	-0.519582	-0.080898	0.539699	0.598756	0.670297	0.793206	-0.0135265	-0.0656665	0.692864	0.927767	
0.686973	3.68042	0	0	-0.566169	-0.97248	0.412807	-0.202137	0.097726	0.074238	0.466026	0.807158	2.0248	2.45623	0.038746	1.05655	2.04323	1.84365	1.46394	2.31019	1.02704	0.394646	0.934111	1.12975	0.371408	0.446819	-0.517021	-0.088135	0.540609	0.596185	0.675769	0.787541	-0.011724	-0.070761	0.697935	0.922466	
0.684592	3.68347	0	0	-0.57472	-0.959618	0.412047	-0.199989	0.0955655	0.0803443	0.451053	0.839078	2.02697	2.46329	0.041595	1.09458	2.0458	1.85165	1.46095	2.31866	1.04844	0.414772	0.938601	1.14329	0.380512	0.462589	-0.510849	-0.0698855	0.546647	0.602128	0.685835	0.808171	-0.013258	-0.0560408	0.699845	0.935143	
