2.56042	0	0	-0.197179	-0.329451	0.19832	-0.0585905	-0.118889	-0.205421	-0.0151495	-0.12771	-0.357634	0.103548	0.027835	0.47141	-0.368053	0.0199915	-0.317098	0.220915	0.0335275	-0.637274	-0.677422	-0.764887	0.158974	-0.404471	-0.187014	-0.371937	-0.0790405	0.187306	0.0318205	0.163732	0.006032	0.229229	0.149345	0.205152	
2.5589	0	0	-0.202421	-0.326026	0.201083	-0.0564467	-0.125302	-0.199178	-0.0102902	-0.132572	-0.362122	0.104272	0.029445	0.466859	-0.374584	0.0242593	-0.32082	0.221061	0.0297357	-0.639615	-0.67582	-0.769414	0.15104	-0.399287	-0.183402	-0.382146	-0.0800373	0.190123	0.0267362	0.168827	0.003658	0.235937	0.147653	0.209934	
2.55737	0	0	-0.207662	-0.322601	0.203846	-0.054303	-0.131716	-0.192934	-0.005431	-0.137433	-0.36661	0.104996	0.031055	0.462308	-0.381116	0.028527	-0.324542	0.221206	0.025944	-0.641955	-0.674218	-0.773942	0.143106	-0.394103	-0.17979	-0.392354	-0.081034	0.19294	0.021652	0.173923	0.001284	0.242646	0.145961	0.214716	
2.55585	0	0	-0.210571	-0.314379	0.20388	-0.0444422	-0.130975	-0.183144	-0.0100905	-0.124264	-0.369659	0.113615	0.036922	0.461973	-0.381116	0.028527	-0.319767	0.218086	0.021047	-0.641163	-0.687448	-0.768776	0.152418	-0.403183	-0.189079	-0.391511	-0.0869605	0.196813	0.019834	0.169792	0.003658	0.235937	0.142362	0.215229	
2.55737	0	0	-0.213481	-0.306157	0.203914	-0.0345815	-0.130235	-0.173355	-0.01475	-0.111095	-0.372709	0.122234	0.042789	0.461638	-0.381116	0.028527	-0.314993	0.214967	0.01615	-0.640371	-0.700678	-0.76361	0.16173	-0.412262	-0.198369	-0.390668	-0.092887	0.200685	0.018016	0.165661	0.006032	0.229229	0.138763	0.215743	
2.55585	0	0	-0.21639	-0.297935	0.203949	-0.0247207	-0.129495	-0.163566	-0.0194095	-0.0979268	-0.375758	0.130853	0.048656	0.461303	-0.381116	0.028527	-0.310219	0.211847	0.011253	-0.639579	-0.713908	-0.758444	0.171043	-0.421342	-0.207658	-0.389826	-0.0988135	0.204558	0.016198	0.16153	0.008406	0.22252	0.135164	0.216256	
2.55127	0	0	-0.219299	-0.289713	0.203983	-0.01486	-0.128754	-0.153776	-0.024069	-0.084758	-0.378808	0.139472	0.054523	0.460968	-0.381116	0.028527	-0.305444	0.208727	0.006356	-0.638787	-0.727138	-0.753278	0.180355	-0.430422	-0.216947	-0.388983	-0.10474	0.20843	0.01438	0.157399	0.01078	0.215811	0.131565	0.216769	
2.54822	0	0	-0.225508	-0.283548	0.20125	-0.007138	-0.138011	-0.139497	-0.0264015	-0.0781662	-0.383898	0.153855	0.0539432	0.478866	-0.395403	0.0405543	-0.308603	0.217653	-0.00342675	-0.637208	-0.725538	-0.757801	0.176218	-0.41873	-0.214711	-0.382602	-0.102803	0.215834	0.014565	0.166145	0.0092175	0.230595	0.137918	0.218134	
2.54669	0	0	-0.231716	-0.277382	0.198518	0.000584	-0.147267	-0.125219	-0.028734	-0.0715745	-0.388987	0.168239	0.0533635	0.496764	-0.40969	0.0525815	-0.311761	0.226579	-0.0132095	-0.635628	-0.723937	-0.762324	0.172081	-0.407038	-0.212475	-0.376221	-0.100867	0.223237	0.01475	0.174892	0.007655	0.245378	0.144271	0.2195	
2.54516	0	0	-0.237925	-0.271217	0.195786	0.008306	-0.156524	-0.11094	-0.0310665	-0.0649828	-0.394076	0.182622	0.0527838	0.514662	-0.423976	0.0646087	-0.31492	0.235506	-0.0229922	-0.634049	-0.722337	-0.766847	0.167944	-0.395346	-0.210238	-0.36984	-0.0989305	0.23064	0.014935	0.183638	0.0060925	0.260161	0.150625	0.220865	
2.54516	0	0	-0.244134	-0.265052	0.193053	0.016028	-0.165781	-0.096662	-0.033399	-0.058391	-0.399166	0.197005	0.052204	0.53256	-0.438263	0.076636	-0.318078	0.244432	-0.032775	-0.63247	-0.720737	-0.77137	0.163807	-0.383654	-0.208002	-0.363459	-0.096994	0.238044	0.01512	0.192384	0.00453	0.274945	0.156978	0.22223	
2.53906	0	0	-0.241224	-0.273277	0.192113	0.008728	-0.169352	-0.098445	-0.035927	-0.060118	-0.404667	0.200599	0.0479482	0.528328	-0.442302	0.0738925	-0.323414	0.23877	-0.036554	-0.63481	-0.733943	-0.766216	0.165187	-0.387553	-0.218485	-0.359224	-0.101988	0.252159	0.0128472	0.20808	0.00136875	0.294253	0.156343	0.233692	
2.53754	0	0	-0.238314	-0.281502	0.191172	0.001428	-0.172923	-0.100228	-0.038455	-0.061845	-0.410167	0.204194	0.0436925	0.524096	-0.446341	0.071149	-0.328749	0.233108	-0.040333	-0.637151	-0.747149	-0.761063	0.166567	-0.391452	-0.228969	-0.354989	-0.106983	0.266274	0.0105745	0.223776	-0.0017925	0.31356	0.155709	0.245154	
2.53754	0	0	-0.235403	-0.289726	0.190232	-0.005872	-0.176493	-0.102011	-0.040983	-0.063572	-0.415667	0.207788	0.0394367	0.519863	-0.45038	0.0684055	-0.334085	0.227446	-0.044112	-0.639491	-0.760355	-0.75591	0.167946	-0.395351	-0.239452	-0.350754	-0.111977	0.280389	0.00830175	0.239473	-0.00495375	0.332867	0.155075	0.256616	
2.53601	0	0	-0.232493	-0.297951	0.189292	-0.013172	-0.180064	-0.103794	-0.043511	-0.065299	-0.421168	0.211382	0.035181	0.515631	-0.454419	0.065662	-0.33942	0.221784	-0.047891	-0.641832	-0.773561	-0.750756	0.169326	-0.39925	-0.249936	-0.346519	-0.116971	0.294504	0.006029	0.255169	-0.008115	0.352175	0.15444	0.268078	
2.53448	0	0	-0.235403	-0.289726	0.196671	-0.00413725	-0.180285	-0.0912932	-0.037481	-0.055714	-0.422187	0.214261	0.035181	0.515631	-0.454419	0.065662	-0.340472	0.224757	-0.047891	-0.641832	-0.771962	-0.755274	0.169326	-0.39925	-0.25457	-0.346105	-0.121898	0.295551	0.00684725	0.252856	-0.00652625	0.347685	0.151686	0.266193	
2.52838	0	0	-0.238314	-0.281502	0.20405	0.0048975	-0.180507	-0.0787925	-0.031451	-0.046129	-0.423206	0.217141	0.035181	0.515631	-0.454419	0.065662	-0.341525	0.227731	-0.047891	-0.641832	-0.770363	-0.759792	0.169326	-0.39925	-0.259205	-0.345691	-0.126825	0.296599	0.0076655	0.250543	-0.0049375	0.343195	0.148932	0.264309	
2.52838	0	0	-0.241224	-0.273277	0.211429	0.0139323	-0.180729	-0.0662917	-0.025421	-0.036544	-0.424224	0.22002	0.035181	0.515631	-0.454419	0.065662	-0.342577	0.230705	-0.047891	-0.641832	-0.768765	-0.764311	0.169326	-0.39925	-0.26384	-0.345276	-0.131752	0.297647	0.00848375	0.248231	-0.00334875	0.338705	0.146178	0.262424	
2.5238	0	0	-0.244134	-0.265052	0.218808	0.022967	-0.18095	-0.053791	-0.019391	-0.026959	-0.425243	0.222899	0.035181	0.515631	-0.454419	0.065662	-0.343629	0.233678	-0.047891	-0.641832	-0.767166	-0.768829	0.169326	-0.39925	-0.268474	-0.344862	-0.136679	0.298694	0.009302	0.245918	-0.00176	0.334215	0.143424	0.260539	
2.52075	0	0	-0.239483	-0.255428	0.224368	0.0371905	-0.182129	-0.0385775	-0.0223197	-0.00979725	-0.430342	0.23731	0.034589	0.533564	-0.449141	0.064904	-0.344123	0.245442	-0.0501045	-0.635576	-0.772961	-0.768514	0.167946	-0.395351	-0.26384	-0.345276	-0.133752	0.303299	0.0111167	0.250068	-0.00016125	0.340076	0.147874	0.257631	
2.52075	0	0	-0.234831	-0.245804	0.229928	0.051414	-0.183308	-0.023364	-0.0252485	0.0073645	-0.435441	0.251722	0.033997	0.551497	-0.443863	0.064146	-0.344617	0.257205	-0.052318	-0.62932	-0.778757	-0.768199	0.166567	-0.391452	-0.259205	-0.345691	-0.130825	0.307903	0.0129315	0.254217	0.0014375	0.345937	0.152324	0.254723	
2.52075	0	0	-0.23018	-0.236179	0.235488	0.0656375	-0.184486	-0.0081505	-0.0281773	0.0245262	-0.440541	0.266133	0.033405	0.56943	-0.438585	0.063388	-0.345111	0.268969	-0.0545315	-0.623063	-0.784552	-0.767885	0.165187	-0.387553	-0.25457	-0.346105	-0.127898	0.312508	0.0147462	0.258367	0.00303625	0.351798	0.156773	0.251816	
2.51922	0	0	-0.225529	-0.226555	0.241048	0.079861	-0.185665	0.007063	-0.031106	0.041688	-0.44564	0.280544	0.032813	0.587363	-0.433307	0.06263	-0.345605	0.280733	-0.056745	-0.616807	-0.790347	-0.76757	0.163807	-0.383654	-0.249936	-0.346519	-0.124971	0.317113	0.016561	0.262517	0.004635	0.357659	0.161223	0.248908	
2.5177	0	0	-0.221257	-0.227234	0.248388	0.0691077	-0.184715	0.00437675	-0.028765	0.035072	-0.449096	0.278369	0.028562	0.583117	-0.434546	0.0661315	-0.354092	0.283989	-0.0578525	-0.613677	-0.799332	-0.758227	0.155873	-0.37847	-0.256977	-0.339303	-0.124046	0.327384	0.0142755	0.278258	0.002252	0.374779	0.161434	0.257985	
2.51465	0	0	-0.216984	-0.227913	0.255727	0.0583545	-0.183764	0.0016905	-0.026424	0.028456	-0.452553	0.276193	0.024311	0.578871	-0.435785	0.069633	-0.362579	0.287245	-0.05896	-0.610548	-0.808316	-0.748884	0.14794	-0.373286	-0.264018	-0.332087	-0.123121	0.337655	0.01199	0.293999	-0.000131	0.391899	0.161645	0.267062	
2.51922	0	0	-0.212712	-0.228591	0.263066	0.0476012	-0.182813	-0.00099575	-0.024083	0.02184	-0.456009	0.274017	0.02006	0.574624	-0.437024	0.0731345	-0.371066	0.290501	-0.0600675	-0.607418	-0.817301	-0.739542	0.140006	-0.368102	-0.271059	-0.324872	-0.122197	0.347927	0.0097045	0.309741	-0.002514	0.409018	0.161856	0.276138	
2.51922	0	0	-0.20844	-0.22927	0.270406	0.036848	-0.181863	-0.003682	-0.021742	0.015224	-0.459465	0.271842	0.015809	0.570378	-0.438263	0.076636	-0.379553	0.293757	-0.061175	-0.604289	-0.826286	-0.730199	0.132072	-0.362918	-0.2781	-0.317656	-0.121272	0.358198	0.007419	0.325482	-0.004897	0.426138	0.162067	0.285215	
2.52075	0	0	-0.207467	-0.232018	0.262126	0.0402735	-0.181863	-0.003682	-0.0199922	0.019167	-0.463939	0.272549	0.0141933	0.574945	-0.440743	0.0836433	-0.376892	0.296598	-0.0600675	-0.607418	-0.833666	-0.725376	0.126904	-0.365535	-0.281527	-0.320646	-0.125199	0.356412	0.00133725	0.324109	-0.00649125	0.420259	0.16737	0.279906	
2.52533	0	0	-0.206495	-0.234766	0.253847	0.043699	-0.181863	-0.003682	-0.0182425	0.02311	-0.468412	0.273257	0.0125775	0.579511	-0.443222	0.0906505	-0.374231	0.29944	-0.05896	-0.610548	-0.841047	-0.720554	0.121736	-0.368152	-0.284954	-0.323635	-0.129127	0.354626	-0.0047445	0.322737	-0.0080855	0.41438	0.172673	0.274597	
2.53296	0	0	-0.205522	-0.237515	0.245567	0.0471245	-0.181863	-0.003682	-0.0164928	0.027053	-0.472885	0.273964	0.0109617	0.584078	-0.445701	0.0976577	-0.37157	0.302281	-0.0578525	-0.613677	-0.848428	-0.715731	0.116569	-0.370769	-0.288381	-0.326625	-0.133054	0.35284	-0.0108263	0.321364	-0.00967975	0.4085	0.177976	0.269288	
2.53296	0	0	-0.20455	-0.240263	0.237288	0.05055	-0.181863	-0.003682	-0.014743	0.030996	-0.477359	0.274671	0.009346	0.588645	-0.448181	0.104665	-0.368909	0.305123	-0.056745	-0.616807	-0.855808	-0.710908	0.111401	-0.373386	-0.291808	-0.329615	-0.136981	0.351054	-0.016908	0.319992	-0.011274	0.402621	0.183279	0.263979	
2.53296	0	0	-0.21174	-0.231339	0.240056	0.052711	-0.184716	0.0043795	-0.0161192	0.0437783	-0.479399	0.280436	0.00873725	0.606625	-0.450662	0.111677	-0.373129	0.31705	-0.0676107	-0.612113	-0.855808	-0.710908	0.112779	-0.377281	-0.290605	-0.333014	-0.136981	0.351054	-0.0160882	0.317675	-0.008887	0.395875	0.18243	0.266378	
2.53601	0	0	-0.218929	-0.222414	0.242824	0.054872	-0.187568	0.012441	-0.0174955	0.0565605	-0.481439	0.286202	0.0081285	0.624605	-0.453144	0.11869	-0.37735	0.328977	-0.0784765	-0.607418	-0.855808	-0.710908	0.114157	-0.381177	-0.289403	-0.336413	-0.136981	0.351054	-0.0152685	0.315358	-0.0065	0.389129	0.181582	0.268776	
2.53754	0	0	-0.226119	-0.213489	0.245592	0.057033	-0.19042	0.0205025	-0.0188717	0.0693428	-0.483479	0.291968	0.00751975	0.642584	-0.455625	0.125702	-0.38157	0.340905	-0.0893423	-0.602723	-0.855808	-0.710908	0.115536	-0.385072	-0.2882	-0.339812	-0.136981	0.351054	-0.0144487	0.313041	-0.004113	0.382383	0.180733	0.271174	
2.53754	0	0	-0.233309	-0.204565	0.24836	0.059194	-0.193273	0.028564	-0.020248	0.082125	-0.485519	0.297733	0.006911	0.660564	-0.458106	0.132715	-0.38579	0.352832	-0.100208	-0.598029	-0.855808	-0.710908	0.116914	-0.388968	-0.286997	-0.343211	-0.136981	0.351054	-0.013629	0.310724	-0.001726	0.375637	0.179884	0.273573	
2.54059	0	0	-0.231364	-0.210062	0.2511	0.0514497	-0.200404	0.0249617	-0.0229625	0.0720158	-0.490379	0.28762	4.25E-05	0.64747	-0.467413	0.130711	-0.393215	0.353097	-0.111058	-0.593344	-0.859987	-0.71512	0.113127	-0.39547	-0.291625	-0.342799	-0.143909	0.357756	-0.0144487	0.313041	-0.0104825	0.390004	0.174581	0.278883	
2.54211	0	0	-0.229419	-0.21556	0.253841	0.0437055	-0.207536	0.0213595	-0.025677	0.0619065	-0.495239	0.277507	-0.006826	0.634376	-0.47672	0.128707	-0.40064	0.353362	-0.121907	-0.58866	-0.864166	-0.719331	0.109339	-0.401972	-0.296252	-0.342387	-0.150836	0.364459	-0.0152685	0.315358	-0.019239	0.404372	0.169277	0.284192	
2.54059	0	0	-0.227474	-0.221058	0.256581	0.0359613	-0.214668	0.0177572	-0.0283915	0.0517973	-0.5001	0.267394	-0.0136945	0.621282	-0.486026	0.126703	-0.408064	0.353627	-0.132756	-0.583975	-0.868345	-0.723542	0.105551	-0.408474	-0.300879	-0.341976	-0.157764	0.371161	-0.0160882	0.317675	-0.0279955	0.41874	0.163974	0.289501	
2.53906	0	0	-0.225529	-0.226555	0.259321	0.028217	-0.221799	0.014155	-0.031106	0.041688	-0.50496	0.257281	-0.020563	0.608188	-0.495333	0.124699	-0.415489	0.353892	-0.143606	-0.57929	-0.872524	-0.727754	0.101764	-0.414976	-0.305507	-0.341564	-0.164692	0.377864	-0.016908	0.319992	-0.036752	0.433107	0.158671	0.294811	
2.54059	0	0	-0.227855	-0.23137	0.253783	0.0239052	-0.224412	0.00967225	-0.0312943	0.0333358	-0.51631	0.253643	-0.0248025	0.603938	-0.507102	0.129696	-0.423959	0.357135	-0.150018	-0.587109	-0.878296	-0.727451	0.0941947	-0.427949	-0.305329	-0.354726	-0.16461	0.364766	-0.0215173	0.305212	-0.0399335	0.421357	0.159309	0.283335	
2.54059	0	0	-0.230181	-0.236185	0.248245	0.0195935	-0.227025	0.0051895	-0.0314825	0.0249835	-0.52766	0.250005	-0.029042	0.599688	-0.518871	0.134693	-0.432429	0.360377	-0.15643	-0.594929	-0.884067	-0.727148	0.0866255	-0.440921	-0.30515	-0.367888	-0.164529	0.351668	-0.0261265	0.290432	-0.043115	0.409608	0.159947	0.271859	
2.54059	0	0	-0.232506	-0.241	0.242707	0.0152818	-0.229638	0.00070675	-0.0316707	0.0166313	-0.539011	0.246368	-0.0332815	0.595438	-0.530639	0.13969	-0.440899	0.363619	-0.162842	-0.602749	-0.889838	-0.726846	0.0790562	-0.453894	-0.304971	-0.38105	-0.164448	0.338571	-0.0307357	0.275653	-0.0462965	0.397859	0.160585	0.260384	
2.54516	0	0	-0.234832	-0.245815	0.237169	0.01097	-0.232251	-0.003776	-0.031859	0.008279	-0.550361	0.24273	-0.037521	0.591188	-0.542408	0.144687	-0.449369	0.366862	-0.169254	-0.610568	-0.89561	-0.726543	0.071487	-0.466866	-0.304793	-0.394212	-0.164366	0.325473	-0.035345	0.260873	-0.049478	0.386109	0.161223	0.248908	
2.54516	0	0	-0.24007	-0.242392	0.236257	0.0135478	-0.232251	-0.003776	-0.03011	0.01222	-0.551378	0.245604	-0.039136	0.595753	-0.547666	0.145431	-0.446718	0.369715	-0.177865	-0.612137	-0.89561	-0.726543	0.0649622	-0.465585	-0.302395	-0.400991	-0.162367	0.319824	-0.0389633	0.252584	-0.0439117	0.380745	0.164611	0.239331	
2.54669	0	0	-0.245308	-0.238969	0.235345	0.0161255	-0.232251	-0.003776	-0.028361	0.016161	-0.552395	0.248478	-0.040751	0.600317	-0.552924	0.146174	-0.444067	0.372568	-0.186476	-0.613706	-0.89561	-0.726543	0.0584375	-0.464303	-0.299996	-0.407769	-0.160369	0.314175	-0.0425815	0.244295	-0.0383455	0.375381	0.168	0.229754	
2.54822	0	0	-0.250547	-0.235546	0.234433	0.0187033	-0.232251	-0.003776	-0.026612	0.020102	-0.553412	0.251352	-0.042366	0.604882	-0.558182	0.146918	-0.441416	0.37542	-0.195087	-0.615275	-0.89561	-0.726543	0.0519127	-0.463021	-0.297597	-0.414547	-0.15837	0.308527	-0.0461997	0.236007	-0.0327793	0.370018	0.171388	0.220177	
2.55127	0	0	-0.255785	-0.232123	0.233521	0.021281	-0.232251	-0.003776	-0.024863	0.024043	-0.554429	0.254226	-0.043981	0.609446	-0.56344	0.147662	-0.438765	0.378273	-0.203698	-0.616844	-0.89561	-0.726543	0.045388	-0.46174	-0.295199	-0.421326	-0.156371	0.302878	-0.049818	0.227718	-0.027213	0.364654	0.174777	0.2106	
2.55279	0	0	-0.250932	-0.245839	0.236257	0.01355	-0.232019	-0.0162907	-0.024274	0.013494	-0.575659	0.254853	-0.0615107	0.610378	-0.587191	0.144367	-0.478353	0.376677	-0.214501	-0.612182	-0.921203	-0.734051	0.0388697	-0.460461	-0.290745	-0.408591	-0.15837	0.308527	-0.0488263	0.23417	-0.0224325	0.371896	0.180076	0.205298	
2.55127	0	0	-0.246078	-0.259555	0.238992	0.005819	-0.231787	-0.0288055	-0.023685	0.002945	-0.59689	0.255479	-0.0790405	0.61131	-0.610942	0.141072	-0.517941	0.375082	-0.225304	-0.60752	-0.946795	-0.741559	0.0323515	-0.459183	-0.286291	-0.395856	-0.160369	0.314175	-0.0478345	0.240622	-0.017652	0.379139	0.185374	0.199997	
2.54974	0	0	-0.241225	-0.273272	0.241728	-0.001912	-0.231555	-0.0413203	-0.023096	-0.007604	-0.61812	0.256105	-0.0965702	0.612242	-0.634692	0.137778	-0.557528	0.373486	-0.236107	-0.602858	-0.972387	-0.749066	0.0258332	-0.457904	-0.281836	-0.383121	-0.162367	0.319824	-0.0468428	0.247074	-0.0128715	0.386381	0.190673	0.194695	
2.55737	0	0	-0.236372	-0.286988	0.244463	-0.009643	-0.231323	-0.053835	-0.022507	-0.018153	-0.639351	0.256732	-0.1141	0.613174	-0.658443	0.134483	-0.597116	0.37189	-0.24691	-0.598196	-0.99798	-0.756574	0.019315	-0.456626	-0.277382	-0.370386	-0.164366	0.325473	-0.045851	0.253526	-0.008091	0.393624	0.195972	0.189393	
2.55432	0	0	-0.238699	-0.291787	0.249967	-0.0152198	-0.23299	-0.0609755	-0.0117927	-0.0217675	-0.647595	0.244498	-0.122537	0.604683	-0.670427	0.126228	-0.617598	0.357919	-0.251754	-0.597427	-1.0114	-0.782272	0.014174	-0.459224	-0.271548	-0.374198	-0.166288	0.318046	-0.0452103	0.24246	-0.0057045	0.386879	0.19575	0.180348	
2.55585	0	0	-0.241026	-0.296586	0.255471	-0.0207965	-0.234658	-0.068116	-0.0010785	-0.025382	-0.655839	0.232263	-0.130974	0.596191	-0.682411	0.117973	-0.638079	0.343948	-0.256598	-0.596657	-1.02482	-0.807971	0.009033	-0.461823	-0.265715	-0.378009	-0.16821	0.310619	-0.0445695	0.231394	-0.003318	0.380135	0.195528	0.171304	
2.5589	0	0	-0.243352	-0.301384	0.260975	-0.0263733	-0.236325	-0.0752565	0.00963575	-0.0289965	-0.664083	0.220029	-0.139411	0.587699	-0.694395	0.109719	-0.65856	0.329978	-0.261442	-0.595888	-1.03824	-0.83367	0.003892	-0.464421	-0.259881	-0.381821	-0.170132	0.303192	-0.0439288	0.220328	-0.0009315	0.373391	0.195305	0.16226	
2.55585	0	0	-0.245679	-0.306183	0.266479	-0.03195	-0.237992	-0.082397	0.02035	-0.032611	-0.672327	0.207794	-0.147848	0.579208	-0.706379	0.101464	-0.679042	0.316007	-0.266286	-0.595119	-1.05166	-0.859368	-0.001249	-0.467019	-0.254047	-0.385633	-0.172054	0.295765	-0.043288	0.209262	0.001455	0.366646	0.195083	0.153215	
2.55737	0	0	-0.248588	-0.297963	0.26834	-0.0272237	-0.239885	-0.0770462	0.0256173	-0.0207935	-0.676759	0.20849	-0.14202	0.578898	-0.706379	0.101464	-0.681663	0.313171	-0.261442	-0.595888	-1.04948	-0.881387	-0.001249	-0.467019	-0.24357	-0.389868	-0.171056	0.292944	-0.0442828	0.202823	0.0054395	0.36577	0.202914	0.140755	
2.55585	0	0	-0.251496	-0.289744	0.2702	-0.0224975	-0.241779	-0.0716955	0.0308845	-0.008976	-0.681191	0.209187	-0.136192	0.578588	-0.706379	0.101464	-0.684283	0.310335	-0.256598	-0.596657	-1.04731	-0.903405	-0.001249	-0.467019	-0.233093	-0.394103	-0.170058	0.290123	-0.0452775	0.196383	0.009424	0.364895	0.210746	0.128294	
2.55585	0	0	-0.254405	-0.281525	0.272061	-0.0177713	-0.243672	-0.0663448	0.0361517	0.0028415	-0.685624	0.209884	-0.130365	0.578279	-0.706379	0.101464	-0.686904	0.307499	-0.251754	-0.597427	-1.04513	-0.925423	-0.001249	-0.467019	-0.222615	-0.398339	-0.169059	0.287302	-0.0462723	0.189944	0.0134085	0.36402	0.218578	0.115834	
2.55432	0	0	-0.257313	-0.273305	0.273921	-0.013045	-0.245565	-0.060994	0.041419	0.014659	-0.690056	0.21058	-0.124537	0.577969	-0.706379	0.101464	-0.689524	0.304663	-0.24691	-0.598196	-1.04296	-0.947442	-0.001249	-0.467019	-0.212138	-0.402574	-0.168061	0.284481	-0.047267	0.183505	0.017393	0.363144	0.226409	0.103373	
2.55432	0	0	-0.258283	-0.270564	0.273009	-0.0104672	-0.246512	-0.0583173	0.0373202	0.0173372	-0.695497	0.214135	-0.130986	0.596195	-0.711599	0.102198	-0.689524	0.304663	-0.248013	-0.595078	-1.0398	-0.956355	0.003892	-0.464421	-0.213512	-0.385988	-0.160215	0.288034	-0.0488978	0.188115	0.0285747	0.37314	0.23809	0.099411	
2.55279	0	0	-0.259253	-0.267822	0.272097	-0.0078895	-0.247459	-0.0556405	0.0332215	0.0200155	-0.700939	0.217691	-0.137434	0.614421	-0.71682	0.102932	-0.689524	0.304663	-0.249116	-0.591961	-1.03665	-0.965267	0.009033	-0.461823	-0.214887	-0.369403	-0.15237	0.291587	-0.0505285	0.192724	0.0397565	0.383136	0.249771	0.095449	
2.55737	0	0	-0.260223	-0.26508	0.271185	-0.00531175	-0.248407	-0.0529637	0.0291227	0.0226937	-0.70638	0.221246	-0.143883	0.632646	-0.722041	0.103665	-0.689524	0.304663	-0.250219	-0.588843	-1.0335	-0.97418	0.014174	-0.459224	-0.216261	-0.352818	-0.144525	0.295141	-0.0521592	0.197333	0.0509382	0.393133	0.261451	0.091487	
