0.667	6.46057	0	0	0.001632	-0.428511	0.155774	-0.535138	0.56133	0.074114	-0.015164	-0.869727	0.088972	0.087363	-1.66652	-1.94588	-0.39154	-0.151674	-1.58582	-2.13465	3.12326	4.02388	0.073203	-0.129579	0.680308	0.917074	0.096256	-0.046746	0.580454	0.376923	-0.038932	-0.71161	0.298298	0.392034	-0.477668	-1.29982	
0.763006	6.45447	0	0	0.0233693	-0.383484	0.176742	-0.494884	0.606121	0.152432	0.027774	-0.813773	0.140375	0.13604	-1.61865	-1.88996	-0.349044	-0.114878	-1.54403	-2.08629	3.16683	4.05671	0.124255	-0.0931155	0.727955	0.94984	0.143394	-0.0073305	0.629222	0.392688	0.0086765	-0.677163	0.32488	0.415834	-0.434681	-1.28256	
0.834237	6.45752	0	0	0.0451065	-0.338457	0.197711	-0.45463	0.650911	0.23075	0.070712	-0.757818	0.191779	0.184717	-1.57077	-1.83403	-0.306549	-0.078082	-1.50223	-2.03793	3.2104	4.08954	0.175308	-0.056652	0.775601	0.982606	0.190532	0.032085	0.67799	0.408452	0.056285	-0.642716	0.351463	0.439635	-0.391695	-1.26531	
0.883466	6.44989	0	0	0.0668437	-0.29343	0.218679	-0.414375	0.695702	0.309069	0.11365	-0.701863	0.243183	0.233395	-1.5229	-1.7781	-0.264053	-0.041286	-1.46044	-1.98957	3.25397	4.12237	0.22636	-0.0201885	0.823247	1.01537	0.23767	0.0715005	0.726757	0.424217	0.103893	-0.608269	0.378045	0.463436	-0.348708	-1.24806	
0.913466	6.44836	0	0	0.088581	-0.248403	0.239647	-0.374121	0.740493	0.387387	0.156588	-0.645909	0.294586	0.282072	-1.47502	-1.72217	-0.221557	-0.00449	-1.41864	-1.94121	3.29754	4.1552	0.277412	0.016275	0.870894	1.04814	0.284808	0.110916	0.775525	0.439982	0.151502	-0.573822	0.404627	0.487236	-0.305721	-1.23081	
0.927009	6.44379	0	0	0.103133	-0.26039	0.269201	-0.379877	0.762176	0.388021	0.185109	-0.637224	0.315597	0.261725	-1.45211	-1.72915	-0.211191	-0.0112632	-1.39762	-1.94479	3.31913	4.13341	0.299681	-0.00119975	0.884859	1.00867	0.306672	0.0944245	0.757609	0.502484	0.163077	-0.541749	0.398277	0.516206	-0.303171	-1.20317	
0.926868	6.43921	0	0	0.117686	-0.272377	0.298756	-0.385633	0.783859	0.388655	0.213629	-0.628539	0.336608	0.241378	-1.42921	-1.73614	-0.200825	-0.0180365	-1.3766	-1.94837	3.34071	4.11161	0.321951	-0.0186745	0.898824	0.969204	0.328536	0.077933	0.739692	0.564987	0.174652	-0.509677	0.391927	0.545176	-0.300621	-1.17553	
0.915815	6.43921	0	0	0.132239	-0.284364	0.32831	-0.39139	0.805542	0.38929	0.24215	-0.619854	0.357619	0.221032	-1.4063	-1.74312	-0.19046	-0.0248097	-1.35558	-1.95195	3.36229	4.08982	0.34422	-0.0361493	0.912789	0.929736	0.3504	0.0614415	0.721776	0.627489	0.186226	-0.477604	0.385577	0.574147	-0.29807	-1.14789	
0.896623	6.43463	0	0	0.146791	-0.296351	0.357864	-0.397146	0.827225	0.389924	0.27067	-0.611169	0.37863	0.200685	-1.38339	-1.75011	-0.180094	-0.031583	-1.33456	-1.95554	3.38387	4.06802	0.36649	-0.053624	0.926754	0.890269	0.372264	0.04495	0.703859	0.689991	0.197801	-0.445532	0.379227	0.603117	-0.29552	-1.12025	
0.872063	6.43463	0	0	0.16866	-0.250916	0.389335	-0.363219	0.864026	0.472905	0.312546	-0.55868	0.423144	0.25813	-1.34238	-1.70463	-0.161047	-0.00637025	-1.30137	-1.92112	3.38741	4.05803	0.380886	-0.0396077	0.965321	0.936077	0.404527	0.0903337	0.744214	0.754863	0.237026	-0.393431	0.417363	0.639253	-0.256701	-1.08991	
0.84491	6.43158	0	0	0.19053	-0.205481	0.420805	-0.329292	0.900826	0.555886	0.354422	-0.506191	0.467658	0.315574	-1.30138	-1.65916	-0.142001	0.0188425	-1.26817	-1.8867	3.39094	4.04803	0.395281	-0.0255915	1.00389	0.981885	0.436789	0.135717	0.784569	0.819735	0.27625	-0.34133	0.455499	0.675388	-0.217882	-1.05958	
0.817934	6.427	0	0	0.212399	-0.160047	0.452276	-0.295365	0.937627	0.638867	0.396299	-0.453702	0.512172	0.373018	-1.26037	-1.61368	-0.122954	0.0440552	-1.23498	-1.85228	3.39448	4.03804	0.409677	-0.0115753	1.04245	1.02769	0.469052	0.181101	0.824924	0.884608	0.315474	-0.28923	0.493635	0.711523	-0.179063	-1.02925	
0.79391	6.43005	0	0	0.234268	-0.114612	0.483747	-0.261438	0.974428	0.721848	0.438175	-0.401213	0.556686	0.430463	-1.21936	-1.5682	-0.103907	0.069268	-1.20178	-1.81786	3.39802	4.02804	0.424073	0.002441	1.08102	1.0735	0.501315	0.226485	0.865279	0.94948	0.354699	-0.237129	0.531771	0.747659	-0.140244	-0.998911	
0.775609	6.42395	0	0	0.251657	-0.0657257	0.504586	-0.23046	1.00029	0.806031	0.469057	-0.343403	0.591127	0.465132	-1.2053	-1.543	-0.106902	0.0438167	-1.20178	-1.81786	3.33898	3.92223	0.397999	-0.0331108	1.09973	1.1056	0.518966	0.252902	0.911854	0.962237	0.382824	-0.201692	0.550947	0.760263	-0.113703	-0.97997	
0.765668	6.42395	0	0	0.269045	-0.0168395	0.525424	-0.199482	1.02615	0.890214	0.499939	-0.285593	0.625568	0.4998	-1.19124	-1.51779	-0.109898	0.0183655	-1.20178	-1.81786	3.27993	3.81642	0.371924	-0.0686625	1.11845	1.13771	0.536618	0.279319	0.95843	0.974994	0.410949	-0.166255	0.570124	0.772867	-0.0871615	-0.961029	
0.764259	6.42242	0	0	0.286434	0.0320467	0.546262	-0.168504	1.05201	0.974397	0.530822	-0.227782	0.660008	0.534469	-1.17718	-1.49258	-0.112893	-0.00708575	-1.20178	-1.81786	3.22089	3.71061	0.34585	-0.104214	1.13716	1.16981	0.554269	0.305737	1.005	0.987751	0.439074	-0.130818	0.5893	0.785471	-0.0606203	-0.942089	
0.7694	6.42547	0	0	0.303823	0.080933	0.567101	-0.137526	1.07787	1.05858	0.561704	-0.169972	0.694449	0.569138	-1.16312	-1.46737	-0.115888	-0.032537	-1.20178	-1.81786	3.16185	3.6048	0.319776	-0.139766	1.15587	1.20191	0.571921	0.332154	1.05158	1.00051	0.467199	-0.095381	0.608476	0.798075	-0.034079	-0.923148	
0.779036	6.42547	0	0	0.311828	0.0681428	0.584688	-0.142131	1.09242	1.04907	0.583338	-0.16728	0.681271	0.513881	-1.18793	-1.53983	-0.182505	-0.157875	-1.25738	-1.9084	3.02219	3.39087	0.24054	-0.257597	1.14003	1.14757	0.565814	0.295967	1.06271	0.932843	0.477543	-0.124614	0.617462	0.73925	-0.0243112	-0.962523	
