0.954	4.35028	0	0	-0.396366	-0.210567	-0.12989	-0.370184	-0.469022	-0.722942	-0.787399	-0.549043	0.155179	0.025897	-0.434894	-0.426251	0.10527	-0.348208	0.449716	-0.606722	1.27313	0.757606	0.702758	-0.250176	0.052913	-0.472024	-0.991171	-0.957476	-0.407007	-0.798981	-0.701156	0.035385	0.002575	-0.010622	-0.527604	-0.693219	
0.956748	4.35028	0	0	-0.407431	-0.220382	-0.134943	-0.380288	-0.483488	-0.7287	-0.795076	-0.560577	0.155179	0.025897	-0.440644	-0.436049	0.0862735	-0.357766	0.434411	-0.616207	1.26234	0.743008	0.688638	-0.262885	0.059253	-0.478765	-0.987146	-0.962067	-0.403686	-0.816894	-0.689723	0.0159188	0.0031705	-0.0373672	-0.5283	-0.699805	
0.958443	4.34723	0	0	-0.418496	-0.230197	-0.139996	-0.390391	-0.497954	-0.734459	-0.802753	-0.572112	0.155179	0.025897	-0.446395	-0.445847	0.067277	-0.367324	0.419106	-0.625692	1.25156	0.728409	0.674517	-0.275594	0.065593	-0.485506	-0.983121	-0.966659	-0.400364	-0.834807	-0.67829	-0.0035475	0.003766	-0.0641125	-0.528997	-0.706391	
0.959226	4.34723	0	0	-0.429561	-0.240012	-0.14505	-0.400495	-0.512421	-0.740217	-0.81043	-0.583646	0.155179	0.025897	-0.452146	-0.455644	0.0482805	-0.376881	0.403801	-0.635176	1.24078	0.71381	0.660397	-0.288303	0.071933	-0.492246	-0.979095	-0.971251	-0.397042	-0.852719	-0.666857	-0.0230137	0.0043615	-0.0908577	-0.529694	-0.712976	
0.959238	4.34723	0	0	-0.440626	-0.249827	-0.150103	-0.410598	-0.526887	-0.745975	-0.818107	-0.595181	0.155179	0.025897	-0.457896	-0.465442	0.029284	-0.386439	0.388496	-0.644661	1.23	0.699212	0.646277	-0.301012	0.078273	-0.498987	-0.97507	-0.975842	-0.393721	-0.870632	-0.655424	-0.04248	0.004957	-0.117603	-0.53039	-0.719562	
0.958619	4.34265	0	0	-0.446115	-0.234313	-0.153563	-0.392695	-0.546292	-0.706654	-0.815704	-0.582041	0.169244	0.071833	-0.452971	-0.433749	0.0339995	-0.349187	0.400146	-0.616042	1.2482	0.749342	0.667175	-0.245885	0.097089	-0.451273	-0.954382	-0.932252	-0.373453	-0.842474	-0.629329	-0.0131462	0.019053	-0.0821513	-0.511519	-0.687179	
0.95751	4.34418	0	0	-0.451605	-0.218799	-0.157023	-0.374792	-0.565697	-0.667334	-0.8133	-0.568902	0.183308	0.117769	-0.448047	-0.402057	0.038715	-0.311935	0.411796	-0.587424	1.26639	0.799473	0.688072	-0.190757	0.115905	-0.403559	-0.933693	-0.888661	-0.353185	-0.814315	-0.603234	0.0161875	0.033149	-0.0466995	-0.492649	-0.654797	
0.956052	4.34112	0	0	-0.457094	-0.203285	-0.160483	-0.356889	-0.585103	-0.628013	-0.810897	-0.555762	0.197373	0.163705	-0.443122	-0.370364	0.0434305	-0.274683	0.423446	-0.558805	1.28459	0.849603	0.70897	-0.13563	0.134721	-0.355844	-0.913005	-0.84507	-0.332917	-0.786157	-0.577139	0.0455213	0.047245	-0.0112478	-0.473778	-0.622414	
0.954385	4.33807	0	0	-0.462583	-0.187771	-0.163943	-0.338986	-0.604508	-0.588692	-0.808494	-0.542623	0.211437	0.209641	-0.438197	-0.338671	0.048146	-0.237431	0.435096	-0.530186	1.30279	0.899733	0.729868	-0.080503	0.153537	-0.30813	-0.892317	-0.80148	-0.312649	-0.757999	-0.551044	0.074855	0.061341	0.024204	-0.454907	-0.590031	
0.95265	4.33655	0	0	-0.445231	-0.18887	-0.151522	-0.308965	-0.589088	-0.570109	-0.78647	-0.51825	0.232536	0.203766	-0.414907	-0.312935	0.075265	-0.199767	0.466201	-0.494395	1.33671	0.940156	0.786522	-0.0368617	0.170635	-0.311437	-0.865994	-0.786967	-0.302943	-0.768295	-0.529201	0.077842	0.0698832	0.008446	-0.443526	-0.561961	
