0.92	6.70929	0	0	1.08377	0.799094	0.5553	2.41625	0.408427	0.58952	0.312626	1.65763	1.22587	1.71471	0.804967	2.67914	2.84403	3.72248	4.35201	5.88172	0.341432	0.679727	0.794078	2.09621	0.038513	0.678722	0.166274	1.94565	1.01155	1.60673	0.259571	1.72364	0.183365	0.401487	0.196324	1.20384	
0.906665	6.71081	0	0	1.06846	0.800518	0.533226	2.41449	0.397966	0.602992	0.298579	1.6602	1.20473	1.71593	0.784049	2.68115	2.79845	3.68275	4.24371	5.79688	0.341029	0.694357	0.776508	2.10434	0.0498212	0.719257	0.178737	1.98948	1.03248	1.624	0.277692	1.75391	0.185954	0.415555	0.201627	1.20224	
0.896576	6.70929	0	0	1.05316	0.801942	0.511152	2.41273	0.387506	0.616464	0.284532	1.66278	1.18359	1.71715	0.763132	2.68316	2.75286	3.64301	4.1354	5.71204	0.340626	0.708988	0.758938	2.11246	0.0611295	0.759792	0.191199	2.0333	1.05341	1.64127	0.295813	1.78418	0.188543	0.429623	0.20693	1.20064	
0.88942	6.70166	0	0	1.03785	0.803366	0.489078	2.41096	0.377045	0.629936	0.270485	1.66535	1.16245	1.71837	0.742214	2.68517	2.70728	3.60328	4.0271	5.62721	0.340224	0.723619	0.741367	2.12059	0.0724377	0.800327	0.203661	2.07713	1.07433	1.65854	0.313933	1.81444	0.191131	0.44369	0.212233	1.19903	
0.884882	6.69708	0	0	1.02255	0.80479	0.467004	2.4092	0.366584	0.643408	0.256438	1.66792	1.14131	1.71959	0.721297	2.68718	2.6617	3.56354	3.91879	5.54237	0.339821	0.738249	0.723797	2.12872	0.083746	0.840862	0.216124	2.12096	1.09526	1.67581	0.332054	1.84471	0.19372	0.457758	0.217536	1.19743	
0.882649	6.68945	0	0	1.03653	0.807088	0.445764	2.39619	0.379262	0.663957	0.249239	1.66603	1.12602	1.70446	0.702667	2.6356	2.61121	3.50987	3.74373	5.34471	0.345004	0.743857	0.70538	2.07735	0.110736	0.868639	0.235707	2.10526	1.08971	1.65324	0.325111	1.80504	0.198645	0.454539	0.206267	1.14911	
0.882406	6.68487	0	0	1.05052	0.809385	0.424524	2.38317	0.391941	0.684507	0.24204	1.66413	1.11073	1.68933	0.684036	2.58401	2.56071	3.4562	3.56868	5.14704	0.350187	0.749466	0.686963	2.02598	0.137726	0.896416	0.255289	2.08957	1.08417	1.63067	0.318167	1.76537	0.20357	0.451321	0.194999	1.10079	
0.88384	6.68182	0	0	1.06451	0.811683	0.403284	2.37016	0.404619	0.705056	0.234842	1.66224	1.09544	1.67421	0.665406	2.53242	2.51022	3.40253	3.39362	4.94938	0.35537	0.755074	0.668545	1.97461	0.164715	0.924192	0.274871	2.07388	1.07862	1.60811	0.311223	1.7257	0.208496	0.448103	0.18373	1.05247	
0.886638	6.67114	0	0	1.0785	0.813981	0.382044	2.35714	0.417297	0.725606	0.227643	1.66034	1.08015	1.65908	0.646776	2.48083	2.45973	3.34886	3.21857	4.75172	0.360553	0.760682	0.650128	1.92325	0.191705	0.951969	0.294454	2.05818	1.07307	1.58554	0.30428	1.68603	0.213421	0.444884	0.172461	1.00415	
0.890484	6.66351	0	0	1.05925	0.826561	0.319556	2.30732	0.427553	0.761265	0.205358	1.64201	1.0558	1.66246	0.602433	2.41811	2.37744	3.2907	2.96323	4.48074	0.378419	0.777871	0.621921	1.85913	0.235954	0.99462	0.313495	2.03416	1.06424	1.57232	0.276373	1.63952	0.217223	0.45556	0.147894	0.953974	
0.895065	6.65893	0	0	1.03999	0.839142	0.257068	2.25749	0.437809	0.796925	0.183072	1.62367	1.03146	1.66584	0.558089	2.35539	2.29514	3.23254	2.70789	4.20976	0.396285	0.79506	0.593715	1.79502	0.280203	1.03727	0.332537	2.01014	1.05541	1.5591	0.248467	1.59302	0.221025	0.466236	0.123326	0.903797	
0.900067	6.65741	0	0	1.02074	0.851723	0.194579	2.20767	0.448065	0.832585	0.160786	1.60534	1.00712	1.66922	0.513745	2.29267	2.21285	3.17439	2.45255	3.93878	0.41415	0.81225	0.565508	1.73091	0.324452	1.07992	0.351578	1.98612	1.04659	1.54589	0.22056	1.54651	0.224827	0.476913	0.0987585	0.85362	
0.905177	6.64673	0	0	1.00149	0.864303	0.132091	2.15784	0.458321	0.868244	0.138501	1.587	0.982774	1.6726	0.469402	2.22994	2.13056	3.11623	2.19721	3.6678	0.432016	0.829439	0.537301	1.6668	0.368701	1.12257	0.370619	1.9621	1.03776	1.53267	0.192654	1.5	0.228629	0.487589	0.074191	0.803443	
0.91008	6.64673	0	0	0.994045	0.874892	0.0821902	2.03074	0.483923	0.885144	0.117793	1.53521	0.978516	1.66288	0.41965	2.11044	2.06867	3.05229	1.97895	3.43141	0.448059	0.831622	0.515115	1.58678	0.40624	1.13266	0.371046	1.90136	1.01239	1.48086	0.138203	1.42015	0.21852	0.462652	0.044023	0.73041	
0.914463	6.64062	0	0	0.986603	0.885481	0.0322895	1.90364	0.509524	0.902043	0.0970845	1.48341	0.974257	1.65316	0.369899	1.99093	2.00677	2.98835	1.76069	3.19501	0.464102	0.833805	0.49293	1.50675	0.443779	1.14275	0.371473	1.84061	0.987021	1.42905	0.0837515	1.3403	0.208411	0.437715	0.013855	0.657377	
0.918024	6.63452	0	0	0.979161	0.89607	-0.0176112	1.77654	0.535126	0.918943	0.0763763	1.43161	0.969998	1.64344	0.320148	1.87142	1.94488	2.92441	1.54243	2.95861	0.480145	0.835988	0.470744	1.42672	0.481318	1.15284	0.3719	1.77987	0.961653	1.37724	0.0293002	1.26045	0.198303	0.412777	-0.016313	0.584344	
0.920647	6.63147	0	0	0.971719	0.906659	-0.067512	1.64944	0.560728	0.935843	0.055668	1.37982	0.96574	1.63373	0.270396	1.75191	1.88299	2.86047	1.32417	2.72221	0.496188	0.838171	0.448558	1.3467	0.518857	1.16293	0.372327	1.71912	0.936284	1.32543	-0.025151	1.1806	0.188194	0.38784	-0.046481	0.511311	
0.922359	6.62536	0	0	0.975102	0.938907	-0.090285	1.60762	0.583566	0.977336	0.0390503	1.37552	0.986179	1.65585	0.249751	1.71823	1.86304	2.85053	1.21753	2.63064	0.518775	0.856089	0.457911	1.34059	0.556203	1.18495	0.382659	1.72959	0.919796	1.29643	-0.0416055	1.15466	0.184297	0.366824	-0.054579	0.475182	
0.923192	6.62689	0	0	0.978485	0.971154	-0.113058	1.5658	0.606403	1.01883	0.0224325	1.37123	1.00662	1.67798	0.229107	1.68456	1.84308	2.84059	1.11089	2.53907	0.541361	0.874008	0.467264	1.33448	0.593549	1.20698	0.392992	1.74006	0.903307	1.26742	-0.05806	1.12872	0.180399	0.345809	-0.062677	0.439053	
0.923176	6.62231	0	0	0.981868	1.0034	-0.135831	1.52398	0.629241	1.06032	0.00581475	1.36693	1.02706	1.70011	0.208462	1.65088	1.82313	2.83064	1.00424	2.4475	0.563948	0.891927	0.476618	1.32836	0.630896	1.22901	0.403324	1.75053	0.886819	1.23842	-0.0745145	1.10278	0.176502	0.324793	-0.070775	0.402925	
0.922341	6.61316	0	0	0.985251	1.03565	-0.158604	1.48216	0.652079	1.10182	-0.010803	1.36264	1.0475	1.72223	0.187817	1.6172	1.80318	2.8207	0.897598	2.35594	0.586534	0.909845	0.485971	1.32225	0.668242	1.25103	0.413656	1.761	0.870331	1.20942	-0.090969	1.07684	0.172604	0.303777	-0.078873	0.366796	
