2.08588	0	0	57.8358	26.2964	-0.053943	-0.143344	-0.125335	-0.671006	0.098119	-0.143982	-0.063274	-0.452792	0.110075	-0.120676	0.030114	-0.128566	-0.020511	-0.122679	0.034772	-0.143663	-0.025986	-0.117392	0.11462	-0.386003	-0.12536	-0.115189	-0.08765	-0.24654	-0.020521	-0.029883	0.215932	0.132879	0.138332	0.016824	
2.08588	0	0	59.0029	26.6618	-0.058438	-0.143145	-0.125335	-0.671006	0.0962397	-0.149787	-0.062207	-0.455807	0.110075	-0.120676	0.0207067	-0.124834	-0.0219575	-0.118591	0.0309742	-0.14324	-0.0247717	-0.120824	0.109973	-0.385275	-0.132182	-0.114771	-0.0842603	-0.244388	-0.0191762	-0.033684	0.225865	0.135315	0.133334	0.030949	
2.08893	0	0	60.17	27.0273	-0.062933	-0.142946	-0.125335	-0.671006	0.0943605	-0.155593	-0.06114	-0.458823	0.110075	-0.120676	0.0112995	-0.121102	-0.023404	-0.114503	0.0271765	-0.142818	-0.0235575	-0.124255	0.105326	-0.384547	-0.139004	-0.114354	-0.0808705	-0.242235	-0.0178315	-0.037485	0.235798	0.13775	0.128336	0.045074	
2.08435	0	0	61.3371	27.3928	-0.067428	-0.142747	-0.125335	-0.671006	0.0924813	-0.161399	-0.060073	-0.461838	0.110075	-0.120676	0.00189225	-0.11737	-0.0248505	-0.110414	0.0233788	-0.142396	-0.0223432	-0.127687	0.100679	-0.383819	-0.145825	-0.113936	-0.0774808	-0.240083	-0.0164868	-0.041286	0.245732	0.140186	0.123338	0.059199	
2.07977	0	0	62.5042	27.7582	-0.071923	-0.142548	-0.125335	-0.671006	0.090602	-0.167204	-0.059006	-0.464854	0.110075	-0.120676	-0.007515	-0.113638	-0.026297	-0.106326	0.019581	-0.141973	-0.021129	-0.131118	0.096032	-0.383091	-0.152647	-0.113519	-0.074091	-0.23793	-0.015142	-0.045087	0.255665	0.142622	0.11834	0.073324	
2.0813	0	0	63.5058	28.1621	-0.0661677	-0.146309	-0.126478	-0.667777	0.0946397	-0.167499	-0.05735	-0.458979	0.115292	-0.120748	-0.0116582	-0.113344	-0.022802	-0.10232	0.0138908	-0.136196	-0.0166453	-0.13141	0.100679	-0.383819	-0.150788	-0.118771	-0.0730858	-0.240771	-0.015142	-0.045087	0.250011	0.14334	0.124452	0.06933	
2.08435	0	0	64.5074	28.566	-0.0604125	-0.150069	-0.12762	-0.664548	0.0986775	-0.167793	-0.055694	-0.453103	0.120509	-0.12082	-0.0158015	-0.11305	-0.019307	-0.098313	0.0082005	-0.130418	-0.0121615	-0.131702	0.105326	-0.384547	-0.14893	-0.124023	-0.0720805	-0.243611	-0.015142	-0.045087	0.244358	0.144057	0.130565	0.065336	
2.0813	0	0	65.509	28.9699	-0.0546573	-0.15383	-0.128763	-0.661318	0.102715	-0.168088	-0.054038	-0.447228	0.125725	-0.120892	-0.0199447	-0.112757	-0.015812	-0.0943065	0.00251025	-0.124641	-0.00767775	-0.131993	0.109973	-0.385275	-0.147072	-0.129274	-0.0710752	-0.246452	-0.015142	-0.045087	0.238704	0.144775	0.136677	0.061342	
2.07825	0	0	66.5107	29.3738	-0.048902	-0.15759	-0.129906	-0.658089	0.106753	-0.168383	-0.052382	-0.441353	0.130942	-0.120964	-0.024088	-0.112463	-0.012317	-0.0903	-0.00318	-0.118864	-0.003194	-0.132285	0.11462	-0.386003	-0.145213	-0.134526	-0.07007	-0.249293	-0.015142	-0.045087	0.233051	0.145492	0.142789	0.057348	
2.07825	0	0	67.3308	29.8204	-0.051423	-0.150466	-0.131049	-0.654859	0.104595	-0.162283	-0.052865	-0.429426	0.13001	-0.103646	-0.03045	-0.105892	-0.01172	-0.0780923	-0.004128	-0.116185	-0.0080555	-0.118546	0.121797	-0.381452	-0.14025	-0.129692	-0.0666775	-0.247141	-0.0095145	-0.045842	0.240075	0.140903	0.15364	0.066579	
2.07519	0	0	68.1509	30.267	-0.053944	-0.143341	-0.132192	-0.651628	0.102436	-0.156183	-0.053348	-0.417499	0.129077	-0.086327	-0.036812	-0.0993215	-0.011123	-0.0658845	-0.005076	-0.113506	-0.012917	-0.104806	0.128974	-0.376901	-0.135287	-0.124858	-0.063285	-0.244989	-0.003887	-0.046597	0.247098	0.136313	0.164491	0.07581	
2.07672	0	0	68.971	30.7136	-0.056465	-0.136217	-0.133335	-0.648398	0.100277	-0.150082	-0.053831	-0.405572	0.128144	-0.0690085	-0.043174	-0.0927508	-0.010526	-0.0536768	-0.006024	-0.110827	-0.0177785	-0.0910665	0.136151	-0.37235	-0.130323	-0.120023	-0.0598925	-0.242837	0.0017405	-0.047352	0.254122	0.131723	0.175342	0.085041	
2.07214	0	0	69.7912	31.1603	-0.058986	-0.129092	-0.134478	-0.645167	0.098119	-0.143982	-0.054314	-0.393645	0.127212	-0.05169	-0.049536	-0.08618	-0.009929	-0.041469	-0.006972	-0.108148	-0.02264	-0.077327	0.143328	-0.367799	-0.12536	-0.115189	-0.0565	-0.240685	0.007368	-0.048107	0.261145	0.127134	0.186193	0.094272	
2.07367	0	0	70.6967	31.4103	-0.056465	-0.136217	-0.134478	-0.645167	0.090048	-0.143398	-0.05052	-0.3938	0.121994	-0.0516252	-0.053673	-0.0858905	-0.009929	-0.041469	-0.0126603	-0.102371	-0.018155	-0.0776145	0.139738	-0.370075	-0.12536	-0.115189	-0.0619032	-0.237154	0.007368	-0.048107	0.249842	0.12857	0.186049	0.107996	
2.07214	0	0	71.6022	31.6604	-0.053944	-0.143341	-0.134478	-0.645167	0.081977	-0.142814	-0.046726	-0.393954	0.116776	-0.0515605	-0.05781	-0.085601	-0.009929	-0.041469	-0.0183485	-0.096594	-0.01367	-0.077902	0.136149	-0.372352	-0.12536	-0.115189	-0.0673065	-0.233624	0.007368	-0.048107	0.238539	0.130006	0.185906	0.121721	
2.06909	0	0	72.5077	31.9105	-0.051423	-0.150466	-0.134478	-0.645167	0.073906	-0.14223	-0.042932	-0.394108	0.111557	-0.0514957	-0.061947	-0.0853115	-0.009929	-0.041469	-0.0240368	-0.090817	-0.009185	-0.0781895	0.132559	-0.374628	-0.12536	-0.115189	-0.0727098	-0.230093	0.007368	-0.048107	0.227235	0.131443	0.185762	0.135445	
2.06451	0	0	73.4132	32.1606	-0.048902	-0.15759	-0.134478	-0.645167	0.065835	-0.141646	-0.039138	-0.394263	0.106339	-0.051431	-0.066084	-0.085022	-0.009929	-0.041469	-0.029725	-0.08504	-0.0047	-0.078477	0.128969	-0.376904	-0.12536	-0.115189	-0.078113	-0.226562	0.007368	-0.048107	0.215932	0.132879	0.185618	0.14917	
2.06909	0	0	74.0705	32.6054	-0.051423	-0.150466	-0.128657	-0.639027	0.0749855	-0.14528	-0.0385547	-0.385338	0.111557	-0.0514957	-0.061947	-0.0853115	-0.0128322	-0.0332645	-0.0306735	-0.0823592	-0.0002115	-0.0787655	0.128969	-0.376904	-0.12536	-0.115189	-0.0771075	-0.229404	0.008713	-0.051908	0.215755	0.118143	0.185618	0.14917	
2.06909	0	0	74.7277	33.0502	-0.053944	-0.143341	-0.122836	-0.632888	0.084136	-0.148915	-0.0379715	-0.376412	0.116776	-0.0515605	-0.05781	-0.085601	-0.0157355	-0.02506	-0.031622	-0.0796785	0.004277	-0.079054	0.128969	-0.376904	-0.12536	-0.115189	-0.076102	-0.232246	0.010058	-0.055709	0.215578	0.103407	0.185618	0.14917	
2.06756	0	0	75.385	33.495	-0.056465	-0.136217	-0.117016	-0.626748	0.0932865	-0.15255	-0.0373882	-0.367487	0.121994	-0.0516252	-0.053673	-0.0858905	-0.0186387	-0.0168555	-0.0325705	-0.0769978	0.0087655	-0.0793425	0.128969	-0.376904	-0.12536	-0.115189	-0.0750965	-0.235088	0.011403	-0.05951	0.215401	0.0886717	0.185618	0.14917	
2.05994	0	0	76.0423	33.9398	-0.058986	-0.129092	-0.111195	-0.620608	0.102437	-0.156184	-0.036805	-0.358562	0.127212	-0.05169	-0.049536	-0.08618	-0.021542	-0.008651	-0.033519	-0.074317	0.013254	-0.079631	0.128969	-0.376904	-0.12536	-0.115189	-0.074091	-0.23793	0.012748	-0.063311	0.215224	0.073936	0.185618	0.14917	
2.05841	0	0	76.9661	33.9567	-0.057012	-0.122158	-0.105368	-0.614458	0.103237	-0.147321	-0.037298	-0.346589	0.127809	-0.0386838	-0.0506475	-0.0830393	-0.018048	-0.00462075	-0.0268835	-0.0724665	0.0153095	-0.0730352	0.135086	-0.369341	-0.111694	-0.116032	-0.0696932	-0.238619	0.0100575	-0.0557073	0.216589	0.0700775	0.194121	0.151806	
2.05688	0	0	77.8899	33.9737	-0.055038	-0.115224	-0.0995415	-0.608308	0.104036	-0.138458	-0.037791	-0.334616	0.128407	-0.0256775	-0.051759	-0.0798985	-0.014554	-0.0005905	-0.020248	-0.070616	0.017365	-0.0664395	0.141203	-0.361777	-0.0980275	-0.116875	-0.0652955	-0.239308	0.007367	-0.0481035	0.217954	0.066219	0.202623	0.154442	
2.05688	0	0	78.8136	33.9906	-0.053064	-0.108289	-0.0937147	-0.602157	0.104835	-0.129594	-0.038284	-0.322643	0.129004	-0.0126712	-0.0528705	-0.0767577	-0.01106	0.00343975	-0.0136125	-0.0687655	0.0194205	-0.0598437	0.147319	-0.354214	-0.0843612	-0.117718	-0.0608978	-0.239996	0.0046765	-0.0404998	0.21932	0.0623605	0.211125	0.157077	
2.06146	0	0	79.7374	34.0076	-0.05109	-0.101355	-0.087888	-0.596007	0.105635	-0.120731	-0.038777	-0.31067	0.129602	0.000335	-0.053982	-0.073617	-0.007566	0.00747	-0.006977	-0.066915	0.021476	-0.053248	0.153436	-0.34665	-0.070695	-0.118561	-0.0565	-0.240685	0.001986	-0.032896	0.220685	0.058502	0.219628	0.159713	
2.06146	0	0	80.2873	34.2288	-0.056849	-0.0975918	-0.0890347	-0.592766	0.0964798	-0.117096	-0.036631	-0.316735	0.125923	-0.00396275	-0.0570075	-0.0764683	-0.01106	0.00343975	-0.00792675	-0.0642313	0.020257	-0.0498032	0.153436	-0.34665	-0.0725575	-0.113297	-0.0605255	-0.229308	0.006271	-0.0298453	0.224966	0.0616387	0.218217	0.177047	
2.05994	0	0	80.8371	34.4501	-0.062608	-0.0938285	-0.0901815	-0.589525	0.0873245	-0.113461	-0.034485	-0.3228	0.122245	-0.0082605	-0.060033	-0.0793195	-0.014554	-0.0005905	-0.0088765	-0.0615475	0.019038	-0.0463585	0.153436	-0.34665	-0.07442	-0.108033	-0.064551	-0.217932	0.010556	-0.0267945	0.229247	0.0647755	0.216807	0.194381	
2.06146	0	0	81.3869	34.6714	-0.068367	-0.0900652	-0.0913282	-0.586284	0.0781693	-0.109827	-0.032339	-0.328865	0.118566	-0.0125582	-0.0630585	-0.0821708	-0.018048	-0.00462075	-0.00982625	-0.0588637	0.017819	-0.0429138	0.153436	-0.34665	-0.0762825	-0.102768	-0.0685765	-0.206556	0.014841	-0.0237438	0.233529	0.0679123	0.215396	0.211716	
2.06146	0	0	81.9368	34.8927	-0.074126	-0.086302	-0.092475	-0.583043	0.069014	-0.106192	-0.030193	-0.33493	0.114887	-0.016856	-0.066084	-0.085022	-0.021542	-0.008651	-0.010776	-0.05618	0.0166	-0.039469	0.153436	-0.34665	-0.078145	-0.097504	-0.072602	-0.195179	0.019126	-0.020693	0.23781	0.071049	0.213985	0.22905	
2.05841	0	0	82.2363	35.3312	-0.068367	-0.0900652	-0.0947697	-0.576557	0.07305	-0.106481	-0.0312658	-0.331898	0.117968	-0.0255645	-0.0702183	-0.0847335	-0.02009	-0.0127542	-0.0117258	-0.0534953	0.0210938	-0.039756	0.154501	-0.34966	-0.078145	-0.097504	-0.0705885	-0.200869	0.019126	-0.020693	0.226522	0.0724905	0.211621	0.222384	
2.05994	0	0	82.5359	35.7696	-0.062608	-0.0938285	-0.0970645	-0.570072	0.077086	-0.106771	-0.0323385	-0.328866	0.12105	-0.034273	-0.0743525	-0.084445	-0.018638	-0.0168575	-0.0126755	-0.0508105	0.0255875	-0.040043	0.155566	-0.352669	-0.078145	-0.097504	-0.068575	-0.206559	0.019126	-0.020693	0.215234	0.073932	0.209257	0.215717	
2.06146	0	0	82.8354	36.2081	-0.056849	-0.0975918	-0.0993592	-0.563586	0.081122	-0.107061	-0.0334113	-0.325834	0.124131	-0.0429815	-0.0784867	-0.0841565	-0.017186	-0.0209608	-0.0136253	-0.0481258	0.0300813	-0.04033	0.156631	-0.355679	-0.078145	-0.097504	-0.0665615	-0.212249	0.019126	-0.020693	0.203947	0.0753735	0.206894	0.209051	
2.06451	0	0	83.1349	36.6466	-0.05109	-0.101355	-0.101654	-0.557101	0.085158	-0.10735	-0.034484	-0.322802	0.127212	-0.05169	-0.082621	-0.083868	-0.015734	-0.025064	-0.014575	-0.045441	0.034575	-0.040617	0.157696	-0.358688	-0.078145	-0.097504	-0.064548	-0.217939	0.019126	-0.020693	0.192659	0.076815	0.20453	0.202384	
2.06604	0	0	83.5595	36.8271	-0.050381	-0.0908375	-0.102189	-0.54427	0.0848692	-0.095411	-0.0328325	-0.316883	0.129352	-0.0430432	-0.082621	-0.083868	-0.015734	-0.025064	-0.0164758	-0.0400693	0.0321348	-0.0337208	0.160225	-0.353397	-0.0731663	-0.092656	-0.064548	-0.217939	0.0247625	-0.0214487	0.202395	0.0645247	0.20453	0.202384	
2.05994	0	0	83.984	37.0076	-0.049672	-0.08032	-0.102723	-0.53144	0.0845805	-0.083472	-0.031181	-0.310965	0.131493	-0.0343965	-0.082621	-0.083868	-0.015734	-0.025064	-0.0183765	-0.0346975	0.0296945	-0.0268245	0.162753	-0.348106	-0.0681875	-0.087808	-0.064548	-0.217939	0.030399	-0.0222045	0.21213	0.0522345	0.20453	0.202384	
2.05536	0	0	84.4086	37.1881	-0.048963	-0.0698025	-0.103258	-0.518609	0.0842917	-0.071533	-0.0295295	-0.305046	0.133633	-0.0257498	-0.082621	-0.083868	-0.015734	-0.025064	-0.0202773	-0.0293258	0.0272543	-0.0199283	0.165282	-0.342815	-0.0632087	-0.08296	-0.064548	-0.217939	0.0360355	-0.0229603	0.221865	0.0399443	0.20453	0.202384	
2.05536	0	0	84.8331	37.3686	-0.048254	-0.059285	-0.103793	-0.505779	0.084003	-0.059594	-0.027878	-0.299128	0.135773	-0.017103	-0.082621	-0.083868	-0.015734	-0.025064	-0.022178	-0.023954	0.024814	-0.013032	0.167811	-0.337524	-0.05823	-0.078112	-0.064548	-0.217939	0.041672	-0.023716	0.231601	0.027654	0.20453	0.202384	
2.05536	0	0	85.4084	37.2336	-0.0469897	-0.0628578	-0.101494	-0.512277	0.0861673	-0.0657107	-0.0284567	-0.308079	0.133633	-0.0257498	-0.0845333	-0.089852	-0.0256175	-0.0249107	-0.0212275	-0.0266403	0.0203212	-0.0127478	0.157432	-0.333057	-0.05823	-0.078112	-0.0719647	-0.208718	0.0389758	-0.016096	0.216229	0.0406618	0.203271	0.205943	
2.05231	0	0	85.9837	37.0986	-0.0457255	-0.0664305	-0.099195	-0.518774	0.0883315	-0.0718275	-0.0290355	-0.317029	0.131493	-0.0343965	-0.0864455	-0.095836	-0.035501	-0.0247575	-0.020277	-0.0293265	0.0158285	-0.0124635	0.147052	-0.32859	-0.05823	-0.078112	-0.0793815	-0.199497	0.0362795	-0.008476	0.200858	0.0536695	0.202012	0.209502	
2.05383	0	0	86.5589	36.9637	-0.0444613	-0.0700033	-0.096896	-0.525272	0.0904957	-0.0779442	-0.0296143	-0.325979	0.129352	-0.0430432	-0.0883577	-0.10182	-0.0453845	-0.0246043	-0.0193265	-0.0320127	0.0113357	-0.0121792	0.136672	-0.324123	-0.05823	-0.078112	-0.0867982	-0.190277	0.0335833	-0.000856	0.185486	0.0666773	0.200752	0.21306	
2.05841	0	0	87.1342	36.8287	-0.043197	-0.073576	-0.094597	-0.531769	0.09266	-0.084061	-0.030193	-0.33493	0.127212	-0.05169	-0.09027	-0.107804	-0.055268	-0.024451	-0.018376	-0.034699	0.006843	-0.011895	0.126293	-0.319656	-0.05823	-0.078112	-0.094215	-0.181056	0.030887	0.006764	0.170115	0.079685	0.199493	0.216619	
2.05688	0	0	87.3251	37.082	-0.0419332	-0.0771478	-0.0905335	-0.531927	0.09266	-0.084061	-0.0339897	-0.334779	0.123532	-0.0559743	-0.0921828	-0.11378	-0.0587542	-0.0284718	-0.016476	-0.0400693	0.00928225	-0.0187885	0.128423	-0.325676	-0.05823	-0.078112	-0.0976017	-0.183218	0.0265995	0.00370725	0.161583	0.073412	0.192254	0.210412	
