4.25262	0	0	0.019769	0.082717	-0.112229	0.062988	0.016461	0.007552	-0.025074	0.048364	0.019033	0.268333	0.059793	0.091753	-0.004634	0.194269	-0.068038	0.028888	0.085265	0.260039	0.056135	0.18701	0.095003	0.190678	-0.020519	0.211671	-0.05978	0.006284	0.023137	0.0811	-0.006393	0.030911	-0.141606	-0.161663	
4.24652	0	0	0.019769	0.082717	-0.112229	0.062988	0.0131725	0.00783225	-0.0224912	0.0410647	0.0184915	0.260797	0.0564822	0.0855687	-0.0038315	0.178861	-0.0711538	0.0291947	0.077355	0.260923	0.0512655	0.186919	0.0912007	0.187961	-0.0267847	0.211074	-0.0615335	0.01124	0.00713425	0.095154	-0.009981	0.0282107	-0.135163	-0.165873	
4.24652	0	0	0.019769	0.082717	-0.112229	0.062988	0.009884	0.0081125	-0.0199085	0.0337655	0.01795	0.253262	0.0531715	0.0793845	-0.003029	0.163453	-0.0742695	0.0295015	0.069445	0.261807	0.046396	0.186827	0.0873985	0.185244	-0.0330505	0.210477	-0.063287	0.016196	-0.0088685	0.109208	-0.013569	0.0255105	-0.12872	-0.170083	
4.24347	0	0	0.019769	0.082717	-0.112229	0.062988	0.0065955	0.00839275	-0.0173258	0.0264663	0.0174085	0.245726	0.0498608	0.0732003	-0.0022265	0.148045	-0.0773853	0.0298083	0.061535	0.262691	0.0415265	0.186735	0.0835963	0.182528	-0.0393162	0.20988	-0.0650405	0.021152	-0.0248713	0.123262	-0.017157	0.0228103	-0.122276	-0.174293	
4.24042	0	0	0.019769	0.082717	-0.112229	0.062988	0.003307	0.008673	-0.014743	0.019167	0.016867	0.23819	0.04655	0.067016	-0.001424	0.132637	-0.080501	0.030115	0.053625	0.263575	0.036657	0.186644	0.079794	0.179811	-0.045582	0.209283	-0.066794	0.026108	-0.040874	0.137316	-0.020745	0.02011	-0.115833	-0.178503	
4.23279	0	0	0.0220962	0.0905953	-0.11059	0.0710495	0.00487475	0.0132555	-0.0186177	0.0301182	0.0136037	0.238351	0.04655	0.067016	-0.006099	0.132719	-0.073539	0.0359475	0.0526285	0.255665	0.0332967	0.182298	0.0821863	0.17305	-0.0434242	0.203185	-0.067903	0.0192145	-0.043074	0.127967	-0.024331	0.0174123	-0.117812	-0.18691	
4.23889	0	0	0.0244235	0.0984735	-0.108952	0.079111	0.0064425	0.017838	-0.0224925	0.0410695	0.0103405	0.238513	0.04655	0.067016	-0.010774	0.132801	-0.066577	0.04178	0.051632	0.247756	0.0299365	0.177951	0.0845785	0.16629	-0.0412665	0.197087	-0.069012	0.012321	-0.045274	0.118617	-0.027917	0.0147145	-0.11979	-0.195317	
4.23279	0	0	0.0267508	0.106352	-0.107314	0.0871725	0.00801025	0.0224205	-0.0263673	0.0520208	0.00707725	0.238675	0.04655	0.067016	-0.015449	0.132883	-0.059615	0.0476125	0.0506355	0.239846	0.0265763	0.173605	0.0869707	0.159529	-0.0391087	0.190989	-0.070121	0.0054275	-0.047474	0.109268	-0.031503	0.0120167	-0.121769	-0.203723	
4.23279	0	0	0.029078	0.11423	-0.105675	0.095234	0.009578	0.027003	-0.030242	0.062972	0.003814	0.238836	0.04655	0.067016	-0.020124	0.132965	-0.052653	0.053445	0.049639	0.231936	0.023216	0.169259	0.089363	0.152769	-0.036951	0.184891	-0.07123	-0.001466	-0.049674	0.099919	-0.035089	0.009319	-0.123748	-0.21213	
4.22974	0	0	0.026191	0.122389	-0.10848	0.103162	0.0078565	0.0318685	-0.032828	0.07028	0.00109175	0.246529	0.0388615	0.088745	-0.0209277	0.148367	-0.0449538	0.065752	0.0595315	0.236175	0.0250698	0.177863	0.093167	0.155481	-0.0350038	0.197692	-0.072106	0.00101025	-0.0441635	0.099912	-0.035089	0.009319	-0.130186	-0.207923	
4.22821	0	0	0.023304	0.130549	-0.111286	0.11109	0.006135	0.036734	-0.035414	0.077588	-0.0016305	0.254223	0.031173	0.110474	-0.0217315	0.16377	-0.0372545	0.078059	0.069424	0.240414	0.0269235	0.186467	0.096971	0.158193	-0.0330565	0.210494	-0.072982	0.0034865	-0.038653	0.099905	-0.035089	0.009319	-0.136624	-0.203716	
4.22516	0	0	0.020417	0.138709	-0.114091	0.119017	0.0044135	0.0415995	-0.038	0.084896	-0.00435275	0.261916	0.0234845	0.132203	-0.0225352	0.179172	-0.0295552	0.090366	0.0793165	0.244652	0.0287772	0.195071	0.100775	0.160904	-0.0311092	0.223296	-0.073858	0.00596275	-0.0331425	0.099898	-0.035089	0.009319	-0.143063	-0.199509	
4.22516	0	0	0.01753	0.146868	-0.116896	0.126945	0.002692	0.046465	-0.040586	0.092204	-0.007075	0.269609	0.015796	0.153932	-0.023339	0.194574	-0.021856	0.102673	0.089209	0.248891	0.030631	0.203675	0.104579	0.163616	-0.029162	0.236097	-0.074734	0.008439	-0.027632	0.099891	-0.035089	0.009319	-0.149501	-0.195302	
4.21905	0	0	0.0227435	0.1466	-0.122737	0.130762	0.00355275	0.044032	-0.0392928	0.0885492	-0.00852125	0.264639	0.012496	0.147731	-0.0239035	0.183038	-0.01953	0.104626	0.0862215	0.235864	0.0287772	0.195071	0.103165	0.154149	-0.028953	0.217201	-0.0775945	0.006501	-0.0331425	0.099898	-0.0339295	0.00604225	-0.148014	-0.199504	
4.21905	0	0	0.027957	0.146332	-0.128579	0.134579	0.0044135	0.041599	-0.0379995	0.0848945	-0.0099675	0.25967	0.009196	0.14153	-0.024468	0.171503	-0.017204	0.106579	0.083234	0.222837	0.0269235	0.186467	0.101751	0.144682	-0.028744	0.198306	-0.080455	0.004563	-0.038653	0.099905	-0.03277	0.0027655	-0.146527	-0.203705	
4.21905	0	0	0.0331705	0.146063	-0.13442	0.138396	0.00527425	0.039166	-0.0367062	0.0812397	-0.0114138	0.2547	0.005896	0.135328	-0.0250325	0.159968	-0.014878	0.108533	0.0802465	0.20981	0.0250698	0.177863	0.100338	0.135214	-0.028535	0.179411	-0.0833155	0.002625	-0.0441635	0.099912	-0.0316105	-0.00051125	-0.145041	-0.207907	
4.21142	0	0	0.038384	0.145795	-0.140262	0.142213	0.006135	0.036733	-0.035413	0.077585	-0.01286	0.249731	0.002596	0.129127	-0.025597	0.148432	-0.012552	0.110486	0.077259	0.196783	0.023216	0.169259	0.098924	0.125747	-0.028326	0.160515	-0.086176	0.000687	-0.049674	0.099919	-0.030451	-0.003788	-0.143554	-0.212109	
4.2099	0	0	0.0340465	0.158054	-0.137228	0.146331	0.00684025	0.0437572	-0.0341163	0.0851705	-0.0086915	0.247007	0.00782	0.129891	-0.0209225	0.148352	-0.00556875	0.116352	0.079226	0.191224	0.023216	0.169259	0.10512	0.121698	-0.028326	0.160515	-0.0844248	-0.004262	-0.0535273	0.095255	-0.0410917	0.00064675	-0.143554	-0.212109	
