0.799	6.23474	0	0	-0.41872	0.363453	-0.236408	0.283635	-0.531287	0.551889	-0.256069	0.495955	0.253852	0.128161	0.057954	0.77587	-0.006608	0.759506	0.046024	0.36311	0.063091	0.420539	0.084713	0.290857	-0.097793	0.313102	0.156012	0.493426	-0.183136	0.436217	0.012297	0.432847	0.062637	0.729552	-0.048046	0.286507	
0.798485	6.27289	0	0	-0.425497	0.37168	-0.243069	0.292099	-0.539093	0.559484	-0.264326	0.508147	0.25502	0.134104	0.060446	0.78316	-0.0029675	0.761714	0.0513968	0.359599	0.062093	0.423359	0.0856008	0.288348	-0.094519	0.314656	0.154935	0.49647	-0.191245	0.444084	0.0087655	0.430357	0.0565553	0.733526	-0.048046	0.286507	
0.798996	6.31103	0	0	-0.432275	0.379907	-0.24973	0.300563	-0.546899	0.567079	-0.272583	0.520339	0.256189	0.140047	0.062938	0.79045	0.000673	0.763921	0.0567695	0.356089	0.061095	0.426179	0.0864885	0.285839	-0.091245	0.31621	0.153858	0.499514	-0.199354	0.451951	0.005234	0.427866	0.0504735	0.7375	-0.048046	0.286507	
0.800349	6.33545	0	0	-0.439053	0.388134	-0.256392	0.309027	-0.554706	0.574674	-0.280839	0.53253	0.257358	0.145989	0.06543	0.797741	0.0043135	0.766128	0.0621423	0.352578	0.060097	0.429	0.0873762	0.28333	-0.087971	0.317764	0.152781	0.502559	-0.207464	0.459817	0.0017025	0.425376	0.0443917	0.741474	-0.048046	0.286507	
0.802362	6.34918	0	0	-0.44583	0.396361	-0.263053	0.317491	-0.562512	0.582269	-0.289096	0.544722	0.258526	0.151932	0.067922	0.805031	0.007954	0.768336	0.067515	0.349067	0.059099	0.43182	0.088264	0.280821	-0.084697	0.319318	0.151704	0.505603	-0.215573	0.467684	-0.001829	0.422886	0.03831	0.745448	-0.048046	0.286507	
0.804851	6.35071	0	0	-0.460676	0.394672	-0.266873	0.317931	-0.573517	0.584472	-0.294222	0.548071	0.252333	0.150949	0.06543	0.797741	0.0100647	0.76237	0.06324	0.349475	0.0488045	0.434211	0.0864882	0.28584	-0.0905212	0.324971	0.147392	0.517791	-0.217938	0.474368	-0.00382475	0.440997	0.0343315	0.756692	-0.056589	0.300029	
0.807636	6.3385	0	0	-0.475522	0.392984	-0.270694	0.318372	-0.584523	0.586676	-0.299347	0.551421	0.246139	0.149965	0.062938	0.79045	0.0121755	0.756405	0.058965	0.349884	0.03851	0.436602	0.0847125	0.290858	-0.0963455	0.330624	0.143079	0.529979	-0.220303	0.481053	-0.0058205	0.459109	0.030353	0.767937	-0.065132	0.313551	
0.810532	6.31103	0	0	-0.490368	0.391296	-0.274514	0.318812	-0.595528	0.588879	-0.304472	0.55477	0.239946	0.148981	0.060446	0.78316	0.0142862	0.750439	0.05469	0.350292	0.0282155	0.438993	0.0829368	0.295876	-0.10217	0.336277	0.138766	0.542166	-0.222669	0.487737	-0.00781625	0.47722	0.0263745	0.779181	-0.073675	0.327072	
0.813357	6.28052	0	0	-0.505214	0.389607	-0.278334	0.319252	-0.606533	0.591082	-0.309598	0.558119	0.233753	0.147998	0.057954	0.77587	0.016397	0.744473	0.050415	0.3507	0.017921	0.441384	0.081161	0.300895	-0.107994	0.34193	0.134454	0.554354	-0.225034	0.494422	-0.009812	0.495331	0.022396	0.790425	-0.082218	0.340594	
0.815929	6.2439	0	0	-0.509356	0.390417	-0.284991	0.327714	-0.615471	0.601911	-0.312729	0.566968	0.235295	0.143638	0.0606875	0.768145	0.0127552	0.74227	0.05469	0.350292	0.0127797	0.442576	0.0793842	0.305917	-0.107994	0.34193	0.131811	0.549052	-0.230773	0.495602	-0.0144458	0.495955	0.0193028	0.785962	-0.0831323	0.343178	
