1.75171	0	0	-0.04425	0.03057	-0.006176	0.026709	-0.032289	0.064113	-0.010387	0.037856	-0.034671	0.082208	-0.010324	0.134171	0.010936	0.216031	-0.013424	0.26623	0.028787	0.110951	-0.034032	0.156766	-0.013638	0.083773	-0.034471	0.077376	-0.051495	0.062529	-0.002758	0.002973	-0.133109	0.12203	0.149054	-0.048831	
1.75171	0	0	-0.0398142	0.0276715	-0.0068785	0.0402663	-0.035042	0.0718935	-0.0110922	0.0483522	-0.0296425	0.0905462	-0.010171	0.149664	0.0234308	0.225474	-0.0118915	0.279495	0.028109	0.124757	-0.0270185	0.162217	-0.0166838	0.0923807	-0.033628	0.089315	-0.0462383	0.067435	-0.006353	0.013133	-0.109519	0.113114	0.147409	-0.0441807	
1.74866	0	0	-0.0353785	0.024773	-0.007581	0.0538235	-0.037795	0.079674	-0.0117975	0.0588485	-0.024614	0.0988845	-0.010018	0.165158	0.0359255	0.234918	-0.010359	0.29276	0.027431	0.138564	-0.020005	0.167668	-0.0197295	0.100989	-0.032785	0.101254	-0.0409815	0.072341	-0.009948	0.023293	-0.0859285	0.104198	0.145763	-0.0395305	
1.75171	0	0	-0.0309427	0.0218745	-0.0082835	0.0673808	-0.040548	0.0874545	-0.0125027	0.0693447	-0.0195855	0.107223	-0.009865	0.180651	0.0484202	0.244362	-0.0088265	0.306026	0.026753	0.15237	-0.0129915	0.17312	-0.0227753	0.109596	-0.031942	0.113193	-0.0357247	0.077247	-0.013543	0.033453	-0.0623383	0.0952827	0.144118	-0.0348803	
1.75171	0	0	-0.026507	0.018976	-0.008986	0.080938	-0.043301	0.095235	-0.013208	0.079841	-0.014557	0.115561	-0.009712	0.196144	0.060915	0.253805	-0.007294	0.319291	0.026075	0.166176	-0.005978	0.178571	-0.025821	0.118204	-0.031099	0.125132	-0.030468	0.082153	-0.017138	0.043613	-0.038748	0.086367	0.142473	-0.03023	
1.74713	0	0	-0.026507	0.018976	-0.008986	0.080938	-0.0394588	0.0967148	-0.0124377	0.077664	-0.0206402	0.121475	-0.009712	0.196144	0.0619907	0.265707	0.00563825	0.317985	0.0278335	0.161206	-0.005978	0.178571	-0.0227753	0.109596	-0.0342402	0.119688	-0.030468	0.082153	-0.0226848	0.0472373	-0.038748	0.086367	0.142473	-0.03023	
1.74866	0	0	-0.026507	0.018976	-0.008986	0.080938	-0.0356165	0.0981945	-0.0116675	0.075487	-0.0267235	0.127389	-0.009712	0.196144	0.0630665	0.277609	0.0185705	0.31668	0.029592	0.156237	-0.005978	0.178571	-0.0197295	0.100989	-0.0373815	0.114244	-0.030468	0.082153	-0.0282315	0.0508615	-0.038748	0.086367	0.142473	-0.03023	
1.75171	0	0	-0.026507	0.018976	-0.008986	0.080938	-0.0317742	0.0996742	-0.0108973	0.07331	-0.0328068	0.133303	-0.009712	0.196144	0.0641422	0.28951	0.0315028	0.315374	0.0313505	0.151267	-0.005978	0.178571	-0.0166838	0.0923807	-0.0405228	0.1088	-0.030468	0.082153	-0.0337782	0.0544857	-0.038748	0.086367	0.142473	-0.03023	
1.74713	0	0	-0.026507	0.018976	-0.008986	0.080938	-0.027932	0.101154	-0.010127	0.071133	-0.03889	0.139217	-0.009712	0.196144	0.065218	0.301412	0.044435	0.314068	0.033109	0.146297	-0.005978	0.178571	-0.013638	0.083773	-0.043664	0.103356	-0.030468	0.082153	-0.039325	0.05811	-0.038748	0.086367	0.142473	-0.03023	
1.75171	0	0	-0.026507	0.018976	-0.0120045	0.0894693	-0.030689	0.108946	-0.00852325	0.075107	-0.0363785	0.143397	-0.0066895	0.203542	0.0662887	0.31334	0.0394963	0.328026	0.0304707	0.153753	-0.009446	0.188372	-0.013638	0.083773	-0.0448137	0.106605	-0.0330297	0.089393	-0.041124	0.0631945	-0.0417417	0.094828	0.142473	-0.03023	
