4.02222	0	0	0.017569	-0.022425	0.067856	-0.10343	0.112537	0.102204	0.050574	-0.036357	0.147772	0.073407	0.079141	-0.053071	-0.001644	0.007766	0.046299	0.01556	0.002508	-0.000514	0.113927	-0.096425	0.097227	-0.048912	0.134364	-0.089991	0.03351	-0.057994	0.052477	-0.055444	0.106492	-0.151441	0.168675	-0.087547	
4.02069	0	0	0.018332	-0.0245815	0.070829	-0.111833	0.109954	0.097397	0.0478303	-0.0362193	0.144154	0.060409	0.0748542	-0.057061	0.001155	-0.00014425	0.0420958	0.0104057	0.00263725	-0.0118325	0.105443	-0.103795	0.0957227	-0.0593433	0.134058	-0.103493	0.03759	-0.0695247	0.0508645	-0.0612085	0.102309	-0.13962	0.17204	-0.0970577	
4.02374	0	0	0.019095	-0.026738	0.073802	-0.120235	0.107372	0.09259	0.0450865	-0.0360815	0.140535	0.047411	0.0705675	-0.061051	0.003954	-0.0080545	0.0378925	0.0052515	0.0027665	-0.023151	0.096959	-0.111165	0.0942185	-0.0697745	0.133752	-0.116994	0.04167	-0.0810555	0.049252	-0.066973	0.0981265	-0.1278	0.175405	-0.106569	
4.02527	0	0	0.019858	-0.0288945	0.076775	-0.128637	0.104789	0.087783	0.0423427	-0.0359437	0.136917	0.034413	0.0662807	-0.065041	0.006753	-0.0159647	0.0336892	9.725E-05	0.00289575	-0.0344695	0.088475	-0.118535	0.0927142	-0.0802057	0.133447	-0.130496	0.04575	-0.0925863	0.0476395	-0.0727375	0.0939437	-0.115979	0.178771	-0.116079	
4.02222	0	0	0.020621	-0.031051	0.079748	-0.13704	0.102206	0.082976	0.039599	-0.035806	0.133299	0.021415	0.061994	-0.069031	0.009552	-0.023875	0.029486	-0.005057	0.003025	-0.045788	0.079991	-0.125905	0.09121	-0.090637	0.133141	-0.143997	0.04983	-0.104117	0.046027	-0.078502	0.089761	-0.104158	0.182136	-0.12559	
4.02679	0	0	0.0243357	-0.0318203	0.0777662	-0.131439	0.0976333	0.0838005	0.0466112	-0.040388	0.131993	0.0135058	0.0694063	-0.0738745	0.00377375	-0.023138	0.0373255	-0.0101795	0.003025	-0.045788	0.0896068	-0.132188	0.0979677	-0.0950527	0.133141	-0.143997	0.040446	-0.097985	0.046811	-0.0807178	0.0939437	-0.115979	0.180454	-0.120836	
4.02527	0	0	0.0280505	-0.0325895	0.0757845	-0.125838	0.0930605	0.084625	0.0536235	-0.04497	0.130686	0.0055965	0.0768185	-0.078718	-0.0020045	-0.022401	0.045165	-0.015302	0.003025	-0.045788	0.0992225	-0.138471	0.104725	-0.0994685	0.133141	-0.143997	0.031062	-0.091853	0.047595	-0.0829335	0.0981265	-0.1278	0.178771	-0.116082	
4.02984	0	0	0.0317652	-0.0333587	0.0738028	-0.120238	0.0884878	0.0854495	0.0606358	-0.049552	0.12938	-0.00231275	0.0842307	-0.0835615	-0.00778275	-0.021664	0.0530045	-0.0204245	0.003025	-0.045788	0.108838	-0.144755	0.111483	-0.103884	0.133141	-0.143997	0.021678	-0.085721	0.048379	-0.0851492	0.102309	-0.13962	0.177089	-0.111327	
4.02984	0	0	0.03548	-0.034128	0.071821	-0.114637	0.083915	0.086274	0.067648	-0.054134	0.128074	-0.010222	0.091643	-0.088405	-0.013561	-0.020927	0.060844	-0.025547	0.003025	-0.045788	0.118454	-0.151038	0.118241	-0.1083	0.133141	-0.143997	0.012294	-0.079589	0.049163	-0.087365	0.106492	-0.151441	0.175407	-0.106573	
4.03137	0	0	0.0317652	-0.0333587	0.0709415	-0.122672	0.078757	0.0766778	0.0606358	-0.049552	0.119121	-0.0196805	0.0815073	-0.091956	-0.0179363	-0.0241413	0.0584513	-0.0358177	0.00044075	-0.0384847	0.110674	-0.139501	0.109383	-0.0979485	0.131881	-0.140436	0.0189587	-0.0780355	0.0531295	-0.0882533	0.098121	-0.127784	0.175407	-0.106573	
4.0329	0	0	0.0280505	-0.0325895	0.070062	-0.130706	0.073599	0.0670815	0.0536235	-0.04497	0.110169	-0.029139	0.0713715	-0.095507	-0.0223115	-0.0273555	0.0560585	-0.0460885	-0.0021435	-0.0311815	0.102894	-0.127964	0.100525	-0.087597	0.130621	-0.136874	0.0256235	-0.076482	0.057096	-0.0891415	0.08975	-0.104127	0.175407	-0.106573	
4.02832	0	0	0.0243357	-0.0318203	0.0691825	-0.13874	0.068441	0.0574853	0.0466112	-0.040388	0.101216	-0.0385975	0.0612357	-0.099058	-0.0266867	-0.0305697	0.0536657	-0.0563592	-0.00472775	-0.0238783	0.0951147	-0.116426	0.0916663	-0.0772455	0.12936	-0.133313	0.0322883	-0.0749285	0.0610625	-0.0900297	0.081379	-0.08047	0.175407	-0.106573	
4.02984	0	0	0.020621	-0.031051	0.068303	-0.146775	0.063283	0.047889	0.039599	-0.035806	0.092263	-0.048056	0.0511	-0.102609	-0.031062	-0.033784	0.051273	-0.06663	-0.007312	-0.016575	0.087335	-0.104889	0.082808	-0.066894	0.1281	-0.129751	0.038953	-0.073375	0.065029	-0.090918	0.073008	-0.056813	0.175407	-0.106573	
4.02832	0	0	0.020621	-0.031051	0.0751243	-0.155532	0.061698	0.040294	0.0431045	-0.0380965	0.082321	-0.0546543	0.0468182	-0.106586	-0.0282692	-0.0416767	0.0452542	-0.0666372	-0.01235	-0.013283	0.084509	-0.107346	0.0849085	-0.0728297	0.124013	-0.132555	0.0416723	-0.0810605	0.0618463	-0.0922448	0.0771962	-0.0686492	0.175407	-0.106573	
4.02679	0	0	0.020621	-0.031051	0.0819455	-0.16429	0.060113	0.032699	0.04661	-0.040387	0.072379	-0.0612525	0.0425365	-0.110563	-0.0254765	-0.0495695	0.0392355	-0.0666445	-0.017388	-0.009991	0.081683	-0.109802	0.087009	-0.0787655	0.119926	-0.13536	0.0443915	-0.088746	0.0586635	-0.0935715	0.0813845	-0.0804855	0.175407	-0.106573	
4.02374	0	0	0.020621	-0.031051	0.0887668	-0.173047	0.058528	0.025104	0.0501155	-0.0426775	0.062437	-0.0678508	0.0382548	-0.114539	-0.0226837	-0.0574622	0.0332168	-0.0666517	-0.022426	-0.006699	0.078857	-0.112259	0.0891095	-0.0847012	0.115839	-0.138165	0.0471107	-0.0964315	0.0554807	-0.0948983	0.0855728	-0.0923218	0.175407	-0.106573	
4.01916	0	0	0.020621	-0.031051	0.095588	-0.181805	0.056943	0.017509	0.053621	-0.044968	0.052495	-0.074449	0.033973	-0.118516	-0.019891	-0.065355	0.027198	-0.066659	-0.027464	-0.003407	0.076031	-0.114716	0.09121	-0.090637	0.111752	-0.140969	0.04983	-0.104117	0.052298	-0.096225	0.089761	-0.104158	0.175407	-0.106573	
4.01764	0	0	0.0169085	-0.0302825	0.0868963	-0.178275	0.0442592	0.0171768	0.043109	-0.0380993	0.0481822	-0.0738108	0.0250213	-0.10928	-0.0184955	-0.0692987	0.027198	-0.066659	-0.0241497	-0.001827	0.0826755	-0.112602	0.0958675	-0.089117	0.111752	-0.140969	0.04983	-0.104117	0.0530817	-0.0984398	0.0855728	-0.0923218	0.177089	-0.111327	
4.01153	0	0	0.013196	-0.029514	0.0782045	-0.174745	0.0315755	0.0168445	0.032597	-0.0312305	0.0438695	-0.0731725	0.0160695	-0.100045	-0.0171	-0.0732425	0.027198	-0.066659	-0.0208355	-0.000247	0.08932	-0.110488	0.100525	-0.087597	0.111752	-0.140969	0.04983	-0.104117	0.0538655	-0.100655	0.0813845	-0.0804855	0.178771	-0.116082	
4.01001	0	0	0.0094835	-0.0287455	0.0695127	-0.171215	0.0188917	0.0165122	0.022085	-0.0243618	0.0395568	-0.0725342	0.00711775	-0.0908088	-0.0157045	-0.0771862	0.027198	-0.066659	-0.0175212	0.001333	0.0959645	-0.108373	0.105182	-0.086077	0.111752	-0.140969	0.04983	-0.104117	0.0546493	-0.102869	0.0771962	-0.0686492	0.180454	-0.120836	
4.00543	0	0	0.005771	-0.027977	0.060821	-0.167685	0.006208	0.01618	0.011573	-0.017493	0.035244	-0.071896	-0.001834	-0.081573	-0.014309	-0.08113	0.027198	-0.066659	-0.014207	0.002913	0.102609	-0.106259	0.10984	-0.084557	0.111752	-0.140969	0.04983	-0.104117	0.055433	-0.105084	0.073008	-0.056813	0.182136	-0.12559	
4.0039	0	0	0.00653375	-0.0301322	0.0647747	-0.178859	0.005617	0.0058065	0.0088335	-0.0173575	0.0253282	-0.078482	0.00439575	-0.099179	-0.0186847	-0.0843307	0.0229965	-0.0717875	-0.0132155	-0.0108358	0.0961068	-0.119212	0.109379	-0.097937	0.111441	-0.154435	0.0472342	-0.11717	0.0538175	-0.110835	0.0390115	-0.0436985	0.185498	-0.135091	
3.99933	0	0	0.0072965	-0.0322875	0.0687285	-0.190032	0.005026	-0.004567	0.006094	-0.017222	0.0154125	-0.085068	0.0106255	-0.116785	-0.0230605	-0.0875315	0.018795	-0.076916	-0.012224	-0.0245845	0.0896045	-0.132165	0.108918	-0.111317	0.11113	-0.167901	0.0446385	-0.130223	0.052202	-0.116586	0.005015	-0.030584	0.18886	-0.144591	
3.99322	0	0	0.00805925	-0.0344428	0.0726823	-0.201206	0.004435	-0.0149405	0.0033545	-0.0170865	0.00549675	-0.091654	0.0168553	-0.134391	-0.0274362	-0.0907323	0.0145935	-0.0820445	-0.0112325	-0.0383332	0.0831023	-0.145119	0.108457	-0.124697	0.11082	-0.181366	0.0420428	-0.143276	0.0505865	-0.122336	-0.0289815	-0.0174695	0.192221	-0.154091	
