1.062	2.46887	0	0	-0.617164	-0.142041	-0.398477	-0.806476	-0.630207	0.003932	-0.463755	-0.868824	-0.523965	-0.027065	-0.13217	-0.292338	-0.251558	-0.03564	0.139245	-1.00293	-0.560318	-0.218718	-0.221861	-0.959316	-0.502693	0.12503	-0.556883	-0.177003	-0.403506	-0.196901	-0.52581	-0.690648	-0.551043	-0.771063	-0.24464	-1.02532	
1.03743	2.4704	0	0	-0.61536	-0.14714	-0.402992	-0.815236	-0.627484	-0.00376325	-0.459461	-0.880961	-0.527466	-0.036176	-0.135942	-0.306398	-0.254517	-0.0489858	0.130748	-1.01523	-0.560603	-0.227781	-0.234082	-0.963461	-0.508679	0.121919	-0.568347	-0.180771	-0.395562	-0.204587	-0.528493	-0.692708	-0.558469	-0.771936	-0.245101	-1.03575	
1.01945	2.4704	0	0	-0.613556	-0.152238	-0.407506	-0.823997	-0.624761	-0.0114585	-0.455166	-0.893098	-0.530967	-0.045287	-0.139713	-0.320458	-0.257476	-0.0623315	0.12225	-1.02752	-0.560887	-0.236845	-0.246302	-0.967606	-0.514665	0.118809	-0.579811	-0.184538	-0.387618	-0.212273	-0.531176	-0.694768	-0.565895	-0.772809	-0.245561	-1.04618	
1.00743	2.4704	0	0	-0.611751	-0.157337	-0.412021	-0.832757	-0.622038	-0.0191538	-0.450872	-0.905234	-0.534468	-0.054398	-0.143485	-0.334517	-0.260435	-0.0756773	0.113753	-1.03981	-0.561172	-0.245908	-0.258523	-0.971751	-0.520651	0.115698	-0.591275	-0.188306	-0.379675	-0.219959	-0.53386	-0.696828	-0.573322	-0.773681	-0.246022	-1.05661	
1.00075	2.4704	0	0	-0.609947	-0.162436	-0.416536	-0.841517	-0.619315	-0.026849	-0.446578	-0.917371	-0.537969	-0.063509	-0.147257	-0.348577	-0.263394	-0.089023	0.105255	-1.0521	-0.561457	-0.254971	-0.270744	-0.975896	-0.526637	0.112587	-0.602739	-0.192074	-0.371731	-0.227645	-0.536543	-0.698888	-0.580748	-0.774554	-0.246483	-1.06704	
0.998769	2.4704	0	0	-0.607776	-0.157974	-0.414383	-0.847603	-0.61233	-0.0254972	-0.441407	-0.917641	-0.541466	-0.063122	-0.158619	-0.341153	-0.26836	-0.096671	0.109353	-1.06369	-0.566282	-0.261055	-0.278412	-0.979969	-0.528014	0.106471	-0.601013	-0.19695	-0.377378	-0.226449	-0.532105	-0.701788	-0.577238	-0.784474	-0.249878	-1.08089	
1.00086	2.46734	0	0	-0.605605	-0.153511	-0.41223	-0.853688	-0.605344	-0.0241455	-0.436236	-0.917911	-0.544963	-0.062735	-0.16998	-0.333729	-0.273326	-0.104319	0.113452	-1.07527	-0.571106	-0.267139	-0.286079	-0.984043	-0.52939	0.100356	-0.599288	-0.201826	-0.383026	-0.225253	-0.527667	-0.704688	-0.573728	-0.794395	-0.253273	-1.09474	
1.0064	2.46734	0	0	-0.603434	-0.149049	-0.410076	-0.859773	-0.598359	-0.0227938	-0.431065	-0.918181	-0.54846	-0.062348	-0.181342	-0.326305	-0.278292	-0.111967	0.117551	-1.08685	-0.575931	-0.273224	-0.293747	-0.988117	-0.530767	0.0942405	-0.597562	-0.206703	-0.388673	-0.224058	-0.523228	-0.707588	-0.570218	-0.804315	-0.256668	-1.10858	
1.01476	2.46887	0	0	-0.601263	-0.144587	-0.407923	-0.865859	-0.591374	-0.021442	-0.425894	-0.918451	-0.551957	-0.061961	-0.192704	-0.318881	-0.283258	-0.119615	0.121649	-1.09844	-0.580756	-0.279308	-0.301415	-0.99219	-0.532143	0.088125	-0.595837	-0.211579	-0.39432	-0.222862	-0.51879	-0.710488	-0.566708	-0.814235	-0.260063	-1.12243	
1.0253	2.46277	0	0	-0.602533	-0.151597	-0.409644	-0.871746	-0.591692	-0.0310915	-0.428205	-0.926263	-0.551961	-0.07144	-0.196464	-0.332909	-0.281238	-0.136156	0.121487	-1.11611	-0.581045	-0.288344	-0.307681	-1.00019	-0.53352	0.0820172	-0.60728	-0.215336	-0.381872	-0.228502	-0.513418	-0.70637	-0.566708	-0.814235	-0.267148	-1.12582	
1.0374	2.46734	0	0	-0.603802	-0.158608	-0.411365	-0.877634	-0.592011	-0.040741	-0.430516	-0.934075	-0.551965	-0.080919	-0.200223	-0.346936	-0.279218	-0.152697	0.121326	-1.13378	-0.581334	-0.29738	-0.313948	-1.00819	-0.534898	0.0759095	-0.618723	-0.219092	-0.369424	-0.234142	-0.508045	-0.702252	-0.566708	-0.814235	-0.274234	-1.12921	
1.05043	2.4704	0	0	-0.605071	-0.165619	-0.413085	-0.883522	-0.592329	-0.0503905	-0.432828	-0.941887	-0.551969	-0.090398	-0.203983	-0.360964	-0.277198	-0.169238	0.121164	-1.15145	-0.581623	-0.306415	-0.320215	-1.01618	-0.536275	0.0698017	-0.630166	-0.222849	-0.356975	-0.239781	-0.502673	-0.698133	-0.566708	-0.814235	-0.281319	-1.1326	
1.06376	2.46887	0	0	-0.606341	-0.172629	-0.414806	-0.889409	-0.592648	-0.06004	-0.435139	-0.949699	-0.551973	-0.099877	-0.207743	-0.374992	-0.275178	-0.185779	0.121002	-1.16912	-0.581912	-0.315451	-0.326481	-1.02418	-0.537652	0.063694	-0.641609	-0.226606	-0.344527	-0.245421	-0.497301	-0.694015	-0.566708	-0.814235	-0.288404	-1.13599	
1.07676	2.47345	0	0	-0.601094	-0.166256	-0.412009	-0.886563	-0.585335	-0.0490393	-0.427652	-0.942159	-0.548472	-0.090785	-0.196396	-0.382406	-0.28016	-0.182523	0.118959	-1.16334	-0.581912	-0.315451	-0.320215	-1.01618	-0.537652	0.063694	-0.635029	-0.227163	-0.347974	-0.23568	-0.488301	-0.680787	-0.56145	-0.829095	-0.289634	-1.13252	
1.0888	2.46582	0	0	-0.595847	-0.159884	-0.409212	-0.883717	-0.578022	-0.0380385	-0.420165	-0.934618	-0.544971	-0.081693	-0.18505	-0.389821	-0.285143	-0.179267	0.116916	-1.15757	-0.581912	-0.315451	-0.313948	-1.00819	-0.537652	0.063694	-0.628448	-0.22772	-0.351421	-0.22594	-0.479302	-0.667558	-0.556192	-0.843954	-0.290863	-1.12904	
1.09926	2.47192	0	0	-0.5906	-0.153511	-0.406416	-0.88087	-0.57071	-0.0270378	-0.412679	-0.927077	-0.54147	-0.072601	-0.173703	-0.397235	-0.290125	-0.176012	0.114872	-1.15179	-0.581912	-0.315451	-0.307681	-1.00019	-0.537652	0.063694	-0.621868	-0.228277	-0.354867	-0.216199	-0.470303	-0.65433	-0.550934	-0.858814	-0.292093	-1.12556	
