0.725	2.41394	0	0	0.299235	0.348315	0.040593	0.042195	0.280051	0.128159	0.008877	0.021252	0.087611	-0.000232	0.164789	0.108238	0.156264	0.051225	0.209689	0.085479	0.072887	-0.113406	0.039507	-0.015401	-0.044726	-0.235285	-0.049417	-0.256922	0.086693	-0.082559	0.277923	0.101797	0.308908	0.038211	0.135319	0.039681	
0.722067	2.41547	0	0	0.311438	0.351955	0.046706	0.0529908	0.285654	0.13219	0.0127353	0.0314297	0.0760775	-0.00958575	0.164789	0.108238	0.152458	0.0413895	0.198449	0.090516	0.0635632	-0.111419	0.042332	-0.0085615	-0.0493375	-0.246615	-0.0511175	-0.263286	0.0828673	-0.0844477	0.264322	0.112593	0.308908	0.038211	0.139312	0.0456835	
0.718994	2.41394	0	0	0.323642	0.355595	0.052819	0.0637865	0.291258	0.136222	0.0165935	0.0416075	0.064544	-0.0189395	0.164789	0.108238	0.148652	0.031554	0.187209	0.095553	0.0542395	-0.109432	0.045157	-0.001722	-0.053949	-0.257945	-0.052818	-0.269649	0.0790415	-0.0863365	0.250721	0.12339	0.308908	0.038211	0.143304	0.051686	
0.715873	2.41699	0	0	0.335845	0.359236	0.058932	0.0745822	0.296861	0.140254	0.0204517	0.0517852	0.0530105	-0.0282932	0.164789	0.108238	0.144846	0.0217185	0.175969	0.10059	0.0449157	-0.107444	0.047982	0.0051175	-0.0585605	-0.269276	-0.0545185	-0.276013	0.0752157	-0.0882253	0.237121	0.134186	0.308908	0.038211	0.147296	0.0576885	
0.712792	2.41394	0	0	0.348048	0.362876	0.065045	0.085378	0.302464	0.144285	0.02431	0.061963	0.041477	-0.037647	0.164789	0.108238	0.14104	0.011883	0.164729	0.105627	0.035592	-0.105457	0.050807	0.011957	-0.063172	-0.280606	-0.056219	-0.282377	0.07139	-0.090114	0.22352	0.144983	0.308908	0.038211	0.151289	0.063691	
0.709842	2.42157	0	0	0.341052	0.363574	0.07924	0.101531	0.308073	0.148321	0.0320525	0.0717488	0.0299675	-0.046975	0.157699	0.10828	0.135348	0.00739925	0.16579	0.102627	0.035592	-0.105457	0.0606787	0.021168	-0.068773	-0.276946	-0.0493745	-0.279374	0.0703802	-0.0872605	0.212734	0.138675	0.2984	0.0403973	0.157666	0.062972	
0.707114	2.42615	0	0	0.334056	0.364271	0.093435	0.117685	0.313682	0.152357	0.039795	0.0815345	0.018458	-0.056303	0.15061	0.108322	0.129657	0.0029155	0.166852	0.0996265	0.035592	-0.105457	0.0705505	0.030379	-0.074374	-0.273286	-0.04253	-0.276372	0.0693705	-0.084407	0.201948	0.132367	0.287891	0.0425835	0.164042	0.062253	
0.704697	2.4292	0	0	0.32706	0.364969	0.10763	0.133838	0.319292	0.156394	0.0475375	0.0913202	0.0069485	-0.065631	0.14352	0.108363	0.123965	-0.00156825	0.167913	0.0966262	0.035592	-0.105457	0.0804223	0.03959	-0.079975	-0.269627	-0.0356855	-0.27337	0.0683607	-0.0815535	0.191161	0.12606	0.277382	0.0447697	0.170419	0.061534	
0.702681	2.4414	0	0	0.320064	0.365667	0.121825	0.149992	0.324901	0.16043	0.05528	0.101106	-0.004561	-0.074959	0.13643	0.108405	0.118273	-0.006052	0.168975	0.093626	0.035592	-0.105457	0.090294	0.048801	-0.085576	-0.265967	-0.028841	-0.270367	0.067351	-0.0787	0.180375	0.119752	0.266874	0.046956	0.176795	0.060815	
0.701158	2.45209	0	0	0.302534	0.377122	0.120689	0.171997	0.32874	0.16949	0.0562327	0.108981	-0.0141438	-0.079207	0.138541	0.102437	0.108817	0.000127	0.167	0.090305	0.035592	-0.105457	0.0993798	0.0603077	-0.0854753	-0.254082	-0.0185777	-0.254599	0.071176	-0.0768093	0.181252	0.117273	0.266874	0.046956	0.183178	0.0600933	
0.700217	2.46429	0	0	0.285003	0.388577	0.119553	0.194002	0.332579	0.178549	0.0571855	0.116856	-0.0237265	-0.083455	0.140653	0.0964695	0.09936	0.006306	0.165026	0.086984	0.035592	-0.105457	0.108465	0.0718145	-0.0853745	-0.242197	-0.0083145	-0.238832	0.075001	-0.0749185	0.182129	0.114794	0.266874	0.046956	0.189561	0.0593715	
0.699947	2.48108	0	0	0.267473	0.400032	0.118417	0.216008	0.336418	0.187609	0.0581383	0.12473	-0.0333092	-0.087703	0.142765	0.0905017	0.0899035	0.012485	0.163051	0.083663	0.035592	-0.105457	0.117551	0.0833212	-0.0852737	-0.230312	0.00194875	-0.223064	0.078826	-0.0730278	0.183007	0.112315	0.266874	0.046956	0.195944	0.0586498	
0.700425	2.49481	0	0	0.249942	0.411487	0.117281	0.238013	0.340257	0.196669	0.059091	0.132605	-0.042892	-0.091951	0.144876	0.084534	0.080447	0.018664	0.161077	0.080342	0.035592	-0.105457	0.126637	0.094828	-0.085173	-0.218427	0.012212	-0.207296	0.082651	-0.071137	0.183884	0.109836	0.266874	0.046956	0.202327	0.057928	
