0.718	3.30353	0	0	0.188672	-0.192906	0.026313	-0.050532	-0.009964	-0.58341	0.551247	0.201121	0.379611	-0.249827	0.609921	0.631255	-0.096103	-0.615413	0.643663	0.42165	-0.136015	-0.256801	0.021008	-0.18431	0.298509	0.00594	0.220403	0.46086	0.058062	-0.099788	1.0121	0.778712	-0.093599	-0.250405	0.297533	-0.152635	
0.712474	3.30963	0	0	0.184906	-0.201416	0.028759	-0.0574453	-0.0245483	-0.581446	0.557381	0.197113	0.37923	-0.269585	0.617594	0.60957	-0.102305	-0.636689	0.644452	0.401546	-0.137431	-0.277917	0.0160597	-0.206474	0.288577	-0.00502475	0.207282	0.447626	0.0498203	-0.0918063	1.00924	0.797449	-0.088591	-0.264558	0.303333	-0.160091	
0.709202	3.31421	0	0	0.181141	-0.209927	0.031205	-0.0643585	-0.0391325	-0.579482	0.563516	0.193105	0.37885	-0.289344	0.625267	0.587885	-0.108507	-0.657965	0.64524	0.381442	-0.138848	-0.299032	0.0111115	-0.228639	0.278645	-0.0159895	0.194161	0.434392	0.0415785	-0.0838245	1.00638	0.816186	-0.083583	-0.278712	0.309133	-0.167548	
0.707841	3.32031	0	0	0.177375	-0.218437	0.033651	-0.0712717	-0.0537168	-0.577518	0.56965	0.189096	0.37847	-0.309103	0.63294	0.5662	-0.114708	-0.679241	0.646029	0.361338	-0.140265	-0.320147	0.00616325	-0.250803	0.268713	-0.0269542	0.181039	0.421158	0.0333367	-0.0758428	1.00352	0.834924	-0.078575	-0.292865	0.314933	-0.175005	
0.708048	3.31726	0	0	0.173609	-0.226947	0.036097	-0.078185	-0.068301	-0.575554	0.575784	0.185088	0.378089	-0.328861	0.640613	0.544515	-0.12091	-0.700517	0.646818	0.341234	-0.141681	-0.341263	0.001215	-0.272967	0.258781	-0.037919	0.167918	0.407924	0.025095	-0.067861	1.00066	0.853661	-0.073567	-0.307018	0.320733	-0.182461	
0.709481	3.31879	0	0	0.180742	-0.227953	0.0305495	-0.0710173	-0.0755803	-0.574577	0.577063	0.194811	0.378403	-0.340156	0.643166	0.537298	-0.123184	-0.713463	0.651816	0.32711	-0.145134	-0.356588	-0.00885925	-0.289583	0.254838	-0.0527525	0.165219	0.39881	0.0274845	-0.0746138	0.99964	0.845888	-0.0758535	-0.316388	0.319993	-0.189305	
0.711797	3.32184	0	0	0.187874	-0.228959	0.025002	-0.0638495	-0.0828595	-0.5736	0.578342	0.204534	0.378717	-0.351451	0.64572	0.530081	-0.125457	-0.726409	0.656813	0.312986	-0.148587	-0.371914	-0.0189335	-0.306199	0.250895	-0.067586	0.16252	0.389695	0.029874	-0.0813665	0.998619	0.838116	-0.07814	-0.325757	0.319253	-0.196149	
0.714653	3.31116	0	0	0.195007	-0.229964	0.0194545	-0.0566818	-0.0901388	-0.572623	0.57962	0.214257	0.37903	-0.362746	0.648274	0.522865	-0.127731	-0.739355	0.661811	0.298862	-0.152041	-0.38724	-0.0290077	-0.322815	0.246952	-0.0824195	0.159821	0.380581	0.0322635	-0.0881192	0.997598	0.830343	-0.0804265	-0.335126	0.318513	-0.202993	
0.717706	3.31268	0	0	0.20214	-0.23097	0.013907	-0.049514	-0.097418	-0.571646	0.580899	0.22398	0.379344	-0.374041	0.650827	0.515648	-0.130005	-0.752301	0.666809	0.284738	-0.155494	-0.402565	-0.039082	-0.339431	0.243009	-0.097253	0.157122	0.371467	0.034653	-0.094872	0.996577	0.82257	-0.082713	-0.344496	0.317773	-0.209837	
0.720615	3.30658	0	0	0.189958	-0.215694	0.013907	-0.049514	-0.104689	-0.570673	0.582175	0.233721	0.378324	-0.371158	0.645718	0.530087	-0.137253	-0.751168	0.66581	0.287561	-0.160968	-0.412145	-0.0425273	-0.347699	0.23475	-0.0868865	0.155454	0.376181	0.0416998	-0.0994768	1.00936	0.818436	-0.074178	-0.352786	0.328527	-0.222354	
