2.31171	0	0	0.173561	0.266397	0.068234	0.122886	-0.164362	-0.226462	0.028451	0.109569	0.161861	0.242478	0.240372	0.463904	0.037163	0.143672	0.321617	0.292359	0.158027	0.368833	0.269023	0.16521	0.137517	0.212781	0.259934	0.258379	0.030711	0.15704	-0.022507	0.132749	0.066364	0.277513	0.146322	0.137352	
2.31171	0	0	0.168528	0.280621	0.0707772	0.132358	-0.168342	-0.215215	0.0160165	0.12208	0.166847	0.254978	0.260337	0.483761	0.0504803	0.164332	0.342785	0.331388	0.164567	0.3871	0.287195	0.178637	0.139525	0.217107	0.269072	0.261977	0.0332322	0.161331	-0.0263572	0.14363	0.0734522	0.281058	0.15317	0.143071	
2.31171	0	0	0.163494	0.294846	0.0733205	0.141829	-0.172322	-0.203967	0.003582	0.134591	0.171832	0.267477	0.280303	0.503618	0.0637975	0.184993	0.363953	0.370417	0.171106	0.405367	0.305368	0.192063	0.141533	0.221433	0.278211	0.265575	0.0357535	0.165622	-0.0302075	0.154511	0.0805405	0.284602	0.160019	0.14879	
2.31323	0	0	0.158461	0.309071	0.0758638	0.151301	-0.176302	-0.192719	-0.0088525	0.147101	0.176817	0.279977	0.300268	0.523476	0.0771147	0.205653	0.385122	0.409447	0.177645	0.423635	0.323541	0.205489	0.14354	0.225758	0.287349	0.269173	0.0382747	0.169913	-0.0340577	0.165392	0.0876288	0.288146	0.166867	0.15451	
2.30865	0	0	0.153428	0.323295	0.078407	0.160773	-0.180282	-0.181472	-0.021287	0.159612	0.181803	0.292477	0.320234	0.543333	0.090432	0.226314	0.40629	0.448476	0.184185	0.441902	0.341713	0.218916	0.145548	0.230084	0.296488	0.272771	0.040796	0.174204	-0.037908	0.176273	0.094717	0.291691	0.173715	0.160229	
2.31018	0	0	0.150281	0.350936	0.0792363	0.175104	-0.188257	-0.158934	-0.0243172	0.168176	0.187721	0.329043	0.323415	0.585372	0.0949832	0.26022	0.428493	0.493412	0.187155	0.458047	0.347212	0.232242	0.154724	0.254235	0.306542	0.288581	0.0440142	0.187962	-0.011115	0.192329	0.0980425	0.305899	0.182075	0.170086	
2.31476	0	0	0.147135	0.378576	0.0800655	0.189435	-0.196232	-0.136397	-0.0273475	0.176739	0.193639	0.36561	0.326596	0.627412	0.0995345	0.294125	0.450697	0.538348	0.190126	0.474191	0.35271	0.245568	0.1639	0.278385	0.316595	0.304391	0.0472325	0.20172	0.015678	0.208386	0.101368	0.320107	0.190436	0.179943	
2.31018	0	0	0.143988	0.406217	0.0808948	0.203767	-0.204206	-0.113859	-0.0303778	0.185303	0.199558	0.402176	0.329777	0.669451	0.104086	0.328031	0.472901	0.583284	0.193097	0.490336	0.358208	0.258895	0.173075	0.302535	0.326649	0.320202	0.0504508	0.215478	0.042471	0.224442	0.104693	0.334316	0.198796	0.1898	
2.31171	0	0	0.140841	0.433858	0.081724	0.218098	-0.212181	-0.091321	-0.033408	0.193867	0.205476	0.438743	0.332958	0.71149	0.108637	0.361937	0.495104	0.62822	0.196067	0.506481	0.363707	0.272221	0.182251	0.326686	0.336703	0.336012	0.053669	0.229236	0.069264	0.240498	0.108019	0.348524	0.207156	0.199657	
2.30865	0	0	0.147996	0.451188	0.088105	0.225104	-0.208339	-0.0808075	-0.0270367	0.198492	0.207982	0.449459	0.337077	0.725416	0.115726	0.377055	0.503831	0.653468	0.202162	0.513826	0.373112	0.27455	0.18627	0.335399	0.339074	0.344077	0.0463522	0.249914	0.079382	0.252838	0.104953	0.369003	0.210163	0.207925	
2.30255	0	0	0.155151	0.468519	0.094486	0.232111	-0.204496	-0.070294	-0.0206655	0.203117	0.210487	0.460175	0.341196	0.739342	0.122815	0.392174	0.512558	0.678716	0.208258	0.52117	0.382518	0.27688	0.190288	0.344112	0.341444	0.352141	0.0390355	0.270593	0.0895	0.265179	0.101887	0.389482	0.21317	0.216192	
2.30102	0	0	0.162306	0.485849	0.100867	0.239118	-0.200654	-0.0597805	-0.0142943	0.207742	0.212993	0.470891	0.345315	0.753268	0.129905	0.407292	0.521286	0.703963	0.214354	0.528515	0.391923	0.279209	0.194307	0.352826	0.343815	0.360206	0.0317188	0.291272	0.099618	0.27752	0.0988217	0.409961	0.216176	0.224459	
2.30408	0	0	0.169461	0.50318	0.107248	0.246124	-0.196812	-0.049267	-0.007923	0.212367	0.215499	0.481607	0.349434	0.767194	0.136994	0.42241	0.530013	0.729211	0.220449	0.53586	0.401328	0.281539	0.198326	0.361539	0.346186	0.368271	0.024402	0.31195	0.109736	0.28986	0.095756	0.43044	0.219183	0.232727	
2.3056	0	0	0.180198	0.529306	0.114047	0.260349	-0.189128	-0.0281657	-0.00559925	0.228459	0.214716	0.492725	0.362791	0.780686	0.145229	0.434358	0.534875	0.74882	0.228035	0.551341	0.411945	0.294986	0.197721	0.373292	0.355362	0.371902	0.0374555	0.309392	0.11612	0.302578	0.10546	0.438504	0.229919	0.235959	
2.29797	0	0	0.190935	0.555431	0.120845	0.274574	-0.181444	-0.0070645	-0.0032755	0.244551	0.213933	0.503842	0.376147	0.794177	0.153464	0.446306	0.539737	0.768429	0.235621	0.566821	0.422561	0.308432	0.197116	0.385045	0.364538	0.375534	0.050509	0.306833	0.122504	0.315297	0.115164	0.446568	0.240656	0.239192	
