4.70886	0	0	0.016332	0.019243	0.35734	-0.217073	-0.159622	0.112176	0.347684	-0.218005	-0.098316	0.073399	-0.080022	0.093109	-0.004155	0.077892	-0.053576	0.058956	-0.013976	0.018314	0.056474	-0.021841	-0.185277	0.136563	-0.027559	0.027868	-0.345538	0.231993	-0.221292	0.155716	0.066066	0.217959	-0.163483	0.11861	
4.70276	0	0	0.0229728	0.0222985	0.364214	-0.219922	-0.1571	0.11381	0.349475	-0.215896	-0.093316	0.0701318	-0.0750187	0.094991	-0.0025535	0.0820753	-0.0474985	0.0549847	-0.013976	0.018314	0.0572275	-0.0239707	-0.180935	0.132077	-0.027559	0.027868	-0.346291	0.23412	-0.221292	0.155716	0.0668907	0.215628	-0.163483	0.11861	
4.70123	0	0	0.0296135	0.025354	0.371088	-0.222771	-0.154578	0.115445	0.351266	-0.213786	-0.088316	0.0668645	-0.0700155	0.096873	-0.000952	0.0862585	-0.041421	0.0510135	-0.013976	0.018314	0.057981	-0.0261005	-0.176593	0.12759	-0.027559	0.027868	-0.347043	0.236246	-0.221292	0.155716	0.0677155	0.213297	-0.163483	0.11861	
4.69513	0	0	0.0362543	0.0284095	0.377962	-0.22562	-0.152055	0.11708	0.353057	-0.211677	-0.083316	0.0635973	-0.0650122	0.098755	0.0006495	0.0904418	-0.0353435	0.0470423	-0.013976	0.018314	0.0587345	-0.0282303	-0.172251	0.123104	-0.027559	0.027868	-0.347796	0.238372	-0.221292	0.155716	0.0685402	0.210966	-0.163483	0.11861	
4.6936	0	0	0.042895	0.031465	0.384836	-0.228469	-0.149533	0.118714	0.354848	-0.209568	-0.078316	0.06033	-0.060009	0.100637	0.002251	0.094625	-0.029266	0.043071	-0.013976	0.018314	0.059488	-0.03036	-0.167909	0.118618	-0.027559	0.027868	-0.348548	0.240499	-0.221292	0.155716	0.069365	0.208635	-0.163483	0.11861	
4.69208	0	0	0.043662	0.0402182	0.391717	-0.231322	-0.145498	0.116078	0.354848	-0.209568	-0.0765677	0.0608235	-0.0594835	0.107168	0.00385275	0.098812	-0.0201415	0.0371087	-0.0112483	0.0181715	0.0587345	-0.0282303	-0.168668	0.120763	-0.0283158	0.0300065	-0.347796	0.238372	-0.224179	0.155967	0.0677153	0.213297	-0.166202	0.118749	
4.69055	0	0	0.044429	0.0489715	0.398597	-0.234175	-0.141463	0.113441	0.354848	-0.209568	-0.0748195	0.061317	-0.058958	0.113699	0.0054545	0.102999	-0.011017	0.0311465	-0.0085205	0.018029	0.057981	-0.0261005	-0.169427	0.122908	-0.0290725	0.032145	-0.347043	0.236246	-0.227065	0.156218	0.0660655	0.21796	-0.168922	0.118889	
4.68902	0	0	0.045196	0.0577247	0.405478	-0.237027	-0.137428	0.110805	0.354848	-0.209568	-0.0730713	0.0618105	-0.0584325	0.12023	0.00705625	0.107186	-0.0018925	0.0251842	-0.00579275	0.0178865	0.0572275	-0.0239707	-0.170186	0.125053	-0.0298292	0.0342835	-0.346291	0.23412	-0.229952	0.156469	0.0644157	0.222622	-0.171641	0.119028	
4.6875	0	0	0.045963	0.066478	0.412359	-0.23988	-0.133393	0.108168	0.354848	-0.209568	-0.071323	0.062304	-0.057907	0.126761	0.008658	0.111373	0.007232	0.019222	-0.003065	0.017744	0.056474	-0.021841	-0.170945	0.127198	-0.030586	0.036422	-0.345538	0.231993	-0.232839	0.15672	0.062766	0.227284	-0.17436	0.119168	
4.68445	0	0	0.0451105	0.0688872	0.412359	-0.23988	-0.129356	0.10553	0.354848	-0.209568	-0.07057	0.0601763	-0.060282	0.133473	0.0110635	0.113293	0.0133203	0.0152438	-0.00231025	0.0156107	0.0572275	-0.0239707	-0.170186	0.125053	-0.0266325	0.0321948	-0.345538	0.231993	-0.232839	0.15672	0.067045	0.226281	-0.17436	0.119168	
