0.662	3.79486	0	0	0.766183	-0.47241	0.486752	-0.265904	-0.117313	0.086501	0.506117	-0.315625	0.228692	-0.139272	0.045743	-0.113432	-0.109472	-0.681779	-0.397238	0.2658	-0.199625	0.140611	0.175432	-0.101531	-0.252675	0.176648	0.369513	-0.225007	-0.253606	0.17944	0.481138	-0.294113	0.533244	-0.394443	0.281904	-0.167832	
0.663298	3.79944	0	0	0.767073	-0.474926	0.487517	-0.268066	-0.113319	0.0838915	0.506117	-0.315625	0.218517	-0.132624	0.045377	-0.120319	-0.10919	-0.700341	-0.403296	0.269759	-0.203953	0.14508	0.180247	-0.104677	-0.257037	0.181148	0.369513	-0.225007	-0.254358	0.181566	0.476765	-0.28962	0.534964	-0.399303	0.27764	-0.163409	
0.664304	3.79791	0	0	0.767964	-0.477442	0.488282	-0.270228	-0.109325	0.081282	0.506117	-0.315625	0.208342	-0.125975	0.045011	-0.127205	-0.108907	-0.718902	-0.409354	0.273718	-0.20828	0.14955	0.185061	-0.107823	-0.261399	0.185648	0.369513	-0.225007	-0.255111	0.183693	0.472391	-0.285126	0.536684	-0.404163	0.273377	-0.158986	
0.665054	3.79791	0	0	0.768854	-0.479958	0.489047	-0.27239	-0.105332	0.0786725	0.506117	-0.315625	0.198167	-0.119327	0.044645	-0.134092	-0.108625	-0.737464	-0.415413	0.277676	-0.212608	0.154019	0.189876	-0.110969	-0.265761	0.190148	0.369513	-0.225007	-0.255864	0.185819	0.468017	-0.280633	0.538403	-0.409023	0.269114	-0.154562	
0.665582	3.79639	0	0	0.769744	-0.482474	0.489812	-0.274552	-0.101338	0.076063	0.506117	-0.315625	0.187992	-0.112678	0.044279	-0.140979	-0.108343	-0.756026	-0.421471	0.281635	-0.216936	0.158488	0.19469	-0.114115	-0.270123	0.194648	0.369513	-0.225007	-0.256616	0.187946	0.463644	-0.276139	0.540123	-0.413883	0.26485	-0.150139	
0.665923	3.79486	0	0	0.77394	-0.483281	0.483688	-0.273873	-0.102094	0.0781982	0.502152	-0.311395	0.18545	-0.111017	0.0439112	-0.147857	-0.114685	-0.764717	-0.430551	0.287568	-0.214119	0.158289	0.197999	-0.113001	-0.274484	0.199148	0.374363	-0.224886	-0.256616	0.187946	0.467265	-0.278505	0.544476	-0.414859	0.26836	-0.152432	
0.666112	3.79944	0	0	0.778135	-0.484089	0.477563	-0.273195	-0.102849	0.0803335	0.498187	-0.307164	0.182909	-0.109356	0.0435435	-0.154735	-0.121026	-0.773408	-0.43963	0.2935	-0.211302	0.158089	0.201309	-0.111887	-0.278844	0.203647	0.379212	-0.224766	-0.256616	0.187946	0.470886	-0.280871	0.548829	-0.415836	0.271869	-0.154726	
0.666183	3.79944	0	0	0.782331	-0.484896	0.471438	-0.272516	-0.103604	0.0824688	0.494222	-0.302933	0.180367	-0.107696	0.0431757	-0.161614	-0.127368	-0.782099	-0.448709	0.299432	-0.208485	0.15789	0.204619	-0.110773	-0.283205	0.208147	0.384062	-0.224645	-0.256616	0.187946	0.474506	-0.283237	0.553182	-0.416813	0.275379	-0.157019	
0.666171	3.79333	0	0	0.786527	-0.485703	0.465314	-0.271837	-0.10436	0.084604	0.490257	-0.298703	0.177825	-0.106035	0.042808	-0.168492	-0.13371	-0.79079	-0.457789	0.305365	-0.205668	0.157691	0.207928	-0.109659	-0.287566	0.212647	0.388912	-0.224524	-0.256616	0.187946	0.478127	-0.285603	0.557535	-0.417789	0.278889	-0.159312	
0.666111	3.79791	0	0	0.806011	-0.496499	0.472961	-0.285135	-0.0956115	0.077246	0.494222	-0.302933	0.172743	-0.102715	0.0432562	-0.177673	-0.137654	-0.797366	-0.464592	0.311452	-0.209241	0.160025	0.210338	-0.111234	-0.291925	0.217146	0.38573	-0.222444	-0.261329	0.192661	0.477374	-0.283475	0.562751	-0.421197	0.274625	-0.154888	
0.666038	3.79639	0	0	0.825495	-0.507296	0.480607	-0.298432	-0.086863	0.069888	0.498187	-0.307164	0.167662	-0.099394	0.0437045	-0.186854	-0.141597	-0.803943	-0.471395	0.317539	-0.212813	0.16236	0.212748	-0.112808	-0.296285	0.221645	0.382547	-0.220365	-0.266043	0.197376	0.476621	-0.281347	0.567967	-0.424606	0.270362	-0.150464	
0.665988	3.79944	0	0	0.844978	-0.518092	0.488254	-0.31173	-0.0781145	0.06253	0.502152	-0.311395	0.162581	-0.0960735	0.0441528	-0.196034	-0.145541	-0.810519	-0.478198	0.323626	-0.216386	0.164695	0.215157	-0.114382	-0.300644	0.226144	0.379364	-0.218286	-0.270756	0.202091	0.475868	-0.279219	0.573183	-0.428014	0.266099	-0.14604	
