0.473	1.72577	0	0	-0.602805	0.184207	-0.347249	-0.317731	0.175542	0.714304	-0.339101	0.524408	-0.076219	1.01821	-0.353923	0.552013	-0.486604	1.26658	-0.249845	0.748788	-0.239587	1.09549	-0.263933	0.700471	-0.122304	1.1061	-0.281364	1.06676	-0.118392	0.818074	-0.109572	0.664926	-0.052715	0.810649	-0.255298	1.05141	
0.598308	1.72272	0	0	-0.609818	0.167289	-0.35904	-0.346102	0.180402	0.70057	-0.351798	0.504037	-0.0673905	1.01244	-0.366069	0.536383	-0.489005	1.25909	-0.254829	0.742552	-0.244082	1.09608	-0.262711	0.697018	-0.129813	1.10678	-0.285454	1.06153	-0.126265	0.811588	-0.117249	0.656636	-0.0636862	0.800675	-0.259248	1.0381	
0.703614	1.72577	0	0	-0.616831	0.150371	-0.370832	-0.374472	0.185261	0.686836	-0.364494	0.483666	-0.058562	1.00667	-0.378215	0.520752	-0.491407	1.2516	-0.259814	0.736316	-0.248577	1.09666	-0.261489	0.693566	-0.137323	1.10747	-0.289544	1.0563	-0.134137	0.805102	-0.124925	0.648346	-0.0746575	0.790701	-0.263198	1.02479	
0.790365	1.72424	0	0	-0.623843	0.133452	-0.382624	-0.402843	0.190121	0.673102	-0.377191	0.463295	-0.0497335	1.0009	-0.390362	0.505122	-0.493808	1.24411	-0.264798	0.73008	-0.253072	1.09724	-0.260268	0.690113	-0.144832	1.10816	-0.293634	1.05107	-0.14201	0.798616	-0.132602	0.640057	-0.0856288	0.780726	-0.267148	1.01148	
0.860004	1.72272	0	0	-0.630856	0.116534	-0.394415	-0.431214	0.194981	0.659368	-0.389888	0.442924	-0.040905	0.995134	-0.402508	0.489492	-0.49621	1.23662	-0.269782	0.723844	-0.257567	1.09782	-0.259046	0.68666	-0.152341	1.10884	-0.297724	1.04585	-0.149883	0.79213	-0.140278	0.631767	-0.0966	0.770752	-0.271098	0.998164	
0.913977	1.72272	0	0	-0.622633	0.0932955	-0.402045	-0.458861	0.201045	0.64223	-0.395824	0.426029	-0.0320675	0.989359	-0.404749	0.479204	-0.49621	1.23662	-0.27943	0.720668	-0.257567	1.09782	-0.264852	0.690454	-0.156092	1.10918	-0.309524	1.04566	-0.152505	0.789971	-0.148962	0.626373	-0.104596	0.762672	-0.277481	0.99176	
0.953727	1.72424	0	0	-0.61441	0.070057	-0.409674	-0.486507	0.207109	0.625092	-0.40176	0.409133	-0.02323	0.983584	-0.40699	0.468915	-0.49621	1.23662	-0.289078	0.717493	-0.257567	1.09782	-0.270657	0.694248	-0.159843	1.10953	-0.321323	1.04548	-0.155127	0.787811	-0.157647	0.620978	-0.112591	0.754593	-0.283863	0.985356	
0.9807	1.72729	0	0	-0.606188	0.0468185	-0.417303	-0.514154	0.213173	0.607954	-0.407696	0.392238	-0.0143925	0.97781	-0.409231	0.458626	-0.49621	1.23662	-0.298726	0.714317	-0.257567	1.09782	-0.276463	0.698041	-0.163595	1.10987	-0.333123	1.0453	-0.157748	0.785652	-0.166331	0.615584	-0.120586	0.746514	-0.290246	0.978951	
0.99634	1.72424	0	0	-0.597965	0.02358	-0.424933	-0.541801	0.219237	0.590816	-0.413632	0.375343	-0.005555	0.972035	-0.411472	0.448338	-0.49621	1.23662	-0.308374	0.711141	-0.257567	1.09782	-0.282269	0.701835	-0.167346	1.11021	-0.344923	1.04512	-0.16037	0.783493	-0.175015	0.61019	-0.128582	0.738434	-0.296629	0.972547	
1.00209	1.72424	0	0	-0.600093	-0.00707125	-0.440865	-0.570346	0.223967	0.564073	-0.418775	0.34508	-0.004686	0.969579	-0.427185	0.442965	-0.506561	1.23735	-0.316917	0.704892	-0.262059	1.0984	-0.284713	0.708742	-0.173036	1.11604	-0.349	1.0399	-0.162991	0.781335	-0.179102	0.60181	-0.1263	0.72177	-0.309831	0.973253	
0.9994	1.72424	0	0	-0.602221	-0.0377225	-0.456797	-0.59889	0.228697	0.53733	-0.423919	0.314816	-0.003817	0.967124	-0.442897	0.437592	-0.516912	1.23808	-0.32546	0.698642	-0.266551	1.09898	-0.287157	0.715649	-0.178725	1.12186	-0.353078	1.03468	-0.165611	0.779177	-0.18319	0.59343	-0.124018	0.705105	-0.323033	0.973959	
0.989709	1.72424	0	0	-0.604348	-0.0683737	-0.472729	-0.627435	0.233427	0.510587	-0.429063	0.284553	-0.002948	0.964668	-0.45861	0.43222	-0.527264	1.23881	-0.334002	0.692392	-0.271042	1.09956	-0.289601	0.722555	-0.184415	1.12769	-0.357156	1.02947	-0.168232	0.777019	-0.187277	0.58505	-0.121735	0.688441	-0.336235	0.974665	
0.974465	1.72424	0	0	-0.606476	-0.099025	-0.488661	-0.65598	0.238157	0.483844	-0.434206	0.25429	-0.002079	0.962212	-0.474323	0.426847	-0.537615	1.23954	-0.342545	0.686143	-0.275534	1.10014	-0.292045	0.729462	-0.190105	1.13352	-0.361233	1.02425	-0.170852	0.774861	-0.191364	0.57667	-0.119453	0.671777	-0.349437	0.975371	
0.955111	1.72272	0	0	-0.605108	-0.121197	-0.490678	-0.686956	0.240446	0.464008	-0.44174	0.23089	-0.002948	0.964668	-0.468935	0.41162	-0.538625	1.22815	-0.352161	0.682976	-0.277857	1.0946	-0.292045	0.729462	-0.192881	1.13111	-0.365308	1.01904	-0.176089	0.770549	-0.197999	0.565564	-0.125703	0.658831	-0.353372	0.962128	
0.933092	1.72729	0	0	-0.603739	-0.14337	-0.492695	-0.717933	0.242735	0.444171	-0.449275	0.207489	-0.003817	0.967124	-0.463548	0.396393	-0.539635	1.21676	-0.361777	0.679809	-0.280179	1.08906	-0.292045	0.729462	-0.195657	1.12871	-0.369383	1.01382	-0.181327	0.766238	-0.204634	0.554458	-0.131953	0.645885	-0.357306	0.948886	
