2.7771	0	0	-0.062121	-0.019491	-0.08636	-0.375748	0.001423	0.137071	0.097866	0.013169	0.114943	-0.065537	0.058312	-0.137413	0.137586	-0.058926	0.072818	-0.041422	0.091536	-0.087315	0.1759	-0.046883	0.12344	-0.069571	0.112946	0.05836	0.022667	-0.03248	0.101385	-0.0633	-0.113056	-0.216909	-0.218041	-0.303307	
2.77862	0	0	-0.0600138	-0.0425268	-0.0944415	-0.379962	-0.00152825	0.133839	0.098316	0.002827	0.111659	-0.0633915	0.0569035	-0.133433	0.135064	-0.0625287	0.0668982	-0.0452492	0.08715	-0.084449	0.182374	-0.0537133	0.122666	-0.067385	0.118337	0.05815	0.0207307	-0.027008	0.101385	-0.0633	-0.119439	-0.210537	-0.215714	-0.295373	
2.7771	0	0	-0.0579065	-0.0655625	-0.102523	-0.384175	-0.0044795	0.130607	0.098766	-0.007515	0.108375	-0.061246	0.055495	-0.129452	0.132541	-0.0661315	0.0609785	-0.0490765	0.082764	-0.081583	0.188848	-0.0605435	0.121893	-0.065199	0.123728	0.05794	0.0187945	-0.021536	0.101385	-0.0633	-0.125822	-0.204164	-0.213387	-0.287439	
2.77405	0	0	-0.0557992	-0.0885983	-0.110604	-0.388389	-0.00743075	0.127375	0.099216	-0.017857	0.105091	-0.0591005	0.0540865	-0.125472	0.130019	-0.0697342	0.0550588	-0.0529037	0.078378	-0.078717	0.195321	-0.0673738	0.121119	-0.063013	0.12912	0.05773	0.0168582	-0.016064	0.101385	-0.0633	-0.132204	-0.197792	-0.211059	-0.279505	
2.7771	0	0	-0.053692	-0.111634	-0.118686	-0.392602	-0.010382	0.124143	0.099666	-0.028199	0.101807	-0.056955	0.052678	-0.121491	0.127496	-0.073337	0.049139	-0.056731	0.073992	-0.075851	0.201795	-0.074204	0.120346	-0.060827	0.134511	0.05752	0.014922	-0.010592	0.101385	-0.0633	-0.138587	-0.19142	-0.208732	-0.271571	
2.77862	0	0	-0.0706037	-0.114985	-0.119088	-0.404978	-0.009775	0.110863	0.0936175	-0.0382892	0.0992838	-0.056956	0.0554945	-0.12945	0.126181	-0.080347	0.0491282	-0.0669715	0.0736223	-0.0843305	0.194832	-0.0774488	0.113426	-0.064704	0.123733	0.0579385	0.0142515	-0.0185653	0.0948337	-0.0590192	-0.136561	-0.197147	-0.21396	-0.271308	
2.77557	0	0	-0.0875155	-0.118336	-0.119489	-0.417354	-0.009168	0.0975825	0.087569	-0.0483795	0.0967605	-0.056957	0.058311	-0.13741	0.124866	-0.087357	0.0491175	-0.077212	0.0732525	-0.09281	0.187868	-0.0806935	0.106507	-0.068581	0.112955	0.058357	0.013581	-0.0265385	0.0882825	-0.0547385	-0.134535	-0.202873	-0.219188	-0.271045	
2.77405	0	0	-0.104427	-0.121686	-0.119891	-0.429729	-0.008561	0.0843022	0.0815205	-0.0584697	0.0942372	-0.056958	0.0611275	-0.145369	0.123551	-0.094367	0.0491068	-0.0874525	0.0728827	-0.10129	0.180905	-0.0839382	0.0995868	-0.072458	0.102178	0.0587755	0.0129105	-0.0345118	0.0817313	-0.0504578	-0.132508	-0.208599	-0.224415	-0.270782	
2.77862	0	0	-0.121339	-0.125037	-0.120293	-0.442105	-0.007954	0.071022	0.075472	-0.06856	0.091714	-0.056959	0.063944	-0.153329	0.122236	-0.101377	0.049096	-0.097693	0.072513	-0.109769	0.173942	-0.087183	0.092667	-0.076335	0.0914	0.059194	0.01224	-0.042485	0.07518	-0.046177	-0.130482	-0.214326	-0.229643	-0.270519	
2.77405	0	0	-0.11803	-0.134388	-0.118841	-0.44621	-0.016221	0.071277	0.0800805	-0.0815842	0.0851527	-0.0526718	0.063944	-0.153329	0.119715	-0.10497	0.0455495	-0.0979353	0.0701365	-0.112573	0.173449	-0.0972397	0.094212	-0.080701	0.0998337	0.0503737	0.00963475	-0.0449845	0.07518	-0.046177	-0.139186	-0.213038	-0.220064	-0.28308	
2.77405	0	0	-0.114721	-0.14374	-0.117388	-0.450315	-0.024488	0.071532	0.084689	-0.0946085	0.0785915	-0.0483845	0.063944	-0.153329	0.117193	-0.108564	0.042003	-0.0981775	0.06776	-0.115376	0.172955	-0.107296	0.095757	-0.085067	0.108267	0.0415535	0.0070295	-0.047484	0.07518	-0.046177	-0.14789	-0.211751	-0.210485	-0.295642	
2.77405	0	0	-0.111412	-0.153091	-0.115935	-0.45442	-0.032755	0.071787	0.0892975	-0.107633	0.0720303	-0.0440972	0.063944	-0.153329	0.114671	-0.112157	0.0384565	-0.0984198	0.0653835	-0.11818	0.172462	-0.117353	0.097302	-0.089433	0.116701	0.0327333	0.00442425	-0.0499835	0.07518	-0.046177	-0.156594	-0.210463	-0.200905	-0.308203	
2.77405	0	0	-0.108103	-0.162442	-0.114483	-0.458525	-0.041022	0.072042	0.093906	-0.120657	0.065469	-0.03981	0.063944	-0.153329	0.11215	-0.11575	0.03491	-0.098662	0.063007	-0.120984	0.171968	-0.12741	0.098847	-0.093799	0.125135	0.023913	0.001819	-0.052483	0.07518	-0.046177	-0.165298	-0.209175	-0.191326	-0.320764	
2.77405	0	0	-0.113854	-0.180207	-0.108679	-0.474927	-0.0498553	0.0623965	0.089691	-0.135889	0.0556362	-0.033385	0.0568078	-0.145607	0.105906	-0.119524	0.0372647	-0.105317	0.0606315	-0.123785	0.169087	-0.130711	0.0944825	-0.089269	0.125135	0.023913	0.0053915	-0.0527167	0.071906	-0.0440378	-0.158923	-0.215539	-0.194226	-0.312567	
2.77557	0	0	-0.119606	-0.197971	-0.102876	-0.491328	-0.0586885	0.052751	0.085476	-0.151121	0.0458035	-0.02696	0.0496715	-0.137885	0.0996615	-0.123298	0.0396195	-0.111972	0.058256	-0.126587	0.166205	-0.134012	0.090118	-0.084739	0.125135	0.023913	0.008964	-0.0529505	0.068632	-0.0418985	-0.152549	-0.221904	-0.197126	-0.30437	
2.76947	0	0	-0.125358	-0.215736	-0.0970725	-0.50773	-0.0675218	0.0431055	0.081261	-0.166353	0.0359708	-0.020535	0.0425352	-0.130163	0.0934173	-0.127072	0.0419742	-0.118626	0.0558805	-0.129388	0.163324	-0.137312	0.0857535	-0.080209	0.125135	0.023913	0.0125365	-0.0531843	0.065358	-0.0397593	-0.146174	-0.228268	-0.200027	-0.296173	
2.77099	0	0	-0.131109	-0.233501	-0.091269	-0.524131	-0.076355	0.03346	0.077046	-0.181585	0.026138	-0.01411	0.035399	-0.122441	0.087173	-0.130846	0.044329	-0.125281	0.053505	-0.13219	0.160442	-0.140613	0.081389	-0.075679	0.125135	0.023913	0.016109	-0.053418	0.062084	-0.03762	-0.139799	-0.234632	-0.202927	-0.287976	
2.76794	0	0	-0.133986	-0.242358	-0.0931375	-0.532352	-0.079878	0.0203795	0.071911	-0.194178	0.0170758	-0.009838	0.038214	-0.130397	0.0846553	-0.134432	0.0384167	-0.129085	0.0443843	-0.13493	0.158753	-0.147278	0.0765258	-0.0775342	0.128179	0.0153092	0.00993225	-0.0556818	0.0555402	-0.033344	-0.148498	-0.233343	-0.200027	-0.296173	
2.76947	0	0	-0.136862	-0.251214	-0.095006	-0.540573	-0.083401	0.007299	0.066776	-0.206771	0.0080135	-0.005566	0.041029	-0.138353	0.0821375	-0.138018	0.0325045	-0.132889	0.0352635	-0.137669	0.157064	-0.153943	0.0716625	-0.0793895	0.131223	0.0067055	0.0037555	-0.0579455	0.0489965	-0.029068	-0.157197	-0.232054	-0.197126	-0.30437	
2.76489	0	0	-0.139739	-0.260071	-0.0968745	-0.548794	-0.086924	-0.0057815	0.061641	-0.219365	-0.00104875	-0.001294	0.043844	-0.146309	0.0796198	-0.141604	0.0265923	-0.136692	0.0261427	-0.140408	0.155376	-0.160608	0.0667993	-0.0812447	0.134268	-0.00189825	-0.00242125	-0.0602092	0.0424528	-0.024792	-0.165896	-0.230766	-0.194226	-0.312567	
2.76337	0	0	-0.142616	-0.268927	-0.098743	-0.557015	-0.090447	-0.018862	0.056506	-0.231958	-0.010111	0.002978	0.046659	-0.154265	0.077102	-0.14519	0.02068	-0.140496	0.017022	-0.143148	0.153687	-0.167273	0.061936	-0.0831	0.137312	-0.010502	-0.008598	-0.062473	0.035909	-0.020516	-0.174595	-0.229477	-0.191326	-0.320764	
2.77099	0	0	-0.140971	-0.273577	-0.100191	-0.552923	-0.0910325	-0.0287155	0.0527785	-0.239471	-0.0166523	0.00725225	0.053794	-0.161984	0.0745855	-0.148773	0.0265745	-0.146902	0.019022	-0.1488	0.154878	-0.170638	0.0634795	-0.0874617	0.13579	-0.00620125	-0.00309525	-0.0681675	0.0391802	-0.0226538	-0.168225	-0.235837	-0.179402	-0.325405	
2.76947	0	0	-0.139325	-0.278227	-0.101639	-0.548831	-0.091618	-0.038569	0.049051	-0.246984	-0.0231935	0.0115265	0.060929	-0.169702	0.072069	-0.152356	0.032469	-0.153307	0.021022	-0.154452	0.156069	-0.174004	0.065023	-0.0918235	0.134269	-0.0019005	0.0024075	-0.073862	0.0424515	-0.0247915	-0.161855	-0.242196	-0.167479	-0.330046	
2.77099	0	0	-0.13768	-0.282877	-0.103087	-0.544739	-0.0922035	-0.0484225	0.0453235	-0.254498	-0.0297348	0.0158007	0.068064	-0.177421	0.0695525	-0.155938	0.0383635	-0.159712	0.023022	-0.160105	0.15726	-0.17737	0.0665665	-0.0961852	0.132747	0.00240025	0.00791025	-0.0795565	0.0457228	-0.0269292	-0.155484	-0.248555	-0.155555	-0.334687	
2.77252	0	0	-0.136035	-0.287527	-0.104535	-0.540647	-0.092789	-0.058276	0.041596	-0.262011	-0.036276	0.020075	0.075199	-0.185139	0.067036	-0.159521	0.044258	-0.166118	0.025022	-0.165757	0.158451	-0.180735	0.06811	-0.100547	0.131225	0.006701	0.013413	-0.085251	0.048994	-0.029067	-0.149114	-0.254915	-0.143631	-0.339328	
2.78015	0	0	-0.137273	-0.301	-0.0987475	-0.557003	-0.0951445	-0.074613	0.0489088	-0.282678	-0.0453198	0.0243352	0.0694707	-0.181396	0.0608047	-0.163282	0.0371717	-0.166592	0.0192812	-0.168519	0.159641	-0.184099	0.0724702	-0.105072	0.131225	0.006701	0.012447	-0.082521	0.0457228	-0.0269292	-0.154473	-0.251413	-0.136936	-0.343703	
2.78473	0	0	-0.13851	-0.314472	-0.09296	-0.57336	-0.0975	-0.09095	0.0562215	-0.303345	-0.0543635	0.0285955	0.0637425	-0.177653	0.0545735	-0.167044	0.0300855	-0.167067	0.0135405	-0.171281	0.160832	-0.187464	0.0768305	-0.109598	0.131225	0.006701	0.011481	-0.079791	0.0424515	-0.0247915	-0.159832	-0.247911	-0.130242	-0.348077	
2.78473	0	0	-0.139748	-0.327945	-0.0871725	-0.589716	-0.0998555	-0.107287	0.0635342	-0.324011	-0.0634072	0.0328558	0.0580143	-0.17391	0.0483423	-0.170805	0.0229992	-0.167541	0.00779975	-0.174042	0.162023	-0.190828	0.0811908	-0.114123	0.131225	0.006701	0.010515	-0.077061	0.0391802	-0.0226538	-0.165192	-0.244409	-0.123547	-0.352451	
2.77405	0	0	-0.140986	-0.341418	-0.081385	-0.606073	-0.102211	-0.123624	0.070847	-0.344678	-0.072451	0.037116	0.052286	-0.170167	0.042111	-0.174567	0.015913	-0.168015	0.002059	-0.176804	0.163213	-0.194192	0.085551	-0.118648	0.131225	0.006701	0.009549	-0.074331	0.035909	-0.020516	-0.170551	-0.240907	-0.116852	-0.356826	
2.77557	0	0	-0.145508	-0.345592	-0.0847047	-0.610182	-0.101634	-0.136741	0.068933	-0.3573	-0.0822425	0.043514	0.0521817	-0.18231	0.040798	-0.181534	0.0194337	-0.177965	0.00605125	-0.188087	0.156263	-0.197405	0.0814583	-0.122674	0.134268	-0.0018985	0.0043395	-0.079318	0.0301238	-0.018373	-0.16651	-0.252327	-0.125888	-0.360367	
2.77557	0	0	-0.150031	-0.349767	-0.0880245	-0.614291	-0.101057	-0.149859	0.067019	-0.369922	-0.092034	0.049912	0.0520775	-0.194453	0.039485	-0.1885	0.0229545	-0.187916	0.0100435	-0.19937	0.149313	-0.200617	0.0773655	-0.126699	0.137311	-0.010498	-0.00087	-0.084305	0.0243385	-0.01623	-0.162469	-0.263747	-0.134925	-0.363909	
2.77099	0	0	-0.154554	-0.353942	-0.0913443	-0.618401	-0.10048	-0.162976	0.065105	-0.382543	-0.101825	0.05631	0.0519732	-0.206596	0.038172	-0.195466	0.0264752	-0.197867	0.0140357	-0.210653	0.142363	-0.203829	0.0732727	-0.130725	0.140353	-0.0190975	-0.0060795	-0.089292	0.0185533	-0.014087	-0.158429	-0.275167	-0.143961	-0.367451	
2.76947	0	0	-0.159076	-0.358116	-0.094664	-0.62251	-0.099903	-0.176094	0.063191	-0.395165	-0.111617	0.062708	0.051869	-0.218739	0.036859	-0.202433	0.029996	-0.207817	0.018028	-0.221936	0.135413	-0.207042	0.06918	-0.13475	0.143396	-0.027697	-0.011289	-0.094279	0.012768	-0.011944	-0.154388	-0.286587	-0.152998	-0.370992	
2.77099	0	0	-0.159076	-0.358116	-0.0932203	-0.626591	-0.101673	-0.18257	0.0650127	-0.400314	-0.114878	0.064839	0.0489547	-0.222932	0.036859	-0.202433	0.027627	-0.211364	0.0112927	-0.221868	0.13779	-0.213759	0.0707205	-0.139104	0.144916	-0.0319935	-0.0138918	-0.0967698	0.00950025	-0.009809	-0.157725	-0.288792	-0.153895	-0.382981	
2.77557	0	0	-0.159076	-0.358116	-0.0917765	-0.630672	-0.103444	-0.189046	0.0668345	-0.405463	-0.11814	0.06697	0.0460405	-0.227125	0.036859	-0.202433	0.025258	-0.214912	0.0045575	-0.221801	0.140167	-0.220477	0.072261	-0.143458	0.146436	-0.03629	-0.0164945	-0.0992605	0.0062325	-0.007674	-0.161063	-0.290997	-0.154791	-0.394969	
2.77099	0	0	-0.159076	-0.358116	-0.0903327	-0.634752	-0.105215	-0.195522	0.0686563	-0.410611	-0.121401	0.069101	0.0431262	-0.231319	0.036859	-0.202433	0.022889	-0.218459	-0.00217775	-0.221733	0.142544	-0.227194	0.0738015	-0.147813	0.147957	-0.0405865	-0.0190972	-0.101751	0.00296475	-0.005539	-0.164401	-0.293202	-0.155688	-0.406958	
2.76947	0	0	-0.159076	-0.358116	-0.088889	-0.638833	-0.106985	-0.201998	0.070478	-0.41576	-0.124663	0.071232	0.040212	-0.235512	0.036859	-0.202433	0.02052	-0.222006	-0.008913	-0.221665	0.144921	-0.233911	0.075342	-0.152167	0.149477	-0.044883	-0.0217	-0.104242	-0.000303	-0.003404	-0.167738	-0.295407	-0.156585	-0.418947	
2.76947	0	0	-0.152913	-0.358579	-0.0874457	-0.642912	-0.109925	-0.205161	0.0699722	-0.423339	-0.131182	0.0754917	0.040212	-0.235512	0.0331473	-0.202614	0.0169805	-0.222239	-0.00791625	-0.224482	0.143733	-0.230553	0.075342	-0.152167	0.149477	-0.044883	-0.017168	-0.107203	-0.00356925	-0.00126975	-0.167738	-0.295407	-0.152251	-0.431195	
2.76947	0	0	-0.146749	-0.359043	-0.0860025	-0.646991	-0.112866	-0.208323	0.0694665	-0.430919	-0.137701	0.0797515	0.040212	-0.235512	0.0294355	-0.202794	0.013441	-0.222473	-0.0069195	-0.227299	0.142544	-0.227195	0.075342	-0.152167	0.149477	-0.044883	-0.012636	-0.110164	-0.0068355	0.0008645	-0.167738	-0.295407	-0.147918	-0.443443	
2.76794	0	0	-0.140586	-0.359507	-0.0845593	-0.651069	-0.115807	-0.211485	0.0689608	-0.438499	-0.144219	0.0840113	0.040212	-0.235512	0.0257238	-0.202975	0.0099015	-0.222706	-0.00592275	-0.230115	0.141356	-0.223837	0.075342	-0.152167	0.149477	-0.044883	-0.008104	-0.113126	-0.0101017	0.00299875	-0.167738	-0.295407	-0.143584	-0.45569	
2.77099	0	0	-0.134422	-0.35997	-0.083116	-0.655148	-0.118747	-0.214648	0.068455	-0.446078	-0.150738	0.088271	0.040212	-0.235512	0.022012	-0.203156	0.006362	-0.222939	-0.004926	-0.232932	0.140168	-0.220479	0.075342	-0.152167	0.149477	-0.044883	-0.003572	-0.116087	-0.013368	0.005133	-0.167738	-0.295407	-0.13925	-0.467938	
2.76947	0	0	-0.133181	-0.346507	-0.0740217	-0.667358	-0.117578	-0.217953	0.073511	-0.451357	-0.153237	0.0882553	0.0387	-0.24366	0.023211	-0.206545	0.00516625	-0.229791	-0.001938	-0.241377	0.142544	-0.227194	0.0712508	-0.156184	0.145605	-0.0489547	-0.006176	-0.118574	-0.0198967	0.00939925	-0.165721	-0.301108	-0.156386	-0.463012	
