1.9104	0	0	-6.26177	0.604866	0.23867	0.482576	0	0	-0.19143	0.58501	0	0	0.005112	0.637595	-0.153654	0.466436	0.017958	0.76421	-0.137919	0.408438	0.327367	0.626288	-0.060812	0.232827	-0.00631	0.128148	-0.179874	0.316212	0.201604	0.024834	0.19187	0.246454	0.650612	0.670257	
1.91345	0	0	-6.26177	0.604866	0.228586	0.499509	0	0	-0.198032	0.593668	0	0	0.0067685	0.646913	-0.152964	0.473957	0.0178015	0.776069	-0.137901	0.420053	0.323776	0.648002	-0.062125	0.248739	-0.020985	0.153858	-0.182799	0.339714	0.198669	0.053038	0.194477	0.284021	0.658329	0.715087	
1.92108	0	0	-6.26177	0.604866	0.218502	0.516441	0	0	-0.204634	0.602326	0	0	0.008425	0.656231	-0.152274	0.481478	0.017645	0.787928	-0.137883	0.431669	0.320185	0.669716	-0.063438	0.264651	-0.03566	0.179567	-0.185723	0.363215	0.195734	0.081242	0.197084	0.321588	0.666045	0.759918	
1.92566	0	0	-6.26177	0.604866	0.208419	0.533374	0	0	-0.211236	0.610984	0	0	0.0100815	0.665549	-0.151583	0.488999	0.0174885	0.799787	-0.137864	0.443284	0.316594	0.69143	-0.064751	0.280563	-0.050335	0.205277	-0.188648	0.386717	0.192799	0.109446	0.199692	0.359155	0.673762	0.804748	
1.92871	0	0	-6.26177	0.604866	0.198335	0.550307	0	0	-0.217838	0.619642	0	0	0.011738	0.674867	-0.150893	0.49652	0.017332	0.811646	-0.137846	0.454899	0.313003	0.713144	-0.066064	0.296475	-0.06501	0.230987	-0.191573	0.410218	0.189864	0.13765	0.202299	0.396722	0.681479	0.849579	
1.93024	0	0	-6.26177	0.604866	0.194115	0.5738	0	0	-0.218239	0.630777	0	0	0.0150435	0.693554	-0.151124	0.506649	0.0263375	0.820485	-0.136761	0.463506	0.315777	0.716874	-0.07003	0.307684	-0.0607272	0.234647	-0.194062	0.417253	0.191651	0.142563	0.206786	0.399043	0.679938	0.867291	
1.93786	0	0	-6.26177	0.604866	0.189895	0.597292	0	0	-0.218641	0.641911	0	0	0.018349	0.712242	-0.151355	0.516778	0.035343	0.829325	-0.135676	0.472112	0.318552	0.720605	-0.073996	0.318893	-0.0564445	0.238308	-0.196551	0.424288	0.193438	0.147475	0.211273	0.401365	0.678396	0.885003	
1.94244	0	0	-6.26177	0.604866	0.185674	0.620784	0	0	-0.219042	0.653045	0	0	0.0216545	0.73093	-0.151585	0.526906	0.0443485	0.838164	-0.13459	0.480719	0.321326	0.724336	-0.077962	0.330102	-0.0521617	0.241968	-0.199041	0.431322	0.195225	0.152388	0.21576	0.403686	0.676855	0.902715	
1.93634	0	0	-6.26177	0.604866	0.181454	0.644277	0	0	-0.219443	0.66418	0	0	0.02496	0.749617	-0.151816	0.537035	0.053354	0.847004	-0.133505	0.489326	0.324101	0.728066	-0.081928	0.341311	-0.047879	0.245628	-0.20153	0.438357	0.197012	0.157301	0.220247	0.406007	0.675314	0.920427	
1.93481	0	0	-6.26177	0.604866	0.185473	0.667658	0	0	-0.222861	0.683844	0	0	0.025041	0.777459	-0.150448	0.552136	0.0530187	0.870847	-0.138873	0.504496	0.332433	0.73928	-0.0776382	0.353614	-0.046571	0.25771	-0.206514	0.452443	0.192342	0.170498	0.222317	0.415173	0.689667	0.933385	
1.93634	0	0	-6.26177	0.604866	0.189492	0.691038	0	0	-0.226278	0.703509	0	0	0.025122	0.805302	-0.149081	0.567237	0.0526835	0.894691	-0.14424	0.519666	0.340765	0.750493	-0.0733485	0.365917	-0.045263	0.269791	-0.211498	0.466529	0.187672	0.183696	0.224386	0.424339	0.70402	0.946344	
1.92871	0	0	-6.26177	0.604866	0.19351	0.714419	0	0	-0.229696	0.723174	0	0	0.025203	0.833144	-0.147713	0.582338	0.0523482	0.918534	-0.149608	0.534836	0.349096	0.761707	-0.0690588	0.37822	-0.043955	0.281872	-0.216482	0.480616	0.183003	0.196893	0.226456	0.433505	0.718373	0.959302	
1.92566	0	0	-6.26177	0.604866	0.197529	0.7378	0	0	-0.233114	0.742838	0	0	0.025284	0.860987	-0.146345	0.597439	0.052013	0.942377	-0.154976	0.550006	0.357428	0.772921	-0.064769	0.390523	-0.042647	0.293954	-0.221466	0.494702	0.178333	0.21009	0.228525	0.442671	0.732726	0.97226	
1.92108	0	0	-6.26177	0.604866	0.178461	0.768523	0	0	-0.236128	0.751356	0	0	0.0253323	0.888965	-0.150279	0.618049	0.047742	0.965906	-0.15175	0.564259	0.359142	0.791286	-0.0578362	0.407631	-0.044331	0.314504	-0.227708	0.512341	0.179088	0.227897	0.237155	0.463398	0.730879	1.0043	
1.91345	0	0	-6.26177	0.604866	0.159393	0.799246	0	0	-0.239142	0.759873	0	0	0.0253805	0.916943	-0.154214	0.638658	0.043471	0.989434	-0.148525	0.578512	0.360856	0.809651	-0.0509035	0.424739	-0.046015	0.335054	-0.233949	0.52998	0.179844	0.245704	0.245785	0.484125	0.729032	1.03634	
1.90887	0	0	-6.26177	0.604866	0.140325	0.829969	0	0	-0.242155	0.76839	0	0	0.0254287	0.944921	-0.158148	0.659268	0.0392	1.01296	-0.145299	0.592766	0.36257	0.828017	-0.0439708	0.441848	-0.047699	0.355604	-0.240191	0.547618	0.180599	0.263511	0.254414	0.504853	0.727184	1.06838	
1.9043	0	0	-6.26177	0.604866	0.121257	0.860692	0	0	-0.245169	0.776908	0	0	0.025477	0.972899	-0.162082	0.679877	0.034929	1.03649	-0.142073	0.607019	0.364284	0.846382	-0.037038	0.458956	-0.049383	0.376154	-0.246432	0.565257	0.181355	0.281318	0.263044	0.52558	0.725337	1.10042	
1.89972	0	0	-6.26177	0.604866	0.124181	0.864009	0	0	-0.255382	0.785766	0	0	0.0190048	0.977128	-0.167374	0.685342	0.03884	1.0369	-0.14315	0.610063	0.357658	0.8535	-0.0380358	0.461776	-0.0581453	0.385126	-0.253938	0.58647	0.173849	0.302531	0.254131	0.565832	0.727032	1.13593	
1.89056	0	0	-6.26177	0.604866	0.127105	0.867325	0	0	-0.265595	0.794623	0	0	0.0125325	0.981357	-0.172665	0.690807	0.042751	1.03732	-0.144228	0.613107	0.351032	0.860618	-0.0390335	0.464595	-0.0669075	0.394099	-0.261443	0.607683	0.166343	0.323744	0.245219	0.606085	0.728727	1.17144	
1.88599	0	0	-6.26177	0.604866	0.130028	0.870642	0	0	-0.275808	0.803481	0	0	0.00606025	0.985586	-0.177957	0.696272	0.046662	1.03773	-0.145305	0.616152	0.344406	0.867735	-0.0400313	0.467414	-0.0756697	0.403072	-0.268949	0.628895	0.158837	0.344956	0.236306	0.646337	0.730423	1.20695	
1.88141	0	0	-6.26177	0.604866	0.132952	0.873959	0	0	-0.286021	0.812338	0	0	-0.000412	0.989815	-0.183249	0.701737	0.050573	1.03814	-0.146382	0.619196	0.33778	0.874853	-0.041029	0.470234	-0.084432	0.412044	-0.276455	0.650108	0.151331	0.366169	0.227393	0.686589	0.732118	1.24246	
1.87683	0	0	-6.26177	0.604866	0.136392	0.887416	0	0	-0.290045	0.823711	0	0	0.0012125	0.999287	-0.185097	0.706961	0.0503837	1.05015	-0.153917	0.628803	0.341839	0.87499	-0.0486595	0.479557	-0.084432	0.412044	-0.276455	0.650108	0.145801	0.371824	0.219238	0.694573	0.740604	1.24539	
1.87073	0	0	-6.26177	0.604866	0.139833	0.900873	0	0	-0.294069	0.835084	0	0	0.002837	1.00876	-0.186946	0.712186	0.0501945	1.06216	-0.161452	0.63841	0.345898	0.875127	-0.05629	0.48888	-0.084432	0.412044	-0.276455	0.650108	0.140271	0.377479	0.211083	0.702557	0.749089	1.24832	
1.86615	0	0	-6.26177	0.604866	0.143273	0.91433	0	0	-0.298094	0.846457	0	0	0.0044615	1.01823	-0.188795	0.71741	0.0500053	1.07416	-0.168988	0.648017	0.349957	0.875264	-0.0639205	0.498203	-0.084432	0.412044	-0.276455	0.650108	0.134742	0.383133	0.202928	0.710542	0.757575	1.25126	
1.86767	0	0	-6.26177	0.604866	0.146714	0.927787	0	0	-0.302118	0.85783	0	0	0.006086	1.0277	-0.190643	0.722634	0.049816	1.08617	-0.176523	0.657624	0.354016	0.875401	-0.071551	0.507526	-0.084432	0.412044	-0.276455	0.650108	0.129212	0.388788	0.194773	0.718526	0.766061	1.25419	
1.86005	0	0	-6.26177	0.604866	0.139969	0.95845	0	0	-0.300974	0.874603	0	0	0.0077045	1.05128	-0.187456	0.732615	0.0443373	1.10165	-0.175459	0.666305	0.358285	0.886575	-0.0636358	0.521906	-0.0773727	0.423689	-0.282724	0.667824	0.134634	0.393416	0.208245	0.725677	0.770328	1.28258	
1.8631	0	0	-6.26177	0.604866	0.133225	0.989112	0	0	-0.29983	0.891375	0	0	0.009323	1.07487	-0.18427	0.742595	0.0388585	1.11714	-0.174395	0.674986	0.362553	0.897749	-0.0557205	0.536285	-0.0703135	0.435335	-0.288992	0.68554	0.140057	0.398044	0.221718	0.732829	0.774595	1.31097	
1.86157	5	0	-6.26177	0.604866	0.12648	1.01977	0	0	-0.298686	0.908148	0	0	0.0109415	1.09845	-0.181084	0.752576	0.0333797	1.13262	-0.17333	0.683667	0.366822	0.908923	-0.0478053	0.550665	-0.0632542	0.446981	-0.295261	0.703256	0.145479	0.402672	0.23519	0.739981	0.778861	1.33935	
1.85699	5	0	-6.26177	0.604866	0.119736	1.05044	0	0	-0.297542	0.924921	0	0	0.01256	1.12203	-0.177897	0.762557	0.027901	1.14811	-0.172266	0.692348	0.371091	0.920097	-0.03989	0.565044	-0.056195	0.458626	-0.30153	0.720972	0.150901	0.4073	0.248662	0.747132	0.783128	1.36774	
1.85699	5	0	-6.26177	0.604866	0.116102	1.06071	0	0	-0.303156	0.930783	0	0	0.0077005	1.12168	-0.180416	0.760179	0.027901	1.14811	-0.178726	0.698915	0.363167	0.930868	-0.0485368	0.577224	-0.0649678	0.467614	-0.306554	0.73517	0.143366	0.428595	0.232693	0.792262	0.777204	1.4115	
1.85852	5	0	-6.26177	0.604866	0.112467	1.07098	0	0	-0.308771	0.936644	0	0	0.002841	1.12133	-0.182934	0.757802	0.027901	1.14811	-0.185185	0.705481	0.355243	0.941639	-0.0571835	0.589403	-0.0737405	0.476603	-0.311578	0.749368	0.135831	0.44989	0.216724	0.837392	0.771281	1.45525	
1.85242	5	0	-6.26177	0.604866	0.108833	1.08125	0	0	-0.314385	0.942506	0	0	-0.0020185	1.12098	-0.185453	0.755424	0.027901	1.14811	-0.191644	0.712048	0.34732	0.95241	-0.0658303	0.601583	-0.0825133	0.485592	-0.316601	0.763566	0.128296	0.471185	0.200756	0.882523	0.765357	1.49901	
1.85089	5	0	-6.26177	0.604866	0.105199	1.09152	0	0	-0.32	0.948368	0	0	-0.006878	1.12063	-0.187972	0.753046	0.027901	1.14811	-0.198104	0.718615	0.339396	0.963181	-0.074477	0.613762	-0.091286	0.49458	-0.321625	0.777764	0.120761	0.49248	0.184787	0.927653	0.759433	1.54276	
1.84936	5	0	-6.26177	0.604866	0.104475	1.10517	0	0	-0.318425	0.953923	0	0	-0.006878	1.12063	-0.193266	0.758517	0.0198777	1.15931	-0.205641	0.728234	0.339396	0.963181	-0.0811173	0.620279	-0.0927855	0.498818	-0.32738	0.778795	0.114406	0.490489	0.186018	0.924173	0.755486	1.55392	
