1.8692	0	0	0.228956	-0.116977	-0.0017355	0.230111	0.162967	-0.087145	0.0301705	0.256759	0.167159	0.129062	0.0785745	0.278114	0.15417	0.115039	0.062588	0.275768	0.093419	-0.177024	0.099135	0.002403	0.0777975	-0.160038	0.0593435	0.009601	0.113627	-0.089257	0.046887	0.049799	0.320588	-0.181008	0.175644	-0.086261	
1.8692	0	0	0.235017	-0.120937	0.00271975	0.229778	0.169494	-0.0914095	0.0328362	0.258964	0.166253	0.131622	0.0770273	0.282487	0.153202	0.117774	0.0666785	0.275969	0.099126	-0.18279	0.101315	-0.003758	0.0801638	-0.166725	0.0607022	0.0057605	0.114906	-0.092872	0.044854	0.044415	0.320609	-0.195024	0.174352	-0.096599	
1.86767	0	0	0.241077	-0.124897	0.007175	0.229444	0.17602	-0.095674	0.035502	0.261169	0.165347	0.134182	0.07548	0.286859	0.152234	0.12051	0.070769	0.276171	0.104833	-0.188557	0.103495	-0.009919	0.08253	-0.173412	0.062061	0.00192	0.116185	-0.096487	0.042821	0.039031	0.32063	-0.20904	0.17306	-0.106937	
1.86767	0	0	0.239938	-0.121679	0.00480075	0.236154	0.181279	-0.0963457	0.032775	0.268875	0.168123	0.136306	0.0739323	0.291233	0.152234	0.12051	0.070769	0.276171	0.103895	-0.185907	0.103495	-0.009919	0.0902737	-0.181041	0.0607022	0.0057605	0.117464	-0.100101	0.042821	0.039031	0.328126	-0.216269	0.178198	-0.121458	
1.86615	0	0	0.2388	-0.118461	0.0024265	0.242864	0.186538	-0.0970175	0.030048	0.276582	0.170898	0.138431	0.0723845	0.295608	0.152234	0.12051	0.070769	0.276171	0.102957	-0.183256	0.103495	-0.009919	0.0980175	-0.18867	0.0593435	0.009601	0.118743	-0.103714	0.042821	0.039031	0.335623	-0.223498	0.183337	-0.13598	
1.86767	0	0	0.237662	-0.115244	5.225E-05	0.249573	0.191797	-0.0976893	0.027321	0.284288	0.173673	0.140555	0.0708368	0.299982	0.152234	0.12051	0.070769	0.276171	0.102019	-0.180606	0.103495	-0.009919	0.105761	-0.196299	0.0579848	0.0134415	0.120021	-0.107327	0.042821	0.039031	0.34312	-0.230728	0.188475	-0.150501	
1.86615	0	0	0.236523	-0.112026	-0.002322	0.256283	0.197056	-0.098361	0.024594	0.291995	0.176449	0.142679	0.069289	0.304357	0.152234	0.12051	0.070769	0.276171	0.101081	-0.177955	0.103495	-0.009919	0.113505	-0.203928	0.056626	0.017282	0.1213	-0.110941	0.042821	0.039031	0.350616	-0.237957	0.193613	-0.165022	
1.87073	0	0	0.236151	-0.124143	-0.003217	0.246555	0.195611	-0.108468	0.0228388	0.287217	0.173673	0.140555	0.0708368	0.299982	0.144682	0.121239	0.0666785	0.275969	0.103976	-0.17577	0.101315	-0.003758	0.104578	-0.192956	0.0592457	0.0244347	0.125967	-0.108434	0.045884	0.0415038	0.353825	-0.233059	0.197483	-0.161971	
1.8692	0	0	0.235779	-0.13626	-0.004112	0.236827	0.194166	-0.118576	0.0210835	0.28244	0.170898	0.138431	0.0723845	0.295608	0.13713	0.121969	0.062588	0.275768	0.106872	-0.173585	0.099135	0.002403	0.0956515	-0.181984	0.0618655	0.0315875	0.130635	-0.105926	0.048947	0.0439765	0.357034	-0.22816	0.201354	-0.158921	
1.86615	0	0	0.235407	-0.148376	-0.005007	0.227099	0.192721	-0.128684	0.0193282	0.277662	0.168123	0.136306	0.0739323	0.291233	0.129577	0.122698	0.0584975	0.275567	0.109768	-0.171399	0.096955	0.008564	0.0867248	-0.171013	0.0644852	0.0387403	0.135302	-0.103418	0.05201	0.0464492	0.360243	-0.223262	0.205224	-0.15587	
1.86767	0	0	0.235035	-0.160493	-0.005902	0.217371	0.191276	-0.138791	0.017573	0.272884	0.165347	0.134182	0.07548	0.286859	0.122025	0.123427	0.054407	0.275365	0.112663	-0.169214	0.094775	0.014725	0.077798	-0.160041	0.067105	0.045893	0.139969	-0.100911	0.055073	0.048922	0.363452	-0.218364	0.209094	-0.152819	
1.86615	0	0	0.231251	-0.162958	-0.01154	0.221055	0.193816	-0.14597	0.013093	0.275811	0.164383	0.126942	0.07548	0.286859	0.124926	0.115227	0.051641	0.271427	0.104998	-0.168283	0.0980445	0.005485	0.0801633	-0.166725	0.0684655	0.0420478	0.141248	-0.104526	0.05201	0.0464492	0.368816	-0.233524	0.202638	-0.162542	
1.8631	0	0	0.227468	-0.165424	-0.017178	0.224739	0.196356	-0.153148	0.008613	0.278739	0.16342	0.119703	0.07548	0.286859	0.127827	0.107028	0.048875	0.267489	0.097334	-0.167352	0.101314	-0.003755	0.0825285	-0.17341	0.069826	0.0382025	0.142527	-0.108141	0.048947	0.0439765	0.37418	-0.248684	0.196183	-0.172264	
1.86462	0	0	0.223685	-0.167889	-0.022816	0.228423	0.198897	-0.160327	0.004133	0.281667	0.162457	0.112463	0.07548	0.286859	0.130729	0.0988285	0.046109	0.26355	0.0896695	-0.166421	0.104583	-0.012995	0.0848938	-0.180094	0.0711865	0.0343573	0.143806	-0.111756	0.045884	0.0415038	0.379544	-0.263843	0.189727	-0.181986	
1.86157	0	0	0.219901	-0.170354	-0.028454	0.232107	0.201437	-0.167506	-0.000347	0.284594	0.161493	0.105224	0.07548	0.286859	0.13363	0.090629	0.043343	0.259612	0.082005	-0.16549	0.107853	-0.022235	0.087259	-0.186779	0.072547	0.030512	0.145085	-0.115371	0.042821	0.039031	0.384908	-0.279003	0.183272	-0.191709	
1.86157	0	0	0.222548	-0.164676	-0.024297	0.244866	0.198897	-0.160327	0.002249	0.29673	0.166983	0.0996708	0.0723835	0.29561	0.135563	0.0851667	0.043343	0.259612	0.0915457	-0.171724	0.110574	-0.0192777	0.0938205	-0.191066	0.0765305	0.033823	0.152316	-0.120096	0.0510097	0.0381545	0.38598	-0.282032	0.190987	-0.199535	
1.8631	0	0	0.225195	-0.158998	-0.02014	0.257625	0.196356	-0.153148	0.004845	0.308866	0.172473	0.0941175	0.069287	0.304361	0.137495	0.0797045	0.043343	0.259612	0.101086	-0.177959	0.113294	-0.0163205	0.100382	-0.195354	0.080514	0.037134	0.159548	-0.124821	0.0591985	0.037278	0.387051	-0.28506	0.198702	-0.207361	
1.86157	0	0	0.227841	-0.153319	-0.015983	0.270383	0.193816	-0.14597	0.007441	0.321002	0.177963	0.0885642	0.0661905	0.313113	0.139428	0.0742422	0.043343	0.259612	0.110627	-0.184193	0.116014	-0.0133633	0.106943	-0.199641	0.0844975	0.040445	0.166779	-0.129546	0.0673873	0.0364015	0.388123	-0.288089	0.206417	-0.215187	
1.85699	0	0	0.230488	-0.147641	-0.011826	0.283142	0.191276	-0.138791	0.010037	0.333138	0.183453	0.083011	0.063094	0.321864	0.141361	0.06878	0.043343	0.259612	0.120168	-0.190427	0.118735	-0.010406	0.113505	-0.203928	0.088481	0.043756	0.17401	-0.134271	0.075576	0.035525	0.389195	-0.291118	0.214132	-0.223013	
1.86157	0	0	0.237685	-0.154814	-0.0174675	0.286828	0.191276	-0.138791	0.00912625	0.335711	0.176094	0.0838897	0.063094	0.321864	0.136621	0.0718773	0.0379362	0.263145	0.116414	-0.179818	0.117091	0.004893	0.109956	-0.193899	0.0883765	0.0586308	0.183371	-0.129265	0.0817135	0.0404718	0.397778	-0.287407	0.228331	-0.221145	
1.85852	0	0	0.244883	-0.161987	-0.023109	0.290515	0.191276	-0.138791	0.0082155	0.338284	0.168734	0.0847685	0.063094	0.321864	0.13188	0.0749745	0.0325295	0.266678	0.11266	-0.169208	0.115447	0.020192	0.106408	-0.18387	0.088272	0.0735055	0.192732	-0.124258	0.087851	0.0454185	0.40636	-0.283696	0.24253	-0.219278	
1.86005	0	0	0.25208	-0.16916	-0.0287505	0.294201	0.191276	-0.138791	0.00730475	0.340858	0.161375	0.0856473	0.063094	0.321864	0.12714	0.0780717	0.0271228	0.270211	0.108906	-0.158599	0.113803	0.035491	0.102859	-0.173842	0.0881675	0.0883802	0.202093	-0.119251	0.0939885	0.0503653	0.414942	-0.279985	0.25673	-0.21741	
1.85852	0	0	0.259277	-0.176333	-0.034392	0.297887	0.191276	-0.138791	0.006394	0.343431	0.154015	0.086526	0.063094	0.321864	0.1224	0.081169	0.021716	0.273744	0.105152	-0.147989	0.112159	0.05079	0.099311	-0.163813	0.088063	0.103255	0.211454	-0.114245	0.100126	0.055312	0.423525	-0.276274	0.270929	-0.215542	
1.85394	0	0	0.25814	-0.17312	-0.031128	0.300921	0.197807	-0.143059	0.007234	0.350801	0.15763	0.076311	0.0699712	0.31737	0.124331	0.0757103	0.0284442	0.266477	0.107968	-0.155947	0.117065	0.0475848	0.108243	-0.174791	0.088063	0.103255	0.219984	-0.122601	0.0970563	0.0528378	0.426742	-0.285367	0.268329	-0.222204	
1.85699	0	0	0.257003	-0.169907	-0.027864	0.303954	0.204339	-0.147326	0.008074	0.358171	0.161244	0.066096	0.0768485	0.312877	0.126263	0.0702515	0.0351725	0.259209	0.110784	-0.163906	0.12197	0.0443795	0.117176	-0.185769	0.088063	0.103255	0.228514	-0.130958	0.0939865	0.0503635	0.429959	-0.294459	0.26573	-0.228867	
1.85547	0	0	0.255866	-0.166694	-0.0246	0.306987	0.210871	-0.151594	0.008914	0.365542	0.164859	0.055881	0.0837258	0.308383	0.128194	0.0647927	0.0419008	0.251942	0.1136	-0.171864	0.126876	0.0411743	0.126108	-0.196746	0.088063	0.103255	0.237044	-0.139314	0.0909167	0.0478892	0.433177	-0.303552	0.26313	-0.235529	
1.84936	0	0	0.254729	-0.163481	-0.021336	0.310021	0.217402	-0.155862	0.009754	0.372912	0.168473	0.045666	0.090603	0.303889	0.130126	0.059334	0.048629	0.244675	0.116416	-0.179822	0.131781	0.037969	0.135041	-0.207724	0.088063	0.103255	0.245574	-0.14767	0.087847	0.045415	0.436394	-0.312645	0.260531	-0.242191	
1.85089	0	0	0.256242	-0.15458	-0.021643	0.323154	0.227938	-0.157222	0.0141685	0.379939	0.175764	0.0350178	0.0837258	0.308383	0.132056	0.0538785	0.048629	0.244675	0.122129	-0.185593	0.136689	0.0347618	0.136223	-0.211066	0.093414	0.102724	0.252829	-0.152411	0.0940092	0.0391495	0.438537	-0.318701	0.263094	-0.249434	
1.85089	0	0	0.257755	-0.145679	-0.02195	0.336286	0.238473	-0.158583	0.018583	0.386966	0.183056	0.0243695	0.0768485	0.312877	0.133987	0.048423	0.048629	0.244675	0.127841	-0.191364	0.141597	0.0315545	0.137406	-0.214408	0.098765	0.102192	0.260085	-0.157151	0.100171	0.032884	0.440681	-0.324758	0.265657	-0.256677	
1.85242	0	0	0.259268	-0.136779	-0.022257	0.349419	0.249008	-0.159944	0.0229975	0.393993	0.190347	0.0137212	0.0699712	0.31737	0.135917	0.0429675	0.048629	0.244675	0.133553	-0.197135	0.146506	0.0283473	0.138588	-0.217749	0.104116	0.101661	0.26734	-0.161892	0.106334	0.0266185	0.442824	-0.330815	0.268219	-0.26392	
1.84936	0	0	0.260781	-0.127878	-0.022564	0.362552	0.259544	-0.161304	0.027412	0.40102	0.197638	0.003073	0.063094	0.321864	0.137848	0.037512	0.048629	0.244675	0.139266	-0.202906	0.151414	0.02514	0.13977	-0.221091	0.109467	0.10113	0.274596	-0.166633	0.112496	0.020353	0.444967	-0.336871	0.270782	-0.271163	
1.84936	0	0	0.260781	-0.127878	-0.0237557	0.36592	0.254274	-0.160623	0.0220095	0.406534	0.193957	0.00351775	0.068422	0.321749	0.142588	0.0344147	0.048629	0.244675	0.138328	-0.200255	0.153047	0.0311965	0.145159	-0.222043	0.114822	0.100597	0.275876	-0.170251	0.1166	0.0199103	0.443895	-0.333843	0.270782	-0.271163	
1.85089	0	0	0.260781	-0.127878	-0.0249475	0.369289	0.249004	-0.159942	0.016607	0.412048	0.190277	0.0039625	0.07375	0.321634	0.147328	0.0313175	0.048629	0.244675	0.13739	-0.197603	0.154679	0.037253	0.150549	-0.222996	0.120178	0.100064	0.277157	-0.173869	0.120704	0.0194675	0.442824	-0.330815	0.270782	-0.271163	
1.84631	0	0	0.260781	-0.127878	-0.0261393	0.372657	0.243734	-0.15926	0.0112045	0.417563	0.186596	0.00440725	0.079078	0.321519	0.152068	0.0282202	0.048629	0.244675	0.136452	-0.194952	0.156312	0.0433095	0.155938	-0.223948	0.125533	0.099531	0.278437	-0.177487	0.124809	0.0190247	0.441752	-0.327788	0.270782	-0.271163	
1.84784	0	0	0.260781	-0.127878	-0.027331	0.376025	0.238464	-0.158579	0.005802	0.423077	0.182915	0.004852	0.084406	0.321404	0.156808	0.025123	0.048629	0.244675	0.135514	-0.192301	0.157945	0.049366	0.161327	-0.2249	0.130889	0.098998	0.279717	-0.181105	0.128913	0.018582	0.440681	-0.32476	0.270782	-0.271163	
1.84631	0	0	0.256993	-0.130349	-0.0249478	0.36929	0.239735	-0.162171	0.003141	0.420848	0.188323	-0.0104315	0.0806267	0.317142	0.154961	0.0200435	0.0458633	0.240744	0.135427	-0.202429	0.156312	0.0433095	0.159482	-0.233965	0.129626	0.0879652	0.280996	-0.184721	0.128913	0.018582	0.440681	-0.32476	0.259211	-0.252461	
1.84631	0	0	0.253205	-0.132821	-0.0225645	0.362555	0.241006	-0.165762	0.00048	0.418619	0.19373	-0.025715	0.0768475	0.312881	0.153114	0.014964	0.0430975	0.236813	0.135341	-0.212558	0.154679	0.037253	0.157638	-0.24303	0.128362	0.0769325	0.282276	-0.188337	0.128913	0.018582	0.440681	-0.32476	0.247641	-0.23376	
1.84479	0	0	0.249417	-0.135292	-0.0201813	0.35582	0.242276	-0.169354	-0.002181	0.416391	0.199138	-0.0409985	0.0730683	0.308619	0.151268	0.0098845	0.0403317	0.232882	0.135254	-0.222687	0.153047	0.0311965	0.155794	-0.252096	0.127099	0.0658998	0.283556	-0.191954	0.128913	0.018582	0.440681	-0.32476	0.23607	-0.215058	
1.84631	0	0	0.245629	-0.137763	-0.017798	0.349085	0.243547	-0.172946	-0.004842	0.414162	0.204546	-0.056282	0.069289	0.304357	0.149421	0.004805	0.037566	0.228951	0.135167	-0.232815	0.151414	0.02514	0.153949	-0.261161	0.125836	0.054867	0.284835	-0.19557	0.128913	0.018582	0.440681	-0.32476	0.224499	-0.196356	
1.84479	0	0	0.250555	-0.138509	-0.0270188	0.362878	0.248818	-0.173628	-0.002181	0.416391	0.21003	-0.0618212	0.077714	0.295489	0.150385	0.002081	0.037566	0.228951	0.136104	-0.235462	0.14869	0.0221755	0.15749	-0.271167	0.129923	0.0433165	0.289948	-0.210021	0.1392	0.00067275	0.433163	-0.331479	0.224469	-0.21026	
1.84479	0	0	0.255482	-0.139256	-0.0362395	0.376671	0.254088	-0.174311	0.00048	0.418619	0.215513	-0.0673605	0.086139	0.286621	0.151348	-0.000643	0.037566	0.228951	0.137041	-0.23811	0.145965	0.019211	0.16103	-0.281173	0.13401	0.031766	0.295061	-0.224471	0.149487	-0.0172365	0.425644	-0.338197	0.22444	-0.224164	
1.84021	0	0	0.260408	-0.140002	-0.0454603	0.390464	0.259358	-0.174993	0.003141	0.420848	0.220996	-0.0728997	0.094564	0.277752	0.152312	-0.003367	0.037566	0.228951	0.137977	-0.240757	0.14324	0.0162465	0.164571	-0.29118	0.138097	0.0202155	0.300175	-0.238922	0.159774	-0.0351458	0.418126	-0.344915	0.22441	-0.238069	
1.84631	0	0	0.265335	-0.140748	-0.054681	0.404257	0.264629	-0.175676	0.005802	0.423077	0.22648	-0.078439	0.102989	0.268884	0.153276	-0.006091	0.037566	0.228951	0.138914	-0.243404	0.140516	0.013282	0.168111	-0.301186	0.142184	0.008665	0.305288	-0.253373	0.170061	-0.053055	0.410608	-0.351634	0.22438	-0.251973	
1.84021	0	0	0.259638	-0.124648	-0.04816	0.410367	0.260814	-0.164892	0.0075505	0.42789	0.231148	-0.0717022	0.105226	0.277517	0.157937	0.001341	0.0430985	0.236817	0.145655	-0.241701	0.144873	0.022303	0.177718	-0.299771	0.146181	0.0119723	0.305288	-0.253373	0.170061	-0.053055	0.417041	-0.355838	0.228256	-0.24894	
1.83868	0	0	0.253942	-0.108549	-0.041639	0.416478	0.256998	-0.154109	0.009299	0.432704	0.235817	-0.0649655	0.107463	0.28615	0.162598	0.008773	0.048631	0.244683	0.152395	-0.239998	0.14923	0.031324	0.187326	-0.298355	0.150178	0.0152795	0.305288	-0.253373	0.170061	-0.053055	0.423474	-0.360041	0.232132	-0.245907	
1.84173	0	0	0.248245	-0.0924487	-0.035118	0.422588	0.253182	-0.143325	0.0110475	0.437517	0.240486	-0.0582288	0.1097	0.294782	0.167258	0.016205	0.0541635	0.252549	0.159135	-0.238295	0.153588	0.040345	0.196933	-0.29694	0.154174	0.0185867	0.305288	-0.253373	0.170061	-0.053055	0.429908	-0.364244	0.236009	-0.242873	
1.83563	0	0	0.242549	-0.076349	-0.028597	0.428699	0.249367	-0.132542	0.012796	0.44233	0.245154	-0.051492	0.111937	0.303415	0.171919	0.023637	0.059696	0.260415	0.165876	-0.236592	0.157945	0.049366	0.20654	-0.295525	0.158171	0.021894	0.305288	-0.253373	0.170061	-0.053055	0.436341	-0.368448	0.239885	-0.23984	
1.83716	0	0	0.238764	-0.0788295	-0.027403	0.425324	0.250639	-0.136138	0.015537	0.434583	0.248843	-0.0519433	0.113486	0.299036	0.174733	0.0259932	0.0583738	0.264153	0.166904	-0.229112	0.158482	0.0585245	0.201813	-0.282166	0.156808	0.0257458	0.31854	-0.259257	0.178287	-0.0539572	0.430988	-0.353319	0.245078	-0.226508	
1.83868	0	0	0.234979	-0.08131	-0.026209	0.42195	0.251912	-0.139734	0.018278	0.426837	0.252532	-0.0523945	0.115035	0.294658	0.177547	0.0283495	0.0570515	0.26789	0.167932	-0.221631	0.159019	0.067683	0.197086	-0.268807	0.155445	0.0295975	0.331792	-0.26514	0.186513	-0.0548595	0.425635	-0.338191	0.250271	-0.213176	
1.83716	0	0	0.231194	-0.0837905	-0.025015	0.418575	0.253184	-0.14333	0.021019	0.41909	0.25622	-0.0528457	0.116585	0.290279	0.180362	0.0307058	0.0557292	0.271628	0.168959	-0.214151	0.159557	0.0768415	0.19236	-0.255448	0.154082	0.0334492	0.345045	-0.271024	0.19474	-0.0557617	0.420281	-0.323062	0.255464	-0.199843	
1.83868	0	0	0.227409	-0.086271	-0.023821	0.415201	0.254456	-0.146926	0.02376	0.411343	0.259909	-0.053297	0.118134	0.2859	0.183176	0.033062	0.054407	0.275365	0.169987	-0.206671	0.160094	0.086	0.187633	-0.242089	0.152719	0.037301	0.358297	-0.276907	0.202966	-0.056664	0.414928	-0.307933	0.260657	-0.186511	
1.83411	0	0	0.226269	-0.08305	-0.030664	0.422266	0.25973	-0.147608	0.0201838	0.411696	0.26639	-0.0516512	0.116585	0.290279	0.184059	0.040884	0.05585	0.283049	0.172892	-0.20449	0.160094	0.086	0.187633	-0.242089	0.155444	0.029599	0.35486	-0.282985	0.20811	-0.071202	0.413848	-0.318858	0.259343	-0.196808	
1.83563	0	0	0.225129	-0.079829	-0.037507	0.429332	0.265004	-0.148289	0.0166075	0.412049	0.272872	-0.0500055	0.115035	0.294658	0.184942	0.048706	0.057293	0.290733	0.175797	-0.202309	0.160094	0.086	0.187633	-0.242089	0.15817	0.021897	0.351423	-0.289063	0.213254	-0.08574	0.412768	-0.329784	0.25803	-0.207104	
1.83716	0	0	0.22399	-0.076608	-0.04435	0.436397	0.270278	-0.148971	0.0130312	0.412401	0.279354	-0.0483597	0.113486	0.299036	0.185824	0.056528	0.058736	0.298418	0.178702	-0.200127	0.160094	0.086	0.187633	-0.242089	0.160895	0.014195	0.347986	-0.295141	0.218398	-0.100278	0.411688	-0.340709	0.256716	-0.2174	
1.83258	0	0	0.22285	-0.073387	-0.051193	0.443463	0.275552	-0.149652	0.009455	0.412754	0.285835	-0.046714	0.111937	0.303415	0.186707	0.06435	0.060179	0.306102	0.181607	-0.197946	0.160094	0.086	0.187633	-0.242089	0.163621	0.006493	0.344549	-0.301219	0.223542	-0.114816	0.410608	-0.351634	0.255402	-0.227697	
1.83716	0	0	0.225493	-0.0676792	-0.0479333	0.446525	0.273006	-0.142456	0.00854175	0.415335	0.287804	-0.0322937	0.115724	0.307678	0.189435	0.0772895	0.0670407	0.310256	0.182634	-0.190451	0.163916	0.0858822	0.191848	-0.239702	0.17307	-0.0055975	0.3471	-0.30843	0.222507	-0.123068	0.407387	-0.356498	0.256684	-0.231321	
1.83411	0	0	0.228136	-0.0619715	-0.0446735	0.449587	0.27046	-0.13526	0.0076285	0.417915	0.289772	-0.0178735	0.119511	0.311941	0.192163	0.090229	0.0739025	0.31441	0.18366	-0.182955	0.167737	0.0857645	0.196064	-0.237316	0.182519	-0.017688	0.349652	-0.315641	0.221472	-0.13132	0.404166	-0.361363	0.257966	-0.234944	
1.82953	0	0	0.230779	-0.0562637	-0.0414137	0.452648	0.267913	-0.128063	0.00671525	0.420496	0.291741	-0.00345325	0.123299	0.316204	0.19489	0.103168	0.0807642	0.318565	0.184686	-0.175459	0.171559	0.0856467	0.200279	-0.23493	0.191968	-0.0297785	0.352204	-0.322852	0.220438	-0.139572	0.400945	-0.366227	0.259249	-0.238567	
1.83411	0	0	0.233422	-0.050556	-0.038154	0.45571	0.265367	-0.120867	0.005802	0.423077	0.29371	0.010967	0.127086	0.320467	0.197618	0.116108	0.087626	0.322719	0.185713	-0.167964	0.175381	0.085529	0.204494	-0.232543	0.201417	-0.041869	0.354755	-0.330063	0.219403	-0.147824	0.397724	-0.371092	0.260531	-0.242191	
1.83411	0	0	0.229639	-0.0530415	-0.0414137	0.452648	0.261367	-0.123786	0.004966	0.41569	0.291974	0.0258745	0.123982	0.32924	0.197525	0.126704	0.0836453	0.333969	0.194438	-0.161397	0.172093	0.0948202	0.212935	-0.227765	0.198694	-0.0341735	0.360747	-0.331207	0.225573	-0.154086	0.403084	-0.372272	0.264414	-0.239155	
1.83258	0	0	0.225856	-0.055527	-0.0446735	0.449587	0.257367	-0.126704	0.00413	0.408304	0.290238	0.040782	0.120877	0.338012	0.197432	0.1373	0.0796645	0.345219	0.203163	-0.154831	0.168805	0.104111	0.221376	-0.222987	0.195971	-0.026478	0.36674	-0.332352	0.231744	-0.160348	0.408444	-0.373451	0.268296	-0.23612	
1.83105	0	0	0.222073	-0.0580125	-0.0479333	0.446525	0.253367	-0.129623	0.003294	0.400918	0.288501	0.0556895	0.117773	0.346785	0.197339	0.147896	0.0756837	0.356469	0.211888	-0.148264	0.165518	0.113403	0.229816	-0.218208	0.193248	-0.0187825	0.372732	-0.333496	0.237915	-0.16661	0.413803	-0.374631	0.272179	-0.233085	
1.83105	0	0	0.21829	-0.060498	-0.051193	0.443463	0.249367	-0.132542	0.002458	0.393531	0.286765	0.070597	0.114669	0.355558	0.197246	0.158492	0.071703	0.367719	0.220613	-0.141698	0.16223	0.122694	0.238257	-0.21343	0.190525	-0.011087	0.378725	-0.33464	0.244085	-0.172872	0.419163	-0.375811	0.276062	-0.230049	
1.83105	0	0	0.21451	-0.0629813	-0.0532577	0.437032	0.251911	-0.139732	0.007016	0.38065	0.29137	0.0675878	0.114669	0.355558	0.200063	0.16087	0.075799	0.367928	0.221555	-0.14436	0.166613	0.110308	0.234035	-0.21582	0.195968	-0.0264712	0.38	-0.338245	0.240993	-0.17531	0.40738	-0.370434	0.268331	-0.222209	
1.82648	0	0	0.210729	-0.0654645	-0.0553225	0.430601	0.254456	-0.146923	0.011574	0.367768	0.295975	0.0645785	0.114669	0.355558	0.20288	0.163248	0.079895	0.368137	0.222496	-0.147021	0.170996	0.0979215	0.229813	-0.21821	0.201412	-0.0418555	0.381276	-0.34185	0.237901	-0.177748	0.395596	-0.365057	0.2606	-0.214369	
1.82953	0	0	0.206948	-0.0679478	-0.0573873	0.424171	0.257	-0.154114	0.016132	0.354887	0.30058	0.0615692	0.114669	0.355558	0.205697	0.165626	0.083991	0.368346	0.223438	-0.149682	0.175378	0.0855353	0.225591	-0.2206	0.206855	-0.0572397	0.382551	-0.345454	0.234808	-0.180186	0.383813	-0.359679	0.252869	-0.206529	
