0.655	2.39715	0	0	0.109554	-1.05839	-0.390866	0.197912	0	0	-0.354661	0.566826	0	0	-0.290435	0.433741	-0.270945	0.087873	-0.268317	0.226135	-0.050771	-0.219145	0.183526	0.309142	0.035334	-0.191827	0.174503	0.162936	-0.145249	-0.19621	0.07788	-0.196364	0.26162	-0.555732	0.333642	0.011555	
0.66049	2.39563	0	0	0.109554	-1.05839	-0.387907	0.201108	0	0	-0.357697	0.575406	0	0	-0.28866	0.443464	-0.268275	0.0901945	-0.263252	0.222826	-0.051826	-0.216164	0.185147	0.317572	0.035334	-0.191827	0.172852	0.167603	-0.145249	-0.19621	0.083356	-0.201946	0.266689	-0.553024	0.338571	0.0112753	
0.664126	2.39563	0	0	0.109554	-1.05839	-0.384949	0.204304	0	0	-0.360733	0.583986	0	0	-0.286884	0.453188	-0.265605	0.092516	-0.258188	0.219516	-0.052881	-0.213182	0.186768	0.326003	0.035334	-0.191827	0.1712	0.17227	-0.145249	-0.19621	0.088832	-0.207528	0.271757	-0.550316	0.3435	0.0109955	
0.666232	2.388	0	0	0.109554	-1.05839	-0.38199	0.2075	0	0	-0.363769	0.592567	0	0	-0.285108	0.462912	-0.262934	0.0948375	-0.253123	0.216206	-0.053936	-0.210201	0.188388	0.334433	0.035334	-0.191827	0.169549	0.176938	-0.145249	-0.19621	0.094308	-0.21311	0.276826	-0.547609	0.348429	0.0107157	
0.667129	2.38342	0	0	0.109554	-1.05839	-0.379031	0.210696	0	0	-0.366805	0.601147	0	0	-0.283333	0.472635	-0.260264	0.097159	-0.248058	0.212897	-0.054991	-0.20722	0.190009	0.342864	0.035334	-0.191827	0.167898	0.181605	-0.145249	-0.19621	0.099784	-0.218692	0.281895	-0.544901	0.353358	0.010436	
0.667139	2.38342	0	0	0.109554	-1.05839	-0.381412	0.194315	0	0	-0.369984	0.590037	0	0	-0.291888	0.467341	-0.266538	0.0951603	-0.254329	0.208617	-0.0528872	-0.201714	0.184176	0.359349	0.0330825	-0.185464	0.166246	0.186274	-0.140628	-0.19369	0.10065	-0.211239	0.284193	-0.534346	0.369042	0.0208098	
0.666585	2.37884	0	0	0.109554	-1.05839	-0.383792	0.177934	0	0	-0.373162	0.578928	0	0	-0.300443	0.462047	-0.272813	0.0931615	-0.260599	0.204336	-0.0507835	-0.196208	0.178343	0.375834	0.030831	-0.1791	0.164594	0.190944	-0.136007	-0.19117	0.101515	-0.203786	0.286491	-0.523792	0.384727	0.0311835	
0.665789	2.37732	0	0	0.109554	-1.05839	-0.386173	0.161554	0	0	-0.37634	0.567818	0	0	-0.308997	0.456754	-0.279087	0.0911627	-0.26687	0.200055	-0.0486798	-0.190702	0.172511	0.392318	0.0285795	-0.172737	0.162941	0.195613	-0.131386	-0.188651	0.10238	-0.196333	0.288789	-0.513238	0.400412	0.0415572	
0.665073	2.37274	0	0	0.109554	-1.05839	-0.388554	0.145173	0	0	-0.379519	0.556708	0	0	-0.317552	0.45146	-0.285361	0.089164	-0.273141	0.195775	-0.046576	-0.185196	0.166678	0.408803	0.026328	-0.166374	0.161289	0.200283	-0.126765	-0.186131	0.103246	-0.18888	0.291087	-0.502683	0.416096	0.051931	
0.664759	2.37121	0	0	0.109554	-1.05839	-0.389159	0.13534	0	0	-0.375479	0.545292	0	0	-0.319325	0.441752	-0.284292	0.0762847	-0.278122	0.187875	-0.0465703	-0.196664	0.171053	0.396437	0.025735	-0.17821	0.151944	0.192041	-0.133935	-0.181446	0.092353	-0.187777	0.280463	-0.489705	0.388203	0.0760605	
0.665169	2.37121	0	0	0.109554	-1.05839	-0.389765	0.125507	0	0	-0.37144	0.533875	0	0	-0.321098	0.432044	-0.283222	0.0634055	-0.283103	0.179974	-0.0465645	-0.208131	0.175429	0.38407	0.025142	-0.190045	0.142599	0.183798	-0.141106	-0.17676	0.08146	-0.186674	0.269838	-0.476727	0.36031	0.10019	
0.666624	2.36816	0	0	0.109554	-1.05839	-0.39037	0.115675	0	0	-0.3674	0.522458	0	0	-0.32287	0.422335	-0.282153	0.0505262	-0.288084	0.172074	-0.0465587	-0.219599	0.179805	0.371704	0.024549	-0.201881	0.133254	0.175556	-0.148277	-0.172075	0.070567	-0.185571	0.259213	-0.463749	0.332416	0.124319	
0.66929	2.36664	0	0	0.109554	-1.05839	-0.390975	0.105842	0	0	-0.36336	0.511042	0	0	-0.324643	0.412627	-0.281084	0.037647	-0.293065	0.164174	-0.046553	-0.231067	0.18418	0.359337	0.023956	-0.213717	0.123909	0.167314	-0.155447	-0.16739	0.059674	-0.184468	0.248589	-0.450771	0.304523	0.148449	
0.673101	2.35901	0	0	0.109554	-1.05839	-0.390975	0.105842	0	0	-0.360757	0.513728	0	0	-0.321203	0.417621	-0.282018	0.0402858	-0.293065	0.164174	-0.0497122	-0.233583	0.190173	0.355421	0.02508	-0.216893	0.127206	0.157997	-0.154172	-0.170993	0.0615182	-0.18968	0.242139	-0.449575	0.296038	0.14514	
0.677973	2.36053	0	0	0.109554	-1.05839	-0.390975	0.105842	0	0	-0.358154	0.516414	0	0	-0.317762	0.422616	-0.282952	0.0429245	-0.293065	0.164174	-0.0528715	-0.236099	0.196165	0.351506	0.026204	-0.22007	0.130503	0.148679	-0.152897	-0.174596	0.0633625	-0.194892	0.235689	-0.448379	0.287552	0.141831	
0.683819	2.35443	0	0	0.109554	-1.05839	-0.390975	0.105842	0	0	-0.35555	0.5191	0	0	-0.314322	0.42761	-0.283885	0.0455632	-0.293065	0.164174	-0.0560307	-0.238615	0.202158	0.34759	0.027328	-0.223247	0.1338	0.139362	-0.151622	-0.178199	0.0652067	-0.200104	0.229238	-0.447182	0.279066	0.138523	
0.690554	2.35901	0	0	0.109554	-1.05839	-0.390975	0.105842	0	0	-0.352947	0.521786	0	0	-0.310881	0.432604	-0.284819	0.048202	-0.293065	0.164174	-0.05919	-0.241131	0.208151	0.343674	0.028452	-0.226423	0.137097	0.130045	-0.150347	-0.181802	0.067051	-0.205316	0.222788	-0.445986	0.270581	0.135214	
0.698034	2.34985	0	0	0.109554	-1.05839	-0.383269	0.118717	0	0	-0.356411	0.541626	0	0	-0.305666	0.447336	-0.282286	0.060764	-0.289369	0.175705	-0.053925	-0.233115	0.211391	0.360584	0.0290468	-0.214593	0.136819	0.148148	-0.143657	-0.169536	0.0751148	-0.188518	0.245844	-0.44292	0.282117	0.157232	
0.705693	2.34985	0	0	0.109554	-1.05839	-0.375564	0.131591	0	0	-0.359876	0.561466	0	0	-0.30045	0.462067	-0.279753	0.073326	-0.285673	0.187237	-0.04866	-0.225099	0.214632	0.377495	0.0296415	-0.202763	0.136541	0.166251	-0.136968	-0.15727	0.0831785	-0.17172	0.2689	-0.439854	0.293654	0.17925	
