2.47345	0	0	-0.333718	0.005987	-0.425968	0.755398	0	0	-0.298853	0.480805	0	0	0.132935	0.402504	0.147614	0.081179	0.14219	0.492373	0.584284	-0.187597	0.332264	0.430953	0.447962	-0.038842	0.027709	0.42988	-0.031479	0.262747	-0.153168	0.47084	0.072529	0.311475	-0.014854	0.650776	
2.47192	0	0	-0.0995382	-0.655841	-0.431216	0.758827	0	0	-0.310134	0.483907	0	0	0.126204	0.421525	0.143649	0.0923843	0.139654	0.49954	0.59243	-0.176264	0.329267	0.452398	0.452043	-0.0240858	0.025664	0.452223	-0.023887	0.272385	-0.148047	0.484868	0.0752595	0.338572	0.0014105	0.679812	
2.47192	0	0	0.134642	-1.31767	-0.436464	0.762256	0	0	-0.321415	0.487008	0	0	0.119474	0.440547	0.139684	0.10359	0.137118	0.506708	0.600576	-0.16493	0.32627	0.473843	0.456124	-0.0093295	0.023619	0.474567	-0.016295	0.282023	-0.142926	0.498896	0.07799	0.36567	0.017675	0.708848	
2.46582	0	0	0.368821	-1.9795	-0.441712	0.765685	0	0	-0.332696	0.490109	0	0	0.112743	0.459568	0.13572	0.114795	0.134582	0.513876	0.608721	-0.153596	0.323273	0.495288	0.460204	0.00542675	0.021574	0.49691	-0.008703	0.29166	-0.137805	0.512924	0.0807205	0.392767	0.0339395	0.737885	
2.46429	0	0	0.603001	-2.64132	-0.44696	0.769114	0	0	-0.343977	0.493211	0	0	0.106013	0.47859	0.131755	0.126	0.132046	0.521043	0.616867	-0.142263	0.320276	0.516733	0.464285	0.020183	0.019529	0.519253	-0.001111	0.301298	-0.132684	0.526952	0.083451	0.419865	0.050204	0.766921	
2.46124	0	0	0.603001	-2.64132	-0.454703	0.779601	0	0	-0.340546	0.493104	0	0	0.107697	0.473831	0.131755	0.126	0.127107	0.524271	0.613785	-0.145012	0.323268	0.508276	0.471488	0.012985	0.019529	0.519253	-0.0082695	0.305976	-0.136169	0.527297	0.0754357	0.425102	0.0547503	0.766603	
2.46124	0	0	0.603001	-2.64132	-0.462446	0.790088	0	0	-0.337116	0.492997	0	0	0.109381	0.469071	0.131755	0.126	0.122167	0.527498	0.610704	-0.147762	0.326261	0.499819	0.478691	0.005787	0.019529	0.519253	-0.015428	0.310653	-0.139655	0.527641	0.0674205	0.430339	0.0592965	0.766285	
2.45514	0	0	0.603001	-2.64132	-0.470188	0.800574	0	0	-0.333685	0.492889	0	0	0.111065	0.464312	0.131755	0.126	0.117227	0.530725	0.607622	-0.150512	0.329253	0.491362	0.485894	-0.001411	0.019529	0.519253	-0.0225865	0.315331	-0.14314	0.527986	0.0594052	0.435577	0.0638428	0.765966	
2.45361	0	0	0.603001	-2.64132	-0.477931	0.811061	0	0	-0.330254	0.492782	0	0	0.112749	0.459553	0.131755	0.126	0.112288	0.533953	0.60454	-0.153261	0.332245	0.482905	0.493097	-0.008609	0.019529	0.519253	-0.029745	0.320008	-0.146625	0.528331	0.05139	0.440814	0.068389	0.765648	
2.45209	0	0	0.603001	-2.64132	-0.474944	0.825418	0	0	-0.329292	0.509254	0	0	0.120893	0.465214	0.129771	0.131608	0.115958	0.534311	0.613995	-0.157058	0.330749	0.487132	0.495716	-0.0028425	0.0239297	0.523394	-0.023932	0.319133	-0.14403	0.530501	0.072497	0.433457	0.0692718	0.775691	
