4.32739	0	0	-0.021777	0.662829	0.290157	-0.186301	-0.188334	0.682783	0.415407	-0.269466	1.40046	-0.90354	0.123062	0.789344	1.17974	1.03496	0.342518	0.779672	0.958107	-0.624074	0.373125	1.17491	1.03174	2.22727	0.448154	1.10554	-0.260888	0.174079	-0.161653	0.108904	1.18129	-0.742613	0.464357	0.643286	
4.32434	0	0	-0.0170718	0.636354	0.290157	-0.186301	-0.184717	0.672559	0.412767	-0.267741	1.40899	-0.909111	0.115381	0.778649	1.1822	1.02801	0.333948	0.771052	0.947062	-0.616857	0.361673	1.1709	1.01599	2.22987	0.439013	1.10063	-0.26537	0.177008	-0.177679	0.119376	1.18205	-0.744753	0.455744	0.650641	
4.31976	0	0	-0.0123665	0.60988	0.290157	-0.186301	-0.181099	0.662335	0.410126	-0.266015	1.41751	-0.914681	0.107701	0.767954	1.18466	1.02106	0.325378	0.762432	0.936017	-0.609641	0.350222	1.16689	1.00025	2.23246	0.429871	1.09572	-0.269852	0.179936	-0.193705	0.129848	1.18281	-0.746892	0.447131	0.657995	
4.31671	0	0	-0.00766125	0.583406	0.290157	-0.186301	-0.177481	0.652111	0.407486	-0.26429	1.42604	-0.920252	0.100021	0.757259	1.18712	1.0141	0.316808	0.753811	0.924973	-0.602424	0.338771	1.16287	0.984502	2.23506	0.42073	1.09081	-0.274335	0.182865	-0.209732	0.14032	1.18357	-0.749032	0.438518	0.66535	
4.31671	0	0	-0.002956	0.556931	0.290157	-0.186301	-0.173864	0.641887	0.404845	-0.262565	1.43456	-0.925823	0.09234	0.746564	1.18958	1.00715	0.308238	0.745191	0.913928	-0.595207	0.327319	1.15886	0.968756	2.23766	0.411589	1.0859	-0.278817	0.185794	-0.225758	0.150792	1.18432	-0.751172	0.429905	0.672705	
4.31366	0	0	-0.004133	0.54709	0.298334	-0.193291	-0.17296	0.639333	0.410882	-0.268151	1.4431	-0.931399	0.089438	0.743977	1.18958	1.00715	0.301444	0.742532	0.906573	-0.590401	0.315011	1.15733	0.96705	2.22854	0.402463	1.081	-0.278817	0.185794	-0.24495	0.163332	1.18432	-0.751172	0.425272	0.668826	
4.31061	0	0	-0.00531	0.537249	0.306511	-0.20028	-0.172057	0.636778	0.416919	-0.273737	1.45163	-0.936976	0.086536	0.74139	1.18958	1.00715	0.29465	0.739873	0.899218	-0.585595	0.302704	1.15581	0.965344	2.21941	0.393338	1.07609	-0.278817	0.185794	-0.264142	0.175873	1.18432	-0.751172	0.42064	0.664948	
4.31213	0	0	-0.006487	0.527408	0.314687	-0.207269	-0.171153	0.634224	0.422957	-0.279323	1.46016	-0.942553	0.083634	0.738803	1.18958	1.00715	0.287855	0.737213	0.891862	-0.580789	0.290397	1.15428	0.963638	2.21029	0.384212	1.07119	-0.278817	0.185794	-0.283334	0.188414	1.18432	-0.751172	0.416007	0.661069	
4.30908	0	0	-0.007664	0.517567	0.322864	-0.214259	-0.170249	0.63167	0.428994	-0.284909	1.4687	-0.948129	0.080732	0.736216	1.18958	1.00715	0.281061	0.734554	0.884507	-0.575983	0.278089	1.15276	0.961932	2.20116	0.375086	1.06629	-0.278817	0.185794	-0.302526	0.200954	1.18432	-0.751172	0.411375	0.657191	
4.30603	0	0	-0.00160375	0.513607	0.326576	-0.216685	-0.169346	0.629117	0.428994	-0.284909	1.48152	-0.956504	0.0786687	0.742047	1.19267	1.0087	0.276035	0.737839	0.877158	-0.571181	0.269095	1.15099	0.970705	2.19032	0.36398	1.06704	-0.278817	0.185794	-0.30816	0.202997	1.18068	-0.750434	0.405159	0.657802	
4.30908	0	0	0.0044565	0.509647	0.330287	-0.21911	-0.168442	0.626564	0.428994	-0.284909	1.49433	-0.964878	0.0766055	0.747879	1.19576	1.01024	0.271008	0.741123	0.86981	-0.566379	0.260101	1.14922	0.979478	2.17947	0.352873	1.06778	-0.278817	0.185794	-0.313794	0.205039	1.17703	-0.749695	0.398943	0.658414	
4.31213	0	0	0.0105168	0.505687	0.333999	-0.221535	-0.167539	0.62401	0.428994	-0.284909	1.50715	-0.973253	0.0745423	0.75371	1.19885	1.01178	0.265982	0.744407	0.862461	-0.561577	0.251108	1.14746	0.98825	2.16862	0.341766	1.06853	-0.278817	0.185794	-0.319427	0.207082	1.17338	-0.748957	0.392727	0.659026	
4.31213	0	0	0.016577	0.501727	0.337711	-0.223961	-0.166635	0.621457	0.428994	-0.284909	1.51997	-0.981628	0.072479	0.759541	1.20194	1.01333	0.260956	0.747692	0.855112	-0.556775	0.242114	1.14569	0.997023	2.15778	0.33066	1.06927	-0.278817	0.185794	-0.325061	0.209125	1.16974	-0.748219	0.386511	0.659637	
4.30755	0	0	0.0153925	0.491908	0.341425	-0.226387	-0.161299	0.61797	0.428994	-0.284909	1.52852	-0.987218	0.071642	0.751125	1.19721	1.01642	0.251333	0.742165	0.85144	-0.554376	0.232485	1.13672	1.00173	2.14449	0.325553	1.05312	-0.278817	0.185794	-0.34101	0.219546	1.16093	-0.742468	0.376476	0.654132	
4.3045	0	0	0.014208	0.482088	0.345138	-0.228814	-0.155963	0.614483	0.428994	-0.284909	1.53708	-0.992808	0.070805	0.742708	1.19248	1.01951	0.241709	0.736638	0.847768	-0.551976	0.222855	1.12775	1.00643	2.1312	0.320445	1.03696	-0.278817	0.185794	-0.356958	0.229967	1.15213	-0.736717	0.366441	0.648627	
4.30603	0	0	0.0130235	0.472268	0.348851	-0.23124	-0.150626	0.610997	0.428994	-0.284909	1.54563	-0.998399	0.069968	0.734292	1.18775	1.0226	0.232086	0.731111	0.844096	-0.549577	0.213226	1.11878	1.01113	2.11791	0.315338	1.0208	-0.278817	0.185794	-0.372907	0.240389	1.14333	-0.730966	0.356407	0.643122	
4.3045	0	0	0.011839	0.462449	0.352565	-0.233666	-0.14529	0.60751	0.428994	-0.284909	1.55419	-1.00399	0.069131	0.725876	1.18302	1.02569	0.222462	0.725584	0.840424	-0.547177	0.203597	1.10981	1.01583	2.10462	0.310231	1.00464	-0.278817	0.185794	-0.388856	0.25081	1.13453	-0.725215	0.346372	0.637617	
4.2984	0	0	0.0188735	0.455736	0.355522	-0.233952	-0.149723	0.608444	0.431636	-0.286636	1.56275	-1.00958	0.066232	0.723293	1.18302	1.02569	0.211771	0.723132	0.840424	-0.547177	0.193109	1.10334	1.02578	2.09047	0.306825	0.993899	-0.278062	0.18366	-0.398411	0.257053	1.13453	-0.725215	0.339452	0.631817	
4.30145	0	0	0.025908	0.449022	0.358479	-0.234237	-0.154156	0.609378	0.434278	-0.288362	1.57132	-1.01518	0.063333	0.72071	1.18302	1.02569	0.201079	0.720681	0.840424	-0.547177	0.182621	1.09687	1.03572	2.07632	0.303419	0.983158	-0.277307	0.181526	-0.407966	0.263297	1.13453	-0.725215	0.332531	0.626018	
4.30298	0	0	0.0329425	0.442308	0.361436	-0.234523	-0.158589	0.610312	0.43692	-0.290088	1.57988	-1.02078	0.060434	0.718127	1.18302	1.02569	0.190387	0.71823	0.840424	-0.547177	0.172133	1.09039	1.04567	2.06216	0.300013	0.972417	-0.276552	0.179393	-0.417521	0.26954	1.13453	-0.725215	0.32561	0.620218	
4.30755	0	0	0.039977	0.435595	0.364393	-0.234809	-0.163022	0.611246	0.439562	-0.291815	1.58844	-1.02637	0.057535	0.715544	1.18302	1.02569	0.179696	0.715778	0.840424	-0.547177	0.161645	1.08392	1.05562	2.04801	0.296607	0.961676	-0.275797	0.177259	-0.427076	0.275784	1.13453	-0.725215	0.31869	0.614418	
4.2984	0	0	0.0375865	0.416025	0.371828	-0.239667	-0.160314	0.603592	0.43692	-0.290088	1.58844	-1.02637	0.0498755	0.704902	1.18157	1.01951	0.16836	0.704349	0.833085	-0.542381	0.149655	1.07276	1.05679	2.0447	0.28583	0.951468	-0.275797	0.177259	-0.4398	0.284098	1.12574	-0.71947	0.317176	0.610252	
4.29077	0	0	0.035196	0.396455	0.379263	-0.244525	-0.157606	0.595938	0.434278	-0.288362	1.58844	-1.02637	0.042216	0.69426	1.18012	1.01333	0.157023	0.69292	0.825745	-0.537586	0.137664	1.06161	1.05796	2.04138	0.275052	0.941259	-0.275797	0.177259	-0.452523	0.292411	1.11695	-0.713725	0.315662	0.606086	
4.28924	0	0	0.0328055	0.376885	0.386698	-0.249383	-0.154897	0.588285	0.431636	-0.286636	1.58844	-1.02637	0.0345565	0.683617	1.17868	1.00716	0.145687	0.681491	0.818405	-0.53279	0.125674	1.05045	1.05913	2.03807	0.264274	0.931051	-0.275797	0.177259	-0.465247	0.300725	1.10815	-0.70798	0.314148	0.601921	
4.28619	0	0	0.030415	0.357315	0.394133	-0.254241	-0.152189	0.580631	0.428994	-0.284909	1.58844	-1.02637	0.026897	0.672975	1.17723	1.00098	0.134351	0.670062	0.811066	-0.527994	0.113684	1.03929	1.06031	2.03475	0.253497	0.920842	-0.275797	0.177259	-0.47797	0.309039	1.09936	-0.702235	0.312634	0.597755	
4.28467	0	0	0.0403533	0.342387	0.398611	-0.258814	-0.151287	0.578081	0.426353	-0.283183	1.59273	-1.02917	0.0250303	0.6675	1.17414	0.999437	0.130852	0.658255	0.807399	-0.525598	0.104981	1.02793	1.07669	2.01641	0.251084	0.90736	-0.271315	0.17433	-0.490675	0.317341	1.09573	-0.701504	0.306513	0.589741	
4.27856	0	0	0.0502915	0.327458	0.403089	-0.263386	-0.150384	0.575532	0.423712	-0.281457	1.59701	-1.03197	0.0231635	0.662025	1.17106	0.997894	0.127353	0.646448	0.803732	-0.523201	0.096279	1.01657	1.09307	1.99806	0.248672	0.893877	-0.266833	0.171401	-0.503379	0.325642	1.09209	-0.700772	0.300393	0.581727	
4.28161	0	0	0.0602297	0.31253	0.407566	-0.267958	-0.149482	0.572982	0.42107	-0.279731	1.6013	-1.03477	0.0212967	0.656549	1.16797	0.996352	0.123854	0.634641	0.800064	-0.520805	0.0875765	1.0052	1.10945	1.97972	0.246259	0.880394	-0.26235	0.168473	-0.516084	0.333944	1.08845	-0.70004	0.294272	0.573712	
4.27856	0	0	0.070168	0.297602	0.412044	-0.272531	-0.14858	0.570432	0.418429	-0.278005	1.60559	-1.03757	0.01943	0.651074	1.16488	0.994809	0.120355	0.622834	0.796397	-0.518409	0.078874	0.993842	1.12582	1.96138	0.243847	0.866912	-0.257868	0.165544	-0.528789	0.342245	1.08482	-0.699309	0.288151	0.565698	
4.27551	5	0	0.0561195	0.310997	0.407566	-0.267958	-0.149482	0.572982	0.404479	-0.267249	1.59702	-1.03197	0.0212967	0.656549	1.154	0.994808	0.120355	0.622834	0.797154	-0.520548	0.074962	0.986945	1.14105	1.94634	0.242145	0.86158	-0.253383	0.162613	-0.52486	0.33804	1.08043	-0.69644	0.287426	0.559316	
4.27246	5	0	0.042071	0.324393	0.403089	-0.263386	-0.150384	0.575532	0.390529	-0.256493	1.58845	-1.02638	0.0231635	0.662025	1.14311	0.994807	0.120355	0.622834	0.79791	-0.522687	0.07105	0.980047	1.15627	1.9313	0.240443	0.856248	-0.248898	0.159683	-0.520932	0.333836	1.07604	-0.693571	0.286701	0.552934	
4.26941	5	0	0.0280225	0.337788	0.398611	-0.258814	-0.151287	0.578081	0.376579	-0.245736	1.57988	-1.02078	0.0250303	0.6675	1.13223	0.994805	0.120355	0.622834	0.798667	-0.524825	0.067138	0.97315	1.17149	1.91626	0.238741	0.850917	-0.244414	0.156752	-0.517003	0.329631	1.07165	-0.690702	0.285977	0.546552	
4.26941	5	0	0.013974	0.351184	0.394133	-0.254241	-0.152189	0.580631	0.362629	-0.23498	1.57131	-1.01518	0.026897	0.672975	1.12135	0.994804	0.120355	0.622834	0.799424	-0.526964	0.063226	0.966253	1.18672	1.90123	0.237039	0.845585	-0.239929	0.153822	-0.513075	0.325426	1.06726	-0.687833	0.285252	0.54017	
4.26636	5	0	0.0086695	0.339905	0.390415	-0.251811	-0.153915	0.573921	0.344191	-0.222932	1.5542	-1.004	0.0260568	0.664599	1.11375	0.985564	0.124672	0.610634	0.795001	-0.52243	0.0586635	0.952252	1.1914	1.888	0.235606	0.829368	-0.239929	0.153822	-0.519423	0.329573	1.04972	-0.676372	0.279924	0.529961	
4.26178	5	0	0.003365	0.328626	0.386696	-0.249382	-0.15564	0.567211	0.325753	-0.210884	1.53709	-0.992817	0.0252165	0.656222	1.10615	0.976325	0.128989	0.598434	0.790579	-0.517896	0.054101	0.93825	1.19608	1.87478	0.234173	0.81315	-0.239929	0.153822	-0.52577	0.333721	1.03218	-0.664911	0.274597	0.519752	
4.2572	5	0	-0.0019395	0.317348	0.382978	-0.246952	-0.157365	0.5605	0.307314	-0.198836	1.51998	-0.981637	0.0243763	0.647846	1.09856	0.967085	0.133306	0.586233	0.786156	-0.513362	0.0495385	0.924249	1.20076	1.86155	0.23274	0.796933	-0.239929	0.153822	-0.532118	0.337869	1.01464	-0.653451	0.269269	0.509542	
4.25415	5	0	-0.007244	0.306069	0.37926	-0.244523	-0.159091	0.55379	0.288876	-0.186788	1.50287	-0.970456	0.023536	0.63947	1.09096	0.957845	0.137623	0.574033	0.781733	-0.508828	0.044976	0.910247	1.20544	1.84832	0.231307	0.780716	-0.239929	0.153822	-0.538466	0.342016	0.997097	-0.64199	0.263941	0.499333	
4.25415	5	0	-0.0123147	0.307279	0.371828	-0.239667	-0.167944	0.55566	0.283615	-0.18335	1.49006	-0.962085	0.0245623	0.63657	1.084	0.957075	0.138701	0.570986	0.78249	-0.510967	0.0451877	0.900692	1.21011	1.83512	0.232555	0.767063	-0.235442	0.15089	-0.535293	0.339942	0.988341	-0.636268	0.2617	0.48884	
4.2511	5	0	-0.0173855	0.308488	0.364397	-0.234811	-0.176798	0.55753	0.278355	-0.179913	1.47725	-0.953715	0.0255885	0.63367	1.07704	0.956305	0.13978	0.567939	0.783247	-0.513105	0.0453995	0.891137	1.21478	1.82191	0.233803	0.75341	-0.230955	0.147958	-0.53212	0.337869	0.979585	-0.630547	0.259459	0.478348	
4.24805	5	0	-0.0224563	0.309698	0.356965	-0.229955	-0.185652	0.559399	0.273094	-0.176476	1.46444	-0.945344	0.0266147	0.63077	1.07007	0.955535	0.140858	0.564891	0.784004	-0.515244	0.0456113	0.881582	1.21946	1.80871	0.235051	0.739758	-0.226468	0.145027	-0.528946	0.335796	0.970828	-0.624826	0.257219	0.467855	
4.24652	5	0	-0.027527	0.310908	0.349533	-0.225099	-0.194505	0.561269	0.267833	-0.173038	1.45163	-0.936973	0.027641	0.62787	1.06311	0.954765	0.141936	0.561844	0.784761	-0.517383	0.045823	0.872027	1.22413	1.7955	0.236299	0.726105	-0.221981	0.142095	-0.525773	0.333722	0.962072	-0.619104	0.254978	0.457362	
4.24347	5	0	-0.0308912	0.294201	0.342108	-0.220247	-0.199747	0.552961	0.258076	-0.168304	1.4431	-0.931399	0.02083	0.625636	1.0586	0.947086	0.136272	0.556181	0.78034	-0.51285	0.0377958	0.867868	1.2382	1.78377	0.228953	0.726631	-0.217492	0.139161	-0.526527	0.335853	0.962072	-0.619104	0.251894	0.457671	
4.23889	5	0	-0.0342555	0.277494	0.334682	-0.215396	-0.204989	0.544654	0.24832	-0.16357	1.43457	-0.925826	0.014019	0.623403	1.05409	0.939407	0.130607	0.550519	0.775918	-0.508317	0.0297685	0.863709	1.25226	1.77204	0.221608	0.727157	-0.213003	0.136228	-0.527281	0.337983	0.962072	-0.619104	0.24881	0.457979	
4.23889	5	0	-0.0376198	0.260786	0.327257	-0.210544	-0.210232	0.536346	0.238564	-0.158836	1.42604	-0.920253	0.007208	0.621169	1.04958	0.931729	0.124943	0.544856	0.771497	-0.503784	0.0217413	0.85955	1.26633	1.76032	0.214262	0.727683	-0.208513	0.133295	-0.528035	0.340114	0.962072	-0.619104	0.245726	0.458288	
4.24347	5	0	-0.040984	0.244079	0.319832	-0.205692	-0.215474	0.528038	0.228807	-0.154102	1.41751	-0.914679	0.000397	0.618935	1.04507	0.92405	0.119279	0.539194	0.767076	-0.499251	0.013714	0.855391	1.2804	1.74859	0.206916	0.728209	-0.204024	0.130361	-0.528789	0.342245	0.962072	-0.619104	0.242642	0.458597	
4.24347	5	0	-0.0482088	0.238319	0.313171	-0.202986	-0.222508	0.524823	0.226181	-0.152386	1.40975	-0.911258	0.004494	0.607356	1.04138	0.914088	0.11362	0.533541	0.767076	-0.499251	0.0124	0.84123	1.28157	1.74529	0.209138	0.71182	-0.204024	0.130361	-0.525614	0.340171	0.944586	-0.607679	0.243483	0.447818	
4.24805	5	0	-0.0554335	0.232559	0.30651	-0.200281	-0.229542	0.521609	0.223555	-0.15067	1.40198	-0.907836	0.008591	0.595776	1.03769	0.904126	0.107962	0.527887	0.767076	-0.499251	0.011086	0.82707	1.28273	1.74199	0.211361	0.695431	-0.204024	0.130361	-0.52244	0.338097	0.9271	-0.596253	0.244323	0.437039	
4.25262	5	0	-0.0626582	0.2268	0.299849	-0.197575	-0.236577	0.518394	0.220929	-0.148955	1.39422	-0.904415	0.012688	0.584197	1.03399	0.894163	0.102303	0.522234	0.767076	-0.499251	0.009772	0.812909	1.2839	1.7387	0.213583	0.679041	-0.204024	0.130361	-0.519265	0.336022	0.909615	-0.584827	0.245164	0.42626	
4.24805	5	0	-0.069883	0.22104	0.293188	-0.194869	-0.243611	0.51518	0.218303	-0.147239	1.38646	-0.900993	0.016785	0.572618	1.0303	0.884201	0.096645	0.516581	0.767076	-0.499251	0.008458	0.798748	1.28507	1.7354	0.215805	0.662652	-0.204024	0.130361	-0.516091	0.333948	0.892129	-0.573402	0.246005	0.415481	
4.25415	5	0	-0.0747068	0.234672	0.285776	-0.190025	-0.243611	0.51518	0.213054	-0.143809	1.38144	-0.896065	0.0196795	0.575176	1.02805	0.880376	0.096645	0.516581	0.77074	-0.501645	0.00282725	0.796803	1.29152	1.73118	0.214097	0.657377	-0.204779	0.132495	-0.512915	0.331873	0.887006	-0.56841	0.246789	0.413265	
4.26178	5	0	-0.0795305	0.248305	0.278363	-0.185182	-0.243611	0.51518	0.207804	-0.140379	1.37643	-0.891136	0.022574	0.577735	1.0258	0.876551	0.096645	0.516581	0.774404	-0.504039	-0.0028035	0.794859	1.29798	1.72696	0.212388	0.652101	-0.205534	0.134628	-0.50974	0.329798	0.881884	-0.563419	0.247573	0.411049	
