5.36804	0	0	-0.094679	0.804058	0.402059	-0.25812	-0.486537	0.500061	-0.020424	0.013674	0.36508	-0.232957	-0.048471	0.795515	0.424742	-0.273259	-0.044188	0.029202	0.370063	-0.238853	0.142081	-0.090213	0.93729	0.549972	0.264702	0.179224	0.272735	-0.171333	0.532536	-0.345353	0.754346	-0.488975	0.077463	-0.052909	
5.36346	0	0	-0.089703	0.80288	0.397047	-0.254845	-0.488187	0.504723	-0.0267553	0.017811	0.368218	-0.235008	-0.051792	0.804901	0.428509	-0.27572	-0.0472868	0.0312267	0.373046	-0.240802	0.139221	-0.0883442	0.944435	0.550544	0.268905	0.176478	0.268577	-0.168616	0.528674	-0.341194	0.748591	-0.485214	0.0687998	-0.0456102	
5.35736	0	0	-0.084727	0.801703	0.392035	-0.251571	-0.489837	0.509386	-0.0330865	0.021948	0.371356	-0.237059	-0.055113	0.814286	0.432277	-0.278182	-0.0503855	0.0332515	0.37603	-0.242752	0.136361	-0.0864755	0.95158	0.551116	0.273108	0.173731	0.264419	-0.165899	0.524813	-0.337034	0.742835	-0.481454	0.0601365	-0.0383115	
5.35583	0	0	-0.079751	0.800526	0.387024	-0.248296	-0.491486	0.514048	-0.0394178	0.026085	0.374495	-0.239109	-0.058434	0.823672	0.436044	-0.280643	-0.0534842	0.0352763	0.379013	-0.244701	0.133501	-0.0846068	0.958724	0.551687	0.277312	0.170984	0.26026	-0.163181	0.520951	-0.332874	0.73708	-0.477693	0.0514732	-0.0310127	
5.3482	0	0	-0.074775	0.799348	0.382012	-0.245021	-0.493136	0.51871	-0.045749	0.030222	0.377633	-0.24116	-0.061755	0.833058	0.439811	-0.283105	-0.056583	0.037301	0.381996	-0.24665	0.130641	-0.082738	0.965869	0.552259	0.281515	0.168238	0.256102	-0.160464	0.517089	-0.328715	0.731325	-0.473933	0.04281	-0.023714	
5.35126	0	0	-0.0778427	0.795133	0.372753	-0.240611	-0.491486	0.514048	-0.045749	0.030222	0.374495	-0.239109	-0.0632255	0.824399	0.436044	-0.280643	-0.0720595	0.0474138	0.379013	-0.244701	0.124924	-0.0790025	0.96426	0.556806	0.27392	0.171443	0.251945	-0.157748	0.513981	-0.326684	0.728449	-0.472054	0.0349078	-0.0185505	
5.3482	0	0	-0.0809105	0.790917	0.363494	-0.236202	-0.489837	0.509386	-0.045749	0.030222	0.371356	-0.237059	-0.064696	0.815741	0.432277	-0.278182	-0.087536	0.0575265	0.37603	-0.242752	0.119207	-0.075267	0.962651	0.561354	0.266325	0.174648	0.247789	-0.155033	0.510873	-0.324654	0.725573	-0.470174	0.0270055	-0.013387	
5.3421	0	0	-0.0839783	0.786701	0.354234	-0.231793	-0.488187	0.504723	-0.045749	0.030222	0.368218	-0.235008	-0.0661665	0.807083	0.428509	-0.27572	-0.103013	0.0676392	0.373046	-0.240802	0.113491	-0.0715315	0.961042	0.565901	0.258729	0.177853	0.243633	-0.152317	0.507766	-0.322624	0.722697	-0.468295	0.0191033	-0.0082235	
5.34515	0	0	-0.087046	0.782486	0.344975	-0.227383	-0.486537	0.500061	-0.045749	0.030222	0.36508	-0.232957	-0.067637	0.798424	0.424742	-0.273259	-0.118489	0.077752	0.370063	-0.238853	0.107774	-0.067796	0.959433	0.570448	0.251134	0.181058	0.239476	-0.149601	0.504658	-0.320593	0.719821	-0.466416	0.011201	-0.00306	
5.34363	0	0	-0.0860925	0.779791	0.337472	-0.22248	-0.490715	0.501	-0.0520755	0.0343557	0.358807	-0.228858	-0.0702145	0.792903	0.420976	-0.270798	-0.124672	0.081792	0.367836	-0.239039	0.102816	-0.0661975	0.961042	0.565901	0.249361	0.176945	0.235322	-0.146887	0.499199	-0.318662	0.711198	-0.460782	0.00143025	0.0016865	
5.34515	0	0	-0.085139	0.777095	0.329968	-0.217577	-0.494894	0.501939	-0.058402	0.0384895	0.352533	-0.224759	-0.072792	0.787381	0.417211	-0.268338	-0.130854	0.085832	0.365609	-0.239225	0.0978585	-0.064599	0.962651	0.561354	0.247588	0.172833	0.231167	-0.144172	0.49374	-0.316731	0.702576	-0.455147	-0.0083405	0.006433	
