0.698	13.6765	5	0	0.085252	0.26849	-0.060368	0.238815	0.012945	0.172712	0.164085	-0.288256	-0.229206	0.129275	0.394675	-0.162273	-0.132882	-0.205331	0.002616	-0.196548	0.078906	0.119183	0.228398	0.183509	-0.042339	0.148425	0.262348	0.308446	-0.094362	0.162983	0.044099	0.507616	-0.175732	0.385632	-0.216447	0.896859	
0.696703	13.6475	5	0	0.082812	0.260088	-0.0714685	0.239196	0.012945	0.172712	0.162676	-0.302191	-0.229206	0.129275	0.391219	-0.168486	-0.137142	-0.215704	0.002616	-0.196548	0.0743593	0.132033	0.233037	0.192235	-0.044267	0.153874	0.265508	0.313145	-0.0960358	0.154083	0.0464815	0.488086	-0.176025	0.368577	-0.221877	0.870646	
0.694884	13.6246	5	0	0.080372	0.251686	-0.082569	0.239576	0.012945	0.172712	0.161266	-0.316125	-0.229206	0.129275	0.387762	-0.174699	-0.141402	-0.226077	0.002616	-0.196548	0.0698125	0.144882	0.237675	0.20096	-0.046195	0.159323	0.268668	0.317845	-0.0977095	0.145182	0.048864	0.468556	-0.176318	0.351522	-0.227307	0.844434	
0.692651	13.6093	5	0	0.077932	0.243284	-0.0936695	0.239956	0.012945	0.172712	0.159857	-0.33006	-0.229206	0.129275	0.384305	-0.180911	-0.145663	-0.236451	0.002616	-0.196548	0.0652657	0.157732	0.242314	0.209685	-0.048123	0.164771	0.271828	0.322545	-0.0993832	0.136282	0.0512465	0.449026	-0.176612	0.334468	-0.232738	0.818221	
0.690112	13.5849	5	0	0.075492	0.234882	-0.10477	0.240337	0.012945	0.172712	0.158447	-0.343994	-0.229206	0.129275	0.380849	-0.187124	-0.149923	-0.246824	0.002616	-0.196548	0.060719	0.170582	0.246953	0.218411	-0.050051	0.17022	0.274988	0.327244	-0.101057	0.127382	0.053629	0.429496	-0.176905	0.317413	-0.238168	0.792009	
0.687375	13.5666	5	0	0.0681657	0.209767	-0.101669	0.200634	0.003931	0.156315	0.155608	-0.371754	-0.236752	0.134206	0.368547	-0.200218	-0.153176	-0.260016	-0.00022775	-0.206844	0.0584433	0.177014	0.244244	0.226067	-0.055143	0.173547	0.27343	0.331646	-0.095933	0.126531	0.0595185	0.425648	-0.172152	0.30398	-0.227699	0.776265	
0.684547	13.5529	5	0	0.0608395	0.184652	-0.098568	0.160931	-0.005083	0.139919	0.152769	-0.399514	-0.244298	0.139137	0.356245	-0.213311	-0.156429	-0.273209	-0.0030715	-0.21714	0.0561675	0.183446	0.241535	0.233722	-0.060235	0.176874	0.271873	0.336049	-0.090809	0.125679	0.065408	0.421799	-0.167399	0.290548	-0.21723	0.760522	
0.681737	13.533	5	0	0.0535132	0.159538	-0.095467	0.121227	-0.014097	0.123523	0.149929	-0.427274	-0.251845	0.144068	0.343944	-0.226405	-0.159683	-0.286402	-0.00591525	-0.227436	0.0538918	0.189878	0.238826	0.241378	-0.065327	0.180202	0.270315	0.340452	-0.085685	0.124828	0.0712975	0.417951	-0.162646	0.277115	-0.206762	0.744779	
0.67905	13.5223	5	0	0.046187	0.134423	-0.092366	0.081524	-0.023111	0.107126	0.14709	-0.455034	-0.259391	0.148999	0.331642	-0.239499	-0.162936	-0.299594	-0.008759	-0.237732	0.051616	0.19631	0.236117	0.249034	-0.070419	0.183529	0.268757	0.344854	-0.080561	0.123977	0.077187	0.414102	-0.157893	0.263682	-0.196293	0.729035	
0.676596	13.5162	5	0	0.0458595	0.104865	-0.0964355	0.0467115	-0.0242522	0.08249	0.130074	-0.478305	-0.263161	0.151463	0.326684	-0.257327	-0.171333	-0.309391	-0.0158155	-0.245254	0.0469243	0.184552	0.232835	0.236473	-0.0760487	0.166288	0.263943	0.317597	-0.0959205	0.126525	0.0591553	0.413928	-0.171476	0.248521	-0.21947	0.711633	
0.674482	13.5162	5	0	0.045532	0.075307	-0.100505	0.011899	-0.0253935	0.057854	0.113057	-0.501577	-0.266932	0.153926	0.321727	-0.275154	-0.179731	-0.319188	-0.022872	-0.252775	0.0422325	0.172794	0.229553	0.223913	-0.0816785	0.149047	0.25913	0.290341	-0.11128	0.129073	0.0411235	0.413755	-0.185058	0.233359	-0.242647	0.69423	
0.672815	13.533	5	0	0.0452045	0.045749	-0.104575	-0.0229135	-0.0265347	0.033218	0.0960405	-0.524849	-0.270703	0.15639	0.316769	-0.292982	-0.188129	-0.328984	-0.0299285	-0.260296	0.0375408	0.161036	0.226272	0.211352	-0.0873083	0.131806	0.254317	0.263084	-0.126639	0.13162	0.0230917	0.413581	-0.19864	0.218198	-0.265824	0.676828	
0.671642	13.5468	5	0	0.044877	0.016191	-0.108644	-0.057726	-0.027676	0.008582	0.079024	-0.54812	-0.274473	0.158854	0.311812	-0.31081	-0.196526	-0.338781	-0.036985	-0.267818	0.032849	0.149278	0.22299	0.198791	-0.092938	0.114565	0.249503	0.235827	-0.141999	0.134168	0.00506	0.413407	-0.212223	0.203037	-0.289001	0.659426	
0.670841	13.5635	5	0	0.039972	-0.00038075	-0.118981	-0.0747113	-0.0302938	-0.01184	0.0783983	-0.58193	-0.275234	0.161003	0.310298	-0.32243	-0.197651	-0.346764	-0.0378488	-0.274523	0.030424	0.131148	0.218736	0.178108	-0.0976117	0.0946808	0.244669	0.208718	-0.146486	0.119658	-0.00020225	0.39002	-0.232378	0.188839	-0.292682	0.614765	
0.67026	13.5773	5	0	0.035067	-0.0169525	-0.129318	-0.0916965	-0.0329115	-0.032262	0.0777725	-0.61574	-0.275994	0.163152	0.308784	-0.33405	-0.198776	-0.354747	-0.0387125	-0.281227	0.027999	0.113017	0.214482	0.157425	-0.102286	0.0747965	0.239835	0.181609	-0.150973	0.105149	-0.0054645	0.366633	-0.252532	0.174642	-0.296363	0.570104	
0.66975	13.588	5	0	0.030162	-0.0335243	-0.139654	-0.108682	-0.0355292	-0.052684	0.0771468	-0.64955	-0.276755	0.165301	0.30727	-0.34567	-0.199901	-0.362731	-0.0395762	-0.287932	0.025574	0.0948865	0.210229	0.136742	-0.106959	0.0549123	0.235001	0.154499	-0.15546	0.0906388	-0.0107267	0.343246	-0.272687	0.160444	-0.300044	0.525443	
