11.589	0	0	-0.00542	-0.191442	0.110905	-0.366668	0.19879	0.18525	0.14169	-0.230323	-0.302657	0.198093	-0.002959	-0.17342	-0.108612	-0.290873	-0.168575	-0.391256	-0.144104	-0.334156	-0.197926	-0.483337	-0.10156	-0.190598	0.058229	-0.05531	-0.111618	-0.046443	0.082722	-0.016465	-0.004901	-0.055487	-0.294593	-0.265222	
11.5829	0	0	0.00118175	-0.195756	0.122469	-0.37132	0.197652	0.188466	0.152317	-0.229366	-0.306329	0.200492	-0.00642	-0.179284	-0.111948	-0.302326	-0.171512	-0.400661	-0.149916	-0.351855	-0.201251	-0.494556	-0.10336	-0.206944	0.0607388	-0.0754148	-0.118483	-0.0537645	0.084642	-0.0345408	-0.00190425	-0.063956	-0.286739	-0.287419	
11.5738	0	0	0.0077835	-0.20007	0.134033	-0.375973	0.196514	0.191683	0.162944	-0.228409	-0.310001	0.202892	-0.009881	-0.185147	-0.115284	-0.313778	-0.174449	-0.410066	-0.155728	-0.369553	-0.204575	-0.505775	-0.10516	-0.22329	0.0632485	-0.0955195	-0.125348	-0.061086	0.086562	-0.0526165	0.0010925	-0.072425	-0.278884	-0.309616	
11.5585	0	0	0.0143852	-0.204383	0.145597	-0.380626	0.195376	0.194899	0.173572	-0.227453	-0.313673	0.205291	-0.013342	-0.191011	-0.11862	-0.32523	-0.177385	-0.419471	-0.161539	-0.387251	-0.2079	-0.516995	-0.106961	-0.239636	0.0657582	-0.115624	-0.132212	-0.0684075	0.088482	-0.0706923	0.00408925	-0.080894	-0.27103	-0.331813	
11.5524	0	0	0.020987	-0.208697	0.157161	-0.385278	0.194238	0.198115	0.184199	-0.226496	-0.317345	0.20769	-0.016803	-0.196875	-0.121956	-0.336683	-0.180322	-0.428876	-0.167351	-0.40495	-0.211225	-0.528214	-0.108761	-0.255982	0.068268	-0.135729	-0.139077	-0.075729	0.090402	-0.088768	0.007086	-0.089363	-0.263176	-0.35401	
11.5433	0	0	0.0262825	-0.209308	0.153148	-0.373938	0.194238	0.198115	0.182379	-0.221353	-0.313673	0.205291	-0.0186722	-0.191592	-0.121956	-0.336683	-0.176342	-0.422419	-0.174843	-0.40649	-0.208946	-0.52435	-0.108761	-0.255982	0.0700102	-0.127641	-0.139077	-0.075729	0.0949347	-0.088929	0.010568	-0.0818695	-0.25168	-0.358681	
11.5341	0	0	0.031578	-0.209919	0.149136	-0.362598	0.194238	0.198115	0.180559	-0.21621	-0.310001	0.202892	-0.0205415	-0.18631	-0.121956	-0.336683	-0.172363	-0.415961	-0.182335	-0.40803	-0.206668	-0.520485	-0.108761	-0.255982	0.0717525	-0.119553	-0.139077	-0.075729	0.0994675	-0.08909	0.01405	-0.074376	-0.240183	-0.363351	
11.5295	0	0	0.0368735	-0.210529	0.145123	-0.351257	0.194238	0.198115	0.17874	-0.211068	-0.306329	0.200492	-0.0224108	-0.181027	-0.121956	-0.336683	-0.168383	-0.409504	-0.189828	-0.40957	-0.204389	-0.51662	-0.108761	-0.255982	0.0734947	-0.111466	-0.139077	-0.075729	0.104	-0.089251	0.017532	-0.0668825	-0.228687	-0.368022	
11.5219	0	0	0.042169	-0.21114	0.141111	-0.339917	0.194238	0.198115	0.17692	-0.205925	-0.302657	0.198093	-0.02428	-0.175744	-0.121956	-0.336683	-0.164403	-0.403047	-0.19732	-0.41111	-0.20211	-0.512756	-0.108761	-0.255982	0.075237	-0.103378	-0.139077	-0.075729	0.108533	-0.089412	0.021014	-0.059389	-0.21719	-0.372693	
11.5189	0	0	0.03425	-0.203115	0.14623	-0.340353	0.190821	0.207771	0.184061	-0.210591	-0.298223	0.193545	-0.02428	-0.175744	-0.123747	-0.33162	-0.16251	-0.390675	-0.194069	-0.408944	-0.204768	-0.494934	-0.110997	-0.238947	0.080454	-0.079034	-0.134388	-0.062257	0.115055	-0.0571605	0.0344773	-0.0453382	-0.211204	-0.333844	
