0.795	4.37012	0	0	0.143792	0.343523	-0.057586	0.1117	0.01394	0.335189	0.020764	0.308098	0.102645	0.444851	0.071572	0.620415	-0.007649	0.371951	0.072753	0.300767	0.073231	0.600317	0.05517	0.31359	0.039823	0.34835	0.004015	0.397099	-0.085109	0.253755	-0.119753	0.230804	0.012422	0.067638	-0.175115	-0.027383	
0.78137	4.36859	0	0	0.140783	0.330383	-0.0553408	0.105355	0.003017	0.33256	0.0259125	0.293547	0.0931137	0.444949	0.0621082	0.62211	-0.00392275	0.36142	0.0656762	0.291755	0.0711603	0.584821	0.0488695	0.300838	0.023658	0.356177	0.0115878	0.395211	-0.0837943	0.250039	-0.117351	0.224015	0.00086325	0.0608023	-0.170033	-0.0417447	
0.772963	4.37012	0	0	0.137773	0.317244	-0.0530955	0.09901	-0.007906	0.329931	0.031061	0.278996	0.0835825	0.445048	0.0526445	0.623805	-0.0001965	0.350888	0.0585995	0.282743	0.0690895	0.569325	0.042569	0.288085	0.007493	0.364005	0.0191605	0.393323	-0.0824795	0.246324	-0.114949	0.217226	-0.0106955	0.0539665	-0.164952	-0.0561065	
0.769116	4.36859	0	0	0.134764	0.304104	-0.0508502	0.092665	-0.018829	0.327302	0.0362095	0.264446	0.0740512	0.445147	0.0431807	0.6255	0.00352975	0.340357	0.0515227	0.273731	0.0670188	0.55383	0.0362685	0.275333	-0.008672	0.371833	0.0267333	0.391436	-0.0811648	0.242608	-0.112547	0.210438	-0.0222543	0.0471307	-0.15987	-0.0704682	
0.769163	4.36859	0	0	0.131754	0.290964	-0.048605	0.08632	-0.029752	0.324673	0.041358	0.249895	0.06452	0.445245	0.033717	0.627195	0.007256	0.329826	0.044446	0.264719	0.064948	0.538334	0.029968	0.262581	-0.024837	0.37966	0.034306	0.389548	-0.07985	0.238892	-0.110145	0.203649	-0.033813	0.040295	-0.154788	-0.08483	
0.772442	4.36706	0	0	0.127355	0.281778	-0.0463615	0.0799795	-0.0252635	0.311987	0.0281375	0.250156	0.0587582	0.43473	0.0325125	0.605581	0.0091175	0.324565	0.0373778	0.255728	0.0576993	0.516199	0.0192365	0.247165	-0.0247385	0.360482	0.0247948	0.377421	-0.082112	0.223255	-0.11704	0.187317	-0.0634518	0.045303	-0.160797	-0.091927	
0.778289	4.36859	0	0	0.122955	0.272591	-0.044118	0.073639	-0.020775	0.299302	0.014917	0.250416	0.0529965	0.424214	0.031308	0.583968	0.010979	0.319304	0.0303095	0.246738	0.0504505	0.494063	0.008505	0.231749	-0.02464	0.341305	0.0152835	0.365294	-0.084374	0.207619	-0.123936	0.170986	-0.0930905	0.050311	-0.166806	-0.099024	
0.786038	4.36859	0	0	0.118555	0.263405	-0.0418745	0.0672985	-0.0162865	0.286616	0.0016965	0.250677	0.0472347	0.413699	0.0301035	0.562354	0.0128405	0.314043	0.0232412	0.237748	0.0432017	0.471927	-0.0022265	0.216333	-0.0245415	0.322128	0.00577225	0.353168	-0.086636	0.191983	-0.130831	0.154655	-0.122729	0.055319	-0.172815	-0.106121	
0.795027	4.36554	0	0	0.114156	0.254219	-0.039631	0.060958	-0.011798	0.273931	-0.011524	0.250937	0.041473	0.403184	0.028899	0.540741	0.014702	0.308782	0.016173	0.228757	0.035953	0.449792	-0.012958	0.200917	-0.024443	0.30295	-0.003739	0.341041	-0.088898	0.176346	-0.137726	0.138323	-0.152368	0.060327	-0.178824	-0.113218	
0.804592	4.36401	0	0	0.114156	0.254219	-0.0407527	0.0641277	-0.0140415	0.280272	0.00426775	0.24341	0.0442855	0.395235	0.0330135	0.529113	0.0075085	0.3054	0.013267	0.222503	0.033867	0.434414	-0.0161022	0.19458	-0.0206805	0.292316	0.0004735	0.329136	-0.0862765	0.168938	-0.134137	0.12818	-0.132064	0.0422802	-0.173759	-0.127533	
0.814068	4.36706	0	0	0.114156	0.254219	-0.0418745	0.0672975	-0.016285	0.286612	0.0200595	0.235882	0.047098	0.387286	0.037128	0.517485	0.000315	0.302018	0.010361	0.216249	0.031781	0.419035	-0.0192465	0.188243	-0.016918	0.281683	0.004686	0.317231	-0.083655	0.161529	-0.130548	0.118038	-0.11176	0.0242335	-0.168693	-0.141849	
0.822792	4.36401	0	0	0.114156	0.254219	-0.0429962	0.0704672	-0.0185285	0.292952	0.0358513	0.228355	0.0499105	0.379337	0.0412425	0.505856	-0.0068785	0.298637	0.007455	0.209996	0.029695	0.403657	-0.0223908	0.181906	-0.0131555	0.271049	0.0088985	0.305327	-0.0810335	0.154121	-0.126959	0.107895	-0.0914553	0.00618675	-0.163628	-0.156164	
0.830099	4.35943	0	0	0.114156	0.254219	-0.044118	0.073637	-0.020772	0.299293	0.051643	0.220828	0.052723	0.371388	0.045357	0.494228	-0.014072	0.295255	0.004549	0.203742	0.027609	0.388278	-0.025535	0.175569	-0.009393	0.260415	0.013111	0.293422	-0.078412	0.146713	-0.12337	0.097752	-0.071151	-0.01186	-0.158563	-0.17048	
0.835326	4.35333	0	0	0.118313	0.242471	-0.0429962	0.0704672	-0.0151662	0.28345	0.0482365	0.211894	0.046024	0.363559	0.0285365	0.491831	-0.0122137	0.290003	0.000395	0.201027	0.0239795	0.377285	-0.0338225	0.18378	-0.0106467	0.263958	0.0041485	0.299278	-0.0708945	0.147496	-0.124566	0.101132	-0.071151	-0.01186	-0.169631	-0.163248	
0.838062	4.35638	0	0	0.12247	0.230722	-0.0418745	0.0672975	-0.0095605	0.267607	0.04483	0.202961	0.039325	0.355731	0.011716	0.489434	-0.0103555	0.284751	-0.003759	0.198312	0.02035	0.366293	-0.04211	0.191991	-0.0119005	0.267502	-0.004814	0.305134	-0.063377	0.14828	-0.125762	0.104512	-0.071151	-0.01186	-0.1807	-0.156016	
0.838695	4.35028	0	0	0.126627	0.218974	-0.0407527	0.0641277	-0.00395475	0.251765	0.0414235	0.194028	0.032626	0.347903	-0.0051045	0.487037	-0.00849725	0.2795	-0.007913	0.195596	0.0167205	0.355301	-0.0503975	0.200203	-0.0131543	0.271045	-0.0137765	0.310991	-0.0558595	0.149063	-0.126958	0.107891	-0.071151	-0.01186	-0.191768	-0.148783	
0.837768	4.36401	0	0	0.130784	0.207226	-0.039631	0.060958	0.001651	0.235922	0.038017	0.185094	0.025927	0.340074	-0.021925	0.48464	-0.006639	0.274248	-0.012067	0.192881	0.013091	0.344308	-0.058685	0.208414	-0.014408	0.274588	-0.022739	0.316847	-0.048342	0.149846	-0.128154	0.111271	-0.071151	-0.01186	-0.202836	-0.141551	
0.835827	4.36706	0	0	0.132169	0.203313	-0.0407527	0.0641277	0.002771	0.232757	0.040582	0.177845	0.023515	0.333525	-0.0157753	0.467259	-0.0156813	0.276121	-0.0133162	0.196411	-0.00336525	0.348388	-0.0542598	0.211118	-0.0131543	0.271045	-0.022739	0.316847	-0.0558595	0.149063	-0.117524	0.0991297	-0.055208	-0.017498	-0.191768	-0.148783	
0.833414	4.36096	0	0	0.133553	0.1994	-0.0418745	0.0672975	0.003891	0.229592	0.043147	0.170596	0.021103	0.326976	-0.0096255	0.449879	-0.0247235	0.277995	-0.0145655	0.199942	-0.0198215	0.352469	-0.0498345	0.213822	-0.0119005	0.267502	-0.022739	0.316847	-0.063377	0.14828	-0.106894	0.0869885	-0.039265	-0.023136	-0.1807	-0.156016	
0.831075	4.36249	0	0	0.134937	0.195488	-0.0429962	0.0704672	0.005011	0.226426	0.045712	0.163348	0.018691	0.320427	-0.00347575	0.432499	-0.0337657	0.279868	-0.0158147	0.203473	-0.0362778	0.35655	-0.0454092	0.216526	-0.0106467	0.263958	-0.022739	0.316847	-0.0708945	0.147496	-0.096264	0.0748473	-0.023322	-0.028774	-0.169631	-0.163248	
0.829346	4.36249	0	0	0.136322	0.191575	-0.044118	0.073637	0.006131	0.223261	0.048277	0.156099	0.016279	0.313878	0.002674	0.415118	-0.042808	0.281741	-0.017064	0.207003	-0.052734	0.36063	-0.040984	0.21923	-0.009393	0.260415	-0.022739	0.316847	-0.078412	0.146713	-0.085634	0.062706	-0.007379	-0.034412	-0.158563	-0.17048	
0.828518	4.36401	0	0	0.133552	0.199402	-0.03853	0.0748617	0.00277	0.23276	0.043145	0.170602	0.018691	0.320427	0.0121087	0.413404	-0.0446652	0.28699	-0.0075035	0.208905	-0.0414417	0.349918	-0.034704	0.231941	0.00299525	0.263223	-0.0104227	0.321005	-0.062055	0.14457	-0.0715237	0.0586815	0.006398	-0.0338453	-0.141449	-0.170657	
0.828601	4.36401	0	0	0.130783	0.207229	-0.032942	0.0760865	-0.000591	0.242259	0.038013	0.185106	0.021103	0.326976	0.0215435	0.41169	-0.0465225	0.292239	0.002057	0.210807	-0.0301495	0.339205	-0.028424	0.244652	0.0153835	0.266031	0.0018935	0.325163	-0.045698	0.142427	-0.0574135	0.054657	0.020175	-0.0332785	-0.124335	-0.170834	
0.829585	4.36401	0	0	0.128014	0.215056	-0.027354	0.0773112	-0.003952	0.251758	0.032881	0.199609	0.023515	0.333525	0.0309782	0.409977	-0.0483797	0.297487	0.0116175	0.21271	-0.0188573	0.328493	-0.022144	0.257362	0.0277717	0.268838	0.0142098	0.329321	-0.029341	0.140283	-0.0433033	0.0506325	0.033952	-0.0327117	-0.10722	-0.171011	
0.831462	4.36554	0	0	0.125244	0.222883	-0.021766	0.078536	-0.007313	0.261257	0.027749	0.214113	0.025927	0.340074	0.040413	0.408263	-0.050237	0.302736	0.021178	0.214612	-0.007565	0.317781	-0.015864	0.270073	0.04016	0.271646	0.026526	0.333479	-0.012984	0.13814	-0.029193	0.046608	0.047729	-0.032145	-0.090106	-0.171188	
0.834224	4.35943	0	0	0.118074	0.22155	-0.0228887	0.0817092	-0.00619225	0.25809	0.0388587	0.201276	0.0296667	0.329505	0.0330255	0.404191	-0.0483797	0.297487	0.0265902	0.213794	-0.0142565	0.315491	-0.0127225	0.276443	0.0414153	0.268099	0.0293363	0.325537	-0.00675875	0.142628	-0.0233235	0.047972	0.0615388	-0.031586	-0.0729423	-0.17138	
0.83786	4.36096	0	0	0.110904	0.220218	-0.0240115	0.0848825	-0.0050715	0.254922	0.0499685	0.18844	0.0334065	0.318936	0.025638	0.400119	-0.0465225	0.292239	0.0320025	0.212977	-0.020948	0.3132	-0.009581	0.282813	0.0426705	0.264551	0.0321465	0.317596	-0.0005335	0.147116	-0.017454	0.049336	0.0753485	-0.031027	-0.0557785	-0.171571	
0.842328	4.36096	0	0	0.103735	0.218886	-0.0251343	0.0880558	-0.00395075	0.251754	0.0610783	0.175603	0.0371462	0.308368	0.0182505	0.396047	-0.0446652	0.28699	0.0374147	0.212159	-0.0276395	0.31091	-0.0064395	0.289182	0.0439257	0.261003	0.0349568	0.309654	0.00569175	0.151603	-0.0115845	0.0507	0.0891582	-0.030468	-0.0386148	-0.171763	
0.84724	4.36249	0	0	0.096565	0.217553	-0.026257	0.091229	-0.00283	0.248587	0.072188	0.162767	0.040886	0.297799	0.010863	0.391975	-0.042808	0.281741	0.042827	0.211341	-0.034331	0.30862	-0.003298	0.295552	0.045181	0.257456	0.037767	0.301712	0.011917	0.156091	-0.005715	0.052064	0.102968	-0.029909	-0.021451	-0.171955	
0.852026	4.35943	0	0	0.106504	0.211058	-0.0206642	0.092456	-0.005072	0.254923	0.078172	0.164434	0.0390168	0.303082	0.0243925	0.378689	-0.0337657	0.279868	0.0469915	0.21406	-0.035864	0.312952	0.00113875	0.298274	0.052642	0.255308	0.046748	0.295843	0.0194642	0.156869	0.00255575	0.0466597	0.0985515	-0.0174275	-0.0042375	-0.172161	
0.85611	4.36096	0	0	0.116444	0.204564	-0.0150715	0.093683	-0.007314	0.261259	0.084156	0.166102	0.0371475	0.308364	0.037922	0.365403	-0.0247235	0.277995	0.051156	0.216779	-0.037397	0.317284	0.0055755	0.300995	0.060103	0.25316	0.055729	0.289975	0.0270115	0.157647	0.0108265	0.0412555	0.094135	-0.004946	0.012976	-0.172368	
