4.74548	0	0	0.110293	-0.735344	-0.001663	-0.733325	0.12441	-0.300357	0.209657	-0.518938	0.087175	-0.071606	0.092449	-0.072774	0.114097	-0.327402	0.023648	0.099779	0.142386	-0.135878	4.6E-05	0.060287	-0.076699	-0.188312	0.078876	-0.266198	0.07934	-0.039104	0.141628	-0.418055	0.028294	-0.263653	0.012941	-0.457347	
4.74701	0	0	0.108949	-0.731545	-0.0110005	-0.724666	0.127637	-0.29238	0.205815	-0.50808	0.0942223	-0.063281	0.0977843	-0.0630015	0.112126	-0.321833	0.0281397	0.102535	0.147681	-0.129298	-0.00381625	0.0712022	-0.0740995	-0.176227	0.0746067	-0.254132	0.075339	-0.027797	0.147401	-0.416572	0.044458	-0.269409	0.011146	-0.452274	
4.74396	0	0	0.107604	-0.727745	-0.020338	-0.716008	0.130863	-0.284402	0.201973	-0.497223	0.101269	-0.054956	0.10312	-0.053229	0.110156	-0.316263	0.0326315	0.10529	0.152976	-0.122718	-0.0076785	0.0821175	-0.0715	-0.164141	0.0703375	-0.242066	0.071338	-0.01649	0.153174	-0.415089	0.060622	-0.275164	0.009351	-0.447202	
4.7409	0	0	0.10626	-0.723945	-0.0296755	-0.707349	0.13409	-0.276424	0.198131	-0.486365	0.108317	-0.046631	0.108455	-0.0434565	0.108185	-0.310694	0.0371232	0.108046	0.158271	-0.116137	-0.0115408	0.0930327	-0.0689005	-0.152056	0.0660682	-0.230001	0.067337	-0.005183	0.158947	-0.413606	0.076786	-0.280919	0.007556	-0.442129	
4.74243	0	0	0.104916	-0.720146	-0.039013	-0.69869	0.137316	-0.268447	0.194289	-0.475507	0.115364	-0.038306	0.11379	-0.033684	0.106214	-0.305124	0.041615	0.110801	0.163566	-0.109557	-0.015403	0.103948	-0.066301	-0.139971	0.061799	-0.217935	0.063336	0.006124	0.16472	-0.412123	0.09295	-0.286675	0.005761	-0.437056	
4.74396	0	0	0.104916	-0.720146	-0.0320302	-0.700694	0.136155	-0.265165	0.211247	-0.486588	0.110847	-0.0396673	0.100316	-0.0204543	0.117606	-0.312568	0.0331935	0.119151	0.160482	-0.10084	-0.015403	0.103948	-0.076515	-0.130537	0.0589495	-0.209882	0.0579938	0.0212223	0.169288	-0.407218	0.106937	-0.286192	-0.009599	-0.419213	
4.74548	0	0	0.104916	-0.720146	-0.0250475	-0.702698	0.134993	-0.261882	0.228206	-0.497669	0.10633	-0.0410285	0.0868415	-0.0072245	0.128998	-0.320012	0.024772	0.1275	0.157397	-0.092123	-0.015403	0.103948	-0.086729	-0.121103	0.0561	-0.201829	0.0526515	0.0363205	0.173855	-0.402312	0.120924	-0.285708	-0.024959	-0.40137	
4.74396	0	0	0.104916	-0.720146	-0.0180648	-0.704702	0.133831	-0.258599	0.245164	-0.50875	0.101814	-0.0423897	0.0733672	0.00600525	0.14039	-0.327455	0.0163505	0.13585	0.154313	-0.083406	-0.015403	0.103948	-0.096943	-0.111668	0.0532505	-0.193777	0.0473092	0.0514188	0.178423	-0.397406	0.13491	-0.285224	-0.040319	-0.383527	
4.74243	0	0	0.104916	-0.720146	-0.011082	-0.706706	0.13267	-0.255317	0.262122	-0.519831	0.097297	-0.043751	0.059893	0.019235	0.151782	-0.334899	0.007929	0.1442	0.151229	-0.074689	-0.015403	0.103948	-0.107157	-0.102234	0.050401	-0.185724	0.041967	0.066517	0.182991	-0.392501	0.148897	-0.284741	-0.055679	-0.365684	
4.7409	0	0	0.113396	-0.722765	-0.00527025	-0.705384	0.138221	-0.253894	0.259558	-0.512585	0.101814	-0.0423897	0.0692925	0.0175212	0.151782	-0.334899	0.0137293	0.143259	0.151229	-0.074689	-0.020145	0.101451	-0.107157	-0.102234	0.059458	-0.191642	0.055049	0.0521628	0.184202	-0.395923	0.130481	-0.272708	-0.0439117	-0.373373	
4.7409	0	0	0.121876	-0.725384	0.0005415	-0.704061	0.143772	-0.252471	0.256995	-0.505339	0.10633	-0.0410285	0.078692	0.0158075	0.151782	-0.334899	0.0195295	0.142317	0.151229	-0.074689	-0.024887	0.098954	-0.107157	-0.102234	0.068515	-0.19756	0.068131	0.0378085	0.185413	-0.399346	0.112065	-0.260675	-0.0321445	-0.381062	
4.7409	0	0	0.130356	-0.728003	0.00635325	-0.702739	0.149323	-0.251047	0.254431	-0.498093	0.110847	-0.0396673	0.0880915	0.0140938	0.151782	-0.334899	0.0253297	0.141375	0.151229	-0.074689	-0.029629	0.096457	-0.107157	-0.102234	0.077572	-0.203478	0.081213	0.0234542	0.186624	-0.402768	0.0936498	-0.248642	-0.0203772	-0.388751	
4.74396	0	0	0.138836	-0.730622	0.012165	-0.701417	0.154874	-0.249624	0.251867	-0.490847	0.115364	-0.038306	0.097491	0.01238	0.151782	-0.334899	0.03113	0.140434	0.151229	-0.074689	-0.034371	0.09396	-0.107157	-0.102234	0.086629	-0.209396	0.094295	0.0091	0.187835	-0.40619	0.075234	-0.236609	-0.00861	-0.39644	
4.74243	0	0	0.145981	-0.729442	0.016803	-0.696761	0.159267	-0.244912	0.249301	-0.483595	0.111927	-0.0144563	0.087281	0.041235	0.151782	-0.334899	0.027194	0.151558	0.149685	-0.0703273	-0.034371	0.09396	-0.0943468	-0.0995527	0.0928438	-0.20726	0.081213	0.0234543	0.186624	-0.402768	0.075234	-0.236609	-0.00042375	-0.393974	
4.74548	0	0	0.153126	-0.728263	0.021441	-0.692104	0.16366	-0.240201	0.246735	-0.476343	0.10849	0.0093935	0.077071	0.07009	0.151782	-0.334899	0.023258	0.162682	0.148142	-0.0659655	-0.034371	0.09396	-0.0815365	-0.0968715	0.0990585	-0.205124	0.068131	0.0378085	0.185413	-0.399346	0.075234	-0.236609	0.0077625	-0.391508	
4.74243	0	0	0.160271	-0.727083	0.026079	-0.687447	0.168053	-0.235489	0.244169	-0.469092	0.105054	0.0332432	0.066861	0.098945	0.151782	-0.334899	0.019322	0.173805	0.146598	-0.0616037	-0.034371	0.09396	-0.0687263	-0.0941903	0.105273	-0.202989	0.055049	0.0521628	0.184202	-0.395923	0.075234	-0.236609	0.0159487	-0.389041	
