4.55017	0	0	0.021197	-0.987214	0.136601	-0.230175	0.141042	-0.931765	0.221464	-0.667293	-0.137953	-1.27934	0.107176	-0.791341	-0.205799	-0.927036	-0.046758	-0.525424	-0.161246	-0.688276	-0.288308	-0.753484	0.073333	-1.00782	0.214003	-0.690965	0.199452	-0.854226	0.262879	-0.860068	0.120634	-0.705869	-0.082093	-0.982429	
4.54712	0	0	0.021197	-0.987214	0.137651	-0.233143	0.14209	-0.934727	0.221464	-0.667293	-0.13056	-1.28629	0.114311	-0.793056	-0.211201	-0.928927	-0.0484828	-0.520549	-0.169795	-0.698801	-0.287185	-0.771102	0.0788602	-1.02344	0.21839	-0.703364	0.204577	-0.868712	0.27002	-0.88025	0.129915	-0.732097	-0.0903382	-0.984416	
4.54864	0	0	0.021197	-0.987214	0.138701	-0.23611	0.143139	-0.93769	0.221464	-0.667293	-0.123166	-1.29323	0.121446	-0.794771	-0.216604	-0.930818	-0.0502075	-0.515675	-0.178343	-0.709326	-0.286062	-0.78872	0.0843875	-1.03906	0.222778	-0.715763	0.209703	-0.883198	0.277161	-0.900432	0.139195	-0.758325	-0.0985835	-0.986403	
4.54559	0	0	0.021197	-0.987214	0.139751	-0.239077	0.144187	-0.940653	0.221464	-0.667293	-0.115773	-1.30018	0.128582	-0.796486	-0.222006	-0.932709	-0.0519322	-0.5108	-0.186891	-0.71985	-0.284939	-0.806338	0.0899148	-1.05469	0.227165	-0.728163	0.214829	-0.897684	0.284303	-0.920614	0.148476	-0.784553	-0.106829	-0.98839	
4.55017	0	0	0.021197	-0.987214	0.140801	-0.242045	0.145235	-0.943615	0.221464	-0.667293	-0.10838	-1.30713	0.135717	-0.798201	-0.227408	-0.9346	-0.053657	-0.505925	-0.19544	-0.730375	-0.283816	-0.823956	0.095442	-1.07031	0.231552	-0.740562	0.219954	-0.91217	0.291444	-0.940796	0.157756	-0.810781	-0.115074	-0.990377	
4.54559	0	0	0.0135478	-0.985028	0.140801	-0.242045	0.141103	-0.947744	0.216619	-0.668376	-0.109354	-1.30438	0.133002	-0.790529	-0.224915	-0.941646	-0.050685	-0.502242	-0.200943	-0.732141	-0.293772	-0.824674	0.095442	-1.07031	0.230456	-0.737464	0.221234	-0.915788	0.291444	-0.940796	0.162386	-0.823866	-0.113378	-0.995169	
4.54712	0	0	0.0058985	-0.982842	0.140801	-0.242045	0.136972	-0.951873	0.211774	-0.669458	-0.110328	-1.30162	0.130288	-0.782857	-0.222422	-0.948692	-0.047713	-0.498559	-0.206446	-0.733907	-0.303728	-0.825392	0.095442	-1.07031	0.229359	-0.734366	0.222515	-0.919406	0.291444	-0.940796	0.167016	-0.836951	-0.111682	-0.999962	
4.55017	0	0	-0.00175075	-0.980655	0.140801	-0.242045	0.132841	-0.956001	0.206928	-0.67054	-0.111303	-1.29887	0.127573	-0.775184	-0.219929	-0.955738	-0.044741	-0.494875	-0.211949	-0.735673	-0.313683	-0.82611	0.095442	-1.07031	0.228263	-0.731267	0.223795	-0.923023	0.291444	-0.940796	0.171646	-0.850036	-0.109987	-1.00475	
4.54712	0	0	-0.0094	-0.978469	0.140801	-0.242045	0.128709	-0.96013	0.202083	-0.671623	-0.112277	-1.29612	0.124858	-0.767512	-0.217436	-0.962784	-0.041769	-0.491192	-0.217452	-0.737439	-0.323639	-0.826828	0.095442	-1.07031	0.227167	-0.728169	0.225075	-0.926641	0.291444	-0.940796	0.176276	-0.863121	-0.108291	-1.00955	
4.55017	0	0	-0.00810625	-0.982125	0.134214	-0.240021	0.131849	-0.969003	0.211815	-0.68435	-0.108382	-1.30712	0.126216	-0.771349	-0.22408	-0.961149	-0.0387955	-0.487505	-0.220486	-0.746168	-0.333578	-0.827549	0.0897893	-1.07141	0.229359	-0.734364	0.226355	-0.930258	0.29931	-0.942835	0.178588	-0.869656	-0.108291	-1.00955	
4.54559	0	0	-0.0068125	-0.985782	0.127627	-0.237998	0.134989	-0.977876	0.221547	-0.697077	-0.104487	-1.31813	0.127574	-0.775186	-0.230724	-0.959515	-0.035822	-0.483818	-0.223519	-0.754897	-0.343517	-0.828271	0.0841365	-1.07252	0.231551	-0.74056	0.227634	-0.933874	0.307175	-0.944875	0.180901	-0.876192	-0.108291	-1.00955	
4.54712	0	0	-0.00551875	-0.989438	0.121039	-0.235974	0.138128	-0.986749	0.231278	-0.709804	-0.100591	-1.32914	0.128931	-0.779023	-0.237368	-0.95788	-0.0328485	-0.48013	-0.226553	-0.763626	-0.353455	-0.828993	0.0784838	-1.07362	0.233743	-0.746756	0.228913	-0.937491	0.315041	-0.946914	0.183214	-0.882727	-0.108291	-1.00955	
4.5517	0	0	-0.004225	-0.993094	0.114452	-0.23395	0.141268	-0.995622	0.24101	-0.722531	-0.096696	-1.34015	0.130289	-0.78286	-0.244012	-0.956245	-0.029875	-0.476443	-0.229586	-0.772355	-0.363394	-0.829714	0.072831	-1.07472	0.235935	-0.752951	0.230193	-0.941107	0.322906	-0.948953	0.185526	-0.889262	-0.108291	-1.00955	
