3.75061	0	0	-0.363623	-0.0992175	0.747637	1.97303	0.117991	0.166684	1.29378	1.23358	1.59475	-1.01344	0.031304	0.61119	0.583377	-0.362158	-0.451546	0.304906	-0.089807	0.0724815	-0.0726432	0.0949777	0.303719	0.05344	0.595618	0.937389	-1.16037	-0.373057	0.212227	0.789469	-1.31036	-0.382056	-0.180231	1.63068	
3.74603	0	0	-0.355469	-0.097511	0.747725	1.95773	0.120569	0.170262	1.29568	1.22821	1.5922	-1.01342	0.027489	0.611482	0.586732	-0.364351	-0.44787	0.302503	-0.080956	0.065055	-0.0701755	0.0880035	0.305308	0.04895	0.5935	0.931196	-1.14593	-0.363859	0.214291	0.783634	-1.28583	-0.40367	-0.203203	1.6121	
3.75213	0	0	-0.347314	-0.0958045	0.747812	1.94243	0.123147	0.173841	1.29758	1.22285	1.58965	-1.0134	0.023674	0.611773	0.590088	-0.366543	-0.444193	0.3001	-0.072105	0.0576285	-0.0677078	0.0810292	0.306896	0.04446	0.591383	0.925002	-1.13149	-0.354661	0.216356	0.777799	-1.26131	-0.425283	-0.226175	1.59353	
3.75061	0	0	-0.33916	-0.094098	0.747899	1.92714	0.125724	0.17742	1.29947	1.21748	1.5871	-1.01338	0.019859	0.612064	0.593444	-0.368736	-0.440516	0.297698	-0.063254	0.050202	-0.06524	0.074055	0.308485	0.03997	0.589265	0.918809	-1.11705	-0.345464	0.218421	0.771964	-1.23678	-0.446897	-0.249147	1.57496	
3.74451	0	0	-0.34078	-0.0895195	0.74106	1.9164	0.128146	0.170574	1.29466	1.21033	1.58303	-1.00908	0.0180715	0.606631	0.591933	-0.364465	-0.448624	0.304639	-0.05996	0.0496927	-0.0725978	0.0770762	0.307691	0.0422147	0.584825	0.919186	-1.09935	-0.345361	0.217389	0.774881	-1.24193	-0.432352	-0.251882	1.5589	
3.74451	0	0	-0.3424	-0.084941	0.734221	1.90566	0.130569	0.163728	1.28985	1.20317	1.57897	-1.00478	0.016284	0.601198	0.590421	-0.360194	-0.456732	0.311581	-0.056666	0.0491835	-0.0799555	0.0800975	0.306897	0.0444595	0.580385	0.919563	-1.08164	-0.345259	0.216357	0.777798	-1.24707	-0.417807	-0.254617	1.54284	
3.74451	0	0	-0.34402	-0.0803625	0.727383	1.89492	0.132991	0.156882	1.28504	1.19601	1.57491	-1.00048	0.0144965	0.595766	0.58891	-0.355923	-0.464841	0.318522	-0.053372	0.0486743	-0.0873133	0.0831187	0.306102	0.0467043	0.575946	0.919941	-1.06394	-0.345157	0.215324	0.780715	-1.25222	-0.403262	-0.257352	1.52678	
3.74298	0	0	-0.34564	-0.075784	0.720544	1.88418	0.135413	0.150036	1.28023	1.18885	1.57085	-0.996183	0.012709	0.590333	0.587399	-0.351652	-0.472949	0.325463	-0.050078	0.048165	-0.094671	0.08614	0.305308	0.048949	0.571506	0.920318	-1.04624	-0.345054	0.214292	0.783632	-1.25737	-0.388717	-0.260087	1.51073	
3.74145	0	0	-0.347261	-0.071203	0.719221	1.87291	0.13622	0.147755	1.27641	1.18929	1.56754	-0.994024	0.015744	0.581755	0.581444	-0.349403	-0.479538	0.328126	-0.0541283	0.0508115	-0.0987355	0.0798712	0.308484	0.0399735	0.57055	0.910857	-1.04068	-0.34401	0.220814	0.777128	-1.27675	-0.381648	-0.272727	1.49897	
3.7384	0	0	-0.348882	-0.066622	0.717899	1.86163	0.137027	0.145475	1.27258	1.18973	1.56424	-0.991865	0.018779	0.573178	0.575489	-0.347154	-0.486128	0.330788	-0.0581785	0.053458	-0.1028	0.0736025	0.31166	0.030998	0.569595	0.901396	-1.03513	-0.342966	0.227336	0.770624	-1.29612	-0.374579	-0.285367	1.4872	
3.73993	0	0	-0.350503	-0.062041	0.716576	1.85035	0.137835	0.143194	1.26876	1.19017	1.56093	-0.989706	0.021814	0.564601	0.569535	-0.344905	-0.492718	0.33345	-0.0622287	0.0561045	-0.106865	0.0673337	0.314836	0.0220225	0.568639	0.891934	-1.02957	-0.341921	0.233858	0.764119	-1.3155	-0.367511	-0.298008	1.47544	
3.7384	0	0	-0.352124	-0.05746	0.715254	1.83908	0.138642	0.140913	1.26494	1.19061	1.55763	-0.987547	0.024849	0.556023	0.56358	-0.342656	-0.499307	0.336113	-0.066279	0.058751	-0.110929	0.061065	0.318012	0.013047	0.567684	0.882473	-1.02402	-0.340877	0.24038	0.757615	-1.33488	-0.360442	-0.310648	1.46368	
3.7384	0	0	-0.352124	-0.05746	0.716649	1.83513	0.134449	0.1419	1.26017	1.19373	1.55839	-0.989686	0.022048	0.553461	0.564336	-0.344791	-0.509557	0.341168	-0.0622287	0.0561045	-0.115811	0.0571235	0.315281	0.0096605	0.564409	0.879576	-1.02402	-0.340877	0.241412	0.754699	-1.31293	-0.374786	-0.312367	1.44484	
3.73382	0	0	-0.352124	-0.05746	0.718044	1.83119	0.130255	0.142886	1.2554	1.19685	1.55914	-0.991824	0.019247	0.550898	0.565091	-0.346927	-0.519808	0.346224	-0.0581785	0.053458	-0.120693	0.053182	0.312551	0.006274	0.561133	0.876679	-1.02402	-0.340877	0.242444	0.751783	-1.29097	-0.38913	-0.314086	1.42601	
3.7384	0	0	-0.352124	-0.05746	0.71944	1.82724	0.126062	0.143873	1.25063	1.19996	1.5599	-0.993963	0.016446	0.548335	0.565847	-0.349062	-0.530058	0.35128	-0.0541283	0.0508115	-0.125575	0.0492405	0.30982	0.0028875	0.557858	0.873782	-1.02402	-0.340877	0.243476	0.748866	-1.26902	-0.403475	-0.315805	1.40717	
3.73993	0	0	-0.352124	-0.05746	0.720835	1.8233	0.121869	0.14486	1.24586	1.20308	1.56066	-0.996102	0.013645	0.545773	0.566603	-0.351197	-0.540309	0.356335	-0.050078	0.048165	-0.130457	0.045299	0.30709	-0.000499	0.554583	0.870885	-1.02402	-0.340877	0.244508	0.74595	-1.24707	-0.417819	-0.317524	1.38833	
3.73535	0	0	-0.360275	-0.0591757	0.70982	1.82444	0.119291	0.141288	1.24106	1.19593	1.5566	-0.991805	0.0108455	0.543212	0.56325	-0.349006	-0.543975	0.35873	-0.0452695	0.0433798	-0.132077	0.0410135	0.304361	-0.0038825	0.554583	0.870885	-1.02402	-0.340877	0.250001	0.74236	-1.26645	-0.410744	-0.318897	1.38037	
3.74145	0	0	-0.368426	-0.0608915	0.698805	1.82558	0.116713	0.137716	1.23626	1.18878	1.55254	-0.987508	0.008046	0.540652	0.559897	-0.346815	-0.547641	0.361125	-0.040461	0.0385945	-0.133696	0.036728	0.301631	-0.007266	0.554583	0.870885	-1.02402	-0.340877	0.255495	0.738771	-1.28583	-0.40367	-0.320271	1.37242	
3.74298	0	0	-0.376577	-0.0626073	0.687789	1.82671	0.114136	0.134144	1.23147	1.18163	1.54848	-0.983211	0.0052465	0.538091	0.556543	-0.344624	-0.551307	0.363521	-0.0356525	0.0338092	-0.135316	0.0324425	0.298902	-0.0106495	0.554583	0.870885	-1.02402	-0.340877	0.260988	0.735182	-1.30521	-0.396595	-0.321644	1.36446	
3.74908	0	0	-0.384728	-0.064323	0.676774	1.82785	0.111558	0.130572	1.22667	1.17449	1.54442	-0.978914	0.002447	0.535531	0.55319	-0.342433	-0.554973	0.365916	-0.030844	0.029024	-0.136936	0.028157	0.296173	-0.014033	0.554583	0.870885	-1.02402	-0.340877	0.266481	0.731592	-1.32459	-0.38952	-0.323017	1.3565	
3.75213	0	0	-0.392867	-0.0660393	0.679561	1.81998	0.108981	0.127003	1.22951	1.16647	1.53857	-0.976739	0.0016665	0.527269	0.55319	-0.342433	-0.5623	0.370704	-0.0356525	0.0338092	-0.138556	0.023876	0.289135	-0.0163175	0.553625	0.861448	-1.02294	-0.343917	0.266481	0.731592	-1.27806	-0.425509	-0.328817	1.34924	
3.75671	0	0	-0.401007	-0.0677555	0.682347	1.8121	0.106404	0.123435	1.23234	1.15846	1.53273	-0.974564	0.000886	0.519008	0.55319	-0.342433	-0.569627	0.375491	-0.040461	0.0385945	-0.140176	0.019595	0.282098	-0.018602	0.552666	0.852011	-1.02187	-0.346957	0.266481	0.731592	-1.23153	-0.461498	-0.334616	1.34198	
