2.94952	0	0	0.069408	-0.210921	0.019684	-0.155862	-0.051831	-0.297608	-0.204597	-0.248925	0.168129	-0.467421	0.068857	-0.504937	0.075875	-0.439834	0.074371	-0.404793	-0.057572	-0.229832	-0.009931	-0.348814	0.026128	-0.19895	-0.018864	-0.473425	0.07402	-0.195497	0.175977	-0.348483	0.454475	-0.4572	0.175219	0.102602	
2.95105	0	0	0.0682095	-0.207534	0.018355	-0.152106	-0.052684	-0.295197	-0.198288	-0.248628	0.174938	-0.467314	0.0758763	-0.50264	0.0739272	-0.43433	0.0807898	-0.40673	-0.050344	-0.230868	-0.0146965	-0.335346	0.0217642	-0.186618	-0.0230375	-0.46163	0.0686838	-0.180416	0.167335	-0.32406	0.447843	-0.438458	0.181967	0.102902	
2.94647	0	0	0.067011	-0.204147	0.017026	-0.148349	-0.053537	-0.292787	-0.191979	-0.248331	0.181748	-0.467208	0.0828955	-0.500344	0.0719795	-0.428825	0.0872085	-0.408667	-0.043116	-0.231903	-0.019462	-0.321878	0.0174005	-0.174285	-0.027211	-0.449835	0.0633475	-0.165335	0.158694	-0.299638	0.441211	-0.419716	0.188716	0.103201	
2.94952	0	0	0.0658125	-0.200759	0.015697	-0.144593	-0.05439	-0.290376	-0.18567	-0.248033	0.188558	-0.467102	0.0899148	-0.498047	0.0700318	-0.423321	0.0936272	-0.410603	-0.035888	-0.232938	-0.0242275	-0.30841	0.0130367	-0.161953	-0.0313845	-0.438041	0.0580113	-0.150254	0.150053	-0.275215	0.43458	-0.400974	0.195464	0.1035	
2.948	0	0	0.064614	-0.197372	0.014368	-0.140837	-0.055243	-0.287965	-0.179361	-0.247736	0.195367	-0.466995	0.096934	-0.495751	0.068084	-0.417817	0.100046	-0.41254	-0.02866	-0.233974	-0.028993	-0.294942	0.008673	-0.149621	-0.035558	-0.426246	0.052675	-0.135173	0.141411	-0.250792	0.427948	-0.382232	0.202212	0.1038	
2.948	0	0	0.0622155	-0.190593	0.0226913	-0.140496	-0.0569498	-0.283142	-0.18974	-0.236532	0.195367	-0.466995	0.096934	-0.495751	0.068084	-0.417817	0.100046	-0.41254	-0.0278113	-0.236372	-0.0280395	-0.297637	0.008673	-0.149621	-0.023823	-0.433914	0.052675	-0.135173	0.149963	-0.25011	0.389753	-0.364482	0.204379	0.0976748	
2.94342	0	0	0.059817	-0.183815	0.0310145	-0.140155	-0.0586565	-0.278319	-0.200118	-0.225328	0.195367	-0.466995	0.096934	-0.495751	0.068084	-0.417817	0.100046	-0.41254	-0.0269625	-0.238771	-0.027086	-0.300333	0.008673	-0.149621	-0.012088	-0.441582	0.052675	-0.135173	0.158515	-0.249428	0.351557	-0.346732	0.206547	0.0915495	
2.93884	0	0	0.0574185	-0.177036	0.0393378	-0.139815	-0.0603633	-0.273495	-0.210496	-0.214125	0.195367	-0.466995	0.096934	-0.495751	0.068084	-0.417817	0.100046	-0.41254	-0.0261137	-0.24117	-0.0261325	-0.303028	0.008673	-0.149621	-0.000353	-0.44925	0.052675	-0.135173	0.167066	-0.248745	0.313362	-0.328983	0.208714	0.0854242	
2.93884	0	0	0.05502	-0.170258	0.047661	-0.139474	-0.06207	-0.268672	-0.220875	-0.202921	0.195367	-0.466995	0.096934	-0.495751	0.068084	-0.417817	0.100046	-0.41254	-0.025265	-0.243568	-0.025179	-0.305723	0.008673	-0.149621	0.011382	-0.456918	0.052675	-0.135173	0.175618	-0.248063	0.275166	-0.311233	0.210882	0.079299	
2.94189	0	0	0.0627505	-0.167485	0.043667	-0.128186	-0.0654862	-0.259017	-0.216607	-0.196856	0.193269	-0.461065	0.093763	-0.486789	0.0671097	-0.415064	0.091549	-0.40473	-0.0350388	-0.235338	-0.025179	-0.305723	0.00721725	-0.145507	0.011382	-0.456918	0.0666667	-0.140446	0.172729	-0.2399	0.271848	-0.301857	0.208714	0.0854242	
2.93732	0	0	0.070481	-0.164712	0.039673	-0.116898	-0.0689025	-0.249363	-0.212338	-0.190792	0.191171	-0.455135	0.090592	-0.477827	0.0661355	-0.41231	0.083052	-0.396919	-0.0448125	-0.227108	-0.025179	-0.305723	0.0057615	-0.141392	0.011382	-0.456918	0.0806585	-0.14572	0.169841	-0.231737	0.268531	-0.292481	0.206547	0.0915495	
2.93884	0	0	0.0782115	-0.161939	0.035679	-0.105611	-0.0723188	-0.239708	-0.20807	-0.184727	0.189072	-0.449205	0.087421	-0.468865	0.0651613	-0.409556	0.074555	-0.389109	-0.0545863	-0.218877	-0.025179	-0.305723	0.00430575	-0.137277	0.011382	-0.456918	0.0946503	-0.150993	0.166953	-0.223573	0.265213	-0.283105	0.204379	0.0976748	
2.93732	0	0	0.085942	-0.159166	0.031685	-0.094323	-0.075735	-0.230053	-0.203802	-0.178663	0.186974	-0.443275	0.08425	-0.459903	0.064187	-0.406803	0.066058	-0.381299	-0.06436	-0.210647	-0.025179	-0.305723	0.00285	-0.133163	0.011382	-0.456918	0.108642	-0.156266	0.164064	-0.21541	0.261895	-0.273729	0.202212	0.1038	
2.93732	0	0	0.0871428	-0.16256	0.0193692	-0.0833805	-0.0740265	-0.234882	-0.199727	-0.190179	0.180166	-0.443385	0.0944492	-0.466568	0.0632125	-0.404049	0.069175	-0.390108	-0.055435	-0.216479	-0.0320865	-0.303281	0.0172453	-0.142569	-0.009289	-0.449458	0.105078	-0.146192	0.162619	-0.211325	0.300087	-0.291469	0.201128	0.106864	
2.92511	0	0	0.0883435	-0.165954	0.0070535	-0.072438	-0.072318	-0.23971	-0.195653	-0.201695	0.173357	-0.443496	0.104649	-0.473232	0.062238	-0.401294	0.072292	-0.398917	-0.04651	-0.22231	-0.038994	-0.300839	0.0316405	-0.151975	-0.02996	-0.441997	0.101513	-0.136119	0.161173	-0.207241	0.338279	-0.309208	0.200044	0.109928	
2.92358	0	0	0.0895443	-0.169347	-0.00526225	-0.0614955	-0.0706095	-0.244538	-0.191578	-0.213211	0.166549	-0.443606	0.114848	-0.479897	0.0612635	-0.39854	0.075409	-0.407725	-0.037585	-0.228142	-0.0459015	-0.298396	0.0460358	-0.161382	-0.050631	-0.434536	0.0979485	-0.126045	0.159728	-0.203156	0.376472	-0.326948	0.19896	0.112993	
2.92511	0	0	0.090745	-0.172741	-0.017578	-0.050553	-0.068901	-0.249367	-0.187503	-0.224727	0.159741	-0.443717	0.125047	-0.486561	0.060289	-0.395786	0.078526	-0.416534	-0.02866	-0.233974	-0.052809	-0.295954	0.060431	-0.170788	-0.071302	-0.427076	0.094384	-0.115971	0.158283	-0.199072	0.414664	-0.344688	0.197876	0.116057	
2.90222	0	0	0.0794135	-0.165337	-0.00792775	-0.0539623	-0.068901	-0.249367	-0.177116	-0.235936	0.16079	-0.44668	0.136844	-0.497715	0.0612635	-0.39854	0.0795643	-0.419468	-0.0278113	-0.236372	-0.0411375	-0.31186	0.060431	-0.170788	-0.0568027	-0.442592	0.126017	-0.13664	0.172626	-0.214723	0.453054	-0.36255	0.21465	0.107452	
2.90985	0	0	0.068082	-0.157933	0.0017225	-0.0573715	-0.068901	-0.249367	-0.16673	-0.247145	0.161838	-0.449644	0.148641	-0.50887	0.062238	-0.401294	0.0806025	-0.422403	-0.0269625	-0.238771	-0.029466	-0.327766	0.060431	-0.170788	-0.0423035	-0.458107	0.157649	-0.157309	0.186968	-0.230373	0.491445	-0.380412	0.231425	0.098848	
2.92663	0	0	0.0567505	-0.150528	0.0113727	-0.0607807	-0.068901	-0.249367	-0.156343	-0.258354	0.162887	-0.452607	0.160439	-0.520024	0.0632125	-0.404049	0.0816407	-0.425337	-0.0261137	-0.24117	-0.0177945	-0.343672	0.060431	-0.170788	-0.0278043	-0.473623	0.189282	-0.177979	0.201311	-0.246024	0.529836	-0.398274	0.248199	0.0902435	
2.91443	0	0	0.045419	-0.143124	0.021023	-0.06419	-0.068901	-0.249367	-0.145956	-0.269563	0.163936	-0.455571	0.172236	-0.531178	0.064187	-0.406803	0.082679	-0.428271	-0.025265	-0.243568	-0.006123	-0.359578	0.060431	-0.170788	-0.013305	-0.489138	0.220915	-0.198648	0.215653	-0.261674	0.568226	-0.416136	0.264974	0.081639	
