4.39148	0	0	-0.335608	-0.469096	-0.013972	0.30756	-0.276352	-0.424115	0.007247	0.638071	0.03018	0.162057	0.150234	0.973782	0.071458	-0.299284	0.210263	0.921806	-0.313492	-0.572016	0.393524	0.964143	-0.048624	-0.005405	0.203603	0.83847	0.224957	0.242758	0.292596	0.577245	-0.156934	0.076759	-0.20453	0.303496	
4.39148	0	0	-0.344298	-0.473527	-0.022548	0.310152	-0.28256	-0.42584	-0.00284025	0.647248	0.0225075	0.16202	0.165837	0.955183	0.0659697	-0.301779	0.217782	0.920152	-0.324575	-0.578551	0.401631	0.958846	-0.0441858	-0.017948	0.205031	0.834434	0.220182	0.256252	0.294275	0.596704	-0.160231	0.0860762	-0.211826	0.324116	
4.38843	0	0	-0.352988	-0.477959	-0.031124	0.312744	-0.288769	-0.427565	-0.0129275	0.656424	0.014835	0.161984	0.18144	0.936585	0.0604815	-0.304273	0.225301	0.918498	-0.335657	-0.585086	0.409737	0.95355	-0.0397475	-0.030491	0.20646	0.830397	0.215408	0.269745	0.295955	0.616163	-0.163528	0.0953935	-0.219122	0.344736	
4.3869	0	0	-0.361677	-0.48239	-0.0397	0.315335	-0.294978	-0.42929	-0.0230147	0.665601	0.0071625	0.161947	0.197042	0.917986	0.0549933	-0.306767	0.232819	0.916845	-0.34674	-0.591621	0.417843	0.948253	-0.0353093	-0.043034	0.207888	0.826361	0.210633	0.283239	0.297634	0.635622	-0.166825	0.104711	-0.226419	0.365356	
4.38537	0	0	-0.370367	-0.486821	-0.048276	0.317927	-0.301186	-0.431015	-0.033102	0.674778	-0.00051	0.16191	0.212645	0.899387	0.049505	-0.309262	0.240338	0.915191	-0.357823	-0.598156	0.42595	0.942956	-0.030871	-0.055577	0.209316	0.822324	0.205858	0.296732	0.299313	0.655081	-0.170122	0.114028	-0.233715	0.385976	
4.37927	0	0	-0.357024	-0.495539	-0.0596127	0.328347	-0.310933	-0.422719	-0.0390585	0.691612	-0.00051	0.16191	0.208777	0.910318	0.049505	-0.309262	0.237336	0.923676	-0.361097	-0.607804	0.42595	0.942956	-0.0392655	-0.0573152	0.209316	0.822324	0.196522	0.292459	0.30247	0.646159	-0.163532	0.095403	-0.243189	0.369983	
4.38385	0	0	-0.343682	-0.504258	-0.0709495	0.338766	-0.320681	-0.414424	-0.045015	0.708446	-0.00051	0.16191	0.204909	0.921249	0.049505	-0.309262	0.234334	0.932161	-0.364371	-0.617452	0.42595	0.942956	-0.04766	-0.0590535	0.209316	0.822324	0.187186	0.288185	0.305627	0.637238	-0.156942	0.076778	-0.252664	0.35399	
4.37927	0	0	-0.33034	-0.512976	-0.0822863	0.349186	-0.330428	-0.406128	-0.0509715	0.725281	-0.00051	0.16191	0.201042	0.93218	0.049505	-0.309262	0.231331	0.940647	-0.367644	-0.627099	0.42595	0.942956	-0.0560545	-0.0607918	0.209316	0.822324	0.177849	0.283912	0.308784	0.628316	-0.150351	0.058153	-0.262138	0.337998	
4.38385	0	0	-0.316997	-0.521694	-0.093623	0.359606	-0.340175	-0.397832	-0.056928	0.742115	-0.00051	0.16191	0.197174	0.943111	0.049505	-0.309262	0.228329	0.949132	-0.370918	-0.636747	0.42595	0.942956	-0.064449	-0.06253	0.209316	0.822324	0.168513	0.279639	0.311941	0.619394	-0.143761	0.039528	-0.271612	0.322005	
4.38232	0	0	-0.323202	-0.504157	-0.087835	0.364868	-0.341062	-0.395325	-0.056389	0.759923	0.0071625	0.161947	0.191363	0.959533	0.0485725	-0.306626	0.213297	0.97202	-0.369112	-0.641852	0.415459	0.954993	-0.064449	-0.06253	0.206459	0.830399	0.16078	0.270885	0.303954	0.617761	-0.175369	0.0458928	-0.274165	0.307871	
