0.89569	0	0	0.08226	-0.169899	0.035367	-0.161129	-0.028066	-0.178319	0.003661	-0.19314	0.013174	-0.149208	0.008693	-0.106085	-0.085773	-0.17658	0.062088	-0.256095	-0.046198	-0.282689	0.040766	-0.295193	0.084827	-0.232115	0.086876	-0.22368	0.051559	-0.262739	0.114614	-0.395061	-0.138773	0.045336	-0.114967	0.02464	
0.892638	0	0	0.0807527	-0.165639	0.056109	-0.16872	-0.0289138	-0.175923	0.0090485	-0.190803	0.011036	-0.143166	0.0163015	-0.104943	-0.0766577	-0.180338	0.0674125	-0.25282	-0.0453705	-0.285028	0.040766	-0.295193	0.0673142	-0.220672	0.100832	-0.235791	0.0494503	-0.256779	0.111665	-0.386726	-0.0846188	-0.0056535	-0.116215	0.0281677	
0.894164	0	0	0.0792455	-0.16138	0.076851	-0.17631	-0.0297615	-0.173527	0.014436	-0.188466	0.008898	-0.137124	0.02391	-0.1038	-0.0675425	-0.184096	0.072737	-0.249545	-0.044543	-0.287367	0.040766	-0.295193	0.0498015	-0.209229	0.114788	-0.247903	0.0473415	-0.250819	0.108715	-0.378392	-0.0304645	-0.056643	-0.117463	0.0316955	
0.89569	0	0	0.0777382	-0.15712	0.097593	-0.183901	-0.0306092	-0.171131	0.0198235	-0.186129	0.00676	-0.131081	0.0315185	-0.102658	-0.0584273	-0.187854	0.0780615	-0.24627	-0.0437155	-0.289705	0.040766	-0.295193	0.0322887	-0.197786	0.128744	-0.260014	0.0452328	-0.24486	0.105766	-0.370058	0.0236897	-0.107633	-0.118712	0.0352232	
0.894164	0	0	0.076231	-0.15286	0.118335	-0.191492	-0.031457	-0.168735	0.025211	-0.183792	0.004622	-0.125039	0.039127	-0.101516	-0.049312	-0.191612	0.083386	-0.242995	-0.042888	-0.292044	0.040766	-0.295193	0.014776	-0.186343	0.1427	-0.272126	0.043124	-0.2389	0.102817	-0.361723	0.077844	-0.158622	-0.11996	0.038751	
0.892638	0	0	0.074723	-0.148598	0.114214	-0.179846	-0.0227535	-0.17258	0.022513	-0.176167	0.00141225	-0.115968	0.0349015	-0.089574	-0.0411975	-0.192516	0.0728785	-0.231622	-0.042888	-0.292044	0.0399245	-0.292815	0.03397	-0.202538	0.1427	-0.272126	0.0260335	-0.232315	0.112463	-0.361612	0.0308717	-0.127929	-0.117464	0.0316968	
0.89569	0	0	0.073215	-0.144336	0.110093	-0.1682	-0.01405	-0.176424	0.019815	-0.168542	-0.0017975	-0.106897	0.030676	-0.077632	-0.033083	-0.19342	0.062371	-0.22025	-0.042888	-0.292044	0.039083	-0.290437	0.053164	-0.218732	0.1427	-0.272126	0.008943	-0.225729	0.122108	-0.361501	-0.0161005	-0.0972365	-0.114968	0.0246425	
0.894164	0	0	0.071707	-0.140075	0.105973	-0.156554	-0.0053465	-0.180269	0.017117	-0.160916	-0.00500725	-0.0978253	0.0264505	-0.06569	-0.0249685	-0.194323	0.0518635	-0.208877	-0.042888	-0.292044	0.0382415	-0.288059	0.072358	-0.234927	0.1427	-0.272126	-0.0081475	-0.219143	0.131753	-0.361389	-0.0630728	-0.0665437	-0.112472	0.0175882	
0.891112	0	0	0.070199	-0.135813	0.101852	-0.144908	0.003357	-0.184114	0.014419	-0.153291	-0.008217	-0.088754	0.022225	-0.053748	-0.016854	-0.195227	0.041356	-0.197505	-0.042888	-0.292044	0.0374	-0.285681	0.091552	-0.251122	0.1427	-0.272126	-0.025238	-0.212558	0.141399	-0.361278	-0.110045	-0.035851	-0.109976	0.010534	
0.891112	0	0	0.0686902	-0.131549	0.088726	-0.133344	0.002509	-0.181717	0.012619	-0.148204	-0.00069425	-0.0866885	0.0165822	-0.0378005	-0.0300318	-0.180013	0.0466755	-0.194215	-0.0344128	-0.295784	0.034032	-0.276163	0.0881885	-0.241616	0.139945	-0.26434	-0.0081475	-0.219143	0.139922	-0.357104	-0.110045	-0.035851	-0.111224	0.0140605	
