3.70178	5	0	-0.076785	0.104037	0.019573	0.55825	-0.275226	0.092431	-0.129751	0.770505	-0.278051	0.293077	-0.183191	0.900211	-0.238808	0.487748	-0.202376	0.919789	-0.119316	0.166169	0.190106	0.620935	-0.133961	0.234976	0.098145	0.49262	-0.254553	0.515359	0.109446	0.478262	0.024756	0.187606	0.054644	0.060324	
3.70636	5	0	-0.086807	0.132361	0.0289735	0.560228	-0.279668	0.104983	-0.126335	0.782174	-0.279463	0.297067	-0.185183	0.90584	-0.24119	0.49448	-0.198304	0.931234	-0.110744	0.162788	0.196194	0.621752	-0.148488	0.249482	0.098145	0.49262	-0.25622	0.52007	0.0994955	0.484764	-0.0152735	0.220279	0.054644	0.060324	
3.71399	5	0	-0.096829	0.160686	0.038374	0.562206	-0.284109	0.117534	-0.12292	0.793843	-0.280874	0.301056	-0.187174	0.911469	-0.243572	0.501213	-0.194233	0.942678	-0.102171	0.159407	0.202282	0.622569	-0.163016	0.263988	0.098145	0.49262	-0.257887	0.524782	0.089545	0.491266	-0.055303	0.252953	0.054644	0.060324	
3.71857	5	0	-0.106851	0.18901	0.0477745	0.564184	-0.28855	0.130086	-0.119504	0.805512	-0.282285	0.305045	-0.189166	0.917098	-0.245955	0.507945	-0.190161	0.954123	-0.0935985	0.156025	0.20837	0.623385	-0.177543	0.278494	0.098145	0.49262	-0.259555	0.529494	0.0795945	0.497768	-0.0953325	0.285626	0.054644	0.060324	
3.7262	5	0	-0.116873	0.217334	0.057175	0.566162	-0.292992	0.142638	-0.116088	0.817181	-0.283697	0.309035	-0.191158	0.922727	-0.248337	0.514678	-0.186089	0.965568	-0.085026	0.152644	0.214458	0.624202	-0.192071	0.293	0.098145	0.49262	-0.261222	0.534205	0.069644	0.50427	-0.135362	0.318299	0.054644	0.060324	
3.7323	5	0	-0.10962	0.230065	0.0647185	0.573432	-0.295215	0.14892	-0.118651	0.824424	-0.286522	0.31702	-0.203755	0.930958	-0.251914	0.524786	-0.182018	0.977042	-0.0880935	0.161313	0.226653	0.625833	-0.195535	0.30279	0.104078	0.500836	-0.264559	0.543635	0.0770605	0.50493	-0.10434	0.311081	0.054644	0.060324	
3.7384	5	0	-0.102366	0.242795	0.072262	0.580701	-0.297438	0.155203	-0.121214	0.831667	-0.289347	0.325004	-0.216353	0.939189	-0.25549	0.534895	-0.177947	0.988517	-0.091161	0.169982	0.238849	0.627463	-0.198999	0.312581	0.110011	0.509053	-0.267896	0.553065	0.084477	0.50559	-0.073317	0.303864	0.054644	0.060324	
3.74756	5	0	-0.0951125	0.255526	0.0798055	0.58797	-0.299661	0.161486	-0.123776	0.83891	-0.292173	0.332989	-0.22895	0.947421	-0.259067	0.545003	-0.173875	0.999991	-0.0942285	0.178651	0.251044	0.629093	-0.202464	0.322372	0.115945	0.517269	-0.271232	0.562496	0.0918935	0.506249	-0.0422945	0.296646	0.054644	0.060324	
3.75213	5	0	-0.087859	0.268256	0.087349	0.59524	-0.301884	0.167768	-0.126339	0.846153	-0.294998	0.340973	-0.241547	0.955652	-0.262643	0.555111	-0.169804	1.01147	-0.097296	0.18732	0.263239	0.630724	-0.205928	0.332162	0.121878	0.525485	-0.274569	0.571926	0.09931	0.506909	-0.011272	0.289428	0.054644	0.060324	
3.76282	5	0	-0.085847	0.26257	0.0854753	0.600535	-0.310121	0.168321	-0.119079	0.846982	-0.292173	0.332989	-0.24753	0.972561	-0.261451	0.55174	-0.164102	1.01836	-0.105867	0.190698	0.258814	0.679395	-0.19602	0.33071	0.110717	0.557028	-0.281253	0.590817	0.0991155	0.529104	-0.017291	0.306439	0.0614562	0.061372	
3.76892	5	0	-0.083835	0.256883	0.0836015	0.60583	-0.318359	0.168874	-0.111819	0.847811	-0.289347	0.325004	-0.253513	0.98947	-0.260258	0.548369	-0.1584	1.02525	-0.114438	0.194077	0.254389	0.728066	-0.186111	0.329258	0.099556	0.588571	-0.287938	0.609708	0.098921	0.551299	-0.02331	0.323449	0.0682685	0.06242	
3.77502	5	0	-0.081823	0.251196	0.0817277	0.611126	-0.326597	0.169426	-0.104558	0.84864	-0.286522	0.31702	-0.259496	1.00638	-0.259066	0.544999	-0.152698	1.03215	-0.12301	0.197456	0.249965	0.776738	-0.176202	0.327806	0.088395	0.620114	-0.294622	0.628598	0.0987265	0.573493	-0.029329	0.34046	0.0750808	0.063468	
3.78113	5	0	-0.079811	0.24551	0.079854	0.616421	-0.334834	0.169979	-0.097298	0.849469	-0.283697	0.309035	-0.265479	1.02329	-0.257873	0.541628	-0.146996	1.03904	-0.131581	0.200834	0.24554	0.825409	-0.166294	0.326354	0.077234	0.651657	-0.301306	0.647489	0.098532	0.595688	-0.035348	0.35747	0.081893	0.064516	
3.78876	5	0	-0.081823	0.251196	0.0968457	0.62571	-0.34306	0.170528	-0.0990295	0.875735	-0.285109	0.313026	-0.247657	1.05515	-0.247625	0.534932	-0.156794	1.06673	-0.126472	0.186395	0.254953	0.853187	-0.176202	0.327806	0.0845527	0.655991	-0.314275	0.65233	0.107234	0.592766	-0.029329	0.34046	0.0738155	0.0670437	
3.79333	5	0	-0.083835	0.256883	0.113838	0.634999	-0.351287	0.171076	-0.100761	0.902	-0.286521	0.317018	-0.229834	1.08702	-0.237377	0.528236	-0.166592	1.09442	-0.121363	0.171956	0.264366	0.880965	-0.186111	0.329258	0.0918715	0.660324	-0.327244	0.65717	0.115936	0.589843	-0.02331	0.323449	0.065738	0.0695715	
