0.691	4.9118	0	0	0	0	-0.034425	-0.156157	0	0	-0.117315	0.099621	0	0	-0.035389	0.201623	-0.006243	0.204358	0.206202	0.375773	-0.101166	0.052396	0.116799	0.009107	0.086594	0.09845	-0.006691	0.00742	-0.211691	0.018261	0.019645	-0.164736	0.032245	-0.14002	0.258869	-0.281022	
0.691612	4.90875	0	0	0	0	-0.0398822	-0.171192	0	0	-0.114314	0.0800103	0	0	-0.0350065	0.188991	-0.00925775	0.201342	0.206202	0.375773	-0.101166	0.052396	0.116799	0.009107	0.082136	0.0988557	-0.0163945	0.0061445	-0.214519	0.0161565	0.0164482	-0.171745	0.0301805	-0.144808	0.249664	-0.268697	
0.688531	4.90112	0	0	0	0	-0.0453395	-0.186227	0	0	-0.111313	0.0603995	0	0	-0.034624	0.176359	-0.0122725	0.198325	0.206202	0.375773	-0.101166	0.052396	0.116799	0.009107	0.077678	0.0992615	-0.026098	0.004869	-0.217347	0.014052	0.0132515	-0.178754	0.028116	-0.149595	0.240458	-0.256371	
0.682539	4.90112	0	0	0	0	-0.0507968	-0.201263	0	0	-0.108312	0.0407887	0	0	-0.0342415	0.163727	-0.0152872	0.195309	0.206202	0.375773	-0.101166	0.052396	0.116799	0.009107	0.07322	0.0996672	-0.0358015	0.0035935	-0.220176	0.0119475	0.0100547	-0.185762	0.0260515	-0.154383	0.231252	-0.244045	
0.674418	4.8996	0	0	0	0	-0.056254	-0.216298	0	0	-0.105311	0.021178	0	0	-0.033859	0.151095	-0.018302	0.192293	0.206202	0.375773	-0.101166	0.052396	0.116799	0.009107	0.068762	0.100073	-0.045505	0.002318	-0.223004	0.009843	0.006858	-0.192771	0.023987	-0.15917	0.222047	-0.23172	
0.664947	4.90112	0	0	0	0	-0.0598367	-0.221383	0	0	-0.108793	0.00877975	0	0	-0.038793	0.14196	-0.016009	0.185812	0.207817	0.371209	-0.107192	0.0563338	0.116799	0.009107	0.064307	0.100478	-0.0516945	-0.00884425	-0.225025	-0.00462425	0.0049865	-0.21152	0.0217372	-0.174037	0.224456	-0.252208	
0.654909	4.89349	0	0	0	0	-0.0634195	-0.226469	0	0	-0.112276	-0.0036185	0	0	-0.043727	0.132824	-0.013716	0.179331	0.209432	0.366644	-0.113218	0.0602715	0.116799	0.009107	0.059852	0.100882	-0.057884	-0.0200065	-0.227046	-0.0190915	0.003115	-0.230268	0.0194875	-0.188905	0.226865	-0.272696	
0.645086	4.89349	0	0	0	0	-0.0670022	-0.231554	0	0	-0.115758	-0.0160167	0	0	-0.048661	0.123689	-0.011423	0.172851	0.211048	0.362079	-0.119245	0.0642092	0.116799	0.009107	0.055397	0.101287	-0.0640735	-0.0311688	-0.229068	-0.0335587	0.0012435	-0.249017	0.0172377	-0.203772	0.229274	-0.293184	
0.636257	4.88891	0	0	0	0	-0.070585	-0.23664	0	0	-0.11924	-0.028415	0	0	-0.053595	0.114553	-0.00913	0.16637	0.212663	0.357515	-0.125271	0.068147	0.116799	0.009107	0.050942	0.101692	-0.070263	-0.042331	-0.231089	-0.048026	-0.000628	-0.267766	0.014988	-0.218639	0.231683	-0.313672	
0.629204	4.88434	0	0	0	0	-0.0811552	-0.237152	0	0	-0.129178	-0.0336375	0	0	-0.056061	0.109993	-0.007984	0.163131	0.21697	0.35821	-0.120506	0.067775	0.114025	0.0169475	0.050942	0.101692	-0.073356	-0.0479007	-0.234022	-0.0598942	-0.00216025	-0.279444	0.014798	-0.228706	0.229735	-0.321837	
0.62471	4.88281	0	0	0	0	-0.0917255	-0.237663	0	0	-0.139117	-0.03886	0	0	-0.058527	0.105432	-0.006838	0.159892	0.221277	0.358905	-0.115742	0.067403	0.111251	0.024788	0.050942	0.101692	-0.076449	-0.0534705	-0.236955	-0.0717625	-0.0036925	-0.291123	0.014608	-0.238774	0.227787	-0.330001	
0.623469	4.88586	0	0	0	0	-0.102296	-0.238175	0	0	-0.149055	-0.0440825	0	0	-0.060993	0.100872	-0.005692	0.156654	0.225584	0.3596	-0.110978	0.067031	0.108476	0.0326285	0.050942	0.101692	-0.079542	-0.0590403	-0.239889	-0.0836308	-0.00522475	-0.302801	0.014418	-0.248841	0.225838	-0.338166	
0.625337	4.87823	0	0	0	0	-0.112866	-0.238687	0	0	-0.158993	-0.049305	0	0	-0.063459	0.096312	-0.004546	0.153415	0.229891	0.360295	-0.106213	0.066659	0.105702	0.040469	0.050942	0.101692	-0.082635	-0.06461	-0.242822	-0.095499	-0.006757	-0.314479	0.014228	-0.258908	0.22389	-0.34633	
0.629688	4.88434	0	0	0	0	-0.118308	-0.253642	0	0	-0.169977	-0.0625835	0	0	-0.065924	0.091757	-0.00985225	0.156882	0.223969	0.364165	-0.114764	0.0777327	0.107126	0.0485905	0.0486348	0.108213	-0.087471	-0.0652423	-0.245647	-0.0975867	-0.00710875	-0.321484	0.0121612	-0.263665	0.22389	-0.34633	
0.635892	4.87671	0	0	0	0	-0.123749	-0.268598	0	0	-0.18096	-0.075862	0	0	-0.068389	0.087202	-0.0151585	0.16035	0.218047	0.368034	-0.123315	0.0888065	0.10855	0.056712	0.0463275	0.114734	-0.092307	-0.0658745	-0.248471	-0.0996745	-0.0074605	-0.328489	0.0100945	-0.268422	0.22389	-0.34633	
0.643316	4.87518	0	0	0	0	-0.129191	-0.283554	0	0	-0.191944	-0.0891405	0	0	-0.070854	0.082647	-0.0204648	0.163818	0.212124	0.371903	-0.131867	0.0998803	0.109974	0.0648335	0.0440202	0.121255	-0.097143	-0.0665068	-0.251296	-0.101762	-0.00781225	-0.335493	0.00802775	-0.273179	0.22389	-0.34633	
0.651329	4.87976	0	0	0	0	-0.134633	-0.298509	0	0	-0.202928	-0.102419	0	0	-0.073319	0.078092	-0.025771	0.167285	0.206202	0.375773	-0.140418	0.110954	0.111398	0.072955	0.041713	0.127776	-0.101979	-0.067139	-0.25412	-0.10385	-0.008164	-0.342498	0.005961	-0.277936	0.22389	-0.34633	
0.659255	4.87976	0	0	0	0	-0.152295	-0.309116	0	0	-0.210148	-0.115187	0	0	-0.076832	0.0649965	-0.0264945	0.157807	0.203513	0.370513	-0.139155	0.107385	0.107197	0.0726813	0.0440202	0.121255	-0.109897	-0.0733295	-0.256039	-0.108492	-0.0158727	-0.344688	0.0068975	-0.280583	0.222443	-0.34224	
0.666385	4.87671	0	0	0	0	-0.169957	-0.319723	0	0	-0.217367	-0.127954	0	0	-0.080345	0.051901	-0.027218	0.14833	0.200825	0.365254	-0.137892	0.103817	0.102996	0.0724075	0.0463275	0.114734	-0.117814	-0.07952	-0.257958	-0.113134	-0.0235815	-0.346878	0.007834	-0.283229	0.220996	-0.33815	
