0.554	7.95288	0	0	-0.872065	2.46459	0.077972	1.00778	0.137437	1.24328	-0.002201	1.15623	0.178905	0.647321	0.188784	1.03682	0.318694	1.0114	0.522837	1.38078	0.271382	0.661438	0.335943	0.892443	0.120101	0.648544	0.224997	1.01663	0.199416	0.778646	0.127516	0.876512	0.204309	1.013	0.252198	1.23001	
0.555795	7.9483	0	0	-0.872065	2.46459	0.069102	0.998948	0.137962	1.22913	-0.005015	1.14241	0.17229	0.657215	0.186661	1.04282	0.312646	1.02849	0.513404	1.39154	0.27093	0.678467	0.335835	0.904067	0.118889	0.664627	0.231289	1.03028	0.199564	0.789279	0.127465	0.886983	0.197384	1.03257	0.263697	1.23166	
0.558263	7.9483	0	0	-0.872065	2.46459	0.060232	0.99012	0.138486	1.21498	-0.007829	1.12859	0.165676	0.66711	0.184538	1.04882	0.306598	1.04559	0.50397	1.4023	0.270478	0.695496	0.335727	0.915691	0.117676	0.68071	0.237582	1.04393	0.199711	0.799911	0.127414	0.897455	0.19046	1.05214	0.275195	1.23331	
0.561323	7.94067	0	0	-0.872065	2.46459	0.051362	0.981293	0.13901	1.20083	-0.010643	1.11477	0.159061	0.677004	0.182416	1.05482	0.300551	1.06268	0.494536	1.41306	0.270026	0.712525	0.335619	0.927316	0.116464	0.696794	0.243874	1.05758	0.199859	0.810544	0.127363	0.907927	0.183535	1.07171	0.286694	1.23495	
0.564899	7.93762	0	0	-0.872065	2.46459	0.042492	0.972465	0.139535	1.18669	-0.013457	1.10095	0.152446	0.686898	0.180293	1.06082	0.294503	1.07977	0.485103	1.42382	0.269574	0.729554	0.335511	0.93894	0.115252	0.712877	0.250167	1.07124	0.200007	0.821177	0.127312	0.918398	0.17661	1.09128	0.298193	1.2366	
0.568911	7.93762	0	0	-0.872065	2.46459	0.0436543	0.952256	0.139293	1.16206	-0.0134042	1.07906	0.145206	0.689771	0.168567	1.06387	0.282355	1.08442	0.472603	1.42739	0.269109	0.746632	0.331517	0.950228	0.109375	0.729486	0.238834	1.08754	0.196051	0.832358	0.124907	0.925195	0.18113	1.1034	0.288222	1.2477	
0.573281	7.93152	0	0	-0.872065	2.46459	0.0448165	0.932046	0.139051	1.13744	-0.0133515	1.05716	0.137966	0.692643	0.156841	1.06692	0.270207	1.08907	0.460102	1.43096	0.268644	0.76371	0.327523	0.961516	0.103498	0.746095	0.2275	1.10385	0.192095	0.843538	0.122502	0.931991	0.185651	1.11553	0.27825	1.2588	
0.577931	7.92847	0	0	-0.872065	2.46459	0.0459787	0.911837	0.13881	1.11282	-0.0132988	1.03527	0.130727	0.695516	0.145115	1.06996	0.258058	1.09372	0.447601	1.43453	0.268179	0.780789	0.323529	0.972804	0.0976217	0.762704	0.216167	1.12015	0.188139	0.854719	0.120097	0.938787	0.190171	1.12765	0.268279	1.2699	
0.582782	7.92389	0	0	-0.872065	2.46459	0.047141	0.891628	0.138568	1.08819	-0.013246	1.01337	0.123487	0.698389	0.133389	1.07301	0.24591	1.09837	0.435101	1.4381	0.267714	0.797867	0.319535	0.984092	0.091745	0.779313	0.204834	1.13645	0.184183	0.8659	0.117692	0.945584	0.194692	1.13978	0.258308	1.281	
0.587757	7.92541	0	0	-0.872065	2.46459	0.0405095	0.876566	0.135779	1.0708	-0.011079	0.996383	0.122006	0.693786	0.132833	1.05956	0.246642	1.08148	0.439329	1.42616	0.251663	0.811715	0.312993	0.991262	0.0800977	0.786923	0.199651	1.13539	0.18432	0.87657	0.114142	0.945291	0.187737	1.15943	0.248342	1.2921	
