0.845	2.89001	0	0	0.205346	0.502392	0.120666	0.463405	-0.045482	0.485333	0.021339	0.417198	-0.040094	0.640648	-0.017687	0.398303	0.065216	0.439651	0.075113	0.348867	0.188257	0.296773	0.155848	0.188166	0.088083	0.362924	0.029594	0.260362	0.006712	0.359992	0.037885	0.404445	0.110767	0.360911	0.123098	0.324341	
0.847815	2.88391	0	0	0.201099	0.49978	0.115312	0.463782	-0.045482	0.485333	0.0263743	0.413908	-0.040094	0.640648	-0.00898125	0.389292	0.0640662	0.4429	0.075113	0.348867	0.183632	0.29777	0.157171	0.184427	0.088083	0.362924	0.029594	0.260362	0.00550225	0.36341	0.0282163	0.405866	0.110767	0.360911	0.119908	0.322253	
0.845783	2.87933	0	0	0.196852	0.497167	0.109959	0.464158	-0.045482	0.485333	0.0314095	0.410618	-0.040094	0.640648	-0.0002755	0.380281	0.0629165	0.446149	0.075113	0.348867	0.179007	0.298766	0.158494	0.180688	0.088083	0.362924	0.029594	0.260362	0.0042925	0.366829	0.0185475	0.407286	0.110767	0.360911	0.116718	0.320164	
0.839678	2.87781	0	0	0.192606	0.494555	0.104606	0.464535	-0.045482	0.485333	0.0364447	0.407328	-0.040094	0.640648	0.00843025	0.37127	0.0617667	0.449399	0.075113	0.348867	0.174381	0.299762	0.159817	0.176949	0.088083	0.362924	0.029594	0.260362	0.00308275	0.370248	0.00887875	0.408707	0.110767	0.360911	0.113528	0.318076	
0.830274	2.87475	0	0	0.188359	0.491943	0.099252	0.464911	-0.045482	0.485333	0.04148	0.404038	-0.040094	0.640648	0.017136	0.362259	0.060617	0.452648	0.075113	0.348867	0.169756	0.300759	0.16114	0.17321	0.088083	0.362924	0.029594	0.260362	0.001873	0.373666	-0.00079	0.410128	0.110767	0.360911	0.110338	0.315988	
0.818347	2.87475	0	0	0.181638	0.496335	0.109568	0.480051	-0.0518002	0.491581	0.033517	0.404668	-0.0409872	0.643173	0.0099595	0.366949	0.059467	0.455898	0.0740067	0.351993	0.174381	0.299762	0.155613	0.173948	0.091824	0.364497	0.0359385	0.259341	0.00656375	0.37586	-0.0033675	0.404473	0.109569	0.364297	0.141045	0.329375	
0.80467	2.87018	0	0	0.174918	0.500726	0.119884	0.495191	-0.0581185	0.497829	0.025554	0.405299	-0.0418805	0.645697	0.002783	0.371638	0.058317	0.459149	0.0729005	0.35512	0.179007	0.298766	0.150085	0.174686	0.095565	0.36607	0.042283	0.258319	0.0112545	0.378054	-0.005945	0.398817	0.108371	0.367683	0.171751	0.342761	
0.790019	2.87475	0	0	0.168197	0.505117	0.130199	0.510331	-0.0644368	0.504076	0.017591	0.405929	-0.0427737	0.648222	-0.0043935	0.376327	0.057167	0.4624	0.0717943	0.358247	0.183632	0.29777	0.144558	0.175425	0.099306	0.367643	0.0486275	0.257298	0.0159453	0.380249	-0.0085225	0.393162	0.107172	0.371069	0.202458	0.356148	
0.775167	2.8717	0	0	0.161476	0.509509	0.140515	0.525471	-0.070755	0.510324	0.009628	0.40656	-0.043667	0.650746	-0.01157	0.381017	0.056017	0.46565	0.070688	0.361373	0.188257	0.296773	0.139031	0.176163	0.103047	0.369216	0.054972	0.256277	0.020636	0.382443	-0.0111	0.387507	0.105974	0.374455	0.233164	0.369535	
0.76089	2.87018	0	0	0.165718	0.512125	0.144438	0.529172	-0.0755823	0.500772	0.00190375	0.395627	-0.0478202	0.641823	-0.0213223	0.377431	0.057167	0.4624	0.0740055	0.351997	0.189189	0.294138	0.137471	0.165701	0.103972	0.366603	0.045162	0.250198	0.0123138	0.390512	-0.017376	0.379393	0.0999955	0.375758	0.243106	0.386131	
0.747962	2.86865	0	0	0.169959	0.514741	0.148362	0.532873	-0.0804095	0.49122	-0.0058205	0.384694	-0.0519735	0.632899	-0.0310745	0.373846	0.058317	0.459149	0.077323	0.342621	0.190121	0.291504	0.135911	0.155239	0.104897	0.363989	0.035352	0.244119	0.0039915	0.398581	-0.023652	0.37128	0.094017	0.377061	0.253047	0.402728	
0.737158	2.8656	0	0	0.1742	0.517356	0.152285	0.536574	-0.0852368	0.481667	-0.0135447	0.37376	-0.0561268	0.623976	-0.0408268	0.37026	0.059467	0.455898	0.0806405	0.333245	0.191054	0.288869	0.134351	0.144778	0.105821	0.361376	0.025542	0.238041	-0.00433075	0.406649	-0.029928	0.363167	0.0880385	0.378365	0.262989	0.419324	
0.729252	2.86713	0	0	0.178442	0.519972	0.156208	0.540275	-0.090064	0.472115	-0.021269	0.362827	-0.06028	0.615053	-0.050579	0.366675	0.060617	0.452648	0.083958	0.323869	0.191986	0.286234	0.132791	0.134316	0.106746	0.358763	0.015732	0.231962	-0.012653	0.414718	-0.036204	0.355053	0.08206	0.379668	0.27293	0.43592	
0.724975	2.8656	0	0	0.180203	0.529608	0.165507	0.543606	-0.0890905	0.469363	-0.0231425	0.357214	-0.0632473	0.613117	-0.0434145	0.361993	0.0655532	0.451921	0.0785135	0.327427	0.191986	0.286234	0.127272	0.135055	0.104896	0.36399	0.0235075	0.226881	-0.007965	0.41692	-0.0432705	0.362112	0.0832577	0.376283	0.268751	0.436549	
0.724715	2.86713	0	0	0.181965	0.539243	0.174806	0.546937	-0.088117	0.466612	-0.025016	0.351601	-0.0662145	0.611182	-0.03625	0.357312	0.0704895	0.451195	0.073069	0.330984	0.191986	0.286234	0.121752	0.135794	0.103046	0.369217	0.031283	0.221801	-0.003277	0.419122	-0.050337	0.36917	0.0844555	0.372899	0.264572	0.437177	
0.728702	2.86713	0	0	0.183726	0.548879	0.184105	0.550268	-0.0871435	0.46386	-0.0268895	0.345988	-0.0691818	0.609246	-0.0290855	0.352631	0.0754257	0.450468	0.0676245	0.334541	0.191986	0.286234	0.116233	0.136533	0.101197	0.374445	0.0390585	0.21672	0.001411	0.421324	-0.0574035	0.376228	0.0856533	0.369514	0.260392	0.437805	
0.737163	2.8656	0	0	0.185488	0.558515	0.193404	0.553599	-0.08617	0.461108	-0.028763	0.340375	-0.072149	0.60731	-0.021921	0.347949	0.080362	0.449742	0.06218	0.338099	0.191986	0.286234	0.110714	0.137272	0.099347	0.379672	0.046834	0.211639	0.006099	0.423526	-0.06447	0.383287	0.086851	0.366129	0.256213	0.438434	
0.750326	2.86102	0	0	0.190977	0.557627	0.185547	0.546193	-0.0818075	0.460373	-0.0356515	0.338045	-0.0739323	0.61235	-0.0234477	0.352264	0.0754257	0.450468	0.06218	0.338099	0.183631	0.297772	0.108074	0.144733	0.0965708	0.387518	0.0439613	0.219758	0.00124675	0.437239	-0.0652767	0.398479	0.0844552	0.3729	0.250101	0.44453	
0.768419	2.8595	0	0	0.196466	0.55674	0.17769	0.538787	-0.077445	0.459638	-0.04254	0.335716	-0.0757155	0.61739	-0.0249745	0.35658	0.0704895	0.451195	0.06218	0.338099	0.175276	0.30931	0.105435	0.152194	0.0937945	0.395365	0.0410885	0.227876	-0.0036055	0.450952	-0.0660835	0.413672	0.0820595	0.379671	0.24399	0.450626	
0.791604	2.85797	0	0	0.201955	0.555853	0.169832	0.53138	-0.0730825	0.458903	-0.0494285	0.333386	-0.0774988	0.62243	-0.0265013	0.360896	0.0655532	0.451921	0.06218	0.338099	0.16692	0.320848	0.102795	0.159654	0.0910182	0.403212	0.0382157	0.235995	-0.00845775	0.464665	-0.0668902	0.428864	0.0796638	0.386441	0.237878	0.456722	
0.81891	2.86102	0	0	0.207444	0.554965	0.161975	0.523974	-0.06872	0.458168	-0.056317	0.331057	-0.079282	0.62747	-0.028028	0.365211	0.060617	0.452648	0.06218	0.338099	0.158565	0.332386	0.100155	0.167115	0.088242	0.411058	0.035343	0.244114	-0.01331	0.478378	-0.067697	0.444057	0.077268	0.393212	0.231766	0.462818	
0.848393	2.85797	0	0	0.207444	0.554965	0.162369	0.508074	-0.0643545	0.457432	-0.0531763	0.322181	-0.079282	0.62747	-0.028028	0.365211	0.0568342	0.450125	0.063285	0.334976	0.160431	0.327114	0.0946417	0.167849	0.088242	0.411058	0.0290042	0.245134	-0.01331	0.478378	-0.0736397	0.44794	0.0653285	0.395808	0.225356	0.4586	
0.878077	2.8656	0	0	0.207444	0.554965	0.162763	0.492174	-0.059989	0.456696	-0.0500355	0.313306	-0.079282	0.62747	-0.028028	0.365211	0.0530515	0.447601	0.06439	0.331853	0.162296	0.321842	0.0891285	0.168583	0.088242	0.411058	0.0226655	0.246154	-0.01331	0.478378	-0.0795825	0.451823	0.053389	0.398404	0.218946	0.454382	
0.905986	2.87475	0	0	0.207444	0.554965	0.163156	0.476273	-0.0556235	0.455959	-0.0468947	0.30443	-0.079282	0.62747	-0.028028	0.365211	0.0492688	0.445078	0.065495	0.32873	0.164162	0.31657	0.0836153	0.169317	0.088242	0.411058	0.0163268	0.247175	-0.01331	0.478378	-0.0855252	0.455707	0.0414495	0.401001	0.212537	0.450164	
0.930148	2.88696	0	0	0.207444	0.554965	0.16355	0.460373	-0.051258	0.455223	-0.043754	0.295554	-0.079282	0.62747	-0.028028	0.365211	0.045486	0.442555	0.0666	0.325607	0.166027	0.311298	0.078102	0.170051	0.088242	0.411058	0.009988	0.248195	-0.01331	0.478378	-0.091468	0.45959	0.02951	0.403597	0.206127	0.445946	
0.948585	2.90375	0	0	0.206201	0.558478	0.170356	0.455926	-0.0551567	0.466241	-0.0498123	0.301786	-0.0715625	0.626302	-0.028028	0.365211	0.0405572	0.443279	0.0643895	0.331854	0.165095	0.313934	0.0767818	0.173782	0.088242	0.411058	0.009988	0.248195	-0.0120963	0.474948	-0.0903422	0.456408	0.0247453	0.401509	0.20069	0.439005	
0.959323	2.9129	0	0	0.204958	0.561991	0.177162	0.451479	-0.0590555	0.47726	-0.0558705	0.308018	-0.063843	0.625135	-0.028028	0.365211	0.0356285	0.444003	0.062179	0.338101	0.164162	0.31657	0.0754615	0.177513	0.088242	0.411058	0.009988	0.248195	-0.0108825	0.471518	-0.0892165	0.453226	0.0199805	0.399421	0.195253	0.432065	
0.960845	2.92358	0	0	0.203715	0.565503	0.183968	0.447031	-0.0629542	0.488279	-0.0619288	0.314251	-0.0561235	0.623968	-0.028028	0.365211	0.0306997	0.444728	0.0599685	0.344349	0.163229	0.319205	0.0741412	0.181244	0.088242	0.411058	0.009988	0.248195	-0.00966875	0.468087	-0.0880907	0.450043	0.0152158	0.397333	0.189817	0.425124	
0.954274	2.94647	0	0	0.202472	0.569016	0.190774	0.442584	-0.066853	0.499297	-0.067987	0.320483	-0.048404	0.6228	-0.028028	0.365211	0.025771	0.445452	0.057758	0.350596	0.162297	0.321841	0.072821	0.184975	0.088242	0.411058	0.009988	0.248195	-0.008455	0.464657	-0.086965	0.446861	0.010451	0.395245	0.18438	0.418183	
0.941672	2.97241	0	0	0.204957	0.561992	0.18828	0.434845	-0.0639285	0.491032	-0.0688118	0.311931	-0.0549425	0.630951	-0.028028	0.365211	0.0280675	0.438962	0.057758	0.350596	0.154877	0.330743	0.068857	0.196178	0.0863898	0.416293	0.0022195	0.253271	-0.017994	0.476166	-0.0951557	0.457107	0.0152158	0.397333	0.176354	0.429721	
0.925104	2.97699	0	0	0.207443	0.554968	0.185786	0.427106	-0.061004	0.482766	-0.0696365	0.30338	-0.061481	0.639103	-0.028028	0.365211	0.030364	0.432472	0.057758	0.350596	0.147457	0.339646	0.064893	0.207381	0.0845375	0.421527	-0.005549	0.258348	-0.027533	0.487674	-0.103347	0.467353	0.0199805	0.399421	0.168329	0.441259	
0.906633	2.99377	0	0	0.209928	0.547945	0.183292	0.419366	-0.0580795	0.474501	-0.0704613	0.294828	-0.0680195	0.647255	-0.028028	0.365211	0.0326605	0.425981	0.057758	0.350596	0.140037	0.348549	0.060929	0.218584	0.0826853	0.426762	-0.0133175	0.263424	-0.037072	0.499182	-0.111537	0.477598	0.0247452	0.401509	0.160303	0.452797	
0.888323	2.99988	0	0	0.212413	0.540921	0.180798	0.411627	-0.055155	0.466236	-0.071286	0.286276	-0.074558	0.655406	-0.028028	0.365211	0.034957	0.419491	0.057758	0.350596	0.132617	0.357451	0.056965	0.229787	0.080833	0.431997	-0.021086	0.2685	-0.046611	0.510691	-0.119728	0.487844	0.02951	0.403597	0.152278	0.464335	
0.87224	2.8595	0	0	0.213655	0.537411	0.178303	0.403901	-0.055155	0.466236	-0.0742017	0.28364	-0.0736653	0.652883	-0.0336658	0.365577	0.0323252	0.413733	0.0588635	0.347472	0.13355	0.354814	0.0596083	0.222317	0.0780207	0.427799	-0.0308615	0.262416	-0.0488622	0.501615	-0.129643	0.47721	0.0271375	0.394749	0.146857	0.45739	
0.860106	3.04108	0	0	0.214897	0.533902	0.175808	0.396176	-0.055155	0.466236	-0.0771175	0.281005	-0.0727725	0.65036	-0.0393035	0.365943	0.0296935	0.407975	0.059969	0.344348	0.134484	0.352177	0.0622515	0.214846	0.0752085	0.4236	-0.040637	0.256331	-0.0511135	0.49254	-0.139559	0.466577	0.024765	0.3859	0.141435	0.450446	
0.851872	3.03955	0	0	0.216139	0.530392	0.173314	0.38845	-0.055155	0.466236	-0.0800333	0.278369	-0.0718797	0.647837	-0.0449413	0.366309	0.0270618	0.402217	0.0610745	0.341223	0.135417	0.349539	0.0648948	0.207376	0.0723962	0.419401	-0.0504125	0.250246	-0.0533648	0.483465	-0.149475	0.455944	0.0223925	0.377051	0.136014	0.443501	
0.846912	3.0487	0	0	0.217381	0.526882	0.170819	0.380724	-0.055155	0.466236	-0.082949	0.275734	-0.070987	0.645314	-0.050579	0.366675	0.02443	0.396459	0.06218	0.338099	0.13635	0.346902	0.067538	0.199906	0.069584	0.415203	-0.060188	0.244162	-0.055616	0.474389	-0.15939	0.44531	0.02002	0.368203	0.130592	0.436557	
