2.17743	0	0	0.007743	0.028252	0.074704	0.145347	0.026506	0.214674	0.054551	0.118815	-0.004971	0.252404	0.092194	0.157111	0.029313	0.193237	0.064326	0.159527	0.08896	0.162373	0.119203	0.11774	0.177401	0.046839	0.086784	0.149398	0.161183	0.040943	0.062772	0.065369	0.096119	0.031886	-0.001679	0.011391	
2.1759	0	0	0.0106685	0.0339197	0.0718738	0.153346	0.026506	0.214674	0.0585825	0.118452	-0.004971	0.252404	0.0906628	0.161439	0.0308095	0.2017	0.064326	0.159527	0.088063	0.164908	0.120516	0.114029	0.182791	0.0433173	0.086784	0.149398	0.16361	0.0340838	0.0638818	0.0622327	0.096119	0.031886	0.00021625	0.0060355	
2.1759	0	0	0.013594	0.0395875	0.0690435	0.161345	0.026506	0.214674	0.062614	0.11809	-0.004971	0.252404	0.0891315	0.165766	0.032306	0.210163	0.064326	0.159527	0.087166	0.167443	0.12183	0.110318	0.188181	0.0397955	0.086784	0.149398	0.166037	0.0272245	0.0649915	0.0590965	0.096119	0.031886	0.0021115	0.00068	
2.17285	0	0	0.0165195	0.0452553	0.0662133	0.169343	0.026506	0.214674	0.0666455	0.117727	-0.004971	0.252404	0.0876003	0.170094	0.0338025	0.218626	0.064326	0.159527	0.086269	0.169979	0.123143	0.106607	0.19357	0.0362738	0.086784	0.149398	0.168464	0.0203653	0.0661013	0.0559603	0.096119	0.031886	0.00400675	-0.0046755	
2.1637	0	0	0.019445	0.050923	0.063383	0.177342	0.026506	0.214674	0.070677	0.117364	-0.004971	0.252404	0.086069	0.174422	0.035299	0.227089	0.064326	0.159527	0.085372	0.172514	0.124456	0.102896	0.19896	0.032752	0.086784	0.149398	0.170891	0.013506	0.067211	0.052824	0.096119	0.031886	0.005902	-0.010031	
2.16522	0	0	0.024133	0.0655783	0.068593	0.192419	0.0289505	0.219469	0.0664915	0.129192	-0.005849	0.254886	0.086069	0.174422	0.0331242	0.233235	0.0588605	0.163098	0.0880453	0.176618	0.12996	0.102153	0.19896	0.032752	0.093199	0.148332	0.170891	0.013506	0.0698358	0.058345	0.106523	0.03262	0.00816	-0.0053295	
2.1637	0	0	0.028821	0.0802335	0.073803	0.207496	0.031395	0.224263	0.062306	0.141021	-0.006727	0.257367	0.086069	0.174422	0.0309495	0.239382	0.053395	0.166669	0.0907185	0.180722	0.135464	0.101409	0.19896	0.032752	0.099614	0.147266	0.170891	0.013506	0.0724605	0.063866	0.116928	0.033354	0.010418	-0.000628	
2.16522	0	0	0.033509	0.0948887	0.079013	0.222573	0.0338395	0.229057	0.0581205	0.152849	-0.007605	0.259849	0.086069	0.174422	0.0287747	0.245528	0.0479295	0.17024	0.0933917	0.184825	0.140968	0.100665	0.19896	0.032752	0.106029	0.1462	0.170891	0.013506	0.0750853	0.069387	0.127332	0.034088	0.012676	0.0040735	
2.16217	0	0	0.038197	0.109544	0.084223	0.23765	0.036284	0.233852	0.053935	0.164678	-0.008483	0.262331	0.086069	0.174422	0.0266	0.251674	0.042464	0.173811	0.096065	0.188929	0.146472	0.099922	0.19896	0.032752	0.112444	0.145134	0.170891	0.013506	0.07771	0.074908	0.137737	0.034822	0.014934	0.008775	
2.16064	0	0	0.035863	0.11614	0.084223	0.23765	0.0338395	0.229057	0.0560285	0.158762	-0.013562	0.256115	0.089131	0.165768	0.0287747	0.245528	0.0391973	0.171176	0.0987578	0.181319	0.136781	0.0976988	0.202536	0.0226465	0.108904	0.138074	0.169678	0.016935	0.0754877	0.0811883	0.136581	0.0380902	0.0130373	0.0141355	
2.15912	0	0	0.033529	0.122735	0.084223	0.23765	0.031395	0.224263	0.058122	0.152845	-0.018641	0.249899	0.092193	0.157115	0.0309495	0.239382	0.0359305	0.168541	0.10145	0.173709	0.12709	0.0954755	0.206112	0.012541	0.105364	0.131014	0.168464	0.020364	0.0732655	0.0874685	0.135425	0.0413585	0.0111405	0.019496	
2.16217	0	0	0.031195	0.12933	0.084223	0.23765	0.0289505	0.219469	0.0602155	0.146929	-0.02372	0.243683	0.095255	0.148461	0.0331242	0.233235	0.0326637	0.165906	0.104143	0.166099	0.117399	0.0932522	0.209687	0.0024355	0.101825	0.123954	0.167251	0.023793	0.0710433	0.0937488	0.134268	0.0446267	0.00924375	0.0248565	
2.15912	0	0	0.028861	0.135926	0.084223	0.23765	0.026506	0.214674	0.062309	0.141013	-0.028799	0.237467	0.098317	0.139808	0.035299	0.227089	0.029397	0.163271	0.106836	0.158489	0.107708	0.091029	0.213263	-0.00767	0.098285	0.116894	0.166038	0.027222	0.068821	0.100029	0.133112	0.047895	0.007347	0.030217	
