2.71454	0	0	-0.134175	0.090964	-0.090165	0.021079	-0.086187	0.091187	-0.049061	0.097081	-0.076286	0.017758	-0.049415	0.03975	-0.021547	0.003603	0.001781	0.039636	-0.035999	0.120743	-0.042948	0.235594	-0.099224	0.155263	-0.140599	0.217979	-0.084813	0.159871	-0.201648	0.254056	-0.035611	0.038839	-0.077149	-0.0196	
2.71301	0	0	-0.138403	0.0882432	-0.0926127	0.0132323	-0.0889723	0.0760072	-0.0537765	0.088547	-0.0774228	0.0106833	-0.047854	0.0353388	-0.0240938	-0.00221075	0.00401725	0.0333157	-0.042299	0.114806	-0.040286	0.228071	-0.101978	0.151027	-0.142504	0.206468	-0.0916345	0.148491	-0.209162	0.236581	-0.048557	0.029152	-0.0786362	-0.0375567	
2.71149	0	0	-0.142632	0.0855225	-0.0950605	0.0053855	-0.0917575	0.0608275	-0.058492	0.080013	-0.0785595	0.0036085	-0.046293	0.0309275	-0.0266405	-0.0080245	0.0062535	0.0269955	-0.048599	0.108869	-0.037624	0.220547	-0.104733	0.146791	-0.144408	0.194957	-0.098456	0.13711	-0.216675	0.219106	-0.061503	0.019465	-0.0801235	-0.0555135	
2.70691	0	0	-0.146861	0.0828018	-0.0975083	-0.00246125	-0.0945427	0.0456478	-0.0632075	0.071479	-0.0796962	-0.00346625	-0.044732	0.0265162	-0.0291872	-0.0138382	0.00848975	0.0206752	-0.054899	0.102931	-0.034962	0.213023	-0.107487	0.142555	-0.146312	0.183446	-0.105277	0.125729	-0.224188	0.201632	-0.074449	0.009778	-0.0816108	-0.0734703	
2.70386	0	0	-0.151089	0.080081	-0.099956	-0.010308	-0.097328	0.030468	-0.067923	0.062945	-0.080833	-0.010541	-0.043171	0.022105	-0.031734	-0.019652	0.010726	0.014355	-0.061199	0.096994	-0.0323	0.2055	-0.110241	0.138319	-0.148217	0.171935	-0.112099	0.114349	-0.231702	0.184157	-0.087395	9.1E-05	-0.083098	-0.091427	
2.70386	0	0	-0.151089	0.080081	-0.0960582	-0.00655875	-0.102628	0.033931	-0.0729495	0.0662293	-0.0799342	-0.0130815	-0.0472282	0.0179785	-0.0305875	-0.0228917	0.005316	0.01789	-0.0648085	0.095335	-0.0309698	0.20174	-0.11207	0.131474	-0.153054	0.168727	-0.121336	0.109846	-0.235569	0.169324	-0.0979918	-0.00074725	-0.0735998	-0.08502	
2.70386	0	0	-0.151089	0.080081	-0.0921605	-0.0028095	-0.107927	0.037394	-0.077976	0.0695135	-0.0790355	-0.015622	-0.0512855	0.013852	-0.029441	-0.0261315	-9.4E-05	0.021425	-0.068418	0.093676	-0.0296395	0.197981	-0.113898	0.12463	-0.157891	0.165518	-0.130574	0.105344	-0.239436	0.154491	-0.108589	-0.0015855	-0.0641015	-0.078613	
2.7008	0	0	-0.151089	0.080081	-0.0882628	0.00093975	-0.113227	0.040857	-0.0830025	0.0727977	-0.0781368	-0.0181625	-0.0553428	0.0097255	-0.0282945	-0.0293713	-0.005504	0.02496	-0.0720275	0.092017	-0.0283093	0.194221	-0.115727	0.117785	-0.162728	0.162309	-0.139811	0.100842	-0.243303	0.139657	-0.119185	-0.00242375	-0.0546032	-0.072206	
2.69928	0	0	-0.151089	0.080081	-0.084365	0.004689	-0.118527	0.04432	-0.088029	0.076082	-0.077238	-0.020703	-0.0594	0.005599	-0.027148	-0.032611	-0.010914	0.028495	-0.075637	0.090358	-0.026979	0.190462	-0.117556	0.11094	-0.167565	0.159101	-0.149049	0.096339	-0.24717	0.124824	-0.129782	-0.003262	-0.045105	-0.065799	
2.69928	0	0	-0.152794	0.0702408	-0.082916	0.00059325	-0.120338	0.0264285	-0.0884727	0.055514	-0.0840048	-0.022137	-0.060341	-0.0073215	-0.0260022	-0.0358497	-0.0129692	0.022556	-0.074713	0.0877462	-0.0364702	0.188	-0.126754	0.112934	-0.175764	0.148562	-0.147838	0.0929152	-0.268771	0.121623	-0.134479	-0.00536325	-0.0219053	-0.05355	
2.69928	0	0	-0.1545	0.0604005	-0.081467	-0.0035025	-0.122148	0.008537	-0.0889165	0.034946	-0.0907715	-0.023571	-0.061282	-0.020242	-0.0248565	-0.0390885	-0.0150245	0.016617	-0.073789	0.0851345	-0.0459615	0.185538	-0.135953	0.114928	-0.183964	0.138023	-0.146626	0.0894915	-0.290372	0.118421	-0.139175	-0.0074645	0.0012945	-0.041301	
2.69775	0	0	-0.156205	0.0505603	-0.080018	-0.00759825	-0.123959	-0.0093545	-0.0893603	0.014378	-0.0975382	-0.025005	-0.062223	-0.0331625	-0.0237108	-0.0423273	-0.0170797	0.010678	-0.072865	0.0825227	-0.0554527	0.183077	-0.145151	0.116923	-0.192164	0.127484	-0.145415	0.0860677	-0.311972	0.11522	-0.143872	-0.00956575	0.0244943	-0.029052	
2.6947	0	0	-0.157911	0.04072	-0.078569	-0.011694	-0.12577	-0.027246	-0.089804	-0.00619	-0.104305	-0.026439	-0.063164	-0.046083	-0.022565	-0.045566	-0.019135	0.004739	-0.071941	0.079911	-0.064944	0.180615	-0.15435	0.118917	-0.200363	0.116945	-0.144204	0.082644	-0.333573	0.112018	-0.148568	-0.011667	0.047694	-0.016803	
2.69775	0	0	-0.154944	0.0469958	-0.0703195	-0.0202315	-0.124796	-0.0299985	-0.0966427	-0.00866	-0.0966395	-0.0275445	-0.068773	-0.0457975	-0.0237108	-0.0423273	-0.0211905	-0.0011925	-0.072865	0.0825227	-0.063616	0.176862	-0.158944	0.119912	-0.203729	0.109624	-0.148818	0.0803977	-0.340828	0.106883	-0.145002	-0.0217448	0.0413328	-0.0210915	
2.6947	0	0	-0.151978	0.0532715	-0.06207	-0.028769	-0.123822	-0.032751	-0.103482	-0.01113	-0.088974	-0.02865	-0.074382	-0.045512	-0.0248565	-0.0390885	-0.023246	-0.007124	-0.073789	0.0851345	-0.062288	0.173109	-0.163538	0.120907	-0.207094	0.102302	-0.153431	0.0781515	-0.348082	0.101748	-0.141436	-0.0318225	0.0349715	-0.02538	
2.69317	0	0	-0.149012	0.0595473	-0.0538205	-0.0373065	-0.122848	-0.0355035	-0.11032	-0.0136	-0.0813085	-0.0297555	-0.079991	-0.0452265	-0.0260022	-0.0358497	-0.0253015	-0.0130555	-0.074713	0.0877462	-0.06096	0.169356	-0.168133	0.121901	-0.210459	0.0949813	-0.158045	0.0759053	-0.355336	0.096613	-0.13787	-0.0419002	0.0286103	-0.0296685	
2.69317	0	0	-0.146045	0.065823	-0.045571	-0.045844	-0.121874	-0.038256	-0.117159	-0.01607	-0.073643	-0.030861	-0.0856	-0.044941	-0.027148	-0.032611	-0.027357	-0.018987	-0.075637	0.090358	-0.059632	0.165603	-0.172727	0.122896	-0.213825	0.08766	-0.162659	0.073659	-0.362591	0.091478	-0.134304	-0.051978	0.022249	-0.033957	
2.69317	0	0	-0.154054	0.0737963	-0.0630623	-0.0407052	-0.123822	-0.03275	-0.123989	-0.0185387	-0.0713668	-0.0167132	-0.0856	-0.044941	-0.0282945	-0.0293713	-0.027357	-0.018987	-0.078411	0.0981975	-0.06096	0.169356	-0.174575	0.128119	-0.221565	0.0927178	-0.162659	0.073659	-0.363727	0.0946875	-0.138999	-0.0540705	0.0158952	-0.0382398	
