1.88751	0	0	-0.004087	0.162744	0.012319	0.091709	0.032325	0.147765	0.057123	0.146375	0.093559	0.140445	0.081802	0.110621	0.062892	0.162194	0.062952	0.087961	0.046363	0.082255	0.042006	0.064841	0.000326	0.074447	0.008549	0.105841	-0.037613	0.139162	-0.002722	0.111097	0.034313	0.110214	0.016086	0.138861	
1.88751	0	0	-0.00783975	0.17335	0.002728	0.105629	0.024229	0.159023	0.0528785	0.15837	0.086308	0.149408	0.081802	0.110621	0.0624985	0.177508	0.0611997	0.092913	0.0494835	0.0861545	0.047036	0.0683052	-0.000763	0.077525	0.017573	0.104448	-0.0389755	0.143012	-0.00402175	0.11477	0.0326675	0.114864	0.019001	0.140656	
1.88599	0	0	-0.0115925	0.183957	-0.006863	0.119549	0.016133	0.170281	0.048634	0.170366	0.079057	0.158371	0.081802	0.110621	0.062105	0.192822	0.0594475	0.097865	0.052604	0.090054	0.052066	0.0717695	-0.001852	0.080603	0.026597	0.103055	-0.040338	0.146863	-0.0053215	0.118443	0.031022	0.119514	0.021916	0.14245	
1.88751	0	0	-0.0153453	0.194564	-0.016454	0.133468	0.008037	0.181538	0.0443895	0.182362	0.071806	0.167334	0.081802	0.110621	0.0617115	0.208135	0.0576952	0.102817	0.0557245	0.0939535	0.057096	0.0752338	-0.002941	0.083681	0.035621	0.101662	-0.0417005	0.150713	-0.00662125	0.122116	0.0293765	0.124164	0.024831	0.144244	
1.88599	0	0	-0.019098	0.20517	-0.026045	0.147388	-5.9E-05	0.192796	0.040145	0.194357	0.064555	0.176297	0.081802	0.110621	0.061318	0.223449	0.055943	0.107769	0.058845	0.097853	0.062126	0.078698	-0.00403	0.086759	0.044645	0.100269	-0.043063	0.154563	-0.007921	0.125789	0.027731	0.128814	0.027746	0.146039	
1.88751	0	0	-0.0181595	0.202517	-0.017429	0.149419	0.00085675	0.190208	0.0455568	0.193898	0.068443	0.165309	0.081802	0.110621	0.0690155	0.215908	0.0628273	0.10708	0.0548138	0.0965275	0.062126	0.078698	-0.002941	0.083681	0.044645	0.100269	-0.0389775	0.143017	-0.0106357	0.119095	0.018532	0.13125	0.0244685	0.135242	
1.88446	0	0	-0.017221	0.199864	-0.008813	0.15145	0.0017725	0.18762	0.0509685	0.193438	0.072331	0.154321	0.081802	0.110621	0.076713	0.208366	0.0697115	0.10639	0.0507825	0.095202	0.062126	0.078698	-0.001852	0.080603	0.044645	0.100269	-0.034892	0.131472	-0.0133505	0.112402	0.009333	0.133686	0.021191	0.124445	
1.88293	0	0	-0.0162825	0.197211	-0.000197	0.153482	0.00268825	0.185032	0.0563802	0.192978	0.076219	0.143333	0.081802	0.110621	0.0844105	0.200825	0.0765957	0.105701	0.0467513	0.0938765	0.062126	0.078698	-0.000763	0.077525	0.044645	0.100269	-0.0308065	0.119926	-0.0160653	0.105708	0.000134	0.136122	0.0179135	0.113648	
1.88446	0	0	-0.015344	0.194558	0.008419	0.155513	0.003604	0.182444	0.061792	0.192519	0.080107	0.132345	0.081802	0.110621	0.092108	0.193283	0.08348	0.105012	0.04272	0.092551	0.062126	0.078698	0.000326	0.074447	0.044645	0.100269	-0.026721	0.10838	-0.01878	0.099014	-0.009065	0.138558	0.014636	0.102851	
1.88599	0	0	-0.0125413	0.198847	0.00606625	0.162163	0.00177225	0.187621	0.0672087	0.192058	0.075775	0.133065	0.0738967	0.111292	0.0886385	0.203088	0.081726	0.109969	0.0476625	0.091301	0.0605713	0.083092	-0.000763	0.077525	0.0536823	0.0988705	-0.0337607	0.110024	-0.0161845	0.0916788	0.003424	0.126824	0.0154857	0.100449	
1.88446	0	0	-0.0097385	0.203136	0.0037135	0.168813	-5.95E-05	0.192798	0.0726255	0.191597	0.071443	0.133786	0.0659915	0.111962	0.085169	0.212893	0.079972	0.114926	0.052605	0.090051	0.0590165	0.087486	-0.001852	0.080603	0.0627195	0.097472	-0.0408005	0.111668	-0.013589	0.0843435	0.015913	0.11509	0.0163355	0.0980475	
1.88446	0	0	-0.00693575	0.207425	0.00136075	0.175462	-0.00189125	0.197975	0.0780423	0.191135	0.067111	0.134506	0.0580863	0.112632	0.0816995	0.222698	0.078218	0.119884	0.0575475	0.088801	0.0574617	0.09188	-0.002941	0.083681	0.0717568	0.0960735	-0.0478403	0.113311	-0.0109935	0.0770083	0.028402	0.103357	0.0171852	0.0956458	
1.88446	0	0	-0.004133	0.211714	-0.000992	0.182112	-0.003723	0.203152	0.083459	0.190674	0.062779	0.135226	0.050181	0.113303	0.07823	0.232503	0.076464	0.124841	0.06249	0.087551	0.055907	0.096274	-0.00403	0.086759	0.080794	0.094675	-0.05488	0.114955	-0.008398	0.069673	0.040891	0.091623	0.018035	0.093244	
1.88141	0	0	-0.010675	0.205791	-0.0047125	0.179431	-0.0044915	0.193708	0.0780423	0.191135	0.062331	0.124977	0.0522485	0.10746	0.082855	0.219432	0.078218	0.119884	0.0611893	0.0785095	0.0590157	0.0874883	-0.00661425	0.0789873	0.0717568	0.0960735	-0.0605525	0.112753	-0.0164222	0.0636517	0.0333332	0.0894207	0.00760175	0.0926807	
1.88141	0	0	-0.017217	0.199869	-0.008433	0.17675	-0.00526	0.184264	0.0726255	0.191597	0.061883	0.114728	0.054316	0.101617	0.08748	0.206361	0.079972	0.114926	0.0598885	0.069468	0.0621245	0.0787025	-0.0091985	0.0712155	0.0627195	0.097472	-0.066225	0.110551	-0.0244465	0.0576305	0.0257755	0.0872185	-0.0028315	0.0921175	
1.88293	0	0	-0.023759	0.193946	-0.0121535	0.174068	-0.0060285	0.17482	0.0672087	0.192058	0.061435	0.104479	0.0563835	0.0957747	0.092105	0.193291	0.081726	0.109969	0.0585877	0.0604265	0.0652332	0.0699167	-0.0117827	0.0634437	0.0536823	0.0988705	-0.0718975	0.108349	-0.0324707	0.0516092	0.0182177	0.0850163	-0.0132648	0.0915543	
1.88293	0	0	-0.030301	0.188023	-0.015874	0.171387	-0.006797	0.165376	0.061792	0.192519	0.060987	0.09423	0.058451	0.089932	0.09673	0.18022	0.08348	0.105012	0.057287	0.051385	0.068342	0.061131	-0.014367	0.055672	0.044645	0.100269	-0.07757	0.106147	-0.040495	0.045588	0.01066	0.082814	-0.023698	0.090991	
1.88293	0	0	-0.0256233	0.187005	-0.019404	0.181364	-0.007712	0.167962	0.0603755	0.196523	0.05666	0.094951	0.060517	0.0840932	0.09673	0.18022	0.085233	0.100057	0.0581967	0.0488138	0.068342	0.061131	-0.0202123	0.0571285	0.044645	0.100269	-0.0762113	0.102307	-0.0457968	0.046239	0.00147125	0.0852505	-0.0211528	0.0837978	
1.88446	0	0	-0.0209455	0.185986	-0.022934	0.19134	-0.008627	0.170548	0.058959	0.200527	0.052333	0.095672	0.062583	0.0782545	0.09673	0.18022	0.086986	0.095103	0.0591065	0.0462425	0.068342	0.061131	-0.0260575	0.058585	0.044645	0.100269	-0.0748525	0.0984665	-0.0510985	0.04689	-0.0077175	0.087687	-0.0186075	0.0766045	
1.88141	0	0	-0.0162678	0.184968	-0.026464	0.201317	-0.009542	0.173134	0.0575425	0.204531	0.048006	0.096393	0.064649	0.0724158	0.09673	0.18022	0.088739	0.0901485	0.0600163	0.0436712	0.068342	0.061131	-0.0319028	0.0600415	0.044645	0.100269	-0.0734937	0.0946263	-0.0564002	0.047541	-0.0169062	0.0901235	-0.0160623	0.0694113	
1.88293	0	0	-0.01159	0.18395	-0.029994	0.211293	-0.010457	0.17572	0.056126	0.208535	0.043679	0.097114	0.066715	0.066577	0.09673	0.18022	0.090492	0.085194	0.060926	0.0411	0.068342	0.061131	-0.037748	0.061498	0.044645	0.100269	-0.072135	0.090786	-0.061702	0.048192	-0.026095	0.09256	-0.013517	0.062218	
1.87988	0	0	-0.016257	0.172745	-0.026464	0.201317	-0.0103138	0.163706	0.0589588	0.200529	0.0379385	0.0903427	0.0608807	0.06142	0.090577	0.169195	0.083607	0.0858858	0.0559858	0.042352	0.061758	0.0620585	-0.0435882	0.0629518	0.044645	0.100269	-0.072135	0.090786	-0.0669995	0.0488413	-0.026095	0.09256	-0.0189705	0.0676242	
1.88141	0	0	-0.020924	0.16154	-0.022934	0.19134	-0.0101705	0.151693	0.0617915	0.192523	0.032198	0.0835715	0.0550465	0.056263	0.084424	0.15817	0.076722	0.0865775	0.0510455	0.043604	0.055174	0.062986	-0.0494285	0.0644055	0.044645	0.100269	-0.072135	0.090786	-0.072297	0.0494905	-0.026095	0.09256	-0.024424	0.0730305	
1.88293	0	0	-0.025591	0.150334	-0.019404	0.181364	-0.0100272	0.13968	0.0646243	0.184517	0.0264575	0.0768003	0.0492122	0.051106	0.078271	0.147145	0.069837	0.0872692	0.0461053	0.044856	0.04859	0.0639135	-0.0552687	0.0658592	0.044645	0.100269	-0.072135	0.090786	-0.0775945	0.0501397	-0.026095	0.09256	-0.0298775	0.0784367	
