3.07312	0	0	-17.3634	-8.07484	-0.355555	-0.389605	-0.160764	-0.058454	-0.137136	0.049687	-0.22361	-0.079511	-0.065197	0.010858	-0.259209	-0.211936	-0.20294	-0.043611	-0.183161	-0.261603	0.173527	0.075259	-0.427056	0.269775	0.415802	-0.274	0.007372	-0.003834	0.389009	-0.249277	-0.086083	-0.110157	-0.07465	0.045822	
3.07312	0	0	-17.3652	-8.06961	-0.357542	-0.38399	-0.163413	-0.050967	-0.145682	0.0569907	-0.2257	-0.0736045	-0.060246	0.0106165	-0.259209	-0.211936	-0.20294	-0.043611	-0.189177	-0.254263	0.172736	0.0774935	-0.431084	0.272406	0.419195	-0.276217	0.007372	-0.003834	0.397903	-0.255088	-0.0878308	-0.105218	-0.0710337	0.043459	
3.07464	0	0	-17.3671	-8.06438	-0.359529	-0.378375	-0.166062	-0.04348	-0.154228	0.0642945	-0.22779	-0.067698	-0.055295	0.010375	-0.259209	-0.211936	-0.20294	-0.043611	-0.195194	-0.246922	0.171945	0.079728	-0.435111	0.275038	0.422588	-0.278435	0.007372	-0.003834	0.406797	-0.2609	-0.0895785	-0.100278	-0.0674175	0.041096	
3.07312	0	0	-17.3689	-8.05915	-0.361515	-0.37276	-0.168711	-0.035993	-0.162774	0.0715983	-0.22988	-0.0617915	-0.050344	0.0101335	-0.259209	-0.211936	-0.20294	-0.043611	-0.20121	-0.239582	0.171155	0.0819625	-0.439138	0.27767	0.425981	-0.280652	0.007372	-0.003834	0.415691	-0.266711	-0.0913262	-0.0953385	-0.0638013	0.038733	
3.07007	0	0	-17.3708	-8.05392	-0.363502	-0.367145	-0.17136	-0.028506	-0.17132	0.078902	-0.23197	-0.055885	-0.045393	0.009892	-0.259209	-0.211936	-0.20294	-0.043611	-0.207227	-0.232241	0.170364	0.084197	-0.443166	0.280301	0.429374	-0.282869	0.007372	-0.003834	0.424585	-0.272523	-0.093074	-0.090399	-0.060185	0.03637	
3.07464	0	0	-17.3702	-8.04425	-0.357677	-0.36231	-0.171659	-0.0167843	-0.165232	0.0869735	-0.226519	-0.059447	-0.0467715	0.0137875	-0.259209	-0.211936	-0.201337	-0.0481432	-0.205658	-0.236675	0.170364	0.084197	-0.442404	0.278148	0.429374	-0.282869	0.00346025	-0.001278	0.422372	-0.272714	-0.0904527	-0.0978072	-0.0638013	0.038733	
3.07464	0	0	-17.3696	-8.03457	-0.351851	-0.357475	-0.171959	-0.0050625	-0.159143	0.095045	-0.221067	-0.063009	-0.04815	0.017683	-0.259209	-0.211936	-0.199733	-0.0526755	-0.204089	-0.24111	0.170364	0.084197	-0.441642	0.275995	0.429374	-0.282869	-0.0004515	0.001278	0.42016	-0.272904	-0.0878315	-0.105215	-0.0674175	0.041096	
3.07617	0	0	-17.369	-8.02489	-0.346026	-0.352639	-0.172258	0.00665925	-0.153055	0.103116	-0.215615	-0.066571	-0.0495285	0.0215785	-0.259209	-0.211936	-0.19813	-0.0572078	-0.20252	-0.245544	0.170364	0.084197	-0.44088	0.273841	0.429374	-0.282869	-0.00436325	0.003834	0.417948	-0.273095	-0.0852103	-0.112624	-0.0710337	0.043459	
3.07312	0	0	-17.3684	-8.01521	-0.340201	-0.347804	-0.172557	0.018381	-0.146967	0.111188	-0.210164	-0.070133	-0.050907	0.025474	-0.259209	-0.211936	-0.196526	-0.06174	-0.200951	-0.249978	0.170364	0.084197	-0.440118	0.271688	0.429374	-0.282869	-0.008275	0.00639	0.415735	-0.273286	-0.082589	-0.120032	-0.07465	0.045822	
3.07464	0	0	-17.3657	-8.02307	-0.340201	-0.347804	-0.174909	0.0141523	-0.147676	0.104763	-0.21457	-0.0695247	-0.0594265	0.0220602	-0.261572	-0.21735	-0.19813	-0.0572078	-0.203044	-0.253721	0.171746	0.0884502	-0.444144	0.274319	0.422589	-0.278436	-0.016093	0.0114985	0.418701	-0.275224	-0.082589	-0.120032	-0.067416	0.041095	
