2.6886	0	0	0	0	-0.438889	-0.15765	0	0	-0.093322	-0.341599	0	0	-0.247832	0.057304	0.600539	0.88377	0.052705	0.341694	-0.389945	0.291198	0.20607	0.574555	-0.445522	0.342783	-0.146744	0.817745	-0.653342	-0.302245	-0.286531	0.07138	-0.48546	-0.147854	-0.651016	-0.218962	
2.68707	0	0	0	0	-0.433082	-0.148909	0	0	-0.0896615	-0.34196	0	0	-0.249153	0.0610368	0.59022	0.866428	0.0500743	0.301856	-0.393046	0.277882	0.196242	0.557538	-0.444267	0.324551	-0.142777	0.806533	-0.654256	-0.331564	-0.285415	0.0570645	-0.479087	-0.182211	-0.656709	-0.243822	
2.68402	0	0	0	0	-0.427275	-0.140168	0	0	-0.086001	-0.342321	0	0	-0.250474	0.0647695	0.5799	0.849087	0.0474435	0.262018	-0.396148	0.264567	0.186415	0.540521	-0.443011	0.30632	-0.13881	0.795321	-0.65517	-0.360883	-0.2843	0.042749	-0.472714	-0.216568	-0.662403	-0.268682	
2.69012	0	0	0	0	-0.421468	-0.131426	0	0	-0.0823405	-0.342681	0	0	-0.251794	0.0685023	0.569581	0.831746	0.0448127	0.22218	-0.39925	0.251251	0.176588	0.523504	-0.441755	0.288089	-0.134842	0.784108	-0.656084	-0.390202	-0.283185	0.0284335	-0.46634	-0.250925	-0.668096	-0.293543	
2.69317	0	0	0	0	-0.415661	-0.122685	0	0	-0.07868	-0.343042	0	0	-0.253115	0.072235	0.559261	0.814404	0.042182	0.182342	-0.402351	0.237935	0.16676	0.506487	-0.4405	0.269857	-0.130875	0.772896	-0.656998	-0.419521	-0.282069	0.014118	-0.459967	-0.285282	-0.673789	-0.318403	
2.6947	0	0	0	0	-0.402873	-0.108419	0	0	-0.0750965	-0.333185	0	0	-0.246998	0.0682383	0.550531	0.792687	0.0232542	0.141646	-0.412539	0.233654	0.150101	0.494014	-0.445919	0.270501	-0.126233	0.772735	-0.656998	-0.419521	-0.270749	0.00445975	-0.459967	-0.285282	-0.658524	-0.320595	
2.70386	0	0	0	0	-0.390085	-0.0941535	0	0	-0.071513	-0.323328	0	0	-0.240882	0.0642415	0.541801	0.770969	0.0043265	0.10095	-0.422726	0.229373	0.133441	0.481541	-0.451338	0.271144	-0.121592	0.772574	-0.656998	-0.419521	-0.259429	-0.0051985	-0.459967	-0.285282	-0.643258	-0.322786	
2.71301	0	0	0	0	-0.377296	-0.0798878	0	0	-0.0679295	-0.313471	0	0	-0.234765	0.0602447	0.533071	0.749251	-0.0146013	0.0602547	-0.432914	0.225091	0.116782	0.469067	-0.456757	0.271787	-0.11695	0.772414	-0.656998	-0.419521	-0.24811	-0.0148568	-0.459967	-0.285282	-0.627993	-0.324978	
2.73437	0	0	0	0	-0.364508	-0.065622	0	0	-0.064346	-0.303614	0	0	-0.228649	0.056248	0.524341	0.727534	-0.033529	0.019559	-0.443101	0.22081	0.100123	0.456594	-0.462176	0.272431	-0.112309	0.772253	-0.656998	-0.419521	-0.23679	-0.024515	-0.459967	-0.285282	-0.612728	-0.32717	
2.72369	0	0	0	0	-0.357523	-0.060108	0	0	-0.0652825	-0.300967	0	0	-0.220368	0.0594535	0.506957	0.714988	-0.0604835	0.0020225	-0.4462	0.20755	0.089516	0.456866	-0.456757	0.271787	-0.108987	0.77583	-0.652713	-0.41037	-0.23477	-0.0190472	-0.456607	-0.278434	-0.598621	-0.325997	
2.73743	0	0	0	0	-0.350538	-0.054594	0	0	-0.066219	-0.298319	0	0	-0.212087	0.062659	0.489574	0.702442	-0.087438	-0.015514	-0.449298	0.194291	0.078909	0.457137	-0.451338	0.271144	-0.105664	0.779407	-0.648427	-0.40122	-0.23275	-0.0135795	-0.453246	-0.271586	-0.584515	-0.324824	
2.74353	0	0	0	0	-0.343552	-0.04908	0	0	-0.0671555	-0.295672	0	0	-0.203807	0.0658645	0.472191	0.689896	-0.114393	-0.0330505	-0.452396	0.181032	0.068302	0.457409	-0.445919	0.270501	-0.102342	0.782984	-0.644141	-0.39207	-0.23073	-0.00811175	-0.449885	-0.264738	-0.570408	-0.32365	
2.742	0	0	0	0	-0.336567	-0.043566	0	0	-0.068092	-0.293025	0	0	-0.195526	0.06907	0.454807	0.67735	-0.141347	-0.050587	-0.455495	0.167772	0.057695	0.457681	-0.4405	0.269857	-0.09902	0.786561	-0.639856	-0.382919	-0.22871	-0.002644	-0.446525	-0.25789	-0.556301	-0.322477	
2.74505	0	0	0	0	-0.340078	-0.0588993	0	0	-0.071674	-0.302887	0	0	-0.203807	0.0658645	0.433546	0.660629	-0.146737	-0.0820353	-0.468752	0.150313	0.044877	0.449436	-0.452666	0.274909	-0.09902	0.786561	-0.637408	-0.368552	-0.227733	0.0057785	-0.449303	-0.250039	-0.553587	-0.316447	
2.75116	0	0	0	0	-0.343588	-0.0742325	0	0	-0.075256	-0.312748	0	0	-0.212087	0.062659	0.412285	0.643908	-0.152126	-0.113484	-0.482009	0.132853	0.032059	0.441192	-0.464832	0.279961	-0.09902	0.786561	-0.63496	-0.354185	-0.226756	0.014201	-0.452081	-0.242188	-0.550873	-0.310416	
2.75116	0	0	0	0	-0.347099	-0.0895657	0	0	-0.078838	-0.32261	0	0	-0.220368	0.0594535	0.391025	0.627188	-0.157516	-0.144932	-0.495267	0.115393	0.019241	0.432947	-0.476999	0.285014	-0.09902	0.786561	-0.632511	-0.339817	-0.22578	0.0226235	-0.454859	-0.234337	-0.548159	-0.304386	
2.75268	0	0	0	0	-0.35061	-0.104899	0	0	-0.08242	-0.332472	0	0	-0.228649	0.056248	0.369764	0.610467	-0.162906	-0.17638	-0.508524	0.097934	0.006423	0.424702	-0.489165	0.290066	-0.09902	0.786561	-0.630063	-0.32545	-0.224803	0.031046	-0.457637	-0.226486	-0.545445	-0.298356	
2.74963	0	0	0	0	-0.351768	-0.101627	0	0	-0.0759525	-0.340761	0	0	-0.22205	0.0375998	0.365023	0.593232	-0.184348	-0.185584	-0.507577	0.084291	0.0079505	0.420385	-0.482506	0.271245	-0.108981	0.77584	-0.629762	-0.315648	-0.22995	0.0344093	-0.454279	-0.219616	-0.55446	-0.300269	
2.74963	0	0	0	0	-0.352926	-0.098355	0	0	-0.069485	-0.34905	0	0	-0.215452	0.0189515	0.360282	0.575997	-0.20579	-0.194789	-0.50663	0.070648	0.009478	0.416068	-0.475846	0.252424	-0.118941	0.76512	-0.629461	-0.305847	-0.235097	0.0377725	-0.450921	-0.212747	-0.563475	-0.302182	
2.74353	0	0	0	0	-0.354083	-0.095083	0	0	-0.0630175	-0.357338	0	0	-0.208853	0.00030325	0.355541	0.558762	-0.227232	-0.203993	-0.505682	0.057005	0.0110055	0.41175	-0.469187	0.233603	-0.128902	0.7544	-0.62916	-0.296046	-0.240244	0.0411357	-0.447563	-0.205877	-0.57249	-0.304095	
2.74353	0	0	0	0	-0.355241	-0.091811	0	0	-0.05655	-0.365627	0	0	-0.202255	-0.018345	0.3508	0.541527	-0.248674	-0.213197	-0.504735	0.043362	0.012533	0.407433	-0.462527	0.214782	-0.138863	0.743679	-0.628859	-0.286244	-0.245391	0.044499	-0.444205	-0.199007	-0.581505	-0.306008	
2.7359	0	0	0	0	-0.347093	-0.0895835	0	0	-0.059355	-0.357699	0	0	-0.200937	-0.0220697	0.353913	0.532728	-0.237954	-0.196987	-0.495636	0.0395857	0.0192247	0.432991	-0.462527	0.214782	-0.140861	0.736386	-0.622731	-0.282239	-0.243305	0.0386042	-0.428541	-0.194109	-0.574008	-0.313506	
2.73285	0	0	0	0	-0.338945	-0.087356	0	0	-0.06216	-0.349772	0	0	-0.199619	-0.0257945	0.357027	0.523929	-0.227235	-0.180776	-0.486538	0.0358095	0.0259165	0.458549	-0.462527	0.214782	-0.142858	0.729093	-0.616603	-0.278234	-0.24122	0.0327095	-0.412878	-0.189211	-0.566511	-0.321004	
2.7298	0	0	0	0	-0.330797	-0.0851285	0	0	-0.064965	-0.341844	0	0	-0.198301	-0.0295193	0.36014	0.515131	-0.216515	-0.164565	-0.477439	0.0320332	0.0326082	0.484108	-0.462527	0.214782	-0.144856	0.7218	-0.610476	-0.274229	-0.239134	0.0268147	-0.397214	-0.184314	-0.559013	-0.328502	
2.72522	0	0	0	0	-0.322649	-0.082901	0	0	-0.06777	-0.333916	0	0	-0.196983	-0.033244	0.363253	0.506332	-0.205795	-0.148355	-0.46834	0.028257	0.0393	0.509666	-0.462527	0.214782	-0.146854	0.714507	-0.604348	-0.270224	-0.237048	0.02092	-0.38155	-0.179416	-0.551516	-0.336	
2.72522	0	0	0	0	-0.32845	-0.0665055	0	0	-0.0678505	-0.323693	0	0	-0.188692	-0.0300665	0.357768	0.506537	-0.189683	-0.123913	-0.465228	0.041425	0.0505992	0.522309	-0.466521	0.22607	-0.137577	0.714176	-0.596367	-0.271431	-0.233922	0.012085	-0.364445	-0.178463	-0.544015	-0.3435	
2.72064	0	0	0	0	-0.334252	-0.05011	0	0	-0.067931	-0.31347	0	0	-0.180401	-0.026889	0.352282	0.506741	-0.173571	-0.099471	-0.462115	0.054593	0.0618985	0.534952	-0.470515	0.237357	-0.128301	0.713846	-0.588387	-0.272637	-0.230796	0.00325	-0.34734	-0.177509	-0.536513	-0.351	
2.72674	0	0	0	0	-0.340053	-0.0337145	0	0	-0.0680115	-0.303248	0	0	-0.172111	-0.0237115	0.346796	0.506946	-0.157459	-0.075029	-0.459002	0.067761	0.0731978	0.547596	-0.474509	0.248645	-0.119024	0.713515	-0.580407	-0.273844	-0.22767	-0.005585	-0.330234	-0.176556	-0.529011	-0.358499	
2.73285	0	0	0	0	-0.345854	-0.017319	0	0	-0.068092	-0.293025	0	0	-0.16382	-0.020534	0.341311	0.507151	-0.141347	-0.050587	-0.45589	0.080929	0.084497	0.560239	-0.478503	0.259933	-0.109747	0.713185	-0.572426	-0.27505	-0.224544	-0.01442	-0.313129	-0.175603	-0.52151	-0.365999	
2.73743	0	0	0	0	-0.352836	-0.0228425	0	0	-0.0717555	-0.292666	0	0	-0.169102	-0.00560625	0.334276	0.511748	-0.146722	-0.0587512	-0.451779	0.0912995	0.0875725	0.551548	-0.482502	0.271235	-0.109065	0.724216	-0.563208	-0.269035	-0.225585	-0.011476	-0.311145	-0.164747	-0.518789	-0.35998	
2.75268	0	0	0	0	-0.359818	-0.028366	0	0	-0.075419	-0.292308	0	0	-0.174384	0.0093215	0.32724	0.516345	-0.152097	-0.0669155	-0.447667	0.10167	0.090648	0.542856	-0.486501	0.282537	-0.108384	0.735248	-0.553989	-0.26302	-0.226627	-0.008532	-0.309162	-0.153891	-0.516068	-0.353961	
2.76184	0	0	0	0	-0.366799	-0.0338895	0	0	-0.0790825	-0.291949	0	0	-0.179666	0.0242492	0.320205	0.520942	-0.157472	-0.0750798	-0.443555	0.112041	0.0937235	0.534164	-0.4905	0.29384	-0.107703	0.746279	-0.544771	-0.257006	-0.227668	-0.005588	-0.307179	-0.143035	-0.513346	-0.347941	
2.7771	0	0	0	0	-0.373781	-0.039413	0	0	-0.082746	-0.291591	0	0	-0.184948	0.039177	0.31317	0.525539	-0.162847	-0.083244	-0.439444	0.122411	0.096799	0.525473	-0.494499	0.305142	-0.107021	0.75731	-0.535553	-0.250991	-0.22871	-0.002644	-0.305195	-0.132179	-0.510625	-0.341922	
2.77862	0	0	0	0	-0.372637	-0.0552615	0	0	-0.0817295	-0.304454	0	0	-0.185791	0.0282515	0.309249	0.521346	-0.186971	-0.108193	-0.449565	0.129024	0.0665555	0.521899	-0.494499	0.305142	-0.115629	0.76868	-0.542955	-0.23007	-0.228777	0.0087275	-0.304617	-0.117336	-0.515101	-0.315551	
2.78778	0	0	0	0	-0.371493	-0.07111	0	0	-0.080713	-0.317317	0	0	-0.186635	0.017326	0.305329	0.517154	-0.211096	-0.133141	-0.459686	0.135637	0.036312	0.518324	-0.494499	0.305142	-0.124236	0.78005	-0.550358	-0.209149	-0.228844	0.020099	-0.30404	-0.102494	-0.519578	-0.28918	
2.79388	0	0	0	0	-0.370348	-0.0869585	0	0	-0.0796965	-0.330179	0	0	-0.187478	0.0064005	0.301408	0.512962	-0.23522	-0.15809	-0.469807	0.142251	0.0060685	0.51475	-0.494499	0.305142	-0.132844	0.791419	-0.55776	-0.188228	-0.22891	0.0314705	-0.303462	-0.0876515	-0.524054	-0.262809	
2.78931	0	0	0	0	-0.369204	-0.102807	0	0	-0.07868	-0.343042	0	0	-0.188322	-0.004525	0.297487	0.508769	-0.259345	-0.183039	-0.479928	0.148864	-0.024175	0.511176	-0.494499	0.305142	-0.141452	0.802789	-0.565163	-0.167307	-0.228977	0.042842	-0.302884	-0.072809	-0.52853	-0.236438	
2.80151	0	0	0	0	-0.370348	-0.0869585	0	0	-0.0768882	-0.338116	0	0	-0.184836	-0.0010665	0.293569	0.504582	-0.270039	-0.199208	-0.481934	0.154532	-0.0226437	0.506848	-0.494499	0.305142	-0.136165	0.787849	-0.567017	-0.162069	-0.228977	0.042842	-0.298101	-0.069837	-0.519491	-0.234511	
2.80762	0	0	0	0	-0.371493	-0.07111	0	0	-0.0750965	-0.333191	0	0	-0.181351	0.002392	0.289651	0.500394	-0.280732	-0.215376	-0.48394	0.1602	-0.0211125	0.50252	-0.494499	0.305142	-0.130879	0.772908	-0.56887	-0.156832	-0.228977	0.042842	-0.293318	-0.066865	-0.510453	-0.232583	
2.80914	0	0	0	0	-0.372637	-0.0552615	0	0	-0.0733048	-0.328265	0	0	-0.177866	0.0058505	0.285732	0.496206	-0.291426	-0.231545	-0.485945	0.165869	-0.0195813	0.498193	-0.494499	0.305142	-0.125592	0.757968	-0.570723	-0.151594	-0.228977	0.042842	-0.288534	-0.063893	-0.501414	-0.230656	
2.81677	0	0	0	0	-0.373781	-0.039413	0	0	-0.071513	-0.323339	0	0	-0.17438	0.009309	0.281814	0.492019	-0.302119	-0.247714	-0.487951	0.171537	-0.01805	0.493865	-0.494499	0.305142	-0.120306	0.743028	-0.572577	-0.146356	-0.228977	0.042842	-0.283751	-0.060921	-0.492376	-0.228729	
2.8183	0	0	0	0	-0.36796	-0.00531875	0	0	-0.0698047	-0.308171	0	0	-0.177507	0.0314658	0.261527	0.488434	-0.302108	-0.224565	-0.484826	0.1957	-0.0166822	0.519634	-0.486339	0.311413	-0.120306	0.743028	-0.567651	-0.149574	-0.227934	0.039893	-0.288534	-0.063893	-0.485731	-0.219995	
2.82593	0	0	0	0	-0.36214	0.0287755	0	0	-0.0680965	-0.293003	0	0	-0.180635	0.0536225	0.241241	0.48485	-0.302096	-0.201416	-0.481701	0.219864	-0.0153145	0.545404	-0.478179	0.317684	-0.120306	0.743028	-0.562726	-0.152792	-0.22689	0.036944	-0.293318	-0.066865	-0.479086	-0.211262	
