0.767516	0	0	0	0	-0.045882	-0.028087	0	0	-0.186397	-0.085597	0	0	-0.087601	-0.213291	-0.458848	-0.39831	-0.228534	-0.343168	-0.257169	-0.051506	-0.118033	0.045159	-0.114478	0.111	-0.167814	0.018394	-0.131996	0.16142	0.001803	0.001402	-0.132535	0.04262	-0.091002	-0.025875	
0.770568	0	0	0	0	-0.0509515	-0.0273408	0	0	-0.193314	-0.0766705	0	0	-0.0859135	-0.21806	-0.466756	-0.400023	-0.218205	-0.348143	-0.261014	-0.053455	-0.124958	0.0525373	-0.10843	0.109752	-0.176492	0.015886	-0.133094	0.15224	-0.00519175	-0.00047525	-0.128597	0.0314917	-0.0921977	-0.0224955	
0.767516	0	0	0	0	-0.056021	-0.0265945	0	0	-0.200231	-0.067744	0	0	-0.084226	-0.22283	-0.474665	-0.401736	-0.207876	-0.353119	-0.264858	-0.055404	-0.131883	0.0599155	-0.102382	0.108503	-0.185169	0.013378	-0.134191	0.14306	-0.0121865	-0.0023525	-0.124659	0.0203635	-0.0933935	-0.019116	
0.767516	0	0	0	0	-0.0610905	-0.0258482	0	0	-0.207148	-0.0588175	0	0	-0.0825385	-0.227599	-0.482573	-0.403449	-0.197548	-0.358094	-0.268702	-0.057353	-0.138809	0.0672937	-0.0963333	0.107255	-0.193847	0.01087	-0.135289	0.133879	-0.0191813	-0.00422975	-0.120722	0.00923525	-0.0945892	-0.0157365	
0.764464	0	0	0	0	-0.06616	-0.025102	0	0	-0.214065	-0.049891	0	0	-0.080851	-0.232368	-0.490482	-0.405162	-0.187219	-0.363069	-0.272547	-0.059302	-0.145734	0.074672	-0.090285	0.106006	-0.202525	0.008362	-0.136386	0.124699	-0.026176	-0.006107	-0.116784	-0.001893	-0.095785	-0.012357	
0.76599	0	0	0	0	-0.0688652	-0.031027	0	0	-0.227512	-0.0543167	0	0	-0.0825385	-0.227599	-0.505213	-0.411564	-0.198812	-0.362587	-0.279203	-0.066093	-0.147404	0.0672082	-0.0963333	0.107255	-0.200018	0.001277	-0.137486	0.115535	-0.0281878	-0.011234	-0.112851	-0.0130078	-0.095785	-0.012357	
0.76599	0	0	0	0	-0.0715705	-0.036952	0	0	-0.240958	-0.0587425	0	0	-0.084226	-0.22283	-0.519945	-0.417967	-0.210404	-0.362105	-0.285859	-0.072884	-0.149075	0.0597445	-0.102382	0.108503	-0.197511	-0.005808	-0.138587	0.106371	-0.0301995	-0.016361	-0.108919	-0.0241225	-0.095785	-0.012357	
0.767516	0	0	0	0	-0.0742758	-0.042877	0	0	-0.254405	-0.0631682	0	0	-0.0859135	-0.21806	-0.534676	-0.42437	-0.221996	-0.361623	-0.292515	-0.079675	-0.150746	0.0522808	-0.10843	0.109752	-0.195004	-0.012893	-0.139687	0.097207	-0.0322113	-0.021488	-0.104986	-0.0352372	-0.095785	-0.012357	
0.764464	0	0	0	0	-0.076981	-0.048802	0	0	-0.267851	-0.067594	0	0	-0.087601	-0.213291	-0.549407	-0.430772	-0.233589	-0.361141	-0.299171	-0.086466	-0.152416	0.044817	-0.114478	0.111	-0.192497	-0.019978	-0.140787	0.088043	-0.034223	-0.026615	-0.101053	-0.046352	-0.095785	-0.012357	
0.764464	0	0	0	0	-0.0823897	-0.0606275	0	0	-0.276398	-0.0751958	0	0	-0.0859135	-0.21806	-0.555181	-0.438425	-0.246866	-0.371932	-0.305819	-0.0932443	-0.152778	0.0336628	-0.124072	0.106465	-0.198662	-0.0295478	-0.144615	0.0865947	-0.042193	-0.0256985	-0.114236	-0.0462723	-0.101803	-0.00842475	
