0.792	1.23443	0	0	0	0	0.050247	0.258086	0	0	-0.035789	0.145056	0	0	-0.008528	0.167852	-0.096702	0.248717	-0.152505	-0.00612	-0.055218	0.209106	0.05327	0.228233	-0.108154	0.24285	-0.008604	0.246224	-0.052655	0.168756	-0.032896	0.161232	-0.061562	0.152612	0.030059	0.099888	
0.798535	1.23901	0	0	0	0	0.0455533	0.271351	0	0	-0.035789	0.145056	0	0	-0.008528	0.167852	-0.0932542	0.251264	-0.157508	-0.00087375	-0.0562318	0.211971	0.0480697	0.231631	-0.10932	0.246145	-4.275E-05	0.235262	-0.0574578	0.169866	-0.0271925	0.155463	-0.0476603	0.148971	0.0246007	0.103455	
0.802216	1.23596	0	0	0	0	0.0408595	0.284616	0	0	-0.035789	0.145056	0	0	-0.008528	0.167852	-0.0898065	0.25381	-0.162511	0.0043725	-0.0572455	0.214837	0.0428695	0.235029	-0.110486	0.24944	0.0085185	0.224299	-0.0622605	0.170976	-0.021489	0.149695	-0.0337585	0.14533	0.0191425	0.107022	
0.803449	1.23901	0	0	0	0	0.0361657	0.29788	0	0	-0.035789	0.145056	0	0	-0.008528	0.167852	-0.0863587	0.256357	-0.167514	0.00961875	-0.0582592	0.217702	0.0376693	0.238427	-0.111651	0.252734	0.0170797	0.213337	-0.0670633	0.172086	-0.0157855	0.143926	-0.0198567	0.141688	0.0136842	0.110588	
0.802642	1.23596	0	0	0	0	0.031472	0.311145	0	0	-0.035789	0.145056	0	0	-0.008528	0.167852	-0.082911	0.258904	-0.172517	0.014865	-0.059273	0.220568	0.032469	0.241825	-0.112817	0.256029	0.025641	0.202375	-0.071866	0.173196	-0.010082	0.138157	-0.005955	0.138047	0.008226	0.114155	
0.800204	1.23596	0	0	0	0	0.0361657	0.29788	0	0	-0.0347725	0.142183	0	0	-0.0109803	0.158801	-0.0920115	0.260051	-0.179328	0.00746075	-0.0630592	0.218637	0.0256055	0.238646	-0.116198	0.250642	0.0123178	0.200357	-0.0727992	0.175834	-0.0148458	0.14127	-0.0141622	0.14341	0.007153	0.117187	
0.79654	1.23596	0	0	0	0	0.0408595	0.284616	0	0	-0.033756	0.13931	0	0	-0.0134325	0.149751	-0.101112	0.261198	-0.186138	5.65E-05	-0.0668455	0.216705	0.018742	0.235466	-0.119579	0.245255	-0.0010055	0.198339	-0.0737325	0.178472	-0.0196095	0.144382	-0.0223695	0.148773	0.00608	0.120219	
0.79206	1.23901	0	0	0	0	0.0455533	0.271351	0	0	-0.0327395	0.136437	0	0	-0.0158847	0.140701	-0.110213	0.262345	-0.192949	-0.00734775	-0.0706317	0.214774	0.0118785	0.232287	-0.12296	0.239868	-0.0143287	0.196321	-0.0746658	0.18111	-0.0243732	0.147495	-0.0305767	0.154135	0.005007	0.12325	
0.787169	1.23138	0	0	0	0	0.050247	0.258086	0	0	-0.031723	0.133564	0	0	-0.018337	0.13165	-0.119313	0.263492	-0.19976	-0.014752	-0.074418	0.212843	0.005015	0.229107	-0.126341	0.234481	-0.027652	0.194303	-0.075599	0.183748	-0.029137	0.150608	-0.038784	0.159498	0.003934	0.126282	
0.782277	1.23596	0	0	0	0	0.04777	0.252066	0	0	-0.0289418	0.136165	0	0	-0.0240532	0.131838	-0.120549	0.25471	-0.203388	-0.0222443	-0.077189	0.208051	0.00569475	0.215909	-0.129721	0.229101	-0.0288018	0.184347	-0.0785317	0.179582	-0.0281975	0.147953	-0.0482365	0.168398	0.0006245	0.123784	
