0.611	6.26068	0	5	-0.809322	0.551792	0.268662	-0.142383	-1.48804	0.987073	-0.018091	0.105301	0.375616	-0.212799	1.73454	2.02905	-0.041594	0.699656	2.08944	-1.33217	-0.186214	0.447712	2.24196	-1.43938	-0.114192	0.086835	2.60975	-1.67172	-0.439641	0.296103	0.974493	-0.613219	0.145165	-0.080441	0.651123	-0.402838	
0.6146	6.24847	0	5	-0.816337	0.556376	0.259036	-0.136093	-1.49703	0.994588	-0.0160462	0.103965	0.367401	-0.207431	1.72899	2.01563	-0.0456643	0.684494	2.07689	-1.32397	-0.190206	0.429937	2.22985	-1.43147	-0.125635	0.0943117	2.60403	-1.66798	-0.448024	0.303217	0.971008	-0.609306	0.128644	-0.0696462	0.640161	-0.394035	
0.616931	6.23932	0	5	-0.823352	0.56096	0.249409	-0.129803	-1.50602	1.0021	-0.0140015	0.102629	0.359185	-0.202064	1.72343	2.00221	-0.0497345	0.669332	2.06434	-1.31577	-0.194198	0.412162	2.21775	-1.42356	-0.137077	0.101789	2.59831	-1.66424	-0.456407	0.310331	0.967523	-0.605394	0.112124	-0.0588515	0.629199	-0.385232	
0.618157	6.23169	0	5	-0.830368	0.565543	0.239783	-0.123512	-1.51501	1.00962	-0.0119568	0.101293	0.35097	-0.196696	1.71788	1.98879	-0.0538047	0.65417	2.05179	-1.30757	-0.198191	0.394388	2.20564	-1.41565	-0.148519	0.109265	2.59259	-1.6605	-0.46479	0.317444	0.964038	-0.601482	0.0956035	-0.0480568	0.618237	-0.37643	
0.618443	6.22406	0	5	-0.837383	0.570127	0.230156	-0.117222	-1.524	1.01713	-0.009912	0.099957	0.342755	-0.191328	1.71233	1.97538	-0.057875	0.639008	2.03925	-1.29937	-0.202183	0.376613	2.19353	-1.40774	-0.159962	0.116742	2.58686	-1.65676	-0.473173	0.324558	0.960553	-0.597569	0.079083	-0.037262	0.607275	-0.367627	
0.617955	6.21338	0	5	-0.844392	0.574707	0.223744	-0.113033	-1.52675	1.01893	-0.009912	0.099957	0.336599	-0.187305	1.71246	1.96772	-0.058889	0.628556	2.03097	-1.29233	-0.202623	0.363345	2.18386	-1.40142	-0.167582	0.121721	2.59259	-1.6605	-0.473173	0.324558	0.960553	-0.597569	0.068432	-0.028664	0.600477	-0.363185	
0.616858	6.20422	0	5	-0.851401	0.579287	0.217332	-0.108843	-1.52949	1.02072	-0.009912	0.099957	0.330442	-0.183283	1.7126	1.96007	-0.059903	0.618103	2.02269	-1.28528	-0.203063	0.350077	2.17419	-1.3951	-0.175202	0.1267	2.59831	-1.66424	-0.473173	0.324558	0.960553	-0.597569	0.057781	-0.020066	0.593678	-0.358742	
0.615316	6.18439	0	5	-0.858411	0.583868	0.210921	-0.104653	-1.53223	1.02251	-0.009912	0.099957	0.324286	-0.17926	1.71273	1.95242	-0.060917	0.60765	2.01442	-1.27823	-0.203503	0.33681	2.16452	-1.38878	-0.182822	0.131679	2.60403	-1.66798	-0.473173	0.324558	0.960553	-0.597569	0.04713	-0.011468	0.58688	-0.3543	
0.613496	6.17676	0	5	-0.86542	0.588448	0.204509	-0.100464	-1.53498	1.02431	-0.009912	0.099957	0.31813	-0.175237	1.71287	1.94477	-0.061931	0.597198	2.00614	-1.27118	-0.203943	0.323542	2.15484	-1.38246	-0.190442	0.136658	2.60975	-1.67172	-0.473173	0.324558	0.960553	-0.597569	0.036479	-0.00287	0.580082	-0.349858	
0.611562	6.15997	0	5	-0.875923	0.595311	0.1917	-0.0920943	-1.54046	1.02789	-0.00786675	0.0986205	0.313277	-0.170433	1.70952	1.94695	-0.0660125	0.595424	2.00288	-1.26741	-0.209578	0.324967	2.15484	-1.38246	-0.190442	0.136658	2.61548	-1.67546	-0.473173	0.324558	0.963285	-0.599355	0.0298872	0.00143725	0.580082	-0.349858	
