0.668	4.07715	0	0	0.462155	-0.302637	0.049832	-0.025235	0.460131	-0.303612	-0.139096	0.088598	0.12062	-0.067012	0.388458	-0.269672	0.109465	0.103677	0.920075	-0.59169	-0.018757	0.033969	-0.07988	0.051868	-0.014365	0.011368	0.242582	-0.15818	0.169552	-0.101958	0.429023	-0.27216	-0.053418	0.038176	0.054175	-0.026202	
0.671769	4.10156	0	0	0.464523	-0.302546	0.045263	-0.0205842	0.462767	-0.303694	-0.141949	0.0920982	0.122623	-0.0666807	0.390926	-0.269634	0.113581	0.104912	0.916714	-0.587854	-0.0238832	0.0325983	-0.087233	0.0566725	-0.014365	0.011368	0.242582	-0.15818	0.172634	-0.102336	0.431148	-0.271914	-0.054171	0.0403042	0.0580217	-0.0287155	
0.674703	4.12292	0	0	0.46689	-0.302455	0.040694	-0.0159335	0.465404	-0.303777	-0.144801	0.0955985	0.124626	-0.0663495	0.393393	-0.269596	0.117697	0.106147	0.913353	-0.584018	-0.0290095	0.0312275	-0.094586	0.061477	-0.014365	0.011368	0.242582	-0.15818	0.175716	-0.102714	0.433272	-0.271667	-0.054924	0.0424325	0.0618685	-0.031229	
0.676844	4.15192	0	0	0.469257	-0.302365	0.036125	-0.0112827	0.468041	-0.30386	-0.147654	0.0990987	0.126628	-0.0660183	0.395861	-0.269558	0.121813	0.107382	0.909991	-0.580182	-0.0341357	0.0298568	-0.101939	0.0662815	-0.014365	0.011368	0.242582	-0.15818	0.178797	-0.103093	0.435396	-0.271421	-0.055677	0.0445608	0.0657153	-0.0337425	
0.678235	4.18091	0	0	0.471625	-0.302274	0.031556	-0.006632	0.470677	-0.303942	-0.150507	0.102599	0.128631	-0.065687	0.398328	-0.26952	0.125929	0.108617	0.90663	-0.576346	-0.039262	0.028486	-0.109292	0.071086	-0.014365	0.011368	0.242582	-0.15818	0.181879	-0.103471	0.437521	-0.271174	-0.05643	0.046689	0.069562	-0.036256	
0.678915	4.2099	0	0	0.465384	-0.298196	0.021692	-0.003517	0.463895	-0.29951	-0.158901	0.108084	0.128631	-0.065687	0.397568	-0.267373	0.124122	0.113725	0.901419	-0.572941	-0.039262	0.028486	-0.110046	0.0732177	-0.0119287	0.0130802	0.249302	-0.159283	0.185716	-0.105978	0.446158	-0.276818	-0.0518337	0.045322	0.0765045	-0.0391497	
0.678928	4.22974	0	0	0.459143	-0.294118	0.011828	-0.000402	0.457113	-0.295079	-0.167295	0.113568	0.128631	-0.065687	0.396809	-0.265226	0.122315	0.118832	0.896208	-0.569535	-0.039262	0.028486	-0.1108	0.0753495	-0.0094925	0.0147925	0.256022	-0.160386	0.189552	-0.108484	0.454796	-0.282462	-0.0472375	0.043955	0.083447	-0.0420435	
0.678313	4.2511	0	0	0.452901	-0.29004	0.001964	0.002713	0.450331	-0.290647	-0.17569	0.119053	0.128631	-0.065687	0.396049	-0.263079	0.120507	0.123939	0.890996	-0.56613	-0.039262	0.028486	-0.111555	0.0774813	-0.00705625	0.0165047	0.262743	-0.161488	0.193389	-0.110991	0.463433	-0.288105	-0.0426413	0.042588	0.0903895	-0.0449372	
0.677115	4.26483	0	0	0.44666	-0.285962	-0.0079	0.005828	0.443549	-0.286215	-0.184084	0.124538	0.128631	-0.065687	0.395289	-0.260932	0.1187	0.129047	0.885785	-0.562725	-0.039262	0.028486	-0.112309	0.079613	-0.00462	0.018217	0.269463	-0.162591	0.197225	-0.113498	0.47207	-0.293749	-0.038045	0.041221	0.097332	-0.047831	
0.675372	4.27856	0	0	0.445906	-0.283831	-0.00863225	-0.00034975	0.439405	-0.281867	-0.190374	0.128648	0.123116	-0.0620835	0.386371	-0.256756	0.121411	0.121387	0.877219	-0.555488	-0.0443835	0.0271153	-0.122104	0.0860127	-0.008577	0.0208025	0.263973	-0.159004	0.194141	-0.113119	0.474951	-0.295631	-0.039967	0.0408405	0.097332	-0.047831	
0.673128	4.28314	0	0	0.445152	-0.281701	-0.0093645	-0.0065275	0.435261	-0.277518	-0.196664	0.132759	0.117602	-0.05848	0.377454	-0.25258	0.124121	0.113726	0.868653	-0.548251	-0.049505	0.0257445	-0.131898	0.0924125	-0.012534	0.023388	0.258483	-0.155417	0.191057	-0.112739	0.477832	-0.297514	-0.041889	0.04046	0.097332	-0.047831	
0.670425	4.28467	0	0	0.444398	-0.27957	-0.0100967	-0.0127053	0.431117	-0.273169	-0.202954	0.136869	0.112088	-0.0548765	0.368537	-0.248403	0.126831	0.106066	0.860088	-0.541014	-0.0546265	0.0243737	-0.141692	0.0988123	-0.016491	0.0259735	0.252993	-0.151829	0.187974	-0.11236	0.480713	-0.299397	-0.043811	0.0400795	0.097332	-0.047831	
0.667334	4.28009	0	0	0.443644	-0.277439	-0.010829	-0.018883	0.426973	-0.268821	-0.209244	0.140979	0.106573	-0.051273	0.359619	-0.244227	0.129542	0.098406	0.851522	-0.533777	-0.059748	0.023003	-0.151487	0.105212	-0.020448	0.028559	0.247503	-0.148242	0.18489	-0.111981	0.483594	-0.301279	-0.045733	0.039699	0.097332	-0.047831	
