3.50189	0	0	-0.245926	0.170198	-0.231919	0.159088	-0.181491	0.123477	-0.451265	0.296502	0.00045	-0.001271	-0.279225	0.180478	-0.288009	0.183588	-0.296431	0.192711	-0.209858	0.144025	0.016059	-0.001976	-0.178342	0.122435	0.225942	-0.137775	-0.09926	0.063553	0.170572	-0.11309	-0.236615	0.153955	-0.075047	0.046744	
3.50952	0	0	-0.239046	0.165702	-0.225696	0.155022	-0.171139	0.116713	-0.445018	0.29242	0.00045	-0.001271	-0.279982	0.182617	-0.29288	0.188415	-0.287326	0.1884	-0.210614	0.146162	0.0269318	-0.007442	-0.176012	0.120913	0.233163	-0.14085	-0.0966492	0.061847	0.172696	-0.112843	-0.236615	0.153955	-0.0758013	0.0488753	
3.51715	0	0	-0.232166	0.161207	-0.219473	0.150956	-0.160787	0.109949	-0.438771	0.288338	0.00045	-0.001271	-0.280739	0.184756	-0.297751	0.193242	-0.278222	0.18409	-0.21137	0.148299	0.0378045	-0.012908	-0.173683	0.119391	0.240385	-0.143925	-0.0940385	0.060141	0.17482	-0.112596	-0.236615	0.153955	-0.0765555	0.0510065	
3.52325	0	0	-0.225286	0.156712	-0.21325	0.146889	-0.150435	0.103185	-0.432523	0.284255	0.00045	-0.001271	-0.281496	0.186896	-0.302622	0.198068	-0.269117	0.17978	-0.212127	0.150437	0.0486773	-0.018374	-0.171353	0.117868	0.247607	-0.146999	-0.0914278	0.058435	0.176944	-0.11235	-0.236615	0.153955	-0.0773097	0.0531377	
3.53699	0	0	-0.218406	0.152216	-0.207027	0.142823	-0.140083	0.096421	-0.426276	0.280173	0.00045	-0.001271	-0.282253	0.189035	-0.307493	0.202895	-0.260012	0.175469	-0.212883	0.152574	0.05955	-0.02384	-0.169023	0.116346	0.254828	-0.150074	-0.088817	0.056729	0.179068	-0.112103	-0.236615	0.153955	-0.078064	0.055269	
3.53851	0	0	-0.215718	0.152099	-0.204669	0.142924	-0.131793	0.0910038	-0.422861	0.279578	-0.0002995	0.000847	-0.277047	0.187278	-0.300776	0.201795	-0.248427	0.169538	-0.2008	0.144679	0.073523	-0.0329702	-0.162784	0.113909	0.265477	-0.157032	-0.086957	0.0571463	0.181945	-0.113983	-0.237369	0.156085	-0.078064	0.055269	
3.54309	0	0	-0.213031	0.151982	-0.202311	0.143024	-0.123502	0.0855865	-0.419446	0.278982	-0.001049	0.002965	-0.27184	0.185522	-0.294059	0.200695	-0.236841	0.163607	-0.188718	0.136785	0.087496	-0.0421005	-0.156546	0.111473	0.276126	-0.163991	-0.085097	0.0575635	0.184822	-0.115863	-0.238123	0.158214	-0.078064	0.055269	
3.54767	0	0	-0.210344	0.151865	-0.199953	0.143124	-0.115212	0.0801692	-0.416032	0.278386	-0.0017985	0.005083	-0.266634	0.183765	-0.287342	0.199595	-0.225255	0.157676	-0.176636	0.12889	0.101469	-0.0512307	-0.150308	0.109037	0.286775	-0.170949	-0.083237	0.0579807	0.187699	-0.117743	-0.238876	0.160343	-0.078064	0.055269	
3.54919	0	0	-0.207656	0.151748	-0.197595	0.143225	-0.106921	0.074752	-0.412617	0.277791	-0.002548	0.007201	-0.261428	0.182008	-0.280625	0.198495	-0.21367	0.151745	-0.164553	0.120995	0.115442	-0.060361	-0.144069	0.1066	0.297424	-0.177907	-0.081377	0.058398	0.190576	-0.119623	-0.23963	0.162473	-0.078064	0.055269	
3.54919	0	0	-0.211098	0.153997	-0.204576	0.149428	-0.105597	0.0755163	-0.418868	0.281875	-0.002548	0.007201	-0.265168	0.186097	-0.280625	0.198495	-0.206258	0.146902	-0.160522	0.118361	0.122437	-0.0649317	-0.139404	0.103552	0.302754	-0.18139	-0.0821285	0.060522	0.192702	-0.119377	-0.233123	0.158222	-0.0822112	0.0596175	
3.55224	0	0	-0.21454	0.156246	-0.211557	0.155631	-0.104273	0.0762805	-0.425118	0.28596	-0.002548	0.007201	-0.268907	0.190186	-0.280625	0.198495	-0.198846	0.142058	-0.156491	0.115727	0.129432	-0.0695025	-0.134738	0.100503	0.308083	-0.184872	-0.08288	0.062646	0.194827	-0.119131	-0.226616	0.15397	-0.0863585	0.063966	
3.55377	0	0	-0.217982	0.158495	-0.218538	0.161834	-0.102949	0.0770447	-0.431368	0.290044	-0.002548	0.007201	-0.272647	0.194275	-0.280625	0.198495	-0.191433	0.137215	-0.152459	0.113092	0.136427	-0.0740733	-0.130073	0.0974553	0.313413	-0.188355	-0.0836315	0.06477	0.196953	-0.118885	-0.22011	0.149719	-0.0905057	0.0683145	
3.55224	0	0	-0.221424	0.160744	-0.225519	0.168037	-0.101625	0.077809	-0.437619	0.294128	-0.002548	0.007201	-0.276386	0.198364	-0.280625	0.198495	-0.184021	0.132372	-0.148428	0.110458	0.143422	-0.078644	-0.125408	0.094407	0.318742	-0.191837	-0.084383	0.066894	0.199079	-0.118639	-0.213603	0.145467	-0.094653	0.072663	
