3.57361	0	0	-0.118803	0.369437	-0.118867	0.273244	-0.120955	0.307926	-0.152266	0.311757	-0.066862	0.248914	-0.043025	0.200743	-0.062839	0.213993	-0.134187	0.316019	0.00175	0.090749	-0.365403	-0.048084	-0.01671	0.110335	0.057868	0.057621	-0.094942	0.218598	-0.12609	0.184956	-0.086157	0.207699	-0.29732	0.13615	
3.57208	0	0	-0.127838	0.370924	-0.120039	0.259157	-0.117544	0.298287	-0.149834	0.304882	-0.0719723	0.252253	-0.0503113	0.205504	-0.062839	0.213993	-0.139308	0.316136	-0.003623	0.0942598	-0.36673	-0.044334	-0.01671	0.110335	0.0538655	0.0689328	-0.0842652	0.216058	-0.117122	0.191339	-0.0805167	0.20966	-0.300792	0.145964	
3.56598	0	0	-0.136874	0.372412	-0.12121	0.245069	-0.114133	0.288648	-0.147401	0.298007	-0.0770825	0.255592	-0.0575975	0.210265	-0.062839	0.213993	-0.144429	0.316253	-0.008996	0.0977705	-0.368057	-0.040584	-0.01671	0.110335	0.049863	0.0802445	-0.0735885	0.213518	-0.108153	0.197723	-0.0748765	0.21162	-0.304265	0.155778	
3.5675	0	0	-0.145909	0.373899	-0.122382	0.230982	-0.110723	0.279009	-0.144969	0.291132	-0.0821928	0.258931	-0.0648837	0.215027	-0.062839	0.213993	-0.149549	0.316371	-0.014369	0.101281	-0.369384	-0.036834	-0.01671	0.110335	0.0458605	0.0915563	-0.0629117	0.210979	-0.0991845	0.204107	-0.0692362	0.213581	-0.307737	0.165592	
3.5675	0	0	-0.154945	0.375386	-0.123554	0.216894	-0.107312	0.26937	-0.142536	0.284257	-0.087303	0.26227	-0.07217	0.219788	-0.062839	0.213993	-0.15467	0.316488	-0.019742	0.104792	-0.370711	-0.033084	-0.01671	0.110335	0.041858	0.102868	-0.052235	0.208439	-0.090216	0.21049	-0.063596	0.215542	-0.31121	0.175406	
3.56598	0	0	-0.150883	0.363907	-0.12303	0.19803	-0.115355	0.270923	-0.147658	0.284963	-0.0854943	0.257158	-0.0764887	0.216175	-0.0660885	0.211803	-0.158302	0.312408	-0.0178167	0.0993515	-0.368058	-0.0405825	-0.0198783	0.108407	0.0405955	0.0863113	-0.0649537	0.21675	-0.106477	0.208872	-0.0705352	0.217253	-0.31983	0.181038	
3.5675	0	0	-0.146821	0.352428	-0.122506	0.179167	-0.123398	0.272477	-0.152781	0.285669	-0.0836855	0.252046	-0.0808075	0.212562	-0.069338	0.209612	-0.161934	0.308329	-0.0158915	0.093911	-0.365405	-0.048081	-0.0230465	0.106478	0.039333	0.0697545	-0.0776725	0.22506	-0.122739	0.207253	-0.0774745	0.218963	-0.32845	0.186671	
3.56293	0	0	-0.14276	0.340949	-0.121982	0.160304	-0.131441	0.27403	-0.157904	0.286375	-0.0818767	0.246934	-0.0851263	0.208949	-0.0725875	0.207421	-0.165566	0.30425	-0.0139662	0.0884705	-0.362751	-0.0555795	-0.0262147	0.10455	0.0380705	0.0531977	-0.0903912	0.233371	-0.139	0.205634	-0.0844138	0.220673	-0.337069	0.192303	
3.56293	0	0	-0.138698	0.32947	-0.121458	0.14144	-0.139484	0.275583	-0.163026	0.287081	-0.080068	0.241822	-0.089445	0.205336	-0.075837	0.205231	-0.169198	0.30017	-0.012041	0.08303	-0.360098	-0.063078	-0.029383	0.102621	0.036808	0.036641	-0.10311	0.241682	-0.155261	0.204016	-0.091353	0.222384	-0.345689	0.197935	
3.56445	0	0	-0.138698	0.32947	-0.124865	0.151069	-0.141188	0.280398	-0.157904	0.286375	-0.080068	0.241822	-0.0879652	0.201154	-0.0738527	0.199623	-0.167714	0.295976	-0.00666825	0.0795193	-0.358772	-0.0668247	-0.029383	0.102621	0.0315477	0.0314038	-0.108441	0.242947	-0.162798	0.193666	-0.090054	0.218713	-0.342217	0.188121	
