3.70331	0	0	-0.190456	-0.295304	0.033964	-0.304911	0.067623	-0.195371	0.173994	-0.212187	0.0333065	-0.0422975	0.190022	-0.202871	-0.0794825	-0.141908	0.168666	-0.161397	-0.087068	-0.0495515	0.0229565	-0.0516415	-0.0929475	-0.0530435	-0.111166	-0.0255535	0.0233235	-0.157286	-0.013782	-0.031814	-0.072353	-0.23667	-0.109475	-0.173581	
3.70483	0	0	-0.194544	-0.28375	0.0401175	-0.288095	0.059458	-0.193642	0.168026	-0.208288	0.0290103	-0.0414267	0.1874	-0.195462	-0.0780657	-0.134268	0.169706	-0.150836	-0.0853985	-0.0426542	0.0242988	-0.0422017	-0.0899597	-0.0400537	-0.10772	0.00237425	0.0223532	-0.154544	-0.015017	-0.0283235	-0.0706625	-0.224398	-0.0906488	-0.171653	
3.70331	0	0	-0.198632	-0.272197	0.046271	-0.271279	0.051293	-0.191914	0.162058	-0.204389	0.024714	-0.040556	0.184779	-0.188054	-0.076649	-0.126628	0.170746	-0.140274	-0.083729	-0.035757	0.025641	-0.032762	-0.086972	-0.027064	-0.104275	0.030302	0.021383	-0.151801	-0.016252	-0.024833	-0.068972	-0.212127	-0.071823	-0.169724	
3.70331	0	0	-0.187133	-0.279711	0.039996	-0.270656	0.0546105	-0.20129	0.159372	-0.209755	0.0170208	-0.041335	0.180642	-0.191047	-0.076649	-0.126628	0.170746	-0.140274	-0.0874097	-0.0253545	0.02817	-0.0266667	-0.0814015	-0.0213487	-0.109499	0.0450675	0.0194413	-0.146314	-0.016252	-0.024833	-0.0594255	-0.204963	-0.0715537	-0.152071	
3.70026	0	0	-0.175634	-0.287224	0.033721	-0.270033	0.057928	-0.210666	0.156686	-0.21512	0.0093275	-0.042114	0.176505	-0.194039	-0.076649	-0.126628	0.170746	-0.140274	-0.0910905	-0.014952	0.030699	-0.0205715	-0.075831	-0.0156335	-0.114724	0.059833	0.0174995	-0.140826	-0.016252	-0.024833	-0.049879	-0.197799	-0.0712845	-0.134418	
3.70788	0	0	-0.164135	-0.294738	0.027446	-0.26941	0.0612455	-0.220041	0.154	-0.220486	0.00163425	-0.042893	0.172369	-0.197031	-0.076649	-0.126628	0.170746	-0.140274	-0.0947713	-0.0045495	0.033228	-0.0144762	-0.0702605	-0.00991825	-0.119949	0.0745985	0.0155577	-0.135339	-0.016252	-0.024833	-0.0403325	-0.190635	-0.0710153	-0.116766	
3.70178	0	0	-0.152636	-0.302252	0.021171	-0.268787	0.064563	-0.229417	0.151314	-0.225852	-0.006059	-0.043672	0.168232	-0.200024	-0.076649	-0.126628	0.170746	-0.140274	-0.098452	0.005853	0.035757	-0.008381	-0.06469	-0.004203	-0.125173	0.089364	0.013616	-0.129852	-0.016252	-0.024833	-0.030786	-0.183471	-0.070746	-0.099113	
3.70788	0	0	-0.156729	-0.290684	0.0149022	-0.268166	0.0547492	-0.223004	0.146447	-0.225044	-0.00856725	-0.0478345	0.164098	-0.203014	-0.0776355	-0.12384	0.173334	-0.147588	-0.0949445	0.0075635	0.035757	-0.008381	-0.0614717	-0.00256025	-0.118209	0.0696823	0.0155577	-0.135339	-0.0322387	-0.038501	-0.039882	-0.174844	-0.077578	-0.0982183	
3.71094	0	0	-0.160822	-0.279116	0.0086335	-0.267545	0.0449355	-0.216592	0.141579	-0.224235	-0.0110755	-0.051997	0.159965	-0.206004	-0.078622	-0.121052	0.175922	-0.154902	-0.091437	0.009274	0.035757	-0.008381	-0.0582535	-0.0009175	-0.111244	0.0500005	0.0174995	-0.140826	-0.0482255	-0.052169	-0.048978	-0.166217	-0.08441	-0.0973235	
3.70941	0	0	-0.164916	-0.267547	0.00236475	-0.266925	0.0351217	-0.21018	0.136711	-0.223427	-0.0135837	-0.0561595	0.155832	-0.208993	-0.0796085	-0.118265	0.17851	-0.162216	-0.0879295	0.0109845	0.035757	-0.008381	-0.0550353	0.00072525	-0.10428	0.0303188	0.0194413	-0.146314	-0.0642122	-0.065837	-0.058074	-0.15759	-0.091242	-0.0964287	
3.70941	0	0	-0.169009	-0.255979	-0.003904	-0.266304	0.025308	-0.203767	0.131844	-0.222618	-0.016092	-0.060322	0.151698	-0.211983	-0.080595	-0.115477	0.181098	-0.16953	-0.084422	0.012695	0.035757	-0.008381	-0.051817	0.002368	-0.097316	0.010637	0.021383	-0.151801	-0.080199	-0.079505	-0.06717	-0.148963	-0.098074	-0.095534	
3.70941	0	0	-0.161593	-0.25192	-0.000837	-0.257877	0.0155052	-0.197362	0.125889	-0.218727	-0.021267	-0.0569405	0.144951	-0.207574	-0.0815815	-0.112688	0.179804	-0.165874	-0.0818345	0.0170117	0.0406665	-0.0090045	-0.0503225	0.008889	-0.097316	0.010637	0.017145	-0.153248	-0.0838767	-0.0984655	-0.059309	-0.1541	-0.094791	-0.104812	
3.71551	0	0	-0.154177	-0.247861	0.00223	-0.249449	0.0057025	-0.190957	0.119933	-0.214836	-0.026442	-0.053559	0.138204	-0.203165	-0.082568	-0.109899	0.178511	-0.162217	-0.079247	0.0213285	0.045576	-0.009628	-0.048828	0.01541	-0.097316	0.010637	0.012907	-0.154695	-0.0875545	-0.117426	-0.051448	-0.159236	-0.091508	-0.114091	
3.71246	0	0	-0.146762	-0.243801	0.005297	-0.241021	-0.00410025	-0.184551	0.113978	-0.210944	-0.031617	-0.0501775	0.131456	-0.198756	-0.0835545	-0.107111	0.177217	-0.158561	-0.0766595	0.0256452	0.0504855	-0.0102515	-0.0473335	0.021931	-0.097316	0.010637	0.008669	-0.156142	-0.0912323	-0.136387	-0.043587	-0.164373	-0.088225	-0.123369	
3.71399	0	0	-0.139346	-0.239742	0.008364	-0.232594	-0.013903	-0.178146	0.108023	-0.207053	-0.036792	-0.046796	0.124709	-0.194347	-0.084541	-0.104322	0.175923	-0.154905	-0.074072	0.029962	0.055395	-0.010875	-0.045839	0.028452	-0.097316	0.010637	0.004431	-0.157589	-0.09491	-0.155347	-0.035726	-0.169509	-0.084942	-0.132648	
3.71551	0	0	-0.154964	-0.22062	0.006762	-0.228067	-0.0122455	-0.18283	0.102072	-0.203164	-0.036792	-0.046796	0.130147	-0.195056	-0.0811527	-0.102246	0.173334	-0.147588	-0.0777625	0.040392	0.0530147	-0.00414775	-0.0452097	0.037424	-0.0938568	0.0197217	0.00540075	-0.16033	-0.0924568	-0.162281	-0.0290935	-0.171158	-0.086583	-0.12801	
3.71704	0	0	-0.170582	-0.201498	0.00516	-0.223539	-0.010588	-0.187515	0.096121	-0.199276	-0.036792	-0.046796	0.135585	-0.195765	-0.0777645	-0.100171	0.170745	-0.14027	-0.081453	0.050822	0.0506345	0.0025795	-0.0445805	0.046396	-0.0903975	0.0288065	0.0063705	-0.163071	-0.0900035	-0.169214	-0.022461	-0.172808	-0.088224	-0.123372	
3.72162	0	0	-0.186201	-0.182376	0.003558	-0.219011	-0.0089305	-0.192199	0.09017	-0.195387	-0.036792	-0.046796	0.141023	-0.196473	-0.0743763	-0.0980955	0.168156	-0.132953	-0.0851435	0.061252	0.0482542	0.00930675	-0.0439512	0.055368	-0.0869382	0.0378913	0.00734025	-0.165811	-0.0875502	-0.176148	-0.0158285	-0.174457	-0.089865	-0.118734	
3.71399	0	0	-0.201819	-0.163254	0.001956	-0.214484	-0.007273	-0.196883	0.084219	-0.191499	-0.036792	-0.046796	0.146461	-0.197182	-0.070988	-0.09602	0.165567	-0.125636	-0.088834	0.071682	0.045874	0.016034	-0.043322	0.06434	-0.083479	0.046976	0.00831	-0.168552	-0.085097	-0.183082	-0.009196	-0.176106	-0.091506	-0.114096	
3.71551	0	0	-0.199766	-0.169055	-0.002709	-0.218396	-0.0137522	-0.199846	0.0864012	-0.197666	-0.0401852	-0.0484435	0.141023	-0.196473	-0.0700005	-0.0988102	0.161942	-0.128893	-0.088834	0.071682	0.038584	0.023385	-0.045051	0.0692268	-0.0939025	0.057573	0.0135185	-0.169848	-0.0875502	-0.176148	-0.0116685	-0.169118	-0.094791	-0.104813	
3.71704	0	0	-0.197713	-0.174856	-0.007374	-0.222307	-0.0202315	-0.20281	0.0885835	-0.203834	-0.0435785	-0.050091	0.135585	-0.195765	-0.069013	-0.1016	0.158316	-0.13215	-0.088834	0.071682	0.031294	0.030736	-0.04678	0.0741135	-0.104326	0.06817	0.018727	-0.171145	-0.0900035	-0.169214	-0.014141	-0.162131	-0.098076	-0.095529	
3.71704	0	0	-0.195661	-0.180657	-0.012039	-0.226218	-0.0267107	-0.205773	0.0907658	-0.210002	-0.0469717	-0.0517385	0.130147	-0.195056	-0.0680255	-0.104391	0.154691	-0.135406	-0.088834	0.071682	0.024004	0.038087	-0.048509	0.0790002	-0.11475	0.078767	0.0239355	-0.172441	-0.0924568	-0.162281	-0.0166135	-0.155143	-0.101361	-0.0862455	
3.71551	0	0	-0.193608	-0.186458	-0.016704	-0.23013	-0.03319	-0.208736	0.092948	-0.216169	-0.050365	-0.053386	0.124709	-0.194347	-0.067038	-0.107181	0.151066	-0.138663	-0.088834	0.071682	0.016714	0.045438	-0.050238	0.083887	-0.125173	0.089364	0.029144	-0.173737	-0.09491	-0.155347	-0.019086	-0.148155	-0.104646	-0.076962	
3.72009	0	0	-0.193608	-0.186458	-0.021365	-0.234037	-0.03319	-0.208736	0.089182	-0.218446	-0.053756	-0.055033	0.126018	-0.198046	-0.0714137	-0.106466	0.153653	-0.145974	-0.088834	0.071682	0.0190953	0.038708	-0.0493733	0.0814432	-0.128621	0.0802652	0.0239355	-0.172441	-0.102269	-0.163857	-0.019086	-0.148155	-0.11147	-0.0760727	
3.71551	0	0	-0.193608	-0.186458	-0.026026	-0.237944	-0.03319	-0.208736	0.085416	-0.220724	-0.057147	-0.05668	0.127327	-0.201744	-0.0757895	-0.105751	0.15624	-0.153286	-0.088834	0.071682	0.0214765	0.031978	-0.0485085	0.0789995	-0.132069	0.0711665	0.018727	-0.171145	-0.109629	-0.172367	-0.019086	-0.148155	-0.118293	-0.0751835	
3.70941	0	0	-0.193608	-0.186458	-0.030687	-0.241851	-0.03319	-0.208736	0.08165	-0.223002	-0.060538	-0.058327	0.128635	-0.205443	-0.0801653	-0.105037	0.158827	-0.160597	-0.088834	0.071682	0.0238577	0.025248	-0.0476437	0.0765558	-0.135516	0.0620678	0.0135185	-0.169848	-0.116988	-0.180877	-0.019086	-0.148155	-0.125117	-0.0742943	
3.71246	0	0	-0.193608	-0.186458	-0.035348	-0.245758	-0.03319	-0.208736	0.077884	-0.225279	-0.063929	-0.059974	0.129944	-0.209142	-0.084541	-0.104322	0.161414	-0.167908	-0.088834	0.071682	0.026239	0.018518	-0.046779	0.074112	-0.138964	0.052969	0.00831	-0.168552	-0.124348	-0.189387	-0.019086	-0.148155	-0.131941	-0.073405	
3.70941	0	0	-0.195661	-0.180657	-0.030687	-0.241851	-0.03319	-0.208736	0.0757032	-0.219116	-0.063929	-0.059974	0.129944	-0.209142	-0.0855283	-0.101532	0.161414	-0.167908	-0.088834	0.071682	0.026239	0.018518	-0.046779	0.074112	-0.133748	0.038228	0.0050435	-0.172735	-0.124966	-0.202275	-0.023246	-0.153494	-0.135476	-0.0817922	
3.71094	0	0	-0.197713	-0.174856	-0.026026	-0.237944	-0.03319	-0.208736	0.0735225	-0.212952	-0.063929	-0.059974	0.129944	-0.209142	-0.0865155	-0.098743	0.161414	-0.167908	-0.088834	0.071682	0.026239	0.018518	-0.046779	0.074112	-0.128532	0.023487	0.001777	-0.176918	-0.125585	-0.215164	-0.027406	-0.158832	-0.13901	-0.0901795	
3.70788	0	0	-0.199766	-0.169055	-0.021365	-0.234037	-0.03319	-0.208736	0.0713417	-0.206789	-0.063929	-0.059974	0.129944	-0.209142	-0.0875028	-0.0959535	0.161414	-0.167908	-0.088834	0.071682	0.026239	0.018518	-0.046779	0.074112	-0.123316	0.008746	-0.0014895	-0.1811	-0.126203	-0.228052	-0.031566	-0.16417	-0.142545	-0.0985667	
3.71246	0	0	-0.201819	-0.163254	-0.016704	-0.23013	-0.03319	-0.208736	0.069161	-0.200626	-0.063929	-0.059974	0.129944	-0.209142	-0.08849	-0.093164	0.161414	-0.167908	-0.088834	0.071682	0.026239	0.018518	-0.046779	0.074112	-0.1181	-0.005995	-0.004756	-0.185283	-0.126822	-0.240941	-0.035726	-0.169509	-0.14608	-0.106954	
3.70483	0	0	-0.203873	-0.157449	-0.02151	-0.216547	-0.03319	-0.208736	0.069161	-0.200626	-0.0657068	-0.0549497	0.128635	-0.205443	-0.0841145	-0.093878	0.160121	-0.164253	-0.0906808	0.0769015	0.0189535	0.025865	-0.0435577	0.0757653	-0.123316	0.008746	-0.004756	-0.185283	-0.121308	-0.241887	-0.035726	-0.169509	-0.144441	-0.111587	
3.70636	0	0	-0.205927	-0.151645	-0.026316	-0.202964	-0.03319	-0.208736	0.069161	-0.200626	-0.0674845	-0.0499255	0.127327	-0.201744	-0.079739	-0.094592	0.158828	-0.160598	-0.0925275	0.082121	0.011668	0.033212	-0.0403365	0.0774185	-0.128532	0.023487	-0.004756	-0.185283	-0.115794	-0.242834	-0.035726	-0.169509	-0.142801	-0.11622	
3.70483	0	0	-0.20798	-0.14584	-0.031122	-0.189382	-0.03319	-0.208736	0.069161	-0.200626	-0.0692622	-0.0449013	0.126018	-0.198046	-0.0753635	-0.095306	0.157534	-0.156943	-0.0943742	0.0873405	0.0043825	0.040559	-0.0371153	0.0790717	-0.133748	0.038228	-0.004756	-0.185283	-0.11028	-0.243781	-0.035726	-0.169509	-0.141162	-0.120854	
3.70636	0	0	-0.210034	-0.140035	-0.035928	-0.175799	-0.03319	-0.208736	0.069161	-0.200626	-0.07104	-0.039877	0.124709	-0.194347	-0.070988	-0.09602	0.156241	-0.153288	-0.096221	0.09256	-0.002903	0.047906	-0.033894	0.080725	-0.138964	0.052969	-0.004756	-0.185283	-0.104766	-0.244727	-0.035726	-0.169509	-0.139523	-0.125487	
3.70483	0	0	-0.219479	-0.138326	-0.038983	-0.184245	-0.0429703	-0.202345	0.0702515	-0.203708	-0.070151	-0.0423895	0.126018	-0.198046	-0.0753635	-0.095306	0.152617	-0.156539	-0.096221	0.09256	-0.0017125	0.0445417	-0.03971	0.086405	-0.140705	0.057888	-0.006694	-0.179806	-0.108437	-0.234353	-0.0369615	-0.166017	-0.134344	-0.121745	
3.70331	0	0	-0.228924	-0.136618	-0.042038	-0.192691	-0.0527505	-0.195955	0.071342	-0.20679	-0.069262	-0.044902	0.127327	-0.201744	-0.079739	-0.094592	0.148994	-0.15979	-0.096221	0.09256	-0.000522	0.0411775	-0.045526	0.092085	-0.142445	0.062807	-0.008632	-0.174329	-0.112108	-0.223978	-0.038197	-0.162525	-0.129165	-0.118003	
3.70331	0	0	-0.238369	-0.134909	-0.045093	-0.201137	-0.0625307	-0.189564	0.0724325	-0.209872	-0.068373	-0.0474145	0.128635	-0.205443	-0.0841145	-0.093878	0.14537	-0.16304	-0.096221	0.09256	0.0006685	0.0378132	-0.051342	0.097765	-0.144185	0.067726	-0.01057	-0.168852	-0.115779	-0.213604	-0.0394325	-0.159033	-0.123987	-0.114261	
3.70026	0	0	-0.247814	-0.1332	-0.048148	-0.209583	-0.072311	-0.183173	0.073523	-0.212954	-0.067484	-0.049927	0.129944	-0.209142	-0.08849	-0.093164	0.141746	-0.166291	-0.096221	0.09256	0.001859	0.034449	-0.057158	0.103445	-0.145926	0.072645	-0.012508	-0.163375	-0.11945	-0.20323	-0.040668	-0.155541	-0.118808	-0.110519	
3.6972	0	0	-0.245762	-0.139001	-0.051203	-0.218013	-0.0706563	-0.18785	0.0697603	-0.215232	-0.0665952	-0.0524387	0.119081	-0.207728	-0.0928623	-0.0924515	0.139416	-0.173187	-0.099727	0.090838	-0.000663	0.0283433	-0.058647	0.096902	-0.154551	0.0593928	-0.0115388	-0.166114	-0.128024	-0.208259	-0.0394325	-0.159033	-0.132437	-0.10874	
3.70026	0	0	-0.243709	-0.144802	-0.054258	-0.226443	-0.0690015	-0.192527	0.0659975	-0.21751	-0.0657065	-0.0549505	0.108218	-0.206313	-0.0972345	-0.091739	0.137085	-0.180084	-0.103233	0.089116	-0.003185	0.0222375	-0.060136	0.090359	-0.163176	0.0461405	-0.0105695	-0.168853	-0.136599	-0.213289	-0.038197	-0.162525	-0.146065	-0.106961	
3.70178	0	0	-0.241656	-0.150603	-0.057313	-0.234874	-0.0673467	-0.197204	0.0622348	-0.219789	-0.0648178	-0.0574622	0.0973558	-0.204899	-0.101607	-0.0910265	0.134755	-0.18698	-0.106739	0.087394	-0.005707	0.0161318	-0.061625	0.083816	-0.1718	0.0328883	-0.00960025	-0.171592	-0.145174	-0.218318	-0.0369615	-0.166017	-0.159693	-0.105181	
3.69568	0	0	-0.239604	-0.156404	-0.060368	-0.243304	-0.065692	-0.201881	0.058472	-0.222067	-0.063929	-0.059974	0.086493	-0.203485	-0.105979	-0.090314	0.132425	-0.193877	-0.110245	0.085672	-0.008229	0.010026	-0.063114	0.077273	-0.180425	0.019636	-0.008631	-0.174331	-0.153748	-0.223348	-0.035726	-0.169509	-0.173322	-0.103402	
3.69568	0	0	-0.228105	-0.163917	-0.060368	-0.243304	-0.065692	-0.201881	0.0644148	-0.22595	-0.0690947	-0.0565985	0.0945368	-0.211581	-0.105979	-0.090314	0.133716	-0.197524	-0.108399	0.0804555	-0.0119383	0.0072855	-0.066331	0.0756202	-0.180402	0.0007845	-0.0066935	-0.179807	-0.153148	-0.239657	-0.0386495	-0.178326	-0.175214	-0.116395	
3.6972	0	0	-0.216606	-0.171431	-0.060368	-0.243304	-0.065692	-0.201881	0.0703575	-0.229833	-0.0742605	-0.053223	0.10258	-0.219677	-0.105979	-0.090314	0.135006	-0.201172	-0.106553	0.075239	-0.0156475	0.004545	-0.069548	0.0739675	-0.180378	-0.018067	-0.004756	-0.185282	-0.152548	-0.255967	-0.041573	-0.187144	-0.177107	-0.129388	
3.6911	0	0	-0.205107	-0.178945	-0.060368	-0.243304	-0.065692	-0.201881	0.0763003	-0.233716	-0.0794263	-0.0498475	0.110624	-0.227773	-0.105979	-0.090314	0.136297	-0.204819	-0.104707	0.0700225	-0.0193567	0.0018045	-0.072765	0.0723147	-0.180355	-0.0369185	-0.0028185	-0.190757	-0.151948	-0.272277	-0.0444965	-0.195961	-0.179	-0.142381	
3.69263	0	0	-0.193608	-0.186458	-0.060368	-0.243304	-0.065692	-0.201881	0.082243	-0.237599	-0.084592	-0.046472	0.118668	-0.235869	-0.105979	-0.090314	0.137588	-0.208466	-0.102861	0.064806	-0.023066	-0.000936	-0.075982	0.070662	-0.180332	-0.05577	-0.000881	-0.196233	-0.151348	-0.288586	-0.04742	-0.204779	-0.180892	-0.155374	
3.68957	0	0	-0.193608	-0.186458	-0.054113	-0.243918	-0.0559115	-0.208272	0.082243	-0.237599	-0.084592	-0.046472	0.118668	-0.235869	-0.104992	-0.0931028	0.138878	-0.212112	-0.101016	0.0595927	-0.020691	-0.007648	-0.0742547	0.0657805	-0.178601	-0.0606623	-0.000881	-0.196233	-0.147692	-0.29892	-0.0540407	-0.203132	-0.18769	-0.154485	
3.6911	0	0	-0.193608	-0.186458	-0.047858	-0.244531	-0.046131	-0.214663	0.082243	-0.237599	-0.084592	-0.046472	0.118668	-0.235869	-0.104006	-0.0958915	0.140168	-0.215758	-0.099172	0.0543795	-0.018316	-0.01436	-0.0725275	0.060899	-0.17687	-0.0655545	-0.000881	-0.196233	-0.144035	-0.309254	-0.0606615	-0.201485	-0.194489	-0.153595	
3.68805	0	0	-0.193608	-0.186458	-0.041603	-0.245144	-0.0363505	-0.221053	0.082243	-0.237599	-0.084592	-0.046472	0.118668	-0.235869	-0.103019	-0.0986802	0.141458	-0.219404	-0.0973275	0.0491663	-0.015941	-0.021072	-0.0708002	0.0560175	-0.175139	-0.0704468	-0.000881	-0.196233	-0.140379	-0.319589	-0.0672822	-0.199839	-0.201287	-0.152706	
3.68347	0	0	-0.193608	-0.186458	-0.035348	-0.245758	-0.02657	-0.227444	0.082243	-0.237599	-0.084592	-0.046472	0.118668	-0.235869	-0.102032	-0.101469	0.142748	-0.22305	-0.095483	0.043953	-0.013566	-0.027784	-0.069073	0.051136	-0.173408	-0.075339	-0.000881	-0.196233	-0.136722	-0.329923	-0.073903	-0.198192	-0.208085	-0.151817	
3.68347	0	0	-0.201006	-0.190535	-0.0462545	-0.249047	-0.0346965	-0.225728	0.0795675	-0.24295	-0.0837035	-0.0489832	0.113238	-0.23516	-0.106402	-0.100757	0.131641	-0.218594	-0.0999105	0.0448428	-0.0233522	-0.026546	-0.073152	0.0519257	-0.182045	-0.0696953	-0.000881	-0.196233	-0.139159	-0.323035	-0.0672823	-0.199839	-0.194481	-0.153598	
3.67889	0	0	-0.208404	-0.194612	-0.057161	-0.252337	-0.042823	-0.224012	0.076892	-0.248301	-0.082815	-0.0514945	0.107808	-0.234451	-0.110771	-0.100045	0.120533	-0.214138	-0.104338	0.0457325	-0.0331385	-0.025308	-0.077231	0.0527155	-0.190683	-0.0640515	-0.000881	-0.196233	-0.141597	-0.316146	-0.0606615	-0.201485	-0.180877	-0.15538	
3.68042	0	0	-0.215801	-0.198689	-0.0680675	-0.255626	-0.0509495	-0.222295	0.0742165	-0.253651	-0.0819265	-0.0540057	0.102377	-0.233741	-0.115141	-0.099333	0.109426	-0.209682	-0.108766	0.0466222	-0.0429247	-0.02407	-0.08131	0.0535053	-0.19932	-0.0584078	-0.000881	-0.196233	-0.144034	-0.309258	-0.0540407	-0.203132	-0.167274	-0.157162	
3.67889	0	0	-0.223199	-0.202766	-0.078974	-0.258915	-0.059076	-0.220579	0.071541	-0.259002	-0.081038	-0.056517	0.096947	-0.233032	-0.119511	-0.098621	0.098318	-0.205226	-0.113193	0.047512	-0.052711	-0.022832	-0.085389	0.054295	-0.207957	-0.052764	-0.000881	-0.196233	-0.146471	-0.30237	-0.04742	-0.204779	-0.15367	-0.158943	
3.67279	0	0	-0.22115	-0.208556	-0.0820268	-0.26732	-0.0476425	-0.231642	0.0677787	-0.261272	-0.0844243	-0.0581635	0.0928273	-0.236014	-0.118525	-0.101408	0.0959918	-0.212104	-0.115775	0.043193	-0.0552277	-0.0289147	-0.0868778	0.0477703	-0.207945	-0.0715465	-0.0070505	-0.192202	-0.156252	-0.303921	-0.0540407	-0.203132	-0.168909	-0.15254	
3.67584	0	0	-0.219102	-0.214345	-0.0850795	-0.275726	-0.036209	-0.242704	0.0640165	-0.263542	-0.0878105	-0.05981	0.0887075	-0.238997	-0.117539	-0.104194	0.0936655	-0.218982	-0.118357	0.038874	-0.0577445	-0.0349975	-0.0883665	0.0412455	-0.207932	-0.090329	-0.01322	-0.18817	-0.166034	-0.305472	-0.0606615	-0.201485	-0.184148	-0.146138	
3.67584	0	0	-0.217054	-0.220135	-0.0881322	-0.284131	-0.0247755	-0.253767	0.0602542	-0.265812	-0.0911967	-0.0614565	0.0845878	-0.241979	-0.116553	-0.106981	0.0913392	-0.225861	-0.120938	0.034555	-0.0602613	-0.0410802	-0.0898552	0.0347208	-0.20792	-0.109112	-0.0193895	-0.184139	-0.175815	-0.307022	-0.0672822	-0.199839	-0.199386	-0.139735	
3.66974	0	0	-0.215005	-0.225925	-0.091185	-0.292536	-0.013342	-0.26483	0.056492	-0.268082	-0.094583	-0.063103	0.080468	-0.244961	-0.115567	-0.109768	0.089013	-0.232739	-0.12352	0.030236	-0.062778	-0.047163	-0.091344	0.028196	-0.207907	-0.127894	-0.025559	-0.180108	-0.185596	-0.308573	-0.073903	-0.198192	-0.214625	-0.133332	
