4.35943	0	0	0.094732	-0.594136	0.153979	-0.473257	0.057956	-0.385143	0.091218	-0.512166	0.031608	-0.387069	0.069699	-0.431914	-0.149469	-0.482293	-0.053053	-0.66679	-0.198167	-0.781351	-0.051757	-0.879652	-0.008784	-0.626533	0.164496	-0.564432	0.083651	-0.411827	0.231865	-0.551513	0.097654	-0.418727	0.049305	-0.500359	
4.35638	0	0	0.0973997	-0.601676	0.152046	-0.478992	0.0600235	-0.390986	0.0983185	-0.52147	0.031856	-0.396068	0.0742468	-0.444767	-0.150026	-0.491575	-0.054375	-0.676497	-0.203761	-0.785613	-0.0480932	-0.890006	-0.0096305	-0.633788	0.170038	-0.580095	0.0820655	-0.420038	0.230727	-0.559341	0.102519	-0.432477	0.0485467	-0.511956	
4.35486	0	0	0.100068	-0.609215	0.150114	-0.484727	0.062091	-0.396829	0.105419	-0.530774	0.032104	-0.405068	0.0787945	-0.45762	-0.150583	-0.500858	-0.055697	-0.686204	-0.209355	-0.789874	-0.0444295	-0.900361	-0.010477	-0.641044	0.175581	-0.595758	0.08048	-0.428249	0.229589	-0.567169	0.107384	-0.446226	0.0477885	-0.523554	
4.35486	0	0	0.102735	-0.616754	0.148181	-0.490461	0.0641585	-0.402671	0.112519	-0.540077	0.032352	-0.414068	0.0833422	-0.470473	-0.151141	-0.51014	-0.057019	-0.695911	-0.214949	-0.794135	-0.0407658	-0.910715	-0.0113235	-0.6483	0.181123	-0.611421	0.0788945	-0.436459	0.228451	-0.574997	0.11225	-0.459976	0.0470303	-0.535151	
4.35486	0	0	0.105403	-0.624294	0.146248	-0.496196	0.066226	-0.408514	0.11962	-0.549381	0.0326	-0.423067	0.08789	-0.483326	-0.151698	-0.519422	-0.058341	-0.705618	-0.220543	-0.798397	-0.037102	-0.921069	-0.01217	-0.655555	0.186665	-0.627084	0.077309	-0.44467	0.227313	-0.582825	0.117115	-0.473726	0.046272	-0.546748	
4.35638	0	0	0.104069	-0.620525	0.151401	-0.499563	0.0609295	-0.405053	0.11962	-0.549381	0.0334127	-0.425364	0.08789	-0.483326	-0.153367	-0.525558	-0.0551017	-0.714773	-0.217813	-0.806113	-0.0465358	-0.926828	-0.0112723	-0.658092	0.186665	-0.627084	0.073597	-0.446864	0.228298	-0.58561	0.110735	-0.473077	0.0490513	-0.554603	
4.35028	0	0	0.102736	-0.616756	0.156554	-0.502931	0.055633	-0.401592	0.11962	-0.549381	0.0342255	-0.427662	0.08789	-0.483326	-0.155035	-0.531694	-0.0518625	-0.723928	-0.215083	-0.813828	-0.0559695	-0.932586	-0.0103745	-0.66063	0.186665	-0.627084	0.069885	-0.449057	0.229284	-0.588396	0.104354	-0.472428	0.0518305	-0.562458	
4.34723	0	0	0.101403	-0.612987	0.161708	-0.506298	0.0503365	-0.398131	0.11962	-0.549381	0.0350382	-0.429959	0.08789	-0.483326	-0.156703	-0.537829	-0.0486232	-0.733082	-0.212353	-0.821543	-0.0654032	-0.938345	-0.00947675	-0.663168	0.186665	-0.627084	0.066173	-0.45125	0.230269	-0.591181	0.0979742	-0.471779	0.0546097	-0.570312	
4.34723	0	0	0.100069	-0.609218	0.166861	-0.509665	0.04504	-0.39467	0.11962	-0.549381	0.035851	-0.432256	0.08789	-0.483326	-0.158372	-0.543965	-0.045384	-0.742237	-0.209623	-0.829259	-0.074837	-0.944104	-0.008579	-0.665705	0.186665	-0.627084	0.062461	-0.453444	0.231255	-0.593966	0.091594	-0.47113	0.057389	-0.578167	
4.34875	0	0	0.104068	-0.62052	0.170079	-0.518758	0.0438772	-0.402885	0.118955	-0.558266	0.031467	-0.436451	0.0844945	-0.487687	-0.160041	-0.550092	-0.0528923	-0.747875	-0.216123	-0.830938	-0.07301	-0.949268	-0.008579	-0.665705	0.184819	-0.621866	0.070951	-0.452062	0.234367	-0.591716	0.0867312	-0.457387	0.0546097	-0.570312	
