7.47833	0	0	-0.368356	0.100692	-0.011403	0.032226	0	0	0.133026	0.002406	0	0	0.022718	-0.482101	-0.079166	-0.569697	-0.056096	-0.477358	-0.103711	-0.584562	-0.008289	-0.633279	-0.046939	-0.658386	-0.126358	-0.74111	-0.181487	-0.449556	0.02142	-0.287761	-0.419176	0.272918	-0.018812	-0.204259	
7.4707	0	0	-0.365436	0.0924395	-0.011403	0.032226	0	0	0.128372	0.0034045	0	0	0.0265717	-0.492992	-0.0756547	-0.57962	-0.0529642	-0.486209	-0.111753	-0.581745	-0.00620525	-0.639168	-0.0453812	-0.662789	-0.124612	-0.746045	-0.170126	-0.459917	0.023821	-0.294546	-0.418424	0.270794	-0.0234765	-0.21341	
7.46612	0	0	-0.362515	0.084187	-0.011403	0.032226	0	0	0.123719	0.004403	0	0	0.0304255	-0.503883	-0.0721435	-0.589543	-0.0498325	-0.49506	-0.119794	-0.578928	-0.0041215	-0.645057	-0.0438235	-0.667191	-0.122865	-0.750981	-0.158766	-0.470277	0.026222	-0.301331	-0.417673	0.26867	-0.028141	-0.222561	
7.45697	0	0	-0.359595	0.0759345	-0.011403	0.032226	0	0	0.119065	0.0054015	0	0	0.0342792	-0.514774	-0.0686323	-0.599465	-0.0467007	-0.503911	-0.127835	-0.576112	-0.00203775	-0.650946	-0.0422658	-0.671594	-0.121119	-0.755916	-0.147405	-0.480637	0.028623	-0.308117	-0.416921	0.266546	-0.0328055	-0.231712	
7.45087	0	0	-0.356675	0.067682	-0.011403	0.032226	0	0	0.114411	0.0064	0	0	0.038133	-0.525665	-0.065121	-0.609388	-0.043569	-0.512762	-0.135877	-0.573295	4.6E-05	-0.656835	-0.040708	-0.675996	-0.119372	-0.760851	-0.136044	-0.490998	0.031024	-0.314902	-0.416169	0.264422	-0.03747	-0.240863	
7.44934	0	0	-0.364885	0.075161	-0.0124402	0.0351575	0	0	0.113471	0.00905675	0	0	0.0342792	-0.514774	-0.065121	-0.609388	-0.043569	-0.512762	-0.127835	-0.576112	0.00212825	-0.66272	-0.040708	-0.675996	-0.109861	-0.763272	-0.118696	-0.496458	0.0343975	-0.313629	-0.41039	0.260646	-0.0332673	-0.241578	
7.4646	0	0	-0.373096	0.08264	-0.0134775	0.038089	0	0	0.112531	0.0117135	0	0	0.0304255	-0.503883	-0.065121	-0.609388	-0.043569	-0.512762	-0.119794	-0.578928	0.0042105	-0.668605	-0.040708	-0.675996	-0.10035	-0.765692	-0.101348	-0.501918	0.037771	-0.312357	-0.404612	0.256871	-0.0290645	-0.242292	
7.50122	0	0	-0.381306	0.090119	-0.0145147	0.0410205	0	0	0.111591	0.0143703	0	0	0.0265717	-0.492992	-0.065121	-0.609388	-0.043569	-0.512762	-0.111753	-0.581745	0.00629275	-0.67449	-0.040708	-0.675996	-0.090839	-0.768112	-0.084	-0.507378	0.0411445	-0.311084	-0.398834	0.253095	-0.0248618	-0.243006	
7.5592	0	0	-0.389516	0.097598	-0.015552	0.043952	0	0	0.110651	0.017027	0	0	0.022718	-0.482101	-0.065121	-0.609388	-0.043569	-0.512762	-0.103711	-0.584562	0.008375	-0.680375	-0.040708	-0.675996	-0.081328	-0.770533	-0.066652	-0.512838	0.044518	-0.309811	-0.393055	0.249319	-0.020659	-0.243721	
7.62939	0	0	-0.386598	0.0893505	-0.00762825	0.0342677	0	0	0.11347	0.009059	0	0	0.0265717	-0.492992	-0.061614	-0.6193	-0.0388772	-0.526022	-0.103711	-0.584562	0.010456	-0.686256	-0.039151	-0.680397	-0.0943327	-0.758239	-0.0793908	-0.498634	0.0454903	-0.301745	-0.393055	0.249319	-0.021134	-0.231208	
7.71026	0	0	-0.383679	0.081103	0.0002955	0.0245835	0	0	0.116289	0.001091	0	0	0.0304255	-0.503883	-0.058107	-0.629212	-0.0341855	-0.539281	-0.103711	-0.584562	0.012537	-0.692137	-0.037594	-0.684797	-0.107338	-0.745945	-0.0921295	-0.484429	0.0464625	-0.29368	-0.393055	0.249319	-0.021609	-0.218695	
