0.754	7.45239	0	0	-0.324149	-0.561911	-0.017357	0.011669	0	0	-0.171604	-0.107036	0	0	-0.020456	-0.219195	0.097172	-0.090133	0.007008	-0.067067	0.047316	-0.061072	0.208452	-0.260017	0.032798	-0.326878	0.067472	-0.321104	0.091387	0.013366	0.090541	0.001007	0.219637	-0.052561	0.115792	-0.033112	
0.757354	7.44934	0	0	-0.323015	-0.550328	-0.0101865	0.00698375	0	0	-0.158899	-0.10037	0	0	-0.011228	-0.220122	0.0920347	-0.0910015	0.0122515	-0.0637053	0.0397565	-0.0624082	0.217386	-0.265855	0.032798	-0.326878	0.067472	-0.321104	0.0967028	0.0206625	0.0938642	0.0004905	0.237841	-0.0550568	0.110682	-0.0278193	
0.758171	7.44018	0	0	-0.321881	-0.538744	-0.003016	0.0022985	0	0	-0.146194	-0.093704	0	0	-0.002	-0.221049	0.0868975	-0.09187	0.017495	-0.0603435	0.032197	-0.0637445	0.226321	-0.271693	0.032798	-0.326878	0.067472	-0.321104	0.102018	0.027959	0.0971875	-2.6E-05	0.256045	-0.0575525	0.105571	-0.0225265	
0.756834	7.43561	0	0	-0.320747	-0.527161	0.0041545	-0.00238675	0	0	-0.133488	-0.087038	0	0	0.007228	-0.221976	0.0817602	-0.0927385	0.0227385	-0.0569817	0.0246375	-0.0650808	0.235256	-0.277531	0.032798	-0.326878	0.067472	-0.321104	0.107334	0.0352555	0.100511	-0.0005425	0.274248	-0.0600482	0.100461	-0.0172337	
0.753724	7.42493	0	0	-0.319613	-0.515578	0.011325	-0.007072	0	0	-0.120783	-0.080372	0	0	0.016456	-0.222903	0.076623	-0.093607	0.027982	-0.05362	0.017078	-0.066417	0.24419	-0.283369	0.032798	-0.326878	0.067472	-0.321104	0.11265	0.042552	0.103834	-0.001059	0.292452	-0.062544	0.09535	-0.011941	
0.749225	7.42035	0	0	-0.304849	-0.498034	0.0256842	-0.0164547	0	0	-0.121519	-0.0498572	0	0	0.0233457	-0.217188	0.070519	-0.09173	0.0400495	-0.051311	0.0109707	-0.0718295	0.247929	-0.274504	0.029193	-0.316689	0.0818663	-0.32342	0.114656	0.0592285	0.108199	0.00437025	0.282697	-0.0349757	0.107709	-0.0102402	
0.743718	7.40967	0	0	-0.290084	-0.48049	0.0400435	-0.0258375	0	0	-0.122254	-0.0193425	0	0	0.0302355	-0.211473	0.064415	-0.089853	0.052117	-0.049002	0.0048635	-0.077242	0.251668	-0.265639	0.025588	-0.3065	0.0962605	-0.325736	0.116662	0.075905	0.112563	0.0097995	0.272942	-0.0074075	0.120067	-0.0085395	
0.737587	7.41119	0	0	-0.27532	-0.462946	0.0544027	-0.0352202	0	0	-0.12299	0.0111722	0	0	0.0371252	-0.205758	0.058311	-0.087976	0.0641845	-0.046693	-0.00124375	-0.0826545	0.255407	-0.256775	0.021983	-0.296311	0.110655	-0.328053	0.118668	0.0925815	0.116928	0.0152287	0.263188	0.0201608	0.132426	-0.00683875	
0.731212	7.39746	0	0	-0.260556	-0.445402	0.068762	-0.044603	0	0	-0.123725	0.041687	0	0	0.044015	-0.200043	0.052207	-0.086099	0.076252	-0.044384	-0.007351	-0.088067	0.259146	-0.24791	0.018378	-0.286122	0.125049	-0.330369	0.120674	0.109258	0.121293	0.020658	0.253433	0.047729	0.144785	-0.005138	
0.724977	7.39593	0	0	-0.254863	-0.446645	0.068762	-0.044603	0	0	-0.117174	0.0374063	0	0	0.0347748	-0.199116	0.0490213	-0.0924572	0.0778168	-0.0488063	-0.0177735	-0.0812568	0.248466	-0.237158	0.011155	-0.265709	0.116877	-0.307275	0.115697	0.123326	0.130032	0.03154	0.274789	0.0692443	0.141792	0.0124882	
0.719263	7.3822	0	0	-0.249169	-0.447888	0.068762	-0.044603	0	0	-0.110622	0.0331255	0	0	0.0255345	-0.198188	0.0458355	-0.0988155	0.0793815	-0.0532285	-0.028196	-0.0744465	0.237785	-0.226405	0.003932	-0.245297	0.108705	-0.284181	0.110719	0.137394	0.13877	0.042422	0.296145	0.0907595	0.138799	0.0301145	
0.714454	7.37915	0	0	-0.243476	-0.449131	0.068762	-0.044603	0	0	-0.104071	0.0288447	0	0	0.0162942	-0.197261	0.0426498	-0.105174	0.0809462	-0.0576508	-0.0386185	-0.0676363	0.227105	-0.215653	-0.003291	-0.224884	0.100534	-0.261086	0.105742	0.151461	0.147509	0.053304	0.317501	0.112275	0.135807	0.0477407	
0.710925	7.36847	0	0	-0.237783	-0.450374	0.068762	-0.044603	0	0	-0.09752	0.024564	0	0	0.007054	-0.196334	0.039464	-0.111532	0.082511	-0.062073	-0.049041	-0.060826	0.216425	-0.204901	-0.010514	-0.204471	0.092362	-0.237992	0.100764	0.165529	0.156248	0.064186	0.338857	0.13379	0.132814	0.065367	
0.708744	7.36542	0	0	-0.411923	0.877142	0.068762	-0.044603	0	0	-0.0947505	0.016737	0	0	0.0001765	-0.202049	0.0362795	-0.11788	0.0788168	-0.0698483	-0.0400605	-0.063561	0.205507	-0.212848	0.0067395	-0.200016	0.0868002	-0.241465	0.0971143	0.153497	0.141895	0.060288	0.332399	0.13564	0.118626	0.0413797	
0.707523	7.36236	0	0	-0.586063	2.20466	0.068762	-0.044603	0	0	-0.091981	0.00891	0	0	-0.006701	-0.207765	0.033095	-0.124229	0.0751225	-0.0776235	-0.03108	-0.066296	0.194588	-0.220796	0.023993	-0.19556	0.0812385	-0.244939	0.0934645	0.141466	0.127541	0.05639	0.32594	0.137489	0.104438	0.0173925	
0.706837	7.36084	0	0	-0.760204	3.53217	0.068762	-0.044603	0	0	-0.0892115	0.001083	0	0	-0.0135785	-0.21348	0.0299105	-0.130577	0.0714282	-0.0853988	-0.0220995	-0.069031	0.18367	-0.228743	0.0412465	-0.191105	0.0756768	-0.248412	0.0898147	0.129434	0.113187	0.052492	0.319481	0.139339	0.0902508	-0.00659475	
0.706263	7.36236	0	0	-0.934344	4.85969	0.068762	-0.044603	0	0	-0.086442	-0.006744	0	0	-0.020456	-0.219195	0.026726	-0.136926	0.067734	-0.093174	-0.013119	-0.071766	0.172752	-0.23669	0.0585	-0.186649	0.070115	-0.251885	0.086165	0.117402	0.098834	0.048594	0.313023	0.141189	0.076063	-0.030582	
